Date,CUR_MKT_CAP
2006-01-03,6605.0894
2006-01-04,6776.1729
2006-01-05,6374.4436
2006-01-06,6463.1535
2006-01-09,6494.8356
2006-01-10,6496.1029
2006-01-11,6418.7985
2006-01-12,6373.1763
2006-01-13,6469.4899
2006-01-17,6488.4992
2006-01-18,6355.4343
2006-01-19,6556.9326
2006-01-20,6549.3289
2006-01-23,6593.6839
2006-01-24,6551.8635
2006-01-25,6317.4157
2006-01-26,6254.0515
2006-01-27,6313.6139
2006-01-30,6532.8542
2006-01-31,6640.5734
2006-02-01,6532.8542
2006-02-02,6411.1948
2006-02-03,6380.78
2006-02-06,6416.264
2006-02-07,5977.7834
2006-02-08,5975.2488
2006-02-09,5584.925
2006-02-10,5391.0304
2006-02-13,5184.4629
2006-02-14,5212.3432
2006-02-15,5135.0388
2006-02-16,5393.565
2006-02-17,5401.1687
2006-02-21,5391.0304
2006-02-22,5179.3938
2006-02-23,5208.5414
2006-02-24,5226.2834
2006-02-27,4986.7665
2006-02-28,4898.0565
2006-03-01,4927.2041
2006-03-02,4995.6375
2006-03-03,5105.8913
2006-03-06,4825.8213
2006-03-07,4611.6501
2006-03-08,4600.2446
2006-03-09,4633.194
2006-03-10,4678.8162
2006-03-13,4849.8997
2006-03-14,4896.7893
2006-03-15,4868.909
2006-03-16,5022.2505
2006-03-17,4953.8171
2006-03-20,4875.3925
2006-03-21,4743.0347
2006-03-22,4779.0154
2006-03-23,5200.5043
2006-03-24,5316.1567
2006-03-27,5218.4947
2006-03-28,5228.7749
2006-03-29,5278.8909
2006-03-30,5382.9781
2006-03-31,5384.2632
2006-04-03,5429.2391
2006-04-04,5461.3648
2006-04-05,5422.814
2006-04-06,5430.5241
2006-04-07,5318.7268
2006-04-10,5412.5338
2006-04-11,5458.7947
2006-04-12,5379.1231
2006-04-13,5377.838
2006-04-17,5557.7418
2006-04-18,5846.8729
2006-04-19,6062.7574
2006-04-20,5988.2259
2006-04-21,6120.5836
2006-04-24,5930.3996
2006-04-25,5873.8585
2006-04-26,5792.9018
2006-04-27,5668.2541
2006-04-28,5731.2205
2006-05-01,5840.1573
2006-05-02,5967.4807
2006-05-03,6108.9511
2006-05-04,6053.649
2006-05-05,6130.8147
2006-05-08,6193.8334
2006-05-09,6289.0044
2006-05-10,6425.3305
2006-05-11,6420.1861
2006-05-12,6165.5393
2006-05-15,5918.6091
2006-05-16,5779.7108
2006-05-17,5681.9676
2006-05-18,5532.7806
2006-05-19,5473.6202
2006-05-22,5388.7379
2006-05-23,5463.3314
2006-05-24,5363.016
2006-05-25,5453.0427
2006-05-26,5477.4785
2006-05-30,5420.8903
2006-05-31,5495.4838
2006-06-01,5660.104
2006-06-02,5791.2857
2006-06-05,5526.3501
2006-06-06,5579.08
2006-06-07,5298.7113
2006-06-08,5307.7139
2006-06-09,5288.4225
2006-06-12,5168.8157
2006-06-13,5011.9121
2006-06-14,5249.8397
2006-06-15,5507.0587
2006-06-16,5559.7886
2006-06-19,5294.853
2006-06-20,5260.1284
2006-06-21,5419.6042
2006-06-22,5392.5962
2006-06-23,5684.5398
2006-06-26,5764.2777
2006-06-27,5880.0262
2006-06-28,6016.3523
2006-06-29,6250.4216
2006-06-30,6294.1488
2006-07-03,6393.1781
2006-07-05,6287.7183
2006-07-06,6168.1115
2006-07-07,6030.4993
2006-07-10,5994.4887
2006-07-11,6062.6517
2006-07-12,6048.5046
2006-07-13,5926.3256
2006-07-14,5982.9138
2006-07-17,5780.9969
2006-07-18,5823.438
2006-07-19,5922.4673
2006-07-20,5755.275
2006-07-21,5630.5238
2006-07-24,5876.1679
2006-07-25,6144.9618
2006-07-26,6296.721
2006-07-27,5823.438
2006-07-28,5969.1527
2006-07-31,6064.6068
2006-08-01,5966.5375
2006-08-02,5804.3962
2006-08-03,5664.484
2006-08-04,5605.6424
2006-08-07,5674.9447
2006-08-08,5712.8648
2006-08-09,5877.6213
2006-08-10,5889.3896
2006-08-11,5841.0087
2006-08-14,5631.7942
2006-08-15,5689.3282
2006-08-16,5681.4826
2006-08-17,5472.2681
2006-08-18,5448.7315
2006-08-21,5410.8113
2006-08-22,5436.9631
2006-08-23,5406.8885
2006-08-24,5625.2562
2006-08-25,5893.3124
2006-08-28,5780.8596
2006-08-29,5703.7117
2006-08-30,5644.8701
2006-08-31,5654.0232
2006-09-01,5790.0127
2006-09-05,5759.9381
2006-09-06,5584.7209
2006-09-07,5478.806
2006-09-08,5252.5928
2006-09-11,5068.2225
2006-09-12,5018.534
2006-09-13,5098.2971
2006-09-14,4949.2317
2006-09-15,4921.7723
2006-09-18,5049.9162
2006-09-19,4970.1532
2006-09-20,4817.165
2006-09-21,4934.8482
2006-09-22,4845.932
2006-09-25,4802.7815
2006-09-26,4857.7004
2006-09-27,5056.4542
2006-09-28,5031.6099
2006-09-29,5039.4555
2006-10-02,4877.3142
2006-10-03,4740.0172
2006-10-04,4768.7842
2006-10-05,4835.4713
2006-10-06,4873.3914
2006-10-09,4876.0066
2006-10-10,5060.3769
2006-10-11,4917.8495
2006-10-12,5014.6113
2006-10-13,5138.8324
2006-10-16,5344.1242
2006-10-17,5188.5209
2006-10-18,5009.3809
2006-10-19,5153.2159
2006-10-20,5079.9908
2006-10-23,5183.2905
2006-10-24,5302.2813
2006-10-25,5469.6529
2006-10-26,5490.5744
2006-10-27,5327.1255
2006-10-30,5209.4423
