Date,CUR_MKT_CAP
2006-01-03,3031.0783
2006-01-04,3075.6869
2006-01-05,2971.0874
2006-01-06,3019.5416
2006-01-09,2955.7051
2006-01-10,3004.9284
2006-01-11,3011.0813
2006-01-12,3042.615
2006-01-13,3104.9132
2006-01-17,3076.456
2006-01-18,3021.8489
2006-01-19,3133.3704
2006-01-20,2984.1623
2006-01-23,2922.6332
2006-01-24,2984.9314
2006-01-25,2978.7785
2006-01-26,3023.3871
2006-01-27,3001.0828
2006-01-30,3126.4484
2006-01-31,3172.5952
2006-02-01,3137.216
2006-02-02,3073.3795
2006-02-03,3021.8489
2006-02-06,3085.6854
2006-02-07,2926.4788
2006-02-08,2957.2433
2006-02-09,2881.8702
2006-02-10,2883.4084
2006-02-13,2772.656
2006-02-14,2818.0337
2006-02-15,2888.0231
2006-02-16,2971.0874
2006-02-17,2974.9329
2006-02-21,3032.6165
2006-02-22,3032.6165
2006-02-23,2971.0874
2006-02-24,2990.3152
2006-02-27,2876.4864
2006-02-28,2861.1041
2006-03-01,3000.83
2006-03-02,3012.24
2006-03-03,2942.965
2006-03-06,2858.205
2006-03-07,2773.445
2006-03-08,2803.6
2006-03-09,2748.18
2006-03-10,2806.86
2006-03-13,2799.525
2006-03-14,2823.16
2006-03-15,2832.94
2006-03-16,2918.3526
2006-03-17,2937.2071
2006-03-20,2896.219
2006-03-21,2847.0333
2006-03-22,2870.8064
2006-03-23,2884.7423
2006-03-24,2929.0095
2006-03-27,2939.6664
2006-03-28,2944.585
2006-03-29,2960.1604
2006-03-30,2956.8814
2006-03-31,2956.8814
2006-04-03,2976.5557
2006-04-04,2996.23
2006-04-05,3063.4505
2006-04-06,3055.2528
2006-04-07,3000.3288
2006-04-10,2998.6893
2006-04-11,2951.1431
2006-04-12,2877.3645
2006-04-13,2894.5795
2006-04-17,2935.5676
2006-04-18,3093.7816
2006-04-19,3170.8393
2006-04-20,3224.9436
2006-04-21,3291.3443
2006-04-24,3282.3269
2006-04-25,3262.6526
2006-04-26,3260.1933
2006-04-27,3168.38
2006-04-28,3168.38
2006-05-01,3236.4202
2006-05-02,3291.3443
2006-05-03,3361.024
2006-05-04,3452.0176
2006-05-05,3495.465
2006-05-08,3580.7203
2006-05-09,3541.3717
2006-05-10,3569.418
2006-05-11,3594.8318
2006-05-12,3471.8615
2006-05-15,3388.2417
2006-05-16,3307.9011
2006-05-17,3209.5249
2006-05-18,3179.1922
2006-05-19,3193.1289
2006-05-22,3098.8516
2006-05-23,3070.1586
2006-05-24,3029.9883
2006-05-25,3089.014
2006-05-26,3122.6259
2006-05-30,3038.1863
2006-05-31,3059.5011
2006-06-01,3088.1942
2006-06-02,3122.6259
2006-06-05,3034.0873
2006-06-06,2919.315
2006-06-07,2830.7764
2006-06-08,2901.2793
2006-06-09,2891.4417
2006-06-12,2784.8675
2006-06-13,2709.4457
2006-06-14,2713.5447
2006-06-15,2873.4061
2006-06-16,2823.3981
2006-06-19,2725.0219
2006-06-20,2686.4912
2006-06-21,2761.913
2006-06-22,2747.1566
2006-06-23,2813.5605
2006-06-26,2809.4615
2006-06-27,2736.4991
2006-06-28,2734.8595
2006-06-29,2942.2694
2006-06-30,2951.2873
2006-07-03,3019.3308
2006-07-05,2956.2061
2006-07-06,2920.9546
2006-07-07,2834.8754
2006-07-10,2797.1645
2006-07-11,2795.5249
2006-07-12,2747.9764
2006-07-13,2668.4556
2006-07-14,2656.9783
2006-07-17,2576.6377
2006-07-18,2586.4754
2006-07-19,2634.8437
2006-07-20,2495.4773
2006-07-21,2378.2457
2006-07-24,2420.0556
2006-07-25,2487.2793
2006-07-26,2479.0813
2006-07-27,2386.4437
2006-07-28,2053.6041
2006-07-31,2190.511
2006-08-01,2207.7268
2006-08-02,2242.1585
2006-08-03,2198.709
2006-08-04,2106.8912
2006-08-07,2165.0971
2006-08-08,2099.513
2006-08-09,2061.3242
2006-08-10,2023.5828
2006-08-11,2039.6429
2006-08-14,1959.342
2006-08-15,1979.4173
2006-08-16,2078.1874
2006-08-17,2068.5513
2006-08-18,2079.7934
2006-08-21,2087.0205
2006-08-22,2078.1874
2006-08-23,2017.1587
2006-08-24,2030.8098
2006-08-25,2064.5362
2006-08-28,2022.7798
2006-08-29,2023.5828
2006-08-30,2028.4008
2006-08-31,2026.7948
2006-09-01,2054.9001
2006-09-05,2049.2791
2006-09-06,1977.0082
2006-09-07,1917.5856
2006-09-08,1833.2696
2006-09-11,1732.0905
2006-09-12,1720.0453
2006-09-13,1797.9372
2006-09-14,1718.4393
2006-09-15,1742.5296
2006-09-18,1776.256
2006-09-19,1737.7115
2006-09-20,1627.6993
2006-09-21,1634.1234
2006-09-22,1605.2151
2006-09-25,1590.7609
2006-09-26,1667.8498
2006-09-27,1678.2889
2006-09-28,1675.0768
2006-09-29,1681.5009
2006-10-02,1671.0618
2006-10-03,1576.3067
2006-10-04,1610.8361
2006-10-05,1667.8498
2006-10-06,1686.319
2006-10-09,1672.6678
2006-10-10,1838.8907
2006-10-11,1824.4365
2006-10-12,1971.3872
2006-10-13,1876.6321
2006-10-16,1936.8578
2006-10-17,1888.6772
2006-10-18,1856.5569
2006-10-19,1970.5842
2006-10-20,1904.7374
2006-10-23,1928.8277
2006-10-24,1968.1751
2006-10-25,1976.2052
2006-10-26,2013.1436
2006-10-27,2066.1422
2006-10-30,2025.9918
2006-10-31,2027.5978
2006-11-01,1989.0534
2006-11-02,2029.2038
2006-11-03,2046.067
2006-11-06,2050.0821
2006-11-07,2015.5527
2006-11-08,1992.2654
2006-11-09,2007.5226
2006-11-10,1988.4577
2006-11-13,1990.0658
2006-11-14,1979.613
2006-11-15,2028.661
2006-11-16,1949.0584
2006-11-17,1987.6536
2006-11-20,1968.356
2006-11-21,2039.1139
2006-11-22,2059.2156
2006-11-24,2075.2969
2006-11-27,2069.6685
2006-11-28,2094.5945
2006-11-29,2175.8053
2006-11-30,2212.7924
2006-12-01,2231.2859
2006-12-04,2223.2453
2006-12-05,2214.4005
2006-12-06,2207.968
2006-12-07,2182.2378
2006-12-08,2205.5558
2006-12-11,2182.2378
2006-12-12,2124.345
2006-12-13,2131.5816
2006-12-14,2078.5132
2006-12-15,2036.7017
2006-12-18,1973.9845
2006-12-19,2024.6407
2006-12-20,1956.295
2006-12-21,1912.0713
2006-12-22,1910.4632
2006-12-26,1894.3819
2006-12-27,1915.2876
2006-12-28,1885.5371
2006-12-29,1867.8476
2007-01-03,1776.9881
2007-01-04,1752.8661
2007-01-05,1784.2247
2007-01-08,1808.3467
2007-01-09,1806.7386
2007-01-10,1830.0565
2007-01-11,1846.1378
2007-01-12,1911.2673
2007-01-16,1902.4225
2007-01-17,1887.1453
2007-01-18,1853.3744
2007-01-19,1891.1656
2007-01-22,1850.9622
2007-01-23,1905.6388
2007-01-24,1913.6795
2007-01-25,1812.367
2007-01-26,1929.7608
2007-01-29,1879.1046
2007-01-30,1906.4429
2007-01-31,1904.8347
2007-02-01,1928.9567
2007-02-02,1918.5039
2007-02-05,1889.5575
2007-02-06,1913.6795
2007-02-07,1895.1859
2007-02-08,1912.0713
2007-02-09,1891.9697
2007-02-12,1877.4964
2007-02-13,1915.2876
2007-02-14,1936.1933
2007-02-15,1928.9567
2007-02-16,1923.3283
2007-02-20,1925.7405
2007-02-21,2002.1268
2007-02-22,2091.3783
2007-02-23,2084.9457
2007-02-26,2028.661
2007-02-27,1940.2137
2007-02-28,1950.6665
2007-03-01,1929.4375
2007-03-02,1850.8007
2007-03-05,1813.5091
2007-03-06,1871.0679
2007-03-07,1897.8207
2007-03-08,1886.471
2007-03-09,1867.0145
2007-03-12,1865.3931
2007-03-13,1830.5335
2007-03-14,1878.3641
2007-03-15,1902.6848
2007-03-16,1900.2527
2007-03-19,1927.8161
2007-03-20,1920.5199
2007-03-21,1964.2971
2007-03-22,1997.5353
2007-03-23,1996.7246
2007-03-26,2013.749
2007-03-27,1961.865
2007-03-28,1953.7581
2007-03-29,1945.6512
2007-03-30,1944.8406
2007-04-02,1986.9963
2007-04-03,1990.2391
