Date,CUR_MKT_CAP
2006-01-03,2232.0467
2006-01-04,2252.9016
2006-01-05,2260.4325
2006-01-06,2264.4876
2006-01-09,2301.5629
2006-01-10,2298.6663
2006-01-11,2275.4943
2006-01-12,2255.2188
2006-01-13,2248.8465
2006-01-17,2241.8949
2006-01-18,2242.4742
2006-01-19,2240.1569
2006-01-20,2216.4056
2006-01-23,2236.1018
2006-01-24,2262.7497
2006-01-25,2253.4809
2006-01-26,2243.0535
2006-01-27,2302.7215
2006-01-30,2314.3075
2006-01-31,2324.7349
2006-02-01,2263.329
2006-02-02,2227.4123
2006-02-03,2201.9231
2006-02-06,2224.5158
2006-02-07,2181.0682
2006-02-08,2176.4338
2006-02-09,2166.0064
2006-02-10,2181.6475
2006-02-13,2217.5642
2006-02-14,2257.536
2006-02-15,2246.5293
2006-02-16,2279.5494
2006-02-17,2269.122
2006-02-21,2281.9324
2006-02-22,2302.3381
2006-02-23,2281.3494
2006-02-24,2301.7551
2006-02-27,2300.006
2006-02-28,2269.106
2006-03-01,2256.2797
2006-03-02,2245.2023
2006-03-03,2248.7004
2006-03-06,2235.874
2006-03-07,2213.7193
2006-03-08,2214.3024
2006-03-09,2218.9665
2006-03-10,2206.7231
2006-03-13,2207.3061
2006-03-14,2230.6269
2006-03-15,2246.9514
2006-03-16,2266.191
2006-03-17,2288.3456
2006-03-20,2293.5928
2006-03-21,2285.4306
2006-03-22,2290.0947
2006-03-23,2285.4306
2006-03-24,2263.8589
2006-03-27,2253.3646
2006-03-28,2244.6193
2006-03-29,2267.357
2006-03-30,2241.1212
2006-03-31,2222.4646
2006-04-03,2240.5382
2006-04-04,2238.7891
2006-04-05,2251.6155
2006-04-06,2215.4684
2006-04-07,2195.6458
2006-04-10,2206.7231
2006-04-11,2201.476
2006-04-12,2197.9779
2006-04-13,2192.1477
2006-04-17,2182.2364
2006-04-18,2213.7193
2006-04-19,2227.7118
2006-04-20,2231.2099
2006-04-21,2216.0514
2006-04-24,2200.3099
2006-04-25,2188.0665
2006-04-26,2189.2326
2006-04-27,2184.5684
2006-04-28,2419.5247
2006-05-01,2362.0658
2006-05-02,2356.8361
2006-05-03,2391.1195
2006-05-04,2370.2008
2006-05-05,2408.5517
2006-05-08,2401.5788
2006-05-09,2392.2816
2006-05-10,2398.0924
2006-05-11,2359.7415
2006-05-12,2313.8366
2006-05-15,2337.0796
2006-05-16,2324.296
2006-05-17,2289.4315
2006-05-18,2271.9993
2006-05-19,2291.7558
2006-05-22,2333.5931
2006-05-23,2348.12
2006-05-24,2346.3768
2006-05-25,2356.8361
2006-05-26,2393.4438
2006-05-30,2364.3901
2006-05-31,2433.5379
2006-06-01,2435.8622
2006-06-02,2439.9297
2006-06-05,2386.4709
2006-06-06,2370.7819
2006-06-07,2352.1875
2006-06-08,2355.674
2006-06-09,2341.7282
2006-06-12,2306.2827
2006-06-13,2288.8504
2006-06-14,2292.3369
2006-06-15,2325.4581
2006-06-16,2269.675
2006-06-19,2266.1886
2006-06-20,2247.5942
2006-06-21,2273.1614
2006-06-22,2266.1886
2006-06-23,2266.7696
2006-06-26,2312.6745
2006-06-27,2275.4857
2006-06-28,2284.2019
2006-06-29,2326.0392
2006-06-30,2348.7011
2006-07-03,2344.6335
2006-07-05,2321.9717
