Date,CUR_MKT_CAP
2006-01-03,218674.9679
2006-01-04,216352.5915
2006-01-05,216631.2766
2006-01-06,216306.1439
2006-01-09,216445.4865
2006-01-10,214634.0329
2006-01-11,214123.1101
2006-01-12,212729.6842
2006-01-13,212729.6842
2006-01-17,210453.7552
2006-01-18,210221.5176
2006-01-19,209664.1472
2006-01-20,205251.632
2006-01-23,204183.3388
2006-01-24,205483.8696
2006-01-25,207295.3233
2006-01-26,208549.4065
2006-01-27,208084.9312
2006-01-30,206598.6103
2006-01-31,205437.4221
2006-02-01,204136.8913
2006-02-02,201768.0673
2006-02-03,200142.4037
2006-02-06,201442.9346
2006-02-07,202000.3049
2006-02-08,202836.3604
2006-02-09,203579.5209
2006-02-10,203997.5487
2006-02-13,202975.703
2006-02-14,205112.2894
2006-02-15,206041.24
2006-02-16,207574.0084
2006-02-17,207434.6658
2006-02-21,206923.743
2006-02-22,209385.4621
2006-02-23,210732.4404
2006-02-24,212358.1039
2006-02-27,213565.7397
2006-02-28,212961.9218
2006-03-01,211800.7336
2006-03-02,208970.4478
2006-03-03,209155.5822
2006-03-06,209248.1494
2006-03-07,211145.777
2006-03-08,211562.3294
2006-03-09,210821.7918
2006-03-10,212673.1357
2006-03-13,212626.8521
2006-03-14,214107.9273
2006-03-15,214755.8977
2006-03-16,217377.993
2006-03-17,218028.8253
2006-03-20,218028.8253
2006-03-21,216494.7206
2006-03-22,218447.2175
2006-03-23,217099.0649
2006-03-24,218028.8253
2006-03-27,217656.9212
2006-03-28,214123.8315
2006-03-29,213705.4393
2006-03-30,212031.8704
2006-03-31,211706.4543
2006-04-03,212357.2866
2006-04-04,215193.056
2006-04-05,216401.7446
2006-04-06,214774.6638
2006-04-07,212636.2147
2006-04-10,212357.2866
2006-04-11,211799.4303
2006-04-12,212543.2387
2006-04-13,212589.7267
2006-04-17,211427.5262
2006-04-18,213658.9512
2006-04-19,214077.3434
2006-04-20,212023.3911
2006-04-21,214726.3686
2006-04-24,215642.6322
2006-04-25,215734.2585
2006-04-26,218574.6756
2006-04-27,224667.8284
2006-04-28,228699.3881
2006-05-01,225309.2129
2006-05-02,226591.9819
2006-05-03,225858.971
2006-05-04,228791.0145
2006-05-05,231219.113
2006-05-08,229569.8385
2006-05-09,229042.1875
2006-05-10,228950.9175
2006-05-11,226760.4363
2006-05-12,224524.3201
2006-05-15,226121.546
2006-05-16,226532.2612
2006-05-17,221603.6786
2006-05-18,219595.7375
2006-05-19,220280.2628
2006-05-22,220234.6278
2006-05-23,220097.7227
2006-05-24,221238.5984
2006-05-25,223200.9044
2006-05-26,225345.7506
2006-05-30,222242.5689
2006-05-31,220873.5182
2006-06-01,222242.5689
2006-06-02,224798.1303
2006-06-05,222425.109
2006-06-06,221466.7735
2006-06-07,222927.0943
2006-06-08,223748.5247
2006-06-09,222653.2841
2006-06-12,220919.1532
2006-06-13,214804.0599
2006-06-14,212841.7539
2006-06-15,218637.402
2006-06-16,216401.2858
2006-06-19,215123.5051
2006-06-20,214849.6949
2006-06-21,215899.3005
2006-06-22,216948.9061
2006-06-23,216355.6507
2006-06-26,216583.8259
2006-06-27,215853.6655
2006-06-28,217450.8913
2006-06-29,221786.2187
2006-06-30,219504.4674
2006-07-03,222744.5542
2006-07-05,223018.3643
2006-07-06,223885.4298
2006-07-07,222698.9191
2006-07-10,224250.51
2006-07-11,224296.145
2006-07-12,221649.3136
2006-07-13,218956.8471
2006-07-14,220462.8029
2006-07-17,220052.0877
2006-07-18,221056.0583
2006-07-19,226170.6489
2006-07-20,224812.2666
2006-07-21,227030.9576
2006-07-24,228977.9722
2006-07-25,230064.678
2006-07-26,230879.7074
2006-07-27,231015.5456
2006-07-28,233913.4278
2006-07-31,233324.7955
2006-08-01,233324.7955
2006-08-02,235271.8101
2006-08-03,235317.0895
2006-08-04,236901.8688
2006-08-07,236177.3983
2006-08-08,235617.2304
2006-08-09,233263.7737
2006-08-10,233173.2561
2006-08-11,232630.1507
2006-08-14,231408.1635
2006-08-15,236024.5595
2006-08-16,236703.4413
2006-08-17,235979.3007
2006-08-18,237563.3582
2006-08-21,237427.5818
2006-08-22,237608.6169
2006-08-23,237563.3582
2006-08-24,237653.8757
2006-08-25,235934.0419
2006-08-28,236205.5946
2006-08-29,236658.1825
2006-08-30,233987.9142
2006-08-31,232946.9622
2006-09-01,233806.8791
2006-09-05,234214.2081
2006-09-06,233761.6203
2006-09-07,233127.9973
2006-09-08,233806.8791
2006-09-11,231634.4574
2006-09-12,233987.9142
2006-09-13,234893.0899
2006-09-14,235028.8662
2006-09-15,232856.4446
2006-09-18,234349.9845
2006-09-19,235481.4541
2006-09-20,237563.3582
2006-09-21,236431.8886
2006-09-22,237291.8055
2006-09-25,239735.7798
2006-09-26,242043.9778
2006-09-27,240957.767
2006-09-28,242225.0129
2006-09-29,242451.3069
2006-10-02,242677.6008
2006-10-03,246253.0447
2006-10-04,248108.6549
2006-10-05,246750.8913
2006-10-06,245483.6454
2006-10-09,246705.6326
2006-10-10,247248.738
2006-10-11,244578.4697
2006-10-12,245574.163
2006-10-13,246162.5272
2006-10-16,243084.9298
2006-10-17,242949.1535
2006-10-18,243537.5177
2006-10-19,239571.2297
2006-10-20,241190.5621
2006-10-23,241370.4879
2006-10-24,240335.9145
2006-10-25,242899.8574
2006-10-26,243709.5236
2006-10-27,241550.4138
2006-10-30,242540.0058
2006-10-31,242315.0985
2006-11-01,241010.6363
2006-11-02,240875.6919
2006-11-03,240335.9145
2006-11-06,243844.468
2006-11-07,244789.0785
