Date,CUR_MKT_CAP
2006-01-03,9334.1595
2006-01-04,9242.6107
2006-01-05,9280.756
2006-01-06,9608.8058
2006-01-09,9475.2971
2006-01-10,9563.0314
2006-01-11,9635.5075
2006-01-12,9536.3297
2006-01-13,9486.7407
2006-01-17,9345.6031
2006-01-18,9299.8287
2006-01-19,9547.7732
2006-01-20,9421.8937
2006-01-23,9486.7407
2006-01-24,9524.8861
2006-01-25,9540.1442
2006-01-26,9666.0237
2006-01-27,9852.9358
2006-01-30,9646.9511
2006-01-31,9509.6279
2006-02-01,9700.3545
2006-02-02,9559.2168
2006-02-03,9543.9587
2006-02-06,9574.475
2006-02-07,9517.257
2006-02-08,9471.4826
2006-02-09,9433.3373
2006-02-10,9379.9338
2006-02-13,9379.9338
2006-02-14,9395.192
2006-02-15,9460.039
2006-02-16,9402.821
2006-02-17,9269.3124
2006-02-21,9234.9816
2006-02-22,9318.9013
2006-02-23,9303.6432
2006-02-24,9273.127
2006-02-27,9288.3851
2006-02-28,9231.1671
2006-03-01,9212.0944
2006-03-02,9139.6183
2006-03-03,8967.9644
2006-03-06,8998.4807
2006-03-07,9036.626
2006-03-08,9021.3678
2006-03-09,8956.5208
2006-03-10,8906.9319
2006-03-13,8784.8669
2006-03-14,8813.7519
2006-03-15,8898.0573
2006-03-16,9020.6835
2006-03-17,9173.9661
2006-03-20,9296.5922
2006-03-21,9446.0428
2006-03-22,9656.8064
2006-03-23,9656.8064
2006-03-24,9603.1575
2006-03-27,9515.02
2006-03-28,9760.2722
2006-03-29,9779.4325
2006-03-30,9771.7684
2006-03-31,9756.4401
2006-04-03,10009.3565
2006-04-04,10116.6543
2006-04-05,10327.418
2006-04-06,10266.1049
2006-04-07,10235.4484
2006-04-10,10204.7919
2006-04-11,10063.0054
2006-04-12,10082.1658
2006-04-13,10151.1429
2006-04-17,10177.9674
2006-04-18,10262.2729
2006-04-19,10250.7767
2006-04-20,10262.2729
2006-04-21,10212.456
2006-04-24,10208.6239
2006-04-25,10200.9598
2006-04-26,10177.9674
2006-04-27,10342.7462
2006-04-28,10323.5859
2006-05-01,10327.418
2006-05-02,10446.212
2006-05-03,10530.5175
2006-05-04,10783.4338
2006-05-05,10829.4186
