Date,CUR_MKT_CAP
2006-01-03,18684.0147
2006-01-04,18739.7585
2006-01-05,18785.6651
2006-01-06,19011.9194
2006-01-09,19025.0356
2006-01-10,19205.3833
2006-01-11,19379.1728
2006-01-12,19011.9194
2006-01-13,18851.2461
2006-01-17,18615.1547
2006-01-18,19613.8138
2006-01-19,19520.3988
2006-01-20,19306.8787
2006-01-23,19607.1413
2006-01-24,19677.2025
2006-01-25,19984.1375
2006-01-26,20327.7713
2006-01-27,19967.4562
2006-01-30,20100.9063
2006-01-31,20170.9675
2006-02-01,20080.8887
2006-02-02,20044.19
2006-02-03,20007.4912
2006-02-06,20117.5875
2006-02-07,19984.1375
2006-02-08,20080.8887
2006-02-09,19997.4825
2006-02-10,20057.535
2006-02-13,19767.2813
2006-02-14,20257.71
2006-02-15,20284.4
2006-02-16,20484.575
2006-02-17,20537.955
2006-02-21,20510.435
2006-02-22,21100.3739
2006-02-23,20939.4815
2006-02-24,20986.4085
2006-02-27,20946.1854
2006-02-28,20942.8334
2006-03-01,20922.7219
2006-03-02,21003.1681
2006-03-03,20865.7391
2006-03-06,20597.5851
2006-03-07,20671.3274
2006-03-08,20728.3102
2006-03-09,20731.6621
2006-03-10,20597.5851
2006-03-13,20510.435
2006-03-14,20711.5505
2006-03-15,20745.0698
2006-03-16,20926.0738
2006-03-17,21040.0393
2006-03-20,21093.6701
2006-03-21,20708.1986
2006-03-22,20808.7564
2006-03-23,20547.3062
2006-03-24,20557.3619
2006-03-27,20332.7829
2006-03-28,20111.5558
2006-03-29,20145.075
2006-03-30,19990.8865
2006-03-31,20255.6886
2006-04-03,20305.9675
2006-04-04,20537.2504
2006-04-05,20453.4522
2006-04-06,20486.9715
2006-04-07,20222.1693
2006-04-10,20232.2251
2006-04-11,19910.4402
2006-04-12,19776.3632
2006-04-13,19843.4017
2006-04-17,20178.5943
2006-04-18,21464.9726
2006-04-19,21508.1951
2006-04-20,21518.1695
2006-04-21,21425.0748
2006-04-24,21218.9366
2006-04-25,21042.7217
2006-04-26,21149.1156
2006-04-27,21445.0237
2006-04-28,21717.6581
2006-05-01,21265.484
2006-05-02,21431.7245
2006-05-03,21401.8012
2006-05-04,21604.6146
2006-05-05,21831.8935
2006-05-08,21905.0099
2006-05-09,21868.4517
2006-05-10,21901.6864
2006-05-11,21303.4613
2006-05-12,21087.4356
2006-05-15,21143.9346
2006-05-16,21080.7886
2006-05-17,20359.595
2006-05-18,20057.159
2006-05-19,20565.6503
2006-05-22,20608.8555
2006-05-23,20549.0329
2006-05-24,20535.7391
2006-05-25,20685.2953
2006-05-26,20931.2323
2006-05-30,20229.9795
2006-05-31,20638.7667
2006-06-01,20831.5281
2006-06-02,21054.2008
2006-06-05,20519.1217
2006-06-06,20406.1236
2006-06-07,20412.7706
2006-06-08,20233.303
2006-06-09,20047.1885
2006-06-12,19535.3737
2006-06-13,19129.91
2006-06-14,19076.7344
2006-06-15,19641.7248
2006-06-16,19568.6084
2006-06-19,19345.9358
2006-06-20,19212.9968
2006-06-21,19369.2001
2006-06-22,19242.9081
2006-06-23,19109.9692
2006-06-26,19126.5865
2006-06-27,18897.2669
2006-06-28,18970.3833
2006-06-29,19442.3165
2006-06-30,19306.0541
2006-07-03,19365.8766
2006-07-05,19103.3222
2006-07-06,18910.5608
2006-07-07,18707.829
2006-07-10,18724.4463
2006-07-11,18764.328
2006-07-12,18641.3595
2006-07-13,18109.6038
2006-07-14,18245.8662
2006-07-17,18578.2135
2006-07-18,18617.8323
2006-07-19,19408.0404
2006-07-20,19097.2473
2006-07-21,18783.1478
2006-07-24,19335.3016
2006-07-25,19593.1938
2006-07-26,19487.3918
2006-07-27,19361.7521
2006-07-28,19927.1311
2006-07-31,19857.6986
2006-08-01,19639.4821
2006-08-02,20122.2034
2006-08-03,20515.6543
2006-08-04,20497.7577
2006-08-07,20464.6434
2006-08-08,20434.8405
2006-08-09,20216.2861
2006-08-10,20269.269
2006-08-11,20166.6146
2006-08-14,20259.3347
2006-08-15,20607.0349
2006-08-16,20530.872
2006-08-17,20563.9863
2006-08-18,20862.0151
2006-08-21,20355.3662
2006-08-22,20504.3806
2006-08-23,20385.169
2006-08-24,20120.2546
2006-08-25,20050.7145
2006-08-28,20361.989
2006-08-29,20265.9575
2006-08-30,20454.7091
2006-08-31,20464.6434
2006-09-01,20444.7748
2006-09-05,20520.9377
2006-09-06,20520.9377
2006-09-07,20398.4148
2006-09-08,20530.872
2006-09-11,20491.1348
2006-09-12,20722.935
2006-09-13,20911.6866
2006-09-14,20951.4237
2006-09-15,21083.881
2006-09-18,20759.3607
2006-09-19,20736.1807
2006-09-20,20822.2779
2006-09-21,20583.8549
2006-09-22,20520.9377
2006-09-25,20646.7721
2006-09-26,20673.2635
2006-09-27,20789.1636
2006-09-28,20699.755
2006-09-29,20663.3292
2006-10-02,20514.3149
2006-10-03,20918.3094
2006-10-04,21461.3841
2006-10-05,21332.2383
2006-10-06,21133.5524
2006-10-09,21110.3724
2006-10-10,21160.0439
2006-10-11,21209.7154
2006-10-12,21246.1411
2006-10-13,21150.1096
2006-10-16,21305.7469
2006-10-17,21006.57
2006-10-18,21135.7087
2006-10-19,20754.915
2006-10-20,20794.65
2006-10-23,21175.4438
2006-10-24,21036.3713
2006-10-25,20768.16
2006-10-26,20887.365
2006-10-27,20864.1862
2006-10-30,21052.9275
2006-10-31,21268.1588
2006-11-01,21145.6425
2006-11-02,20937.0337
2006-11-03,21043.5993
2006-11-06,21332.5047
2006-11-07,21286.0142
2006-11-08,21242.8444
2006-11-09,21119.9766
2006-11-10,21110.0143
2006-11-13,21106.6936
2006-11-14,21252.8066
2006-11-15,21153.1841
2006-11-16,21378.9952
2006-11-17,21209.6369
2006-11-20,21335.8254
2006-11-21,21305.9387
2006-11-22,21335.8254
2006-11-24,21156.5049
2006-11-27,20738.0902
2006-11-28,20748.0525
2006-11-29,20797.8637
2006-11-30,20645.1092
2006-12-01,20422.6189
2006-12-04,21501.863
2006-12-05,21418.8442
2006-12-06,21452.0517
2006-12-07,21545.0327
2006-12-08,21588.2025
2006-12-11,21518.4667
2006-12-12,21591.5232
2006-12-13,21711.0703
2006-12-14,21870.4663
2006-12-15,22312.1262
2006-12-18,22205.8622
2006-12-19,22381.862
2006-12-20,22557.8618
2006-12-21,22434.994
2006-12-22,22315.447
2006-12-26,22504.7298
2006-12-27,22700.6541
2006-12-28,22534.6165
2006-12-29,22395.145
2007-01-03,22617.6353
2007-01-04,22783.6729
2007-01-05,22713.9371
2007-01-08,22953.0312
2007-01-09,22863.3709
2007-01-10,23055.9745
2007-01-11,23474.3891
2007-01-12,23627.1436
2007-01-16,23583.9739
2007-01-17,23955.4814
2007-01-18,23795.9112
2007-01-19,23782.6137
2007-01-22,23470.122
2007-01-23,23533.2852
2007-01-24,23839.1281
2007-01-25,23343.7955
2007-01-26,23293.9298
2007-01-29,23150.9815
2007-01-30,23350.4443
2007-01-31,23619.7191
2007-02-01,23859.0744
2007-02-02,23852.4257
2007-02-05,22299.9403
2007-02-06,22662.2977
2007-02-07,22828.5167
2007-02-08,22682.2439
2007-02-09,22722.1365
2007-02-12,22715.4877
2007-02-13,22904.9774
2007-02-14,23297.2542
2007-02-15,23466.7976
2007-02-16,23327.1736
2007-02-20,23586.1493
2007-02-21,23402.5346
2007-02-22,23405.873
2007-02-23,23108.751
2007-02-26,22834.9981
2007-02-27,21766.6941
2007-02-28,21870.186
2007-03-01,21977.0164
2007-03-02,21726.6327
2007-03-05,21496.2796
2007-03-06,21993.7087
2007-03-07,21780.0479
2007-03-08,21876.8629
2007-03-09,21806.7555
2007-03-12,21573.064
2007-03-13,20791.8667
2007-03-14,21068.958
2007-03-15,21232.5421
2007-03-16,21119.0348
2007-03-19,21169.1115
2007-03-20,21122.3732
2007-03-21,21800.0786
2007-03-22,21679.8944
2007-03-23,22047.1239
2007-03-26,21940.2935
2007-03-27,21693.2482
2007-03-28,21713.2789
2007-03-29,21723.2942
2007-03-30,21616.4638
2007-04-02,21586.4178
2007-04-03,22037.1085
2007-04-04,21987.0318
2007-04-05,22320.8768
2007-04-09,22364.2766
2007-04-10,22324.2152
2007-04-11,22087.1853
2007-04-12,22070.493
2007-04-13,22230.7386
2007-04-16,22674.7525
2007-04-17,23068.6947
2007-04-18,23142.5575
2007-04-19,22941.1135
2007-04-20,23337.2867
2007-04-23,23169.4167
2007-04-24,23135.8427
2007-04-25,23407.7921
2007-04-26,23280.2109
2007-04-27,23333.9293
2007-04-30,23122.4131
