Date,CUR_MKT_CAP
2006-01-03,23346.9169
2006-01-04,23281.0582
2006-01-05,22780.5319
2006-01-06,23093.3608
2006-01-09,23192.1489
2006-01-10,23264.5935
2006-01-11,23379.8463
2006-01-12,23086.775
2006-01-13,23501.6849
2006-01-17,24160.2721
2006-01-18,23735.4834
2006-01-19,24114.171
2006-01-20,24397.3635
2006-01-23,24068.0699
2006-01-24,24038.4335
2006-01-25,23267.8865
2006-01-26,22925.4211
2006-01-27,23498.392
2006-01-30,24100.9993
2006-01-31,24871.5463
2006-02-01,24334.7978
2006-02-02,24084.5346
2006-02-03,24170.1509
2006-02-06,24400.6565
2006-02-07,23458.8767
2006-02-08,23462.1697
2006-02-09,22760.7743
2006-02-10,22816.7542
2006-02-13,22536.8546
2006-02-14,22474.2889
2006-02-15,22494.0465
2006-02-16,23116.4114
2006-02-17,23034.088
2006-02-21,23287.6441
2006-02-22,22543.4405
2006-02-23,22424.8948
2006-02-24,22777.239
2006-02-27,22197.6822
2006-02-28,22036.3284
2006-03-01,22457.8242
2006-03-02,22928.714
2006-03-03,23053.8456
2006-03-06,22095.6012
2006-03-07,21743.257
2006-03-08,21384.327
2006-03-09,21153.8215
2006-03-10,21124.1851
2006-03-13,21509.4586
2006-03-14,21479.8222
2006-03-15,21615.3285
2006-03-16,21935.7268
2006-03-17,21823.4223
2006-03-20,21311.4455
2006-03-21,21139.6855
2006-03-22,21129.7763
2006-03-23,21370.9009
2006-03-24,21674.7838
2006-03-27,21783.7853
2006-03-28,21922.5145
2006-03-29,22064.5468
2006-03-30,21975.3637
2006-03-31,21638.45
2006-04-03,21704.5115
2006-04-04,22008.3945
2006-04-05,22434.4913
2006-04-06,22384.9451
2006-04-07,22137.2145
2006-04-10,22639.282
2006-04-11,22784.6173
2006-04-12,22398.1575
2006-04-13,22692.1312
2006-04-17,22754.8896
2006-04-18,23197.5018
2006-04-19,24353.5784
2006-04-20,24538.5506
2006-04-21,24845.7367
2006-04-24,24634.3398
2006-04-25,24568.2783
2006-04-26,23907.6631
2006-04-27,23643.4171
2006-04-28,23465.051
2006-05-01,23755.7216
2006-05-02,23970.4216
2006-05-03,23742.5093
2006-05-04,23362.6556
2006-05-05,23699.5693
2006-05-08,23560.8402
2006-05-09,23665.4721
2006-05-10,23979.2939
2006-05-11,23804.2144
2006-05-12,22733.9166
2006-05-15,22278.0491
2006-05-16,22278.0491
2006-05-17,21719.7765
2006-05-18,21217.6615
2006-05-19,21333.2801
2006-05-22,21118.5599
2006-05-23,21144.987
2006-05-24,20573.5008
2006-05-25,21128.47
2006-05-26,21349.797
2006-05-30,21217.6615
2006-05-31,21432.3817
2006-06-01,21561.2139
2006-06-02,21766.0239
2006-06-05,20979.8176
2006-06-06,20963.3006
2006-06-07,20173.7909
2006-06-08,20365.3874
2006-06-09,20226.6451
2006-06-12,19783.9911
2006-06-13,18905.2899
2006-06-14,19513.1133
2006-06-15,20352.1738
2006-06-16,20229.9485
2006-06-19,19456.9557
2006-06-20,19486.6862
2006-06-21,20038.352
2006-06-22,20084.5994
2006-06-23,20798.1312
2006-06-26,21118.5599
2006-06-27,20936.8735
2006-06-28,21597.5511
2006-06-29,21891.5527
2006-06-30,22545.6235
2006-07-03,22733.9166
2006-07-05,22700.8828
2006-07-06,22710.7929
2006-07-07,22406.8812
2006-07-10,22360.6338
2006-07-11,22733.9166
2006-07-12,22707.4895
2006-07-13,22301.1728
2006-07-14,22373.8473
2006-07-17,21898.1595
2006-07-18,21617.3715
2006-07-19,21567.8207
2006-07-20,21128.47
2006-07-21,20748.5804
2006-07-24,21481.9326
2006-07-25,22162.4305
2006-07-26,22697.5794
2006-07-27,22634.815
2006-07-28,22932.1199
2006-07-31,23278.9757
2006-08-01,23041.1317
2006-08-02,23107.1995
2006-08-03,23001.4911
2006-08-04,22859.4454
2006-08-07,23176.5706
2006-08-08,23457.3586
2006-08-09,23405.6926
2006-08-10,22997.4346
2006-08-11,22753.7968
2006-08-14,22312.6148
2006-08-15,22381.7553
2006-08-16,22276.3984
2006-08-17,22141.4099
2006-08-18,22391.6325
2006-08-21,22500.2818
2006-08-22,22641.8551
2006-08-23,22082.1466
2006-08-24,22385.0477
2006-08-25,22338.954
2006-08-28,22006.4213
2006-08-29,21878.0176
2006-08-30,21683.7659
2006-08-31,21492.8065
2006-09-01,21871.4328
2006-09-05,21904.3569
2006-09-06,21611.333
2006-09-07,21482.9293
2006-09-08,21321.6015
2006-09-11,20640.0741
2006-09-12,20788.2323
2006-09-13,21239.2915
2006-09-14,20893.5891
2006-09-15,20735.5538
2006-09-18,20906.7588
2006-09-19,20488.6236
2006-09-20,20044.1492
2006-09-21,20337.173
2006-09-22,19975.0087
2006-09-25,19915.7455
2006-09-26,20557.764
2006-09-27,20867.2499
2006-09-28,20791.5247
2006-09-29,20807.9867
2006-10-02,20409.6059
2006-10-03,20001.3479
2006-10-04,20350.3427
2006-10-05,21021.9929
2006-10-06,20942.9752
2006-10-09,20824.4487
2006-10-10,21249.1687
2006-10-11,20870.5423
2006-10-12,21104.3029
2006-10-13,21272.2155
2006-10-16,21749.6139
2006-10-17,21529.0229
2006-10-18,21433.5432
2006-10-19,22101.901
2006-10-20,21710.1051
2006-10-23,21693.6431
2006-10-24,22292.8604
2006-10-25,22687.9488
2006-10-26,22457.4805
2006-10-27,21901.0645
2006-10-30,21505.9761
2006-10-31,21505.9761
2006-11-01,21064.7941
2006-11-02,21120.765
2006-11-03,21614.6254
2006-11-06,21700.2279
