Date,CUR_MKT_CAP
2006-01-03,1090.2434
2006-01-04,1123.3267
2006-01-05,1171.4478
2006-01-06,1166.9364
2006-01-09,1190.9969
2006-01-10,1174.4553
2006-01-11,1171.4478
2006-01-12,1063.1753
2006-01-13,1022.5731
2006-01-17,812.0434
2006-01-18,728.3382
2006-01-19,654.6015
2006-01-20,654.6015
2006-01-23,663.6304
2006-01-24,663.6304
2006-01-25,665.1353
2006-01-26,656.1063
2006-01-27,660.6208
2006-01-30,729.843
2006-01-31,732.8527
2006-02-01,768.9686
2006-02-02,704.2609
2006-02-03,683.1932
2006-02-06,638.0483
2006-02-07,641.058
2006-02-08,648.5821
2006-02-09,635.0387
2006-02-10,626.0097
2006-02-13,613.971
2006-02-14,621.4952
2006-02-15,600.4275
2006-02-16,615.4759
2006-02-17,636.5435
2006-02-21,606.4469
2006-02-22,585.3792
2006-02-23,474.0217
2006-02-24,227.2295
2006-02-27,267.8599
2006-02-28,264.8502
2006-03-01,278.3937
2006-03-02,156.5024
2006-03-03,99.3188
2006-03-06,120.3865
2006-03-07,121.8913
2006-03-08,120.3865
2006-03-09,132.4251
2006-03-10,164.0266
2006-03-13,177.5701
2006-03-14,188.1039
2006-03-15,230.2391
2006-03-16,294.9469
2006-03-17,290.4324
2006-03-20,261.8406
2006-03-21,281.4034
2006-03-22,272.3744
2006-03-23,291.9372
2006-03-24,296.4517
2006-03-27,293.442
2006-03-28,282.9082
2006-03-29,269.3647
2006-03-30,242.2778
2006-03-31,227.2295
2006-04-03,246.7923
2006-04-04,245.2874
2006-04-05,230.2391
2006-04-06,233.2488
2006-04-07,245.2874
2006-04-10,231.744
2006-04-11,222.715
2006-04-12,218.2005
2006-04-13,209.1715
2006-04-17,200.1425
2006-04-18,198.6377
2006-04-19,237.7633
2006-04-20,266.3551
2006-04-21,275.3841
2006-04-24,279.1461
2006-04-25,288.9275
2006-04-26,288.9275
2006-04-27,293.2601
2006-04-28,293.2601
2006-05-01,290.2523
2006-05-02,299.2757
2006-05-03,344.3926
2006-05-04,412.0681
2006-05-05,451.1694
2006-05-08,451.1694
2006-05-09,436.1304
2006-05-10,451.3198
2006-05-11,449.6655
2006-05-12,412.0681
2006-05-15,360.9355
2006-05-16,394.0213
2006-05-17,360.9355
2006-05-18,351.9121
2006-05-19,375.9745
2006-05-22,374.4706
2006-05-23,366.9511
2006-05-24,353.416
2006-05-25,351.9121
2006-05-26,362.4394
2006-05-30,354.9199
2006-05-31,375.9745
2006-06-01,454.2225
2006-06-02,460.2387
2006-06-05,455.7265
2006-06-06,488.8156
2006-06-07,517.3925
2006-06-08,494.8318
2006-06-09,508.3682
2006-06-12,502.352
2006-06-13,463.2468
2006-06-14,466.2549
2006-06-15,503.8561
2006-06-16,469.263
2006-06-19,475.2792
2006-06-20,472.2711
2006-06-21,466.2549
2006-06-22,457.2306
2006-06-23,451.2144
2006-06-26,425.6456
2006-06-27,413.6132
2006-06-28,412.1092
2006-06-29,392.5565
2006-06-30,409.1011
2006-07-03,406.093
2006-07-05,404.5889
2006-07-06,407.597
2006-07-07,400.0768
2006-07-10,400.0768
2006-07-11,406.093
2006-07-12,398.5727
2006-07-13,382.0282
2006-07-14,360.9715
2006-07-17,356.4594
2006-07-18,341.4189
2006-07-19,347.4351
2006-07-20,353.4513
2006-07-21,362.4756
2006-07-24,357.9634
2006-07-25,369.9958
2006-07-26,366.9877
2006-07-27,356.4594
2006-07-28,344.427
2006-07-31,339.9148
2006-08-01,341.4189
2006-08-02,332.3288
2006-08-03,335.3363
2006-08-04,327.8175
2006-08-07,311.2762
2006-08-08,302.2537
2006-08-09,303.7575
2006-08-10,300.75
2006-08-11,297.7425
2006-08-14,291.7275
2006-08-15,300.75
2006-08-16,296.2387
2006-08-17,287.2163
2006-08-18,275.1863
2006-08-21,285.7125
2006-08-22,287.2163
2006-08-23,284.2088
2006-08-24,285.7125
2006-08-25,287.2163
2006-08-28,281.2013
2006-08-29,276.69
2006-08-30,264.66
2006-08-31,260.1488
2006-09-01,248.1187
2006-09-05,233.0813
2006-09-06,225.5625
2006-09-07,207.5175
2006-09-08,213.5325
2006-09-11,213.5325
2006-09-12,233.0813
2006-09-13,255.6375
2006-09-14,255.6375
2006-09-15,245.1112
2006-09-18,240.6
2006-09-19,206.0138
2006-09-20,172.9312
2006-09-21,165.4125
2006-09-22,169.9237
2006-09-25,133.0819
2006-09-26,150.375
2006-09-27,163.9088
2006-09-28,160.9013
2006-09-29,156.39
2006-10-02,165.4125
2006-10-03,174.435
2006-10-04,192.48
2006-10-05,224.0588
2006-10-06,233.0813
2006-10-09,234.585
2006-10-10,237.5925
2006-10-11,225.5625
2006-10-12,237.5925
2006-10-13,246.615
2006-10-16,243.6075
2006-10-17,246.615
2006-10-18,246.615
2006-10-19,234.585
2006-10-20,233.0813
2006-10-23,245.8631
2006-10-24,270.675
2006-10-25,282.705
2006-10-26,288.72
2006-10-27,273.6825
2006-10-30,252.63
2006-10-31,242.1038
2006-11-01,221.0512
2006-11-02,231.5775
2006-11-03,225.5625
2006-11-06,225.5625
2006-11-07,213.5325
2006-11-08,199.9988
2006-11-09,237.5925
2006-11-10,270.675
2006-11-13,260.1488
2006-11-14,246.615
2006-11-15,252.63
2006-11-16,261.6525
2006-11-17,258.645
2006-11-20,248.1187
2006-11-21,245.1112
2006-11-22,245.0651
2006-11-24,252.5824
2006-11-27,248.072
2006-11-28,257.0928
2006-11-29,260.0998
2006-11-30,246.5686
2006-12-01,237.5478
2006-12-04,236.0443
2006-12-05,234.5408
2006-12-06,228.527
2006-12-07,225.52
2006-12-08,227.0235
2006-12-11,236.0443
2006-12-12,236.0443
2006-12-13,245.0651
2006-12-14,233.0374
2006-12-15,227.0235
2006-12-18,210.4854
2006-12-19,205.975
2006-12-20,202.968
2006-12-21,208.9819
2006-12-22,207.4784
2006-12-26,218.0027
2006-12-27,218.0027
2006-12-28,214.9958
2006-12-29,208.9819
2007-01-03,216.4992
2007-01-04,210.4854
2007-01-05,207.4784
2007-01-08,202.968
2007-01-09,204.4715
2007-01-10,201.4646
2007-01-11,196.9542
2007-01-12,208.9819
2007-01-16,211.9888
2007-01-17,195.4507
2007-01-18,201.4646
2007-01-19,199.9611
2007-01-22,196.9542
2007-01-23,187.9334
2007-01-24,190.9403
2007-01-25,189.4368
2007-01-26,183.423
2007-01-29,160.871
2007-01-30,172.8987
2007-01-31,177.4091
2007-02-01,181.9195
2007-02-02,175.9056
2007-02-05,177.4091
2007-02-06,183.423
2007-02-07,171.3952
2007-02-08,165.3814
2007-02-09,169.8918
2007-02-12,147.3398
2007-02-13,142.8294
2007-02-14,151.8502
2007-02-15,159.3675
2007-02-16,168.3883
2007-02-20,165.3814
2007-02-21,157.864
2007-02-22,151.8502
2007-02-23,151.8502
2007-02-26,154.8571
2007-02-27,148.8432
2007-02-28,145.8363
2007-03-01,147.3398
2007-03-02,141.3259
2007-03-05,130.0499
2007-03-06,114.2635
2007-03-07,111.2566
2007-03-08,130.0499
2007-03-09,130.8016
2007-03-12,126.2912
2007-03-13,127.7947
2007-03-14,132.3051
2007-03-15,131.5534
2007-03-16,139.8224
2007-03-19,137.5672
2007-03-20,127.043
2007-03-21,122.5326
2007-03-22,120.2774
2007-03-23,124.7878
2007-03-26,128.5464
2007-03-27,128.5464
2007-03-28,121.7808
2007-03-29,130.8016
2007-03-30,131.5534
2007-04-02,131.5534
2007-04-03,129.2982
2007-04-04,127.7947
2007-04-05,124.7878
2007-04-09,122.5326
2007-04-10,120.2774
2007-04-11,127.7947
2007-04-12,130.8016
2007-04-13,136.8155
2007-04-16,153.3536
2007-04-17,165.3814
2007-04-18,173.6504
2007-04-19,150.3467
2007-04-20,142.8294
2007-04-23,138.319
2007-04-24,139.8224
2007-04-25,145.8363
2007-04-26,151.8502
2007-04-27,154.8571
2007-04-30,150.3467
2007-05-01,150.3467
2007-05-02,148.8432
2007-05-03,143.5811
2007-05-04,144.3328
2007-05-07,157.864
2007-05-08,159.3675
2007-05-09,157.864
2007-05-10,172.8987
2007-05-11,237.5478
2007-05-14,264.6102
2007-05-15,244.8309
2007-05-16,202.7741
2007-05-17,210.2842
2007-05-18,196.7659
2007-05-21,205.7781
2007-05-22,205.7781
2007-05-23,259.8512
2007-05-24,247.835
2007-05-25,285.3857
2007-05-29,271.8674
2007-05-30,265.8593
2007-05-31,265.8593
2007-06-01,256.8471
2007-06-04,277.8756
2007-06-05,292.8959
2007-06-06,313.9243
2007-06-07,337.9568
2007-06-08,303.4101
2007-06-11,291.3938
2007-06-12,316.9283
2007-06-13,312.4222
2007-06-14,300.406
2007-06-15,300.406
2007-06-18,300.406
2007-06-19,285.3857
2007-06-20,288.3898
2007-06-21,292.8959
2007-06-22,285.3857
2007-06-25,316.9283
2007-06-26,298.904
2007-06-27,295.8999
2007-06-28,310.9202
2007-06-29,303.4101
2007-07-02,319.9324
2007-07-03,319.9324
2007-07-05,309.4182
2007-07-06,256.8471
2007-07-09,252.341
2007-07-10,234.3167
2007-07-11,144.1949
2007-07-12,150.203
2007-07-13,163.7213
2007-07-16,159.2152
2007-07-17,150.203
2007-07-18,163.7213
2007-07-19,169.7294
2007-07-20,156.2111
2007-07-23,154.7091
2007-07-24,150.203
2007-07-25,127.6726
2007-07-26,117.1583
2007-07-27,100.0352
2007-07-30,96.8809
2007-07-31,100.636
2007-08-01,88.6198
2007-08-02,82.6117
2007-08-03,81.1096
2007-08-06,72.8485
2007-08-07,67.5914
2007-08-08,69.0934
2007-08-09,65.3383
2007-08-10,68.3424
2007-08-13,80.3586
2007-08-14,96.1299
2007-08-15,87.1177
2007-08-16,84.1137
2007-08-17,90.1218
2007-08-20,88.6198
2007-08-21,85.6157
2007-08-22,91.6238
2007-08-23,87.8688
2007-08-24,94.6279
2007-08-27,96.1299
2007-08-28,89.3708
2007-08-29,90.1218
2007-08-30,87.1177
2007-08-31,81.1096
2007-09-04,65.3383
2007-09-05,63.8363
2007-09-06,68.3424
2007-09-07,66.8403
2007-09-10,55.5751
2007-09-11,52.5711
2007-09-12,46.5629
2007-09-13,37.5508
2007-09-14,36.7997
2007-09-17,36.0487
2007-09-18,38.3018
2007-09-19,36.0487
2007-09-20,33.0447
2007-09-21,32.2936
