Date,CUR_MKT_CAP
2006-01-03,3812.3678
2006-01-04,3877.4273
2006-01-05,3833.8607
2006-01-06,3997.0902
2006-01-09,4045.3039
2006-01-10,4399.6456
2006-01-11,4328.7773
2006-01-12,4241.6441
2006-01-13,4245.1294
2006-01-17,4214.3423
2006-01-18,4232.3499
2006-01-19,4227.7028
2006-01-20,4190.5259
2006-01-23,4226.541
2006-01-24,4227.1219
2006-01-25,3882.0744
2006-01-26,4175.4228
2006-01-27,4190.5259
2006-01-30,4077.8337
2006-01-31,4117.9149
2006-02-01,4095.2603
2006-02-02,4414.7487
2006-02-03,4350.2701
2006-02-06,4277.6591
2006-02-07,4204.4672
2006-02-08,4228.8645
2006-02-09,4153.93
2006-02-10,4176.5846
2006-02-13,4099.3265
2006-02-14,4167.8713
2006-02-15,4305.5417
2006-02-16,4368.8585
2006-02-17,4321.2257
2006-02-21,4302.0564
2006-02-22,4367.6968
2006-02-23,4443.2122
2006-02-24,4437.9842
2006-02-27,4686.6043
2006-02-28,4616.8977
2006-03-01,4706.9353
2006-03-02,4741.7886
2006-03-03,4791.745
2006-03-06,4721.4575
2006-03-07,4597.1475
2006-03-08,4727.8473
2006-03-09,4696.4794
2006-03-10,4730.7518
2006-03-13,4926.1285
2006-03-14,4882.3114
2006-03-15,4681.8329
2006-03-16,4435.7365
2006-03-17,4427.3333
2006-03-20,4331.8959
2006-03-21,4313.2886
2006-03-22,4400.3227
2006-03-23,4400.3227
2006-03-24,3829.4992
2006-03-27,3677.0395
2006-03-28,3590.6057
2006-03-29,3609.8132
2006-03-30,3606.2118
2006-03-31,3616.4158
2006-04-03,3625.4193
2006-04-04,3605.6116
2006-04-05,3623.0184
2006-04-06,3606.2118
2006-04-07,3559.3935
2006-04-10,3550.3899
2006-04-11,3502.3711
2006-04-12,3584.6033
2006-04-13,3613.4146
2006-04-17,3621.2177
2006-04-18,3896.7255
2006-04-19,4047.3845
2006-04-20,3968.7537
2006-04-21,3936.9413
2006-04-24,3974.1558
2006-04-25,3913.5321
2006-04-26,3873.3164
2006-04-27,3923.1359
2006-04-28,3941.1429
2006-05-01,3942.3434
2006-05-02,3873.9166
2006-05-03,3837.3023
2006-05-04,3780.2799
2006-05-05,3858.3105
2006-05-08,3810.8919
2006-05-09,3754.4698
2006-05-10,3808.949
2006-05-11,3833.8521
2006-05-12,3796.8012
2006-05-15,3819.2747
2006-05-16,3749.4247
2006-05-17,3649.2052
2006-05-18,3528.9418
2006-05-19,3483.3875
2006-05-22,3468.8101
2006-05-23,3466.3805
2006-05-24,3508.8979
2006-05-25,3545.9487
2006-05-26,3592.1105
2006-05-30,3510.7201
2006-05-31,3627.3391
2006-06-01,3672.2861
2006-06-02,3735.4547
2006-06-05,3606.0805
2006-06-06,3596.9696
2006-06-07,3530.764
2006-06-08,3486.4244
2006-06-09,3444.5144
2006-06-12,3374.6645
2006-06-13,3372.2349
2006-06-14,3367.9832
2006-06-15,3413.5375
2006-06-16,3374.0571
2006-06-19,3292.0593
2006-06-20,3319.3919
2006-06-21,3236.7867
2006-06-22,3248.3271
2006-06-23,3135.9598
2006-06-26,3205.8098
2006-06-27,3213.7059
2006-06-28,3215.528
2006-06-29,3295.7036
2006-06-30,3650.42
2006-07-03,3660.7456
2006-07-05,3699.0113
2006-07-06,3833.2447
2006-07-07,3862.3995
2006-07-10,3824.1338
2006-07-11,3864.829
2006-07-12,3875.7621
2006-07-13,3786.4756
2006-07-14,3788.9051
2006-07-17,3734.8473
2006-07-18,3726.3439
2006-07-19,3831.4225
2006-07-20,3796.1938
2006-07-21,3821.0969
2006-07-24,3935.8938
2006-07-25,3943.7899
2006-07-26,4004.529
2006-07-27,3906.1316
2006-07-28,4011.2103
2006-07-31,3979.0185
2006-08-01,4017.8916
2006-08-02,4002.7068
2006-08-03,3981.4481
2006-08-04,4004.529
2006-08-07,3963.8338
2006-08-08,3963.2264
2006-08-09,3884.2655
2006-08-10,3395.3158
2006-08-11,3315.5112
2006-08-14,3317.941
2006-08-15,3351.9587
2006-08-16,3466.7685
2006-08-17,3502.0011
2006-08-18,3540.514
2006-08-21,3520.2249
2006-08-22,3521.4398
2006-08-23,3559.7097
2006-08-24,3591.905
2006-08-25,3506.8608
2006-08-28,3553.0276
2006-08-29,3538.4486
2006-08-30,3486.8146
2006-08-31,3463.7312
2006-09-01,3469.1983
2006-09-05,3529.9442
2006-09-06,3475.8804
2006-09-07,3458.8715
2006-09-08,3459.479
2006-09-11,3446.1149
2006-09-12,3483.1699
2006-09-13,3480.74
2006-09-14,3477.7027
2006-09-15,3381.7242
2006-09-18,3450.3671
2006-09-19,3439.4328
2006-09-20,3382.9391
2006-09-21,3434.5731
2006-09-22,3489.2445
2006-09-25,3577.9335
2006-09-26,3688.491
2006-09-27,3751.0593
2006-09-28,3753.4891
2006-09-29,3751.0593
2006-10-02,3833.0662
2006-10-03,3813.0201
2006-10-04,3853.7198
2006-10-05,3980.0713
2006-10-06,4009.2293
2006-10-09,4066.3305
2006-10-10,4064.5081
2006-10-11,4085.1617
2006-10-12,4159.8792
2006-10-13,4147.1225
2006-10-16,4192.682
2006-10-17,4207.261
2006-10-18,4209.6908
2006-10-19,4234.5966
2006-10-20,4257.6801
2006-10-23,4283.1934
2006-10-24,4291.6978
2006-10-25,4261.9323
2006-10-26,4265.577
2006-10-27,4212.7281
2006-10-30,4278.9411
2006-10-31,4263.1472
2006-11-01,4248.5682
2006-11-02,4267.3994
2006-11-03,4267.3994
2006-11-06,4368.2376
2006-11-07,4416.2269
2006-11-08,4531.0366
2006-11-09,4528.5173
2006-11-10,4501.6925
2006-11-13,4563.8773
2006-11-14,4596.189
2006-11-15,4570.5835
2006-11-16,4706.5366
2006-11-17,4764.4538
2006-11-20,4690.6856
2006-11-21,4474.8677
2006-11-22,4556.5615
2006-11-24,4565.7063
2006-11-27,4563.2677
2006-11-28,4559.6097
2006-11-29,4608.9918
2006-11-30,4557.1711
2006-12-01,4572.4125
2006-12-04,4554.7325
2006-12-05,4563.8773
2006-12-06,4564.487
2006-12-07,4499.8635
2006-12-08,4450.4815
2006-12-11,4363.3008
2006-12-12,4323.0636
2006-12-13,4309.6512
2006-12-14,4325.5022
2006-12-15,4402.9284
2006-12-18,4338.9146
2006-12-19,4332.8181
2006-12-20,4296.8484
2006-12-21,4255.3919
2006-12-22,4243.8084
2006-12-26,4229.7864
2006-12-27,4235.8829
2006-12-28,4237.1022
2006-12-29,4292.5808
2007-01-03,4273.0719
2007-01-04,4266.3657
2007-01-05,4252.3436
2007-01-08,4338.305
2007-01-09,4280.9974
2007-01-10,4268.1946
2007-01-11,4297.4581
2007-01-12,4286.4843
2007-01-16,4300.5064
2007-01-17,4404.7574
2007-01-18,4505.3504
2007-01-19,4533.3946
2007-01-22,4552.2939
2007-01-23,4476.087
2007-01-24,4501.6925
2007-01-25,4510.8373
2007-01-26,4505.3504
2007-01-29,4525.4691
2007-01-30,4450.4815
2007-01-31,4414.5118
2007-02-01,4459.6263
2007-02-02,4516.3242
2007-02-05,4512.6663
2007-02-06,4504.7408
2007-02-07,4470.6001
2007-02-08,4479.1353
2007-02-09,4401.7091
2007-02-12,4416.9505
2007-02-13,4624.8428
2007-02-14,4591.9215
2007-02-15,4585.8249
2007-02-16,4603.5049
2007-02-20,4502.9118
2007-02-21,4446.2139
2007-02-22,4479.7449
2007-02-23,4476.6967
2007-02-26,4480.9642
2007-02-27,4336.476
2007-02-28,4669.3446
2007-03-01,4604.967
2007-03-02,4526.7943
2007-03-05,4438.1109
2007-03-06,4482.781
2007-03-07,4417.7466
2007-03-08,4419.0604
2007-03-09,4389.4993
2007-03-12,4459.1321
2007-03-13,4387.5285
2007-03-14,4388.1854
2007-03-15,4362.5658
2007-03-16,4294.2467
2007-03-19,4340.2307
2007-03-20,4369.7918
2007-03-21,4516.9406
2007-03-22,4552.4139
2007-03-23,4587.8873
2007-03-26,4560.2969
2007-03-27,4623.3606
2007-03-28,4627.959
2007-03-29,4708.1025
2007-03-30,4677.8845
2007-04-02,4989.9186
2007-04-03,4992.5463
2007-04-04,4991.8894
2007-04-05,4983.3495
2007-04-09,4924.8842
2007-04-10,4867.0757
2007-04-11,4823.7194
2007-04-12,4859.8497
2007-04-13,4957.0086
2007-04-16,4980.0859
2007-04-17,4943.1622
2007-04-18,4926.0191
2007-04-19,4867.3367
2007-04-20,4865.3587
2007-04-23,4980.7453
2007-04-24,4951.0744
2007-04-25,4964.9208
2007-04-26,5302.5091
2007-04-27,5331.5206
2007-04-30,5249.1016
2007-05-01,5247.1235
2007-05-02,5281.4098
2007-05-03,5293.2781
2007-05-04,5274.8163
2007-05-07,5332.1799
2007-05-08,5302.5091
2007-05-09,5296.4563
2007-05-10,5231.5747
2007-05-11,5262.0293
2007-05-14,5296.4563
2007-05-15,5273.9464
2007-05-16,5305.7251
2007-05-17,5295.7942
2007-05-18,5380.5375
2007-05-21,5433.5021
2007-05-22,5454.6879
2007-05-23,5373.2549
2007-05-24,5347.4347
2007-05-25,5347.4347
2007-05-29,5363.9861
2007-05-30,5439.4606
2007-05-31,5495.7355
2007-06-01,5473.8876
2007-06-04,5501.694
2007-06-05,5538.7692
2007-06-06,5508.3146
2007-06-07,5424.8954
2007-06-08,5453.3638
2007-06-11,5481.1702
2007-06-12,5422.9092
2007-06-13,5484.6129
2007-06-14,5470.5773
2007-06-15,5552.0103
2007-06-18,5471.2394
2007-06-19,5436.1503
2007-06-20,5328.8971
2007-06-21,5246.802
2007-06-22,5148.1555
2007-06-25,5104.4598
2007-06-26,5085.2601
2007-06-27,5303.0769
2007-06-28,5321.6145
2007-06-29,5322.2765
2007-07-02,5379.2134
2007-07-03,5364.6482
2007-07-05,5336.8418
2007-07-06,5355.3794
2007-07-09,5286.5254
2007-07-10,5303.0769
2007-07-11,5414.3025
2007-07-12,5466.605
2007-07-13,5493.7493
2007-07-16,5447.4053
2007-07-17,5436.1503
2007-07-18,5454.6879
2007-07-19,5471.9014
2007-07-20,5416.9507
2007-07-23,5287.8496
2007-07-24,5225.6162
2007-07-25,5226.2783
2007-07-26,5185.2307
2007-07-27,5079.3016
2007-07-30,5060.1019
2007-07-31,4974.6966
2007-08-01,4700.605
2007-08-02,4672.7986
2007-08-03,4588.0553
2007-08-06,4625.1305
2007-08-07,4607.2549
2007-08-08,4546.6839
2007-08-09,4527.2937
2007-08-10,4532.6427
2007-08-13,4549.3584
2007-08-14,4643.6353
2007-08-15,4602.8488
2007-08-16,4542.0035
2007-08-17,4556.7134
2007-08-20,4624.245
2007-08-21,4776.024
2007-08-22,4763.32
2007-08-23,4823.4967
2007-08-24,4933.1521
2007-08-27,4886.348
2007-08-28,4880.3303
2007-08-29,4903.7323
2007-08-30,4961.2345
2007-08-31,5018.0681
2007-09-04,5024.7544
2007-09-05,4987.3111
2007-09-06,5054.8427
2007-09-07,5005.3641
2007-09-10,4979.2875
2007-09-11,5070.8898
2007-09-12,5117.6939
2007-09-13,4850.9106
2007-09-14,4830.183
2007-09-17,4887.6852
2007-09-18,4970.5953
2007-09-19,4923.7912
2007-09-20,4854.9224
2007-09-21,4897.7147
2007-09-24,4909.75
2007-09-25,4844.8929
2007-09-26,4844.2243
2007-09-27,4870.9695
2007-09-28,4885.0107
2007-10-01,4919.1108
2007-10-02,4918.4422
2007-10-03,4998.0092
2007-10-04,5074.233
2007-10-05,5158.4804
2007-10-08,5104.3213
2007-10-09,5078.2448
2007-10-10,5050.1623
2007-10-11,5003.3582
2007-10-12,4908.4128
2007-10-15,4880.9989
2007-10-16,4826.8399
2007-10-17,4828.1772
2007-10-18,4768.0005
2007-10-19,4713.8414
2007-10-22,4747.9416
2007-10-23,4752.622
2007-10-24,4933.8207
2007-10-25,4849.5733
2007-10-26,4809.4555
2007-10-29,4821.4909
2007-10-30,4780.7044
2007-10-31,4930.4775
2007-11-01,4841.5498
2007-11-02,4859.6028
2007-11-05,4894.3715
2007-11-06,4960.5659
2007-11-07,4883.6734
2007-11-08,4956.5541
2007-11-09,5165.8353
2007-11-12,5210.5719
2007-11-13,5165.6474
2007-11-14,5124.746
2007-11-15,5059.0356
2007-11-16,5062.3881
2007-11-19,4965.1635
2007-11-20,4947.7301
2007-11-21,4925.6031
2007-11-23,4951.7532
2007-11-26,4857.2105
2007-11-27,4959.7993
2007-11-28,5044.9547
2007-11-29,5017.4636
2007-11-30,5023.4983
2007-12-03,4995.3366
2007-12-04,4965.1635
2007-12-05,5049.6483
2007-12-06,5199.8437
2007-12-07,5132.1217
2007-12-10,5164.3064
2007-12-11,5094.5728
2007-12-12,5108.6537
2007-12-13,5103.2895
2007-12-14,5059.7061
2007-12-17,5001.3713
2007-12-18,5000.7008
2007-12-19,4955.1057
