Date,CUR_MKT_CAP
2006-01-03,8010.7543
2006-01-04,7945.2267
2006-01-05,8151.6388
2006-01-06,8122.1513
2006-01-09,8371.1564
2006-01-10,8390.8147
2006-01-11,8400.6438
2006-01-12,8354.7745
2006-01-13,8400.6438
2006-01-17,8328.5634
2006-01-18,8226.9956
2006-01-19,8256.483
2006-01-20,8177.8498
2006-01-23,8187.679
2006-01-24,8158.1915
2006-01-25,8102.493
2006-01-26,8161.4679
2006-01-27,8102.493
2006-01-30,8040.2418
2006-01-31,8014.0307
2006-02-01,7912.4629
2006-02-02,7807.6186
2006-02-03,7833.8297
2006-02-06,7787.9603
2006-02-07,7774.8548
2006-02-08,7899.3573
2006-02-09,7863.3171
2006-02-10,7955.0558
2006-02-13,8059.9001
2006-02-14,8207.3373
2006-02-15,8230.2719
2006-02-16,8190.9554
2006-02-17,8289.2468
2006-02-21,8259.7594
2006-02-22,8354.7745
2006-02-23,8253.2066
2006-02-24,7538.9553
2006-02-27,7371.8598
2006-02-28,7306.3322
2006-03-01,7267.0156
2006-03-02,7253.9101
2006-03-03,7240.8045
2006-03-06,7352.2015
2006-03-07,7352.2015
2006-03-08,7257.1864
2006-03-09,7263.7392
2006-03-10,7417.7292
2006-03-13,7280.1211
2006-03-14,7208.0407
2006-03-15,6759.1764
2006-03-16,7014.7342
2006-03-17,6972.1412
2006-03-20,6978.694
2006-03-21,6922.9955
2006-03-22,6913.1663
2006-03-23,6906.6136
2006-03-24,7211.3171
2006-03-27,7122.8548
2006-03-28,7122.8548
2006-03-29,7280.1211
2006-03-30,7230.9754
2006-03-31,7110.2021
2006-04-03,7110.2021
2006-04-04,7152.8962
2006-04-05,7110.2021
2006-04-06,7149.612
2006-04-07,7307.2516
2006-04-10,7264.5575
2006-04-11,7280.9783
2006-04-12,7267.8417
2006-04-13,7330.2407
2006-04-17,7257.9892
2006-04-18,7323.6724
2006-04-19,7307.2516
2006-04-20,7336.809
2006-04-21,7376.2189
2006-04-24,7307.2516
2006-04-25,7310.5358
2006-04-26,7432.0496
2006-04-27,7514.1535
2006-04-28,7497.7328
2006-05-01,7510.8694
2006-05-02,7520.7219
2006-05-03,7448.4704
2006-05-04,7504.3011
2006-05-05,7701.3506
2006-05-08,7625.8149
2006-05-09,7553.5634
2006-05-10,7432.0496
2006-05-11,7425.4813
2006-05-12,7313.8199
2006-05-15,7379.5031
2006-05-16,7228.4318
2006-05-17,7077.3605
2006-05-18,7060.9397
2006-05-19,7070.7922
2006-05-22,7077.3605
2006-05-23,7146.3279
2006-05-24,7185.7377
2006-05-25,7346.6615
2006-05-26,7389.3555
2006-05-30,7409.0605
2006-05-31,7471.4595
2006-06-01,7445.1862
2006-06-02,7540.4268
2006-06-05,7425.4813
2006-06-06,7356.514
2006-06-07,7389.3555
2006-06-08,7527.2902
2006-06-09,7707.9189
2006-06-12,7704.6347
2006-06-13,7642.2357
2006-06-14,7655.3723
2006-06-15,7717.7713
2006-06-16,7678.3615
2006-06-19,7734.1921
2006-06-20,7727.6238
2006-06-21,7849.1377
2006-06-22,7947.6624
2006-06-23,7937.8099
2006-06-26,7944.3783
2006-06-27,7836.001
2006-06-28,7803.1595
2006-06-29,7845.8535
2006-06-30,7681.1499
2006-07-03,7706.9039
2006-07-05,7671.4921
2006-07-06,7652.1765
2006-07-07,7571.6951
2006-07-10,7578.1336
2006-07-11,7616.7647
2006-07-12,7581.3529
2006-07-13,7520.187
2006-07-14,7555.5988
2006-07-17,7555.5988
2006-07-18,7500.8714
2006-07-19,7610.3262
2006-07-20,7471.8981
2006-07-21,7291.6196
2006-07-24,7404.2937
2006-07-25,7426.8285
2006-07-26,7388.1974
2006-07-27,7327.0315
2006-07-28,7372.1011
2006-07-31,7323.8122
2006-08-01,7333.47
2006-08-02,7356.0048
2006-08-03,7356.0048
2006-08-04,7320.593
2006-08-07,7281.9619
2006-08-08,7252.9885
2006-08-09,7130.6567
2006-08-10,7217.5767
2006-08-11,7178.9456
2006-08-14,7137.0952
2006-08-15,7227.2345
2006-08-16,7227.2345
2006-08-17,7307.7159
2006-08-18,7298.0582
2006-08-21,7333.47
2006-08-22,7269.0848
2006-08-23,7339.9085
2006-08-24,7336.6893
2006-08-25,6699.2761
2006-08-28,6641.3295
2006-08-29,6634.891
2006-08-30,6728.2495
2006-08-31,6760.442
2006-09-01,6866.6776
2006-09-05,6847.362
2006-09-06,6863.4583
2006-09-07,6750.7843
2006-09-08,6808.7309
2006-09-11,6885.9931
2006-09-12,6887.2288
2006-09-13,6925.8307
2006-09-14,6903.3129
2006-09-15,6996.6009
2006-09-18,7022.3355
2006-09-19,6954.7821
2006-09-20,6983.7336
2006-09-21,6855.0605
2006-09-22,6874.3614
2006-09-25,6925.8307
2006-09-26,7025.5524
2006-09-27,6954.7821
2006-09-28,6999.8177
2006-09-29,6993.3841
2006-10-02,6986.9504
2006-10-03,6880.7951
2006-10-04,6887.2288
2006-10-05,7003.0346
2006-10-06,6919.397
2006-10-09,6919.397
2006-10-10,6945.1317
2006-10-11,6916.1802
2006-10-12,7083.4553
2006-10-13,7080.2384
2006-10-16,7093.1057
2006-10-17,7028.7692
2006-10-18,7057.7206
2006-10-19,7038.4197
2006-10-20,6990.1673
2006-10-23,7051.287
2006-10-24,7022.3355
2006-10-25,7060.9375
2006-10-26,7003.0346
2006-10-27,6893.6624
2006-10-30,6941.9148
2006-10-31,7031.986
2006-11-01,6980.5168
2006-11-02,6970.8663
2006-11-03,6912.9634
2006-11-06,7041.6365
2006-11-07,7488.7756
2006-11-08,7479.1251
2006-11-09,7446.9568
2006-11-10,7463.041
2006-11-13,7491.9924
2006-11-14,7588.4973
2006-11-15,7607.7982
2006-11-16,7649.617
2006-11-17,7681.7853
2006-11-20,7607.7982
2006-11-21,7665.7011
2006-11-22,7723.604
2006-11-24,7688.2189
2006-11-27,7585.2804
2006-11-28,7656.0506
2006-11-29,7701.0862
2006-11-30,7720.3872
2006-12-01,7639.9665
2006-12-04,7697.8694
2006-12-05,7668.918
2006-12-06,7685.0021
2006-12-07,7691.4358
2006-12-08,7591.7141
2006-12-11,7606.3676
2006-12-12,7567.6911
2006-12-13,7583.8063
2006-12-14,7599.9215
2006-12-15,7590.2524
2006-12-18,7541.9068
2006-12-19,7545.1299
2006-12-20,7477.4461
2006-12-21,7477.4461
2006-12-22,7396.8702
2006-12-26,7416.2084
2006-12-27,7474.2231
2006-12-28,7471.0
2006-12-29,7425.8775
2007-01-03,7477.4461
2007-01-04,7503.2304
2007-01-05,7396.8702
2007-01-08,7500.0074
2007-01-09,7567.6911
2007-01-10,7725.62
2007-01-11,7873.8797
2007-01-12,7938.3404
2007-01-16,7954.4556
2007-01-17,7960.9017
2007-01-18,7967.3477
2007-01-19,7909.3331
2007-01-22,7931.8943
2007-01-23,7896.4409
2007-01-24,7922.2252
2007-01-25,7909.3331
2007-01-26,7889.9948
2007-01-29,7960.9017
2007-01-30,7919.0022
2007-01-31,7928.6713
2007-02-01,7980.2399
2007-02-02,7948.0095
2007-02-05,7909.3331
2007-02-06,8006.0242
2007-02-07,8006.0242
2007-02-08,7902.887
2007-02-09,7674.0514
2007-02-12,7670.8283
2007-02-13,7654.7131
2007-02-14,7690.1665
2007-02-15,7680.4974
2007-02-16,7590.2524
2007-02-20,7403.3162
2007-02-21,7187.3728
2007-02-22,7226.0492
2007-02-23,7364.6398
2007-02-26,7203.4879
2007-02-27,7077.7895
2007-02-28,7032.667
2007-03-01,7026.2209
2007-03-02,6945.645
2007-03-05,6703.9172
2007-03-06,6929.5298
2007-03-07,6923.0837
2007-03-08,6923.0837
2007-03-09,6839.2847
2007-03-12,6716.8093
