Date,CUR_MKT_CAP
2006-01-03,47175.6257
2006-01-04,47185.3047
2006-01-05,51473.118
2006-01-06,52073.2183
2006-01-09,52557.1702
2006-01-10,52034.5022
2006-01-11,53718.6546
2006-01-12,53137.9124
2006-01-13,52692.6767
2006-01-17,52247.441
2006-01-18,51550.5503
2006-01-19,52363.5894
2006-01-20,51502.1552
2006-01-23,51356.9696
2006-01-24,52015.1441
2006-01-25,52363.5894
2006-01-26,55122.1149
2006-01-27,56041.6234
2006-01-30,55973.8702
2006-01-31,56080.3396
2006-02-01,55731.8943
2006-02-02,55557.6716
2006-02-03,54163.8903
2006-02-06,54202.6064
2006-02-07,52499.096
2006-02-08,52876.5784
2006-02-09,52886.2574
2006-02-10,52886.2574
2006-02-13,52363.5894
2006-02-14,52886.2574
2006-02-15,52605.5654
2006-02-16,53312.1351
2006-02-17,52750.7509
2006-02-21,52295.8362
2006-02-22,54115.4951
2006-02-23,55306.0166
2006-02-24,54270.3597
2006-02-27,54202.6064
2006-02-28,52924.9736
2006-03-01,54028.3838
2006-03-02,53089.5172
2006-03-03,52770.109
2006-03-06,52102.2554
2006-03-07,52799.1461
2006-03-08,52373.2685
2006-03-09,51947.3909
2006-03-10,52199.0458
2006-03-13,51269.8583
2006-03-14,51540.8713
2006-03-15,51637.6617
2006-03-16,51715.094
2006-03-17,51686.0569
2006-03-20,52673.3186
2006-03-21,51850.6005
2006-03-22,52808.8251
2006-03-23,52779.788
2006-03-24,52431.3427
2006-03-27,52324.8733
2006-03-28,51686.0569
2006-03-29,50940.771
2006-03-30,50137.411
2006-03-31,49750.2495
2006-04-03,49459.8784
2006-04-04,51463.439
2006-04-05,52353.9104
2006-04-06,52053.8603
2006-04-07,51608.6246
2006-04-10,51763.4892
2006-04-11,50785.9064
2006-04-12,50766.5484
2006-04-13,50718.1532
2006-04-17,50814.9435
2006-04-18,51637.6617
2006-04-19,50931.092
2006-04-20,51085.9566
2006-04-21,50572.9676
2006-04-24,50137.411
2006-04-25,49808.3237
2006-04-26,49605.0639
2006-04-27,49730.8914
2006-04-28,48975.9265
2006-05-01,48298.394
2006-05-02,48888.8152
2006-05-03,49140.4702
2006-05-04,48801.7039
2006-05-05,49759.9285
2006-05-08,48530.6908
2006-05-09,49866.3979
2006-05-10,49847.0399
2006-05-11,49121.1121
2006-05-12,49227.5815
2006-05-15,49546.9897
2006-05-16,49353.409
2006-05-17,48259.6778
2006-05-18,47882.1954
2006-05-19,48279.0359
2006-05-22,48656.5183
2006-05-23,49092.075
2006-05-24,48317.752
2006-05-25,48888.8152
2006-05-26,48772.6668
2006-05-30,48298.394
2006-05-31,48153.2084
2006-06-01,49788.9656
2006-06-02,50089.0158
2006-06-05,48414.5424
2006-06-06,47504.7129
2006-06-07,47862.8373
2006-06-08,48249.9988
2006-06-09,47678.9356
2006-06-12,46362.5866
2006-06-13,45917.3509
2006-06-14,45743.1282
2006-06-15,46662.6367
2006-06-16,45733.4492
2006-06-19,45597.9427
2006-06-20,45646.3379
2006-06-21,46072.2155
2006-06-22,45559.2265
2006-06-23,44881.6939
2006-06-26,45201.1022
2006-06-27,44910.7311
2006-06-28,45026.8795
2006-06-29,46711.0319
2006-06-30,46556.1673
2006-07-03,47417.6016
2006-07-05,47475.6758
2006-07-06,47340.1693
2006-07-07,47427.2806
2006-07-10,47891.8744
2006-07-11,47582.1452
2006-07-12,47524.071
2006-07-13,46236.7591
2006-07-14,45578.5846
2006-07-17,45288.2135
2006-07-18,45317.2506
2006-07-19,47001.403
2006-07-20,47098.1934
2006-07-21,46159.3268
2006-07-24,47117.5515
2006-07-25,47146.5886
2006-07-26,46565.8464
2006-07-27,46081.8945
2006-07-28,47456.3178
2006-07-31,46372.2656
2006-08-01,45917.3509
2006-08-02,45675.375
2006-08-03,45917.3509
2006-08-04,45985.1041
2006-08-07,45936.709
2006-08-08,45733.4492
2006-08-09,45830.2396
2006-08-10,46381.9447
2006-08-11,46178.6849
2006-08-14,46352.9075
2006-08-15,47349.8483
2006-08-16,47456.3178
2006-08-17,47620.8614
2006-08-18,47746.6889
2006-08-21,47640.2195
2006-08-22,47737.0098
2006-08-23,47591.8243
2006-08-24,49876.077
2006-08-25,49527.6316
2006-08-28,50156.769
2006-08-29,51066.5985
2006-08-30,50960.1291
2006-08-31,50960.1291
2006-09-01,50495.5353
2006-09-05,50292.2756
2006-09-06,50243.8804
2006-09-07,50001.9044
2006-09-08,50631.0418
2006-09-11,50166.4481
2006-09-12,51105.3146
2006-09-13,51298.8954
2006-09-14,51202.105
2006-09-15,52044.1812
2006-09-18,52044.1812
2006-09-19,52170.0087
2006-09-20,52382.9475
2006-09-21,51773.1682
2006-09-22,51792.5263
2006-09-25,53176.6285
2006-09-26,53815.445
2006-09-27,53341.1722
2006-09-28,53486.3577
2006-09-29,54115.4951
2006-10-02,52770.109
2006-10-03,53941.2724
2006-10-04,55296.3376
2006-10-05,55577.0297
2006-10-06,55780.2895
2006-10-09,56060.9815
2006-10-10,55412.4861
2006-10-11,56225.5252
2006-10-12,56709.477
2006-10-13,56370.7107
2006-10-16,56806.2674
2006-10-17,56622.3657
2006-10-18,57919.3566
2006-10-19,57106.3175
2006-10-20,57028.8852
2006-10-23,56893.3787
2006-10-24,56661.0818
2006-10-25,57280.5402
2006-10-26,57967.7518
2006-10-27,57512.8371
2006-10-30,57658.0226
2006-10-31,57357.9725
2006-11-01,56457.822
2006-11-02,56544.9334
2006-11-03,56428.7849
2006-11-06,57648.3436
2006-11-07,57977.4308
2006-11-08,59671.2623
2006-11-09,59071.162
2006-11-10,58442.0246
2006-11-13,57599.9484
2006-11-14,57299.8982
2006-11-15,57193.4288
2006-11-16,57164.3917
2006-11-17,56273.9203
2006-11-20,56070.6606
2006-11-21,56031.9444
2006-11-22,56206.1671
2006-11-24,55547.9926
2006-11-27,54134.8532
2006-11-28,54589.7679
2006-11-29,55083.3988
2006-11-30,55199.5472
2006-12-01,55005.9665
2006-12-04,56031.9444
2006-12-05,56070.6606
2006-12-06,56622.3657
2006-12-07,58122.8899
2006-12-08,58103.3888
2006-12-11,58356.9025
2006-12-12,58688.4204
2006-12-13,58639.6678
2006-12-14,58717.672
2006-12-15,58766.4246
2006-12-18,58659.1688
2006-12-19,58590.9151
2006-12-20,58941.9341
2006-12-21,58854.1794
2006-12-22,58191.1435
2006-12-26,58454.4078
2006-12-27,58746.9236
2006-12-28,58600.6657
2006-12-29,57908.3783
2007-01-03,58366.653
2007-01-04,58366.653
2007-01-05,58083.8878
2007-01-08,57606.1119
2007-01-09,57040.5814
2007-01-10,56465.3003
2007-01-11,56699.313
2007-01-12,56894.3235
2007-01-16,57108.8351
2007-01-17,55821.7655
2007-01-18,55792.514
2007-01-19,55578.0024
2007-01-22,55031.9729
2007-01-23,55275.7361
