Date,CUR_MKT_CAP
2006-01-03,14545.0999
2006-01-04,14879.47
2006-01-05,15511.058
2006-01-06,15826.852
2006-01-09,16012.6132
2006-01-10,16291.255
2006-01-11,16588.4728
2006-01-12,15901.1565
2006-01-13,15882.5804
2006-01-17,15436.7536
2006-01-18,15250.9924
2006-01-19,15269.5685
2006-01-20,14675.1327
2006-01-23,15455.3297
2006-01-24,15603.9386
2006-01-25,16012.6132
2006-01-26,16105.4938
2006-01-27,16068.3416
2006-01-30,16124.0699
2006-01-31,15938.3087
2006-02-01,16086.9177
2006-02-02,15548.2103
2006-02-03,15343.873
2006-02-06,15065.2312
2006-02-07,15028.079
2006-02-08,15288.1446
2006-02-09,15529.6341
2006-02-10,15362.4491
2006-02-13,15232.4163
2006-02-14,15418.1774
2006-02-15,15566.7864
2006-02-16,15585.3625
2006-02-17,15696.8192
2006-02-21,15585.3625
2006-02-22,15418.1774
2006-02-23,15176.6879
2006-02-24,15046.6551
2006-02-27,15009.5029
2006-02-28,14805.1656
2006-03-01,14768.0133
2006-03-02,14229.3059
2006-03-03,14062.1209
2006-03-06,14335.2249
2006-03-07,14260.6593
2006-03-08,14074.2455
2006-03-09,14447.0732
2006-03-10,14614.8456
2006-03-13,14652.1284
2006-03-14,14409.7904
2006-03-15,14633.487
2006-03-16,14782.6181
2006-03-17,14558.9215
2006-03-20,14782.6181
2006-03-21,15006.3147
2006-03-22,15192.7286
2006-03-23,15062.2389
2006-03-24,15080.8803
2006-03-27,15024.9561
2006-03-28,15155.4458
2006-03-29,15397.7838
2006-03-30,15211.3699
2006-03-31,14838.5422
2006-04-03,14484.3559
2006-04-04,14316.5835
2006-04-05,14111.5282
2006-04-06,14260.6593
2006-04-07,14167.4524
2006-04-10,14018.3213
2006-04-11,13365.8729
2006-04-12,13570.9281
2006-04-13,13701.4178
2006-04-17,13664.135
2006-04-18,13925.1144
2006-04-19,14167.4524
2006-04-20,14819.9009
2006-04-21,13645.4936
2006-04-24,12974.4038
2006-04-25,13011.6865
2006-04-26,13515.0039
2006-04-27,13421.797
2006-04-28,12955.7624
2006-05-01,12881.1969
2006-05-02,12881.1969
2006-05-03,12638.8589
2006-05-04,12732.0658
2006-05-05,12918.4796
2006-05-08,12993.0452
2006-05-09,13450.572
2006-05-10,13244.2173
2006-05-11,13356.7744
2006-05-12,13338.0149
2006-05-15,13375.5339
2006-05-16,13169.1793
2006-05-17,12962.8246
2006-05-18,12944.0651
2006-05-19,13187.9388
2006-05-22,12944.0651
2006-05-23,12850.2675
2006-05-24,13000.3436
2006-05-25,13413.053
2006-05-26,13713.2052
2006-05-30,13094.1412
2006-05-31,13431.8125
2006-06-01,13563.1291
2006-06-02,13319.2554
2006-06-05,13037.8627
2006-06-06,12944.0651
2006-06-07,12737.7104
2006-06-08,12493.8367
2006-06-09,12681.4319
2006-06-12,12700.1914
2006-06-13,12531.3558
2006-06-14,12400.0392
2006-06-15,12718.9509
2006-06-16,12550.1153
2006-06-19,12643.9129
2006-06-20,12006.0894
2006-06-21,12062.3679
2006-06-22,12062.3679
2006-06-23,12231.2035
2006-06-26,12287.4821
2006-06-27,12268.7226
2006-06-28,11931.0513
2006-06-29,12006.0894
2006-06-30,13000.3436
2006-07-03,12587.6343
2006-07-05,12400.0392
2006-07-06,12362.5201
2006-07-07,12625.1533
2006-07-10,12944.0651
2006-07-11,12756.4699
2006-07-12,12906.5461
2006-07-13,12306.2416
2006-07-14,11968.5703
2006-07-17,12024.8489
2006-07-18,12081.1274
2006-07-19,11874.7728
2006-07-20,11612.1395
2006-07-21,11780.9752
2006-07-24,11931.0513
2006-07-25,12362.5201
2006-07-26,12662.6724
2006-07-27,12812.7485
2006-07-28,12925.3056
2006-07-31,12512.5963
2006-08-01,12343.7606
2006-08-02,13056.6222
2006-08-03,12869.027
2006-08-04,13375.5339
2006-08-07,13486.8456
2006-08-08,13863.0477
2006-08-09,13787.8073
2006-08-10,13900.6679
2006-08-11,13863.0477
2006-08-14,14728.3126
2006-08-15,14897.6035
2006-08-16,15537.1471
2006-08-17,15367.8561
2006-08-18,15048.0844
2006-08-21,14051.1488
2006-08-22,13957.0982
2006-08-23,14596.6418
2006-08-24,14596.6418
2006-08-25,15048.0844
2006-08-28,15142.1349
2006-08-29,15537.1471
2006-08-30,15555.9572
2006-08-31,15744.0583
2006-09-01,15555.9572
2006-09-05,15781.6785
2006-09-06,16082.6401
2006-09-07,16139.0705
2006-09-08,16496.4625
2006-09-11,16383.6018
2006-09-12,17041.9555
2006-09-13,17286.4869
2006-09-14,17098.3858
2006-09-15,15085.7046
2006-09-18,14709.5025
2006-09-19,14408.5408
2006-09-20,14577.8317
2006-09-21,14596.6418
2006-09-22,15048.0844
2006-09-25,15330.2359
2006-09-26,15819.2987
2006-09-27,15048.0844
2006-09-28,15349.046
2006-09-29,15217.3753
2006-10-02,15292.6157
2006-10-03,15480.7168
2006-10-04,16101.4503
2006-10-05,15668.8178
2006-10-06,15631.1976
2006-10-09,15405.4764
2006-10-10,15405.4764
2006-10-11,15555.9572
2006-10-12,15480.7168
2006-10-13,15367.8561
2006-10-16,15198.5652
2006-10-17,15104.5147
