Date,CUR_MKT_CAP
2006-01-03,6721.3973
2006-01-04,6845.1304
2006-01-05,6937.6612
2006-01-06,6979.6229
2006-01-09,7143.1658
2006-01-10,7238.9244
2006-01-11,7106.5838
2006-01-12,7092.5966
2006-01-13,7079.6853
2006-01-17,6982.8507
2006-01-18,7033.4199
2006-01-19,7074.3056
2006-01-20,6977.471
2006-01-23,6947.3447
2006-01-24,6846.2063
2006-01-25,6835.4469
2006-01-26,6848.3582
2006-01-27,7116.2673
2006-01-30,6929.0537
2006-01-31,7056.0146
2006-02-01,7065.6981
2006-02-02,7160.3808
2006-02-03,7206.6462
2006-02-06,7262.5951
2006-02-07,7391.7079
2006-02-08,7251.922
2006-02-09,7254.0372
2006-02-10,7019.2513
2006-02-13,7078.4766
2006-02-14,6988.5811
2006-02-15,7003.3874
2006-02-16,7038.288
2006-02-17,7022.4241
2006-02-21,6862.7274
2006-02-22,7090.1101
2006-02-23,7083.7646
2006-02-24,7064.7279
2006-02-27,7110.2044
2006-02-28,7104.9165
2006-03-01,7022.4241
2006-03-02,7013.9634
2006-03-03,7006.5602
2006-03-06,6980.1204
2006-03-07,6976.9476
2006-03-08,6894.4552
2006-03-09,6913.4919
2006-03-10,6851.0939
2006-03-13,6816.1933
2006-03-14,6741.1041
2006-03-15,6703.0307
2006-03-16,6591.9834
2006-03-17,6511.6062
2006-03-20,6718.8946
2006-03-21,6936.759
2006-03-22,6840.518
2006-03-23,6780.2351
2006-03-24,6748.5073
2006-03-27,6745.3345
2006-03-28,6620.5384
2006-03-29,6681.8789
2006-03-30,6624.7688
2006-03-31,6660.727
2006-04-03,6678.7061
2006-04-04,6719.9522
2006-04-05,6781.2927
2006-04-06,6741.1041
2006-04-07,6452.381
2006-04-10,6509.491
2006-04-11,6429.1139
2006-04-12,6434.4019
2006-04-13,6510.5486
2006-04-17,6430.1715
2006-04-18,6447.093
2006-04-19,6547.5644
2006-04-20,6506.3183
2006-04-21,6503.1455
2006-04-24,6418.538
2006-04-25,6287.3963
2006-04-26,6283.1659
2006-04-27,6311.721
2006-04-28,6403.7316
2006-05-01,6429.1139
2006-05-02,6477.7632
2006-05-03,6388.9253
2006-05-04,6033.5737
2006-05-05,5957.427
2006-05-08,6025.0794
2006-05-09,5927.4041
2006-05-10,5751.1639
2006-05-11,5694.8945
2006-05-12,5412.4854
2006-05-15,5345.5991
2006-05-16,5303.1316
2006-05-17,5279.7744
2006-05-18,5377.4497
2006-05-19,5457.0763
2006-05-22,5515.4692
2006-05-23,5573.862
2006-05-24,5586.6023
2006-05-25,5706.573
2006-05-26,5750.1022
2006-05-30,5637.5633
2006-05-31,5595.0958
2006-06-01,5722.4983
2006-06-02,5706.573
2006-06-05,5542.0114
2006-06-06,5542.0114
2006-06-07,5505.914
2006-06-08,5529.2711
2006-06-09,5495.2971
2006-06-12,5362.5861
2006-06-13,5370.0179
2006-06-14,5434.7809
2006-06-15,5514.4075
2006-06-16,5419.9173
2006-06-19,5384.8816
2006-06-20,5429.4725
