Date,CUR_MKT_CAP
2006-01-03,6869.8829
2006-01-04,7018.7951
2006-01-05,6973.702
2006-01-06,7089.0564
2006-01-09,7110.03
2006-01-10,7124.7114
2006-01-11,7037.6713
2006-01-12,7005.1623
2006-01-13,6995.7242
2006-01-17,6868.8343
2006-01-18,6826.8872
2006-01-19,6817.4491
2006-01-20,6713.6301
2006-01-23,6740.8957
2006-01-24,6796.4756
2006-01-25,6754.5285
2006-01-26,6668.537
2006-01-27,6659.0989
2006-01-30,6758.7232
2006-01-31,6650.7094
2006-02-01,6566.8153
2006-02-02,6558.4259
2006-02-03,6493.4079
2006-02-06,6396.9296
2006-02-07,6318.2788
2006-02-08,6434.682
2006-02-09,6534.3063
2006-02-10,6611.9084
2006-02-13,6648.6121
2006-02-14,6727.2629
2006-02-15,6796.4756
2006-02-16,6800.6703
2006-02-17,6796.4756
2006-02-21,6753.4798
2006-02-22,6696.8512
2006-02-23,6998.8702
2006-02-24,6874.8957
2006-02-27,6942.5006
2006-02-28,6811.4512
2006-03-01,6864.495
2006-03-02,7286.7654
2006-03-03,7246.2025
2006-03-06,7136.9946
2006-03-07,7116.1931
2006-03-08,7126.5939
2006-03-09,7093.3115
2006-03-10,7177.5576
2006-03-13,7228.5212
2006-03-14,7181.7179
2006-03-15,7164.0366
2006-03-16,7154.6759
2006-03-17,7223.7883
2006-03-20,7140.6368
2006-03-21,7095.9428
2006-03-22,7171.8186
2006-03-23,7188.4489
2006-03-24,7131.2822
2006-03-27,7092.8246
2006-03-28,7077.2337
2006-03-29,7095.9428
2006-03-30,7079.3125
2006-03-31,7048.1307
2006-04-03,6972.2549
2006-04-04,6958.7428
2006-04-05,7172.858
2006-04-06,7080.3519
2006-04-07,7073.0762
2006-04-10,7094.9034
2006-04-11,7128.164
2006-04-12,7190.5277
2006-04-13,7251.8519
2006-04-17,7194.6852
2006-04-18,7208.1974
2006-04-19,7691.5156
2006-04-20,7675.9247
2006-04-21,7618.758
2006-04-24,7678.0035
2006-04-25,7650.9792
2006-04-26,7688.3974
2006-04-27,7771.5489
2006-04-28,7739.3277
2006-05-01,7688.3974
2006-05-02,7692.555
2006-05-03,7641.6247
2006-05-04,7656.8274
2006-05-05,7738.6355
2006-05-08,7758.3109
2006-05-09,7806.9816
2006-05-10,7806.9816
2006-05-11,7849.439
2006-05-12,7868.0788
2006-05-15,7813.1948
2006-05-16,7734.4933
2006-05-17,7645.4364
2006-05-18,7624.7255
2006-05-19,7534.633
2006-05-22,7520.1353
2006-05-23,7500.4599
2006-05-24,7544.9884
2006-05-25,7613.3345
2006-05-26,7630.9387
2006-05-30,7520.1353
2006-05-31,7664.0762
2006-06-01,7697.2137
2006-06-02,7662.0051
2006-06-05,7465.2514
2006-06-06,7462.1447
2006-06-07,7468.358
2006-06-08,7575.0193
2006-06-09,7629.9032
2006-06-12,7560.5216
2006-06-13,7356.519
2006-06-14,7368.9456
2006-06-15,7440.3983
2006-06-16,7401.0475
2006-06-19,7352.3769
2006-06-20,7286.1019
2006-06-21,7310.955
2006-06-22,7384.4788
2006-06-23,7460.0736
2006-06-26,7553.2728
2006-06-27,7464.2158
2006-06-28,7456.967
2006-06-29,7586.4103
2006-06-30,7586.4103
2006-07-03,7560.5216
2006-07-05,7553.2728
2006-07-06,7648.543
2006-07-07,7680.6449
2006-07-10,7683.7516
2006-07-11,7688.9293
2006-07-12,7630.9387
2006-07-13,7498.3888
2006-07-14,7557.415
2006-07-17,7670.2895
2006-07-18,7747.9554
2006-07-19,7777.9863
2006-07-20,7123.5212
2006-07-21,7113.1657
2006-07-24,7238.4668
2006-07-25,7334.7726
2006-07-26,7307.8484
2006-07-27,7350.3058
2006-07-28,7409.3319
2006-07-31,7349.2702
2006-08-01,7334.9739
2006-08-02,7357.7469
2006-08-03,7417.7848
2006-08-04,7362.9226
2006-08-07,7379.4848
2006-08-08,7368.0983
