Date,CUR_MKT_CAP
2006-01-03,7029.0189
2006-01-04,7044.9637
2006-01-05,7044.9637
2006-01-06,7203.0834
2006-01-09,7224.3432
2006-01-10,7220.357
2006-01-11,7115.3868
2006-01-12,7044.9637
2006-01-13,7023.7039
2006-01-17,6738.0255
2006-01-18,6545.3586
2006-01-19,6675.5748
2006-01-20,6654.315
2006-01-23,6577.2483
2006-01-24,6650.3288
2006-01-25,6671.5886
2006-01-26,6545.3586
2006-01-27,6617.1104
2006-01-30,6743.3404
2006-01-31,6637.0415
2006-02-01,6816.421
2006-02-02,6633.0553
2006-02-03,6690.1909
2006-02-06,6828.3796
2006-02-07,6652.9863
2006-02-08,6854.9543
2006-02-09,6917.405
2006-02-10,7135.3179
2006-02-13,7098.1132
2006-02-14,7122.0305
2006-02-15,7256.2329
2006-02-16,7443.5848
2006-02-17,7556.8554
2006-02-21,7394.6451
2006-02-22,7413.4132
2006-02-23,7365.1523
2006-02-24,7324.9349
2006-02-27,7232.4348
2006-02-28,7110.4419
2006-03-01,7188.1956
2006-03-02,7275.3334
2006-03-03,7264.6087
2006-03-06,7113.1231
2006-03-07,7125.1883
2006-03-08,7012.5795
2006-03-09,7086.3115
2006-03-10,7180.1521
2006-03-13,7169.4275
2006-03-14,7210.9855
2006-03-15,7385.261
2006-03-16,7483.1234
2006-03-17,7473.7394
2006-03-20,7603.7757
2006-03-21,7555.5148
2006-03-22,7617.1816
2006-03-23,7507.2539
2006-03-24,7799.5006
2006-03-27,7814.247
2006-03-28,7704.3193
2006-03-29,7945.6239
2006-03-30,7996.566
2006-03-31,7963.0515
2006-04-03,7963.0515
2006-04-04,8062.2545
2006-04-05,8097.1096
2006-04-06,8149.3922
2006-04-07,8123.9212
2006-04-10,8110.5154
2006-04-11,8118.5589
2006-04-12,8331.7113
2006-04-13,8433.5954
2006-04-17,8426.8925
2006-04-18,8597.1463
2006-04-19,8673.5594
2006-04-20,8648.0884
2006-04-21,8674.9
2006-04-24,8713.7769
2006-04-25,8677.5812
2006-04-26,8570.3347
2006-04-27,8437.6172
2006-04-28,8442.9795
2006-05-01,8370.5881
2006-05-02,8460.407
2006-05-03,8508.668
2006-05-04,8619.9362
2006-05-05,8749.9725
2006-05-08,8920.2263
2006-05-09,8748.632
2006-05-10,9015.4076
2006-05-11,8818.3422
2006-05-12,8460.407
2006-05-15,8274.0663
2006-05-16,8351.82
2006-05-17,8060.9139
2006-05-18,7879.9354
2006-05-19,7871.892
2006-05-22,7812.9064
2006-05-23,8013.9935
2006-05-24,7728.4498
2006-05-25,7724.428
2006-05-26,7731.1309
2006-05-30,7633.2685
2006-05-31,7725.7686
2006-06-01,7941.6022
2006-06-02,7878.5949
2006-06-05,7672.1454
2006-06-06,7512.6162
2006-06-07,7464.3553
2006-06-08,7228.413
2006-06-09,7381.2393
2006-06-12,6930.8041
2006-06-13,6737.7604
2006-06-14,7105.0796
2006-06-15,7527.9704
2006-06-16,7591.5947
2006-06-19,7377.7088
2006-06-20,7318.1457
2006-06-21,7578.0576
2006-06-22,7683.6468
2006-06-23,7629.4985
2006-06-26,7645.743
2006-06-27,7586.1798
2006-06-28,7488.7129
2006-06-29,7854.214
2006-06-30,8089.7592
2006-07-03,8068.0999
2006-07-05,7931.3754
2006-07-06,7971.9866
2006-07-07,8045.0869
2006-07-10,7974.6941
2006-07-11,8024.7813
2006-07-12,7959.8033
2006-07-13,7630.8522
2006-07-14,7507.835
2006-07-17,7323.8592
2006-07-18,7215.6382
2006-07-19,7567.3566
2006-07-20,7407.7305
2006-07-21,7322.5065
2006-07-24,7396.9084
2006-07-25,8335.726
2006-07-26,8113.8728
2006-07-27,8016.4739
2006-07-28,8040.8236
2006-07-31,8069.2317
2006-08-01,8002.9463
2006-08-02,8032.7071
2006-08-03,8387.131
2006-08-04,8308.6707
2006-08-07,8305.9652
2006-08-08,8163.9251
2006-08-09,8038.1181
2006-08-10,7978.5965
2006-08-11,7857.6893
2006-08-14,7844.1416
2006-08-15,8132.7084
2006-08-16,8249.219
2006-08-17,8196.3828
2006-08-18,8188.2542
2006-08-21,8167.9326
2006-08-22,8245.1547
2006-08-23,8142.1918
2006-08-24,8119.1607
2006-08-25,7995.8763
2006-08-28,8018.9074
2006-08-29,7901.0421
2006-08-30,7913.235
2006-08-31,7917.2994
2006-09-01,7983.6833
2006-09-05,8046.0029
2006-09-06,7827.8843
2006-09-07,7673.44
2006-09-08,7737.1144
2006-09-11,7833.3034
2006-09-12,7754.7265
2006-09-13,7901.0421
2006-09-14,7807.5627
2006-09-15,7777.7576
2006-09-18,8113.7416
2006-09-19,7915.9446
2006-09-20,8330.5054
2006-09-21,8323.7316
2006-09-22,8241.0903
2006-09-25,8331.8602
2006-09-26,8402.3085
2006-09-27,8528.3024
2006-09-28,8521.5286
2006-09-29,8556.7527
2006-10-02,8437.5326
2006-10-03,8616.3628
2006-10-04,8754.5497
2006-10-05,8826.3527
2006-10-06,8796.5477
2006-10-09,8764.0331
2006-10-10,8722.0351
2006-10-11,8667.8442
2006-10-12,9026.8593
2006-10-13,8926.606
2006-10-16,9070.212
2006-10-17,8877.8341
2006-10-18,8818.2241
2006-10-19,8829.0623
2006-10-20,8754.5497
2006-10-23,8830.417
2006-10-24,9246.3327
2006-10-25,9193.4965
2006-10-26,9110.8553
2006-10-27,9076.9859
2006-10-30,9173.1749
2006-10-31,9220.592
2006-11-01,9200.2704
2006-11-02,9093.2432
2006-11-03,9217.8824
2006-11-06,9297.8141
2006-11-07,9278.8472
2006-11-08,9290.5838
2006-11-09,9146.7331
2006-11-10,9274.2988
2006-11-13,9332.6533
2006-11-14,9606.7839
2006-11-15,9981.3386
2006-11-16,10061.4064
2006-11-17,10155.0451
2006-11-20,10003.0519
2006-11-21,10240.5412
2006-11-22,10285.3249
2006-11-24,10286.682
2006-11-27,9894.4853
2006-11-28,10011.1944
2006-11-29,10176.7584
2006-11-30,10240.5412
2006-12-01,10163.1876
2006-12-04,10374.8924
2006-12-05,10442.7465
2006-12-06,10450.889
2006-12-07,10381.6778
2006-12-08,10448.1748
2006-12-11,10317.8949
2006-12-12,10220.185
2006-12-13,10416.9619
2006-12-14,10357.2503
2006-12-15,10653.0942
2006-12-18,10482.1018
2006-12-19,10786.0882
2006-12-20,10707.3775
2006-12-21,10707.3775
2006-12-22,10513.3147
2006-12-26,10714.1629
2006-12-27,10788.8024
2006-12-28,10817.3011
2006-12-29,10623.2384
2007-01-03,11046.648
2007-01-04,11072.4325
2007-01-05,11023.5776
2007-01-08,11250.2103
2007-01-09,11100.9313
2007-01-10,11265.1382
2007-01-11,11099.5742
2007-01-12,11008.6497
2007-01-16,11195.927
2007-01-17,11163.357
2007-01-18,10995.0789
2007-01-19,10993.7218
2007-01-22,10924.5106
2007-01-23,11596.2662
2007-01-24,11753.6877
2007-01-25,11600.3375
2007-01-26,11666.8345
2007-01-29,11813.3993
2007-01-30,12097.0295
2007-01-31,12063.1024
2007-02-01,12363.0176
2007-02-02,12167.5978
2007-02-05,12190.6682
2007-02-06,12326.3764
2007-02-07,12535.367
2007-02-08,12453.9421
2007-02-09,12513.6529
2007-02-12,12408.0698
2007-02-13,12649.4026
2007-02-14,12948.3262
2007-02-15,12850.9703
2007-02-16,12990.8336
2007-02-20,13341.8631
2007-02-21,13343.2343
2007-02-22,13365.1737
2007-02-23,13466.6431
2007-02-26,12988.0912
2007-02-27,12383.3881
2007-02-28,12460.1758
2007-03-01,12515.0241
2007-03-02,12423.1531
2007-03-05,12350.479
2007-03-06,12643.9178
2007-03-07,12831.7734
2007-03-08,13060.7653
2007-03-09,13259.5906
2007-03-12,13392.5979
2007-03-13,13307.5829
2007-03-14,13461.1583
2007-03-15,13707.9759
2007-03-16,13690.1502
2007-03-19,13876.6346
2007-03-20,13990.445
2007-03-21,14238.6338
2007-03-22,14235.8914
2007-03-23,14227.6641
2007-03-26,14237.2626
2007-03-27,14370.2698
2007-03-28,14244.1186
2007-03-29,14292.1109
2007-03-30,14267.4292
2007-04-02,14242.7474
2007-04-03,14492.3074
2007-04-04,14692.5039
2007-04-05,14659.5949
2007-04-09,14574.58
2007-04-10,14612.9738
2007-04-11,14396.3228
2007-04-12,14363.4138
2007-04-13,14080.9447
2007-04-16,14089.172
2007-04-17,14048.0357
2007-04-18,14111.1113
2007-04-19,13851.9529
2007-04-20,13997.301
2007-04-23,14241.3762
2007-04-24,14408.6637
2007-04-25,14338.732
2007-04-26,14370.2698
2007-04-27,14449.8
2007-04-30,14275.6564
2007-05-01,14260.5731
2007-05-02,14673.307
2007-05-03,14777.5189
2007-05-04,14822.7688
2007-05-07,14983.2002
2007-05-08,15220.4194
2007-05-09,15149.2456
2007-05-10,14881.6881
2007-05-11,15217.8501
2007-05-14,15248.0361
2007-05-15,15478.5472
2007-05-16,15784.5233
2007-05-17,15639.0818
2007-05-18,15682.9887
2007-05-21,15975.2438
2007-05-22,15836.6627
2007-05-23,15994.4531
2007-05-24,15777.6629
2007-05-25,15769.4303
2007-05-29,15875.0813
2007-05-30,15951.9183
2007-05-31,16450.3202
2007-06-01,16160.0042
2007-06-04,16243.9344
2007-06-05,16524.619
2007-06-06,16446.1925
2007-06-07,15930.2281
2007-06-08,16062.315
2007-06-11,16131.1102
2007-06-12,15895.8305
2007-06-13,16202.6573
2007-06-14,16442.0647
2007-06-15,16443.4406
2007-06-18,16303.0983
2007-06-19,16525.9949
2007-06-20,16305.8501
2007-06-21,16455.8238
2007-06-22,16249.438
2007-06-25,16283.8357
2007-06-26,16164.1319
2007-06-27,16087.0812
2007-06-28,16239.8067
2007-06-29,16697.9831
2007-07-02,17267.6077
2007-07-03,17158.9586
2007-07-05,17475.6208
2007-07-06,17598.1552
2007-07-09,17665.6181
2007-07-10,17394.39
2007-07-11,17666.9948
2007-07-12,18125.4666
2007-07-13,18140.6113
2007-07-16,18234.2331
2007-07-17,18367.782
2007-07-18,18376.0427
2007-07-19,19057.5548
2007-07-20,18421.4769
2007-07-23,18634.8796
2007-07-24,18173.6543
2007-07-25,18734.0086
2007-07-26,18265.8994
2007-07-27,18173.6543
2007-07-30,18728.5015
2007-07-31,18870.311
2007-08-01,18782.1964
2007-08-02,19378.3473
2007-08-03,18958.4257
2007-08-06,19005.2367
2007-08-07,19089.221
2007-08-08,19778.9938
2007-08-09,18877.195
2007-08-10,18558.0806
2007-08-13,18456.0677
2007-08-14,17480.0522
2007-08-15,17149.1994
2007-08-16,16418.5663
2007-08-17,18127.9721
2007-08-20,17939.1103
2007-08-21,17810.9049
2007-08-22,18774.5134
2007-08-23,18573.2447
2007-08-24,19123.2873
2007-08-27,19022.653
2007-08-28,18145.8933
2007-08-29,18374.7331
2007-08-30,18014.9307
2007-08-31,17963.9243
2007-09-04,18297.5341
2007-09-05,18218.9566
2007-09-06,18252.0418
2007-09-07,17599.9863
2007-09-10,17571.0367
2007-09-11,18285.1271
2007-09-12,18024.5806
2007-09-13,17883.9682
2007-09-14,18156.9217
2007-09-17,18048.016
2007-09-18,19110.8804
2007-09-19,18886.1762
2007-09-20,19855.299
2007-09-21,20187.5303
2007-09-24,19895.277
2007-09-25,20552.8468
2007-09-26,20282.6504
2007-09-27,20379.1491
2007-09-28,20399.8274
2007-10-01,20656.2383
2007-10-02,20488.0548
2007-10-03,20070.3533
2007-10-04,20164.0949
2007-10-05,20511.4902
2007-10-08,20530.79
2007-10-09,20940.2202
2007-10-10,20330.8998
2007-10-11,20051.0535
2007-10-12,19751.9075
2007-10-15,19507.9036
2007-10-16,19848.4062
2007-10-17,20341.9282
2007-10-18,20325.3856
2007-10-19,19645.7589
2007-10-22,19531.339
2007-10-23,20293.6788
2007-10-24,20683.8093
2007-10-25,20692.0807
2007-10-26,20518.383
2007-10-29,20630.0458
2007-10-30,20392.9347
2007-10-31,20652.1026
2007-11-01,20410.8559
2007-11-02,20678.2951
2007-11-05,20563.8752
2007-11-06,21191.1169
2007-11-07,20474.2693
2007-11-08,20358.4708
2007-11-09,19910.9057
2007-11-12,19043.4726
2007-11-13,19203.6991
2007-11-14,19439.895
2007-11-15,18761.6949
2007-11-16,18648.4314
