Date,CUR_MKT_CAP
2006-01-03,1350.4386
2006-01-04,1346.2053
2006-01-05,1366.9487
2006-01-06,1381.7654
2006-01-09,1416.0556
2006-01-10,1541.3627
2006-01-11,1548.9828
2006-01-12,1519.7726
2006-01-13,1508.3426
2006-01-17,1480.8258
2006-01-18,1477.4391
2006-01-19,1480.8258
2006-01-20,1448.229
2006-01-23,1457.1191
2006-01-24,1481.6725
2006-01-25,1481.2492
2006-01-26,1481.2492
2006-01-27,1507.9193
2006-01-30,1520.6193
2006-01-31,1529.5094
2006-02-01,1570.9962
2006-02-02,1519.7726
2006-02-03,1551.0994
2006-02-06,1527.3927
2006-02-07,1504.5326
2006-02-08,1526.9693
2006-02-09,1515.9626
2006-02-10,1512.9993
2006-02-13,1496.0659
2006-02-14,1555.7561
2006-02-15,1561.2595
2006-02-16,1550.2528
2006-02-17,1530.356
2006-02-21,1508.3426
2006-02-22,1510.0359
2006-02-23,1555.3328
2006-02-24,1559.1428
2006-02-27,1527.816
2006-02-28,1502.8392
2006-03-01,1496.9126
2006-03-02,1482.0958
2006-03-03,1460.0824
2006-03-06,1430.8723
2006-03-07,1399.1222
2006-03-08,1409.7055
2006-03-09,1413.5156
2006-03-10,1434.259
2006-03-13,1452.039
2006-03-14,1469.3958
2006-03-15,1479.5558
2006-03-16,1492.2559
2006-03-17,1458.3891
2006-03-20,1492.2559
2006-03-21,1649.3132
2006-03-22,1689.53
2006-03-23,1651.0065
2006-03-24,1650.1598
2006-03-27,1650.5832
2006-03-28,1621.7964
2006-03-29,1605.2863
2006-03-30,1604.4396
2006-03-31,1617.563
2006-04-03,1602.323
2006-04-04,1576.9229
2006-04-05,1571.4195
2006-04-06,1601.8996
2006-04-07,1600.2063
2006-04-10,1580.7329
2006-04-11,1555.7561
2006-04-12,1583.2729
2006-04-13,1569.7262
2006-04-17,1608.5559
2006-04-18,1646.9171
2006-04-19,1682.2269
2006-04-20,1700.9716
2006-04-21,1683.5346
