Date,CUR_MKT_CAP
2006-01-03,3589.5959
2006-01-04,3665.4028
2006-01-05,3637.3262
2006-01-06,3621.884
2006-01-09,3651.3645
2006-01-10,3658.3836
2006-01-11,3648.5568
2006-01-12,3572.75
2006-01-13,3610.6534
2006-01-17,3496.9431
2006-01-18,3481.5009
2006-01-19,3475.8856
2006-01-20,3380.4251
2006-01-23,3353.7523
2006-01-24,3425.3477
2006-01-25,3433.7707
2006-01-26,3557.3078
2006-01-27,3537.6542
2006-01-30,3554.5002
2006-01-31,3518.0005
2006-02-01,3487.1163
2006-02-02,3423.9439
2006-02-03,3374.8098
2006-02-06,3487.1163
2006-02-07,3432.3669
2006-02-08,3466.0588
2006-02-09,3453.4243
2006-02-10,3506.7699
2006-02-13,3526.4235
2006-02-14,3592.4036
2006-02-15,3619.0764
2006-02-16,3637.3262
2006-02-17,3644.3453
2006-02-21,3652.7683
2006-02-22,3673.8258
2006-02-23,3647.153
2006-02-24,3642.9415
2006-02-27,3686.4603
2006-02-28,3644.3453
2006-03-01,3679.4411
2006-03-02,3965.8226
2006-03-03,3906.8617
2006-03-06,3853.5162
2006-03-07,3871.766
2006-03-08,3918.0924
2006-03-09,3847.9008
2006-03-10,3901.2464
2006-03-13,3867.5545
2006-03-14,3953.1882
2006-03-15,3972.8418
2006-03-16,3912.4771
2006-03-17,4009.3414
2006-03-20,3960.2073
2006-03-21,3913.8809
2006-03-22,3920.9001
2006-03-23,3913.8809
2006-03-24,3932.1307
2006-03-27,3933.5345
2006-03-28,3977.0533
2006-03-29,3964.4188
2006-03-30,3965.8226
2006-03-31,3950.3805
2006-04-03,3894.2273
2006-04-04,3899.8426
2006-04-05,3891.4196
2006-04-06,3885.8043
2006-04-07,3860.5353
2006-04-10,3852.1123
2006-04-11,3818.7953
2006-04-12,3829.9982
2006-04-13,3808.9928
2006-04-17,3815.9946
2006-04-18,3884.6125
2006-04-19,4027.4497
2006-04-20,4041.4534
2006-04-21,4047.0548
2006-04-24,4006.4442
2006-04-25,4007.8446
2006-04-26,3898.6161
2006-04-27,3877.6107
2006-04-28,3873.4096
2006-05-01,3806.192
2006-05-02,3796.3895
2006-05-03,3722.1701
2006-05-04,3745.9763
2006-05-05,3710.9672
2006-05-08,3692.7625
2006-05-09,3761.3804
2006-05-10,4086.265
2006-05-11,4009.245
2006-05-12,3942.0274
2006-05-15,3975.6362
2006-05-16,3954.6307
2006-05-17,3834.1993
2006-05-18,3750.1774
2006-05-19,3808.9928
2006-05-22,3745.9763
2006-05-23,3698.3639
2006-05-24,3743.1756
2006-05-25,3778.1847
2006-05-26,3738.9745
2006-05-30,3670.3566
2006-05-31,3736.1738
2006-06-01,3862.2066
2006-06-02,3865.0074
2006-06-05,3810.3931
2006-06-06,3801.9909
2006-06-07,3810.7281
2006-06-08,3747.6829
2006-06-09,3771.5
2006-06-12,3637.0037
2006-06-13,3600.5776
2006-06-14,3587.9686
2006-06-15,3592.1716
2006-06-16,3468.8833
2006-06-19,3317.575
2006-06-20,3345.5951
2006-06-21,3383.4221
2006-06-22,3386.2242
2006-06-23,3396.0312
2006-06-26,3461.8783
2006-06-27,3442.2643
2006-06-28,3433.8583
2006-06-29,3587.9686
2006-06-30,3586.5676
2006-07-03,3593.5726
2006-07-05,3524.9234
2006-07-06,3484.2944
2006-07-07,3412.8432
2006-07-10,3412.8432
2006-07-11,3443.6653
2006-07-12,3328.783
2006-07-13,3288.1539
2006-07-14,3424.0512
2006-07-17,3487.0964
2006-07-18,3432.4573
2006-07-19,3466.0813
2006-07-20,3338.5901
2006-07-21,3276.9459
2006-07-24,3303.565
2006-07-25,3379.2191
2006-07-26,3321.778
2006-07-27,3286.7529
2006-07-28,3303.565
2006-07-31,3300.763
2006-08-01,3246.1239
2006-08-02,3285.3519
2006-08-03,3351.1991
