Date,CUR_MKT_CAP
2006-01-03,3807.4282
2006-01-04,3813.5299
2006-01-05,3835.3215
2006-01-06,3878.9047
2006-01-09,3939.0495
2006-01-10,3925.1029
2006-01-11,3965.1994
2006-01-12,3912.0279
2006-01-13,3909.4129
2006-01-17,3910.2846
2006-01-18,3939.9211
2006-01-19,3952.1244
2006-01-20,3910.2846
2006-01-23,3900.6963
2006-01-24,3924.2312
2006-01-25,3858.8564
2006-01-26,3940.7928
2006-01-27,3975.6594
2006-01-30,4027.9592
2006-01-31,4065.4408
2006-02-01,4060.2108
2006-02-02,4068.0558
2006-02-03,4033.1892
2006-02-06,4048.8791
2006-02-07,4009.6543
2006-02-08,4061.9541
2006-02-09,4071.5424
2006-02-10,4026.2159
2006-02-13,4074.1574
2006-02-14,4136.0455
2006-02-15,4169.1688
2006-02-16,4249.3619
2006-02-17,4233.6719
2006-02-21,4073.2857
2006-02-22,4073.2857
2006-02-23,4072.4141
2006-02-24,4087.2324
2006-02-27,4081.1307
2006-02-28,4066.3124
2006-03-01,4118.6123
2006-03-02,4123.8422
2006-03-03,4095.0773
2006-03-06,4040.1625
2006-03-07,4007.0393
2006-03-08,4060.2108
2006-03-09,4002.681
2006-03-10,4001.8093
2006-03-13,4047.8011
2006-03-14,4091.4667
2006-03-15,4079.2403
2006-03-16,4131.6391
2006-03-17,4127.2725
2006-03-20,4164.8249
2006-03-21,4122.9059
2006-03-22,4132.5124
2006-03-23,4203.2506
2006-03-24,4090.5934
2006-03-27,4105.4397
2006-03-28,4100.1998
2006-03-29,4141.2455
2006-03-30,4176.178
2006-03-31,4179.6712
2006-04-03,4137.7522
2006-04-04,4077.4937
2006-04-05,4063.5207
2006-04-06,4039.068
2006-04-07,4057.4075
2006-04-10,4035.5747
2006-04-11,4015.4886
2006-04-12,4060.9008
2006-04-13,4054.7876
2006-04-17,4004.1355
2006-04-18,4077.4937
2006-04-19,4034.7014
2006-04-20,4077.4937
2006-04-21,4037.3214
2006-04-24,4093.2133
2006-04-25,4039.068
2006-04-26,4082.7336
2006-04-27,4115.9194
2006-04-28,4071.3805
2006-05-01,4051.2944
2006-05-02,4094.0866
2006-05-03,4018.1085
2006-05-04,4079.2403
2006-05-05,4119.4127
2006-05-08,4171.8114
2006-05-09,4194.9626
2006-05-10,4181.7154
2006-05-11,4159.6366
2006-05-12,4134.0253
2006-05-15,4187.8974
2006-05-16,4275.3293
2006-05-17,4328.3183
2006-05-18,4186.1311
2006-05-19,4119.0117
2006-05-22,4110.1802
2006-05-23,4141.0905
2006-05-24,4189.6637
2006-05-25,4152.5714
2006-05-26,4167.585
2006-05-30,4069.5553
2006-05-31,4070.4385
2006-06-01,4149.0388
2006-06-02,4141.9736
2006-06-05,4063.3733
2006-06-06,4036.8788
2006-06-07,4083.6857
2006-06-08,4035.1125
2006-06-09,4041.2945
2006-06-12,4068.6722
2006-06-13,4038.6451
2006-06-14,4039.5282
2006-06-15,4063.3733
2006-06-16,4047.4766
2006-06-19,4003.3191
2006-06-20,3997.137
2006-06-21,4046.5934
2006-06-22,3987.4224
2006-06-23,3979.474
2006-06-26,3984.7729
2006-06-27,4032.463
2006-06-28,4050.126
2006-06-29,4102.2319
2006-06-30,4126.9601
2006-07-03,4170.2344
2006-07-05,4134.0253
2006-07-06,4193.1963
2006-07-07,4217.0414
2006-07-10,4249.7179
2006-07-11,4302.7069
2006-07-12,4288.5765
2006-07-13,4293.8754
2006-07-14,4261.1989
2006-07-17,4226.756
2006-07-18,4181.7154
2006-07-19,4238.237
2006-07-20,4208.2099
2006-07-21,4213.5088
2006-07-24,4265.6146
2006-07-25,4286.8102
2006-07-26,4315.9542
2006-07-27,4188.7806
2006-07-28,4278.8619
2006-07-31,4187.0143
2006-08-01,4167.585
2006-08-02,4142.8568
2006-08-03,4172.8839
2006-08-04,4194.9626
2006-08-07,4189.6637
2006-08-08,4157.3143
2006-08-09,4136.153
2006-08-10,4166.1315
2006-08-11,4153.7875
2006-08-14,4188.1746
2006-08-15,4217.2714
2006-08-16,4203.1638
2006-08-17,4243.723
2006-08-18,4255.1854
2006-08-21,4227.852
2006-08-22,4272.8198
2006-08-23,4266.6477
2006-08-24,4295.7445
2006-08-25,4331.0134
2006-08-28,4382.1532
2006-08-29,4457.0995
2006-08-30,4399.7876
2006-08-31,4397.1424
2006-09-01,4421.8306
2006-09-05,4401.551
2006-09-06,4396.2607
2006-09-07,4390.9704
2006-09-08,4417.422
2006-09-11,4421.8306
2006-09-12,4592.0028
2006-09-13,4574.3684
2006-09-14,4538.2178
2006-09-15,4538.2178
2006-09-18,4505.5941
2006-09-19,4510.0027
2006-09-20,4525.8737
2006-09-21,4505.5941
2006-09-22,4498.5404
2006-09-25,4488.8414
2006-09-26,4465.9167
2006-09-27,4405.9596
2006-09-28,4423.5941
2006-09-29,4420.9489
2006-10-02,4382.1532
2006-10-03,4377.7446
2006-10-04,4423.5941
2006-10-05,4514.4113
2006-10-06,4485.3145
2006-10-09,4455.336
2006-10-10,4485.3145
2006-10-11,4501.1855
2006-10-12,4485.3145
2006-10-13,4460.6263
2006-10-16,4465.9167
2006-10-17,4500.3038
2006-10-18,4510.8844
2006-10-19,4496.7769
2006-10-20,4529.4006
2006-10-23,4555.8522
2006-10-24,4515.293
2006-10-25,4435.0564
2006-10-26,4527.6371
2006-10-27,4499.4221
2006-10-30,4498.5404
2006-10-31,4381.2715
2006-11-01,4322.1962
2006-11-02,4400.6693
2006-11-03,4453.5726
2006-11-06,4519.7017
2006-11-07,4532.9275
2006-11-08,4472.9568
2006-11-09,4432.2131
2006-11-10,4434.8703
2006-11-13,4395.0122
2006-11-14,4426.0129
2006-11-15,4490.6715
2006-11-16,4518.1293
2006-11-17,4546.4727
2006-11-20,4553.5586
2006-11-21,4493.3287
2006-11-22,4545.587
2006-11-24,4558.873
2006-11-27,4503.9575
2006-11-28,4464.9852
2006-11-29,4512.8149
2006-11-30,4564.1874
2006-12-01,4629.7317
2006-12-04,4764.3633
2006-12-05,4467.6424
2006-12-06,4462.328
2006-12-07,4497.7574
2006-12-08,4492.443
2006-12-11,4466.7567
2006-12-12,4459.6708
2006-12-13,4434.8703
2006-12-14,4450.8135
2006-12-15,4437.5275
2006-12-18,4413.6126
2006-12-19,4384.3834
2006-12-20,4353.3827
2006-12-21,4359.5829
2006-12-22,4345.4111
2006-12-26,4363.1258
2006-12-27,4377.2975
2006-12-28,4389.6978
2006-12-29,4338.3252
2007-01-03,4330.3536
2007-01-04,4331.2394
2007-01-05,4287.8384
2007-01-08,4266.5808
2007-01-09,4127.5206
2007-01-10,4136.3779
2007-01-11,4127.5206
2007-01-12,4098.2913
2007-01-16,4108.9201
2007-01-17,4178.0074
2007-01-18,4176.2359
2007-01-19,4247.9804
2007-01-22,4269.238
2007-01-23,4301.1244
2007-01-24,4336.5538
2007-01-25,4383.4977
2007-01-26,4413.6126
2007-01-29,4442.8419
2007-01-30,4489.7858
2007-01-31,4496.8716
2007-02-01,4531.4153
2007-02-02,4540.2726
2007-02-05,4551.7871
2007-02-06,4568.6161
2007-02-07,4608.4741
