Date,CUR_MKT_CAP
2006-01-03,10258.8142
2006-01-04,10257.4904
2006-01-05,10234.9872
2006-01-06,10269.4039
2006-01-09,10322.3526
2006-01-10,10346.1795
2006-01-11,10254.843
2006-01-12,10201.8943
2006-01-13,10391.186
2006-01-17,10331.6187
2006-01-18,10233.6635
2006-01-19,10225.7212
2006-01-20,10166.1539
2006-01-23,10028.4872
2006-01-24,10118.5001
2006-01-25,10053.6379
2006-01-26,11071.577
2006-01-27,10935.234
2006-01-30,11119.2308
2006-01-31,11180.1219
2006-02-01,11252.9263
2006-02-02,10957.7372
2006-02-03,11053.0449
2006-02-06,11050.3975
2006-02-07,10986.859
2006-02-08,10886.2565
2006-02-09,10960.3847
2006-02-10,10960.3847
2006-02-13,10902.1411
2006-02-14,11103.3462
2006-02-15,11131.1443
2006-02-16,11222.4808
2006-02-17,11454.1315
2006-02-21,11274.1058
2006-02-22,11394.5642
2006-02-23,11575.9135
2006-02-24,11606.8207
2006-02-27,11609.4249
2006-02-28,11472.7055
2006-03-01,11455.7784
2006-03-02,11445.3617
2006-03-03,11457.0805
2006-03-06,11407.6011
2006-03-07,11466.1951
2006-03-08,11414.1115
2006-03-09,11595.1019
2006-03-10,11696.6648
2006-03-13,11644.5813
2006-03-14,11799.5299
2006-03-15,11915.4158
2006-03-16,12037.8121
2006-03-17,12160.2085
2006-03-20,12175.8336
2006-03-21,12117.2396
2006-03-22,12278.6986
2006-03-23,12278.6986
2006-03-24,12291.7195
2006-03-27,12057.3435
2006-03-28,12033.9059
2006-03-29,12246.1464
2006-03-30,12282.6049
2006-03-31,12160.2085
2006-04-03,12252.6568
2006-04-04,12155.0001
2006-04-05,12148.4897
2006-04-06,12037.8121
2006-04-07,11977.9161
2006-04-10,11920.6241
2006-04-11,11799.5299
2006-04-12,11802.134
2006-04-13,11776.0923
2006-04-17,11776.0923
2006-04-18,12251.3547
2006-04-19,12368.5427
2006-04-20,12173.2294
2006-04-21,11721.4045
2006-04-24,11885.4677
2006-04-25,11751.3526
2006-04-26,11779.9985
2006-04-27,11858.1239
2006-04-28,11712.2899
2006-05-01,11701.8732
2006-05-02,11901.0928
2006-05-03,11996.1453
2006-05-04,12261.7714
2006-05-05,12412.4878
2006-05-08,12615.438
2006-05-09,12703.9035
2006-05-10,12762.4469
2006-05-11,12762.4469
2006-05-12,12552.9918
2006-05-15,12456.7206
2006-05-16,12490.5456
2006-05-17,12161.402
2006-05-18,12013.0922
2006-05-19,11916.8209
2006-05-22,11695.6572
2006-05-23,11708.6668
2006-05-24,11711.2688
2006-05-25,12100.2567
2006-05-26,12058.6259
2006-05-30,11972.7623
2006-05-31,11829.6564
2006-06-01,12251.1684
2006-06-02,12256.3723
2006-06-05,11716.4726
2006-06-06,11596.784
2006-06-07,11728.1813
2006-06-08,11386.028
2006-06-09,11248.1259
2006-06-12,10980.1276
2006-06-13,10734.2456
2006-06-14,10946.3025
2006-06-15,11322.2808
2006-06-16,11154.4566
2006-06-19,11275.4462
2006-06-20,11289.7568
2006-06-21,11492.707
2006-06-22,11391.2319
2006-06-23,11320.9799
2006-06-26,11471.8916
2006-06-27,11311.8731
2006-06-28,11482.2993
