Date,CUR_MKT_CAP
2006-01-03,21234.9485
2006-01-04,21216.4027
2006-01-05,20972.6578
2006-01-06,20818.9926
2006-01-09,21107.7773
2006-01-10,21062.7375
2006-01-11,21142.2195
2006-01-12,20962.0602
2006-01-13,20858.7336
2006-01-17,20850.7854
2006-01-18,21195.2075
2006-01-19,22525.2068
2006-01-20,22207.2787
2006-01-23,22742.4577
2006-01-24,22864.3301
2006-01-25,22607.3382
2006-01-26,22861.6807
2006-01-27,23092.1786
2006-01-30,23394.2103
2006-01-31,23436.6007
2006-02-01,23108.075
2006-02-02,22784.8481
2006-02-03,22697.4179
2006-02-06,22705.3661
2006-02-07,22429.8284
2006-02-08,22541.1032
2006-02-09,22602.0394
2006-02-10,22866.9795
2006-02-13,22787.4975
2006-02-14,23492.2381
2006-02-15,23815.465
2006-02-16,23733.3336
2006-02-17,23510.7839
2006-02-21,23611.4612
2006-02-22,23786.3216
2006-02-23,23420.7043
2006-02-24,23670.5252
2006-02-27,24112.0396
2006-02-28,23694.6078
2006-03-01,23935.4338
2006-03-02,23766.8556
2006-03-03,24034.4401
2006-03-06,23649.1184
2006-03-07,23261.1209
2006-03-08,22768.7654
2006-03-09,22728.6277
2006-03-10,22948.047
2006-03-13,22931.9919
2006-03-14,22800.8755
2006-03-15,24149.5014
2006-03-16,24087.957
2006-03-17,24368.9207
2006-03-20,24502.713
2006-03-21,24310.0521
2006-03-22,24657.912
2006-03-23,24617.7743
2006-03-24,24706.2851
2006-03-27,24947.5051
2006-03-28,24800.0929
2006-03-29,24864.4182
2006-03-30,24834.9358
2006-03-31,25019.8711
2006-04-03,25373.6604
2006-04-04,25652.4034
2006-04-05,25644.3628
2006-04-06,25496.9506
2006-04-07,25094.9173
2006-04-10,24867.0984
2006-04-11,24668.762
2006-04-12,24918.0227
2006-04-13,25065.4349
2006-04-17,24824.2149
2006-04-18,25724.7694
2006-04-19,25470.1484
2006-04-20,25330.7768
2006-04-21,25716.7288
2006-04-24,26054.4367
2006-04-25,25480.8692
2006-04-26,25253.0504
2006-04-27,24609.7971
2006-04-28,24446.3036
2006-05-01,24741.128
2006-05-02,25215.5273
2006-05-03,25003.7898
2006-05-04,25060.0744
2006-05-05,25080.0155
2006-05-08,25174.1496
2006-05-09,25892.2584
2006-05-10,26024.0461
2006-05-11,25981.0134
2006-05-12,25381.2446
2006-05-15,25381.2446
2006-05-16,25279.0419
2006-05-17,25069.2573
2006-05-18,24684.6523
2006-05-19,24663.1359
2006-05-22,24813.7505
2006-05-23,24727.685
2006-05-24,24555.5541
2006-05-25,24840.6459
2006-05-26,24921.3323
2006-05-30,24431.8349
2006-05-31,24958.9859
2006-06-01,25082.705
2006-06-02,25295.1792
2006-06-05,24558.2436
2006-06-06,24203.2235
2006-06-07,23444.7716
2006-06-08,23657.2457
2006-06-09,23253.8138
2006-06-12,22947.2056
2006-06-13,23267.2616
2006-06-14,23557.7325
2006-06-15,24254.3249
2006-06-16,24141.364
2006-06-19,23697.5889
2006-06-20,23479.7357
2006-06-21,24192.4654
2006-06-22,24127.9163
2006-06-23,23883.1676
2006-06-26,23939.648
2006-06-27,23711.0366
