Date,CUR_MKT_CAP
2006-01-03,2920.4175
2006-01-04,2965.9002
2006-01-05,2960.6115
2006-01-06,2961.6693
2006-01-09,2961.6693
2006-01-10,2959.5538
2006-01-11,2942.63
2006-01-12,2905.6091
2006-01-13,2824.1632
2006-01-17,2830.5096
2006-01-18,2831.5674
2006-01-19,2901.3782
2006-01-20,2848.4912
2006-01-23,2855.8954
2006-01-24,2910.8978
2006-01-25,2914.071
2006-01-26,2913.0133
2006-01-27,3052.6348
2006-01-30,3110.8105
2006-01-31,3115.0414
2006-02-01,3061.0967
2006-02-02,3033.5955
2006-02-03,3025.1336
2006-02-06,3064.27
2006-02-07,2988.1128
2006-02-08,2880.2234
2006-02-09,2891.8585
2006-02-10,2889.743
2006-02-13,2870.7037
2006-02-14,2917.2442
2006-02-15,2924.6484
2006-02-16,2946.8609
2006-02-17,2976.4776
2006-02-21,2969.0735
2006-02-22,3015.614
2006-02-23,3009.2675
2006-02-24,2994.4592
2006-02-27,3029.3646
2006-02-28,3007.1521
2006-03-01,2960.6115
2006-03-02,2982.8241
2006-03-03,2968.0157
2006-03-06,2946.8609
2006-03-07,2904.5514
2006-03-08,2713.4305
2006-03-09,2695.4046
2006-03-10,2724.034
2006-03-13,2753.7237
2006-03-14,2795.0773
2006-03-15,2825.8274
2006-03-16,2872.4827
2006-03-17,2840.6722
2006-03-20,2856.5774
2006-03-21,2796.1376
2006-03-22,2856.5774
2006-03-23,2873.543
2006-03-24,2873.543
2006-03-27,2925.5001
2006-03-28,2905.3535
2006-03-29,2956.2502
2006-03-30,2922.319
2006-03-31,2884.1465
2006-04-03,2904.2931
2006-04-04,2958.3709
2006-04-05,2923.3794
2006-04-06,2953.0691
2006-04-07,2914.8966
2006-04-10,2960.4916
2006-04-11,2833.2498
2006-04-12,2819.4653
2006-04-13,2808.8618
2006-04-17,2771.7496
2006-04-18,2888.3879
2006-04-19,2894.75
2006-04-20,2857.6378
2006-04-21,2853.3964
2006-04-24,2836.4308
2006-04-25,2814.1635
2006-04-26,2984.8796
2006-04-27,2974.2761
2006-04-28,2924.4397
2006-05-01,2990.1813
2006-05-02,2985.9399
2006-05-03,2987.0003
2006-05-04,2978.5175
2006-05-05,3027.2935
2006-05-08,3031.8786
2006-05-09,3034.0025
2006-05-10,3039.3122
2006-05-11,2934.1788
2006-05-12,2860.904
2006-05-15,2835.4171
2006-05-16,2779.1335
2006-05-17,2689.9294
2006-05-18,2633.6458
2006-05-19,2627.2741
2006-05-22,2633.6458
2006-05-23,2612.4068
2006-05-24,2564.6188
2006-05-25,2614.5307
2006-05-26,2646.3893
2006-05-30,2601.7872
2006-05-31,2576.3003
2006-06-01,2624.0882
2006-06-02,2638.9556
2006-06-05,2530.6363
2006-06-06,2475.4147
2006-06-07,2405.3257
2006-06-08,2414.8833
2006-06-09,2409.5735
2006-06-12,2384.0866
2006-06-13,2300.1923
2006-06-14,2345.8563
2006-06-15,2411.6975
2006-06-16,2346.9183
2006-06-19,2318.2455
2006-06-20,2283.201
2006-06-21,2298.0684
2006-06-22,2278.9532
2006-06-23,2272.5815
2006-06-26,2324.6172
2006-06-27,2263.0239
2006-06-28,2273.6434
2006-06-29,2374.5291
2006-06-30,2325.6792
2006-07-03,2328.865
2006-07-05,2269.3956
2006-07-06,2230.1033
2006-07-07,2216.2979
2006-07-10,2182.3154
2006-07-11,2138.7753
2006-07-12,2148.3329
2006-07-13,2069.7483
2006-07-14,2112.2264
2006-07-17,2132.4036
2006-07-18,2146.209
2006-07-19,2156.8285
2006-07-20,2089.9254
2006-07-21,2139.8372
2006-07-24,2204.6164
2006-07-25,2201.4306
2006-07-26,2163.2002
2006-07-27,2139.8372
2006-07-28,2148.3329
2006-07-31,2123.9079
2006-08-01,2106.9167
2006-08-02,2144.0851
2006-08-03,2144.0851
2006-08-04,2088.8634
2006-08-07,2082.4917
2006-08-08,2089.9254
2006-08-09,2076.12
2006-08-10,2061.1521
2006-08-11,2040.1092
2006-08-14,2047.4742
2006-08-15,2040.1092
2006-08-16,2095.8728
2006-08-17,2087.4557
2006-08-18,2067.4649
2006-08-21,2022.2227
2006-08-22,2007.4927
2006-08-23,2003.2841
2006-08-24,1998.0234
2006-08-25,2039.057
2006-08-28,2035.9006
2006-08-29,2030.6399
2006-08-30,2053.787
2006-08-31,2057.9956
2006-09-01,2068.5171
2006-09-05,2023.2748
2006-09-06,2048.5263
2006-09-07,2018.0141
2006-09-08,2027.4834
2006-09-11,2011.7012
2006-09-12,2066.4128
2006-09-13,2057.9956
2006-09-14,2010.6491
2006-09-15,1999.0755
2006-09-18,1968.5633
2006-09-19,1960.1461
2006-09-20,1970.6676
2006-09-21,1946.4683
2006-09-22,1921.2168
2006-09-25,1962.2504
2006-09-26,1993.8148
2006-09-27,2000.1277
2006-09-28,1991.7105
2006-09-29,1974.8762
2006-10-02,2001.1798
2006-10-03,1974.8762
2006-10-04,1980.1369
2006-10-05,1978.0326
2006-10-06,1981.189
2006-10-09,2027.4834
2006-10-10,2008.5448
2006-10-11,1988.5541
2006-10-12,2089.56
2006-10-13,2187.4095
2006-10-16,2176.888
2006-10-17,2135.8544
2006-10-18,2116.9157
2006-10-19,2128.4893
2006-10-20,2145.3237
2006-10-23,2111.655
2006-10-24,2117.9679
2006-10-25,2107.4464
2006-10-26,2149.5322
2006-10-27,2136.9065
2006-10-30,2125.3329
