Date,CUR_MKT_CAP
2006-01-03,65288.0186
2006-01-04,64505.7544
2006-01-05,65188.6835
2006-01-06,65412.1875
2006-01-09,67038.8004
2006-01-10,66840.1301
2006-01-11,66480.0402
2006-01-12,66492.4571
2006-01-13,66355.8713
2006-01-17,65759.8605
2006-01-18,65523.9396
2006-01-19,65300.4355
2006-01-20,63822.8253
2006-01-23,63872.4929
2006-01-24,65586.024
2006-01-25,65685.3592
2006-01-26,66206.8686
2006-01-27,66182.0348
2006-01-30,65412.1875
2006-01-31,65126.599
2006-02-01,65337.6862
2006-02-02,65263.1848
2006-02-03,64977.5963
2006-02-06,64841.0105
2006-02-07,64654.7571
2006-02-08,65474.272
2006-02-09,65859.1956
2006-02-10,65809.5281
2006-02-13,65834.3619
2006-02-14,66442.7896
2006-02-15,67287.1382
2006-02-16,67647.2281
2006-02-17,67609.9774
2006-02-21,66877.3808
2006-02-22,68094.2362
2006-02-23,67758.9801
2006-02-24,68131.4869
2006-02-27,67970.0673
2006-02-28,66902.2146
2006-03-01,67200.22
2006-03-02,66778.0457
2006-03-03,66740.795
2006-03-06,66524.2924
2006-03-07,66326.2666
2006-03-08,66635.682
2006-03-09,65843.5788
2006-03-10,67118.3699
2006-03-13,66635.682
2006-03-14,66784.2013
2006-03-15,66858.461
2006-03-16,66982.2271
2006-03-17,67638.1876
2006-03-20,66982.2271
2006-03-21,66326.2666
2006-03-22,66219.4973
2006-03-23,65663.0309
2006-03-24,65761.9582
2006-03-27,65984.5448
2006-03-28,65007.6372
2006-03-29,64921.0757
2006-03-30,64463.5367
2006-03-31,64982.9053
2006-04-03,64834.5143
2006-04-04,65823.7878
2006-04-05,65415.7125
2006-04-06,64636.6596
2006-04-07,63931.8022
2006-04-10,64117.291
2006-04-11,63375.3358
2006-04-12,63301.1403
2006-04-13,63325.8722
2006-04-17,63066.1879
2006-04-18,64673.7574
2006-04-19,64142.0228
2006-04-20,64846.8802
2006-04-21,64611.9278
2006-04-24,64030.7296
2006-04-25,63449.5314
2006-04-26,64179.1206
2006-04-27,66404.986
2006-04-28,66541.0112
2006-05-01,65304.4192
2006-05-02,64958.1735
2006-05-03,64772.6847
2006-05-04,65230.2237
2006-05-05,66466.8156
2006-05-08,66133.5539
2006-05-09,66096.5389
2006-05-10,66158.2306
2006-05-11,65035.4408
2006-05-12,65257.5311
2006-05-15,65553.6515
2006-05-16,65368.5762
2006-05-17,64159.418
2006-05-18,64048.3728
2006-05-19,64443.2
2006-05-22,64036.0345
2006-05-23,64430.8617
2006-05-24,65899.1253
2006-05-25,66738.133
2006-05-26,67132.9602
2006-05-30,66380.3209
2006-05-31,67071.2685
2006-06-01,67589.4792
2006-06-02,67515.4491
2006-06-05,66133.5539
2006-06-06,65714.05
2006-06-07,65985.4937
2006-06-08,65874.4486
2006-06-09,65960.817
2006-06-12,65183.501
2006-06-13,64430.8617
2006-06-14,65072.4558
2006-06-15,66096.5389
2006-06-16,65294.5461
2006-06-19,64430.8617
2006-06-20,65060.1175
2006-06-21,65553.6515
2006-06-22,65084.7942
2006-06-23,64887.3806
2006-06-26,65380.9146
2006-06-27,64541.9068
2006-06-28,64381.5083
2006-06-29,66491.366
2006-06-30,65664.6966
2006-07-03,66207.584
2006-07-05,64776.3354
2006-07-06,64825.6888
2006-07-07,64134.7413
2006-07-10,64282.8015
2006-07-11,64763.9971
2006-07-12,64406.185
2006-07-13,63234.0417
2006-07-14,63258.7184
2006-07-17,63234.0417
2006-07-18,62863.8913
2006-07-19,64282.8015
2006-07-20,63900.3126
2006-07-21,62456.7257
2006-07-24,62506.0791
2006-07-25,62728.1694
2006-07-26,63850.9592
2006-07-27,63283.3951
2006-07-28,64393.8466
2006-07-31,64233.4481
2006-08-01,64295.1398
2006-08-02,63875.6359
2006-08-03,64319.8165
2006-08-04,64418.5233
2006-08-07,63294.0844
2006-08-08,63500.6102
2006-08-09,63245.4901
2006-08-10,63148.3015
2006-08-11,62929.6271
2006-08-14,62929.6271
2006-08-15,64156.6333
2006-08-16,64423.902
2006-08-17,65007.0337
2006-08-18,64703.3193
2006-08-21,64751.9136
2006-08-22,64496.7935
2006-08-23,64387.4563
2006-08-24,64545.3878
2006-08-25,64290.2677
2006-08-28,64314.5648
2006-08-29,63840.7703
2006-08-30,63743.5817
2006-08-31,63828.6218
2006-09-01,63840.7703
2006-09-05,63962.2561
2006-09-06,63561.3531
2006-09-07,63537.0559
2006-09-08,63925.8104
2006-09-11,63755.7303
2006-09-12,63913.6618
2006-09-13,64885.5479
2006-09-14,64970.588
2006-09-15,65298.5995
2006-09-18,64982.7366
2006-09-19,64885.5479
2006-09-20,65918.177
2006-09-21,65893.8798
2006-09-22,65735.9483
2006-09-25,66744.2802
2006-09-26,67983.435
2006-09-27,68068.475
2006-09-28,68019.8807
2006-09-29,68129.2179
2006-10-02,67035.846
2006-10-03,68019.8807
2006-10-04,68712.3496
2006-10-05,68821.6868
2006-10-06,68748.7953
2006-10-09,68663.7553
2006-10-10,70048.693
2006-10-11,69793.5729
2006-10-12,70328.1103
2006-10-13,70486.0418
2006-10-16,70024.3959
