Date,CUR_MKT_CAP
2006-01-03,3698.1328
2006-01-04,3667.5475
2006-01-05,3590.2795
2006-01-06,3714.7669
2006-01-09,3808.669
2006-01-10,3869.8395
2006-01-11,3790.9617
2006-01-12,3856.4249
2006-01-13,3858.0346
2006-01-17,3867.1565
2006-01-18,3886.4735
2006-01-19,3915.4491
2006-01-20,3820.4738
2006-01-23,3771.6447
2006-01-24,3827.986
2006-01-25,3729.2546
2006-01-26,3678.8158
2006-01-27,3712.0839
2006-01-30,3656.8159
2006-01-31,3624.6209
2006-02-01,3612.2794
2006-02-02,3576.3283
2006-02-03,3557.5479
2006-02-06,3619.7916
2006-02-07,3627.3038
2006-02-08,3766.2789
2006-02-09,3759.3033
2006-02-10,3778.0837
2006-02-13,3758.7667
2006-02-14,3757.1569
2006-02-15,3809.7421
2006-02-16,3838.181
2006-02-17,3901.4979
2006-02-21,3837.1079
2006-02-22,3862.3273
2006-02-23,3723.8888
2006-02-24,3708.8644
2006-02-27,3765.7423
2006-02-28,3713.6937
2006-03-01,3732.4741
2006-03-02,3756.0838
2006-03-03,3692.7669
2006-03-06,3629.4501
2006-03-07,3554.3284
2006-03-08,3574.182
2006-03-09,3559.1577
2006-03-10,3554.865
2006-03-13,3561.304
2006-03-14,3595.6453
2006-03-15,3495.3043
2006-03-16,3491.0116
2006-03-17,3695.4499
2006-03-20,3637.4989
2006-03-21,3621.9379
2006-03-22,3623.5477
2006-03-23,3592.4258
2006-03-24,3560.7674
2006-03-27,3525.8895
2006-03-28,3510.8652
2006-03-29,3497.9872
2006-03-30,3470.0848
2006-03-31,3418.0362
2006-04-03,3286.5733
2006-04-04,3241.5003
2006-04-05,3113.2569
2006-04-06,3108.4276
2006-04-07,3094.4765
2006-04-10,3082.135
2006-04-11,2630.8684
2006-04-12,2447.3569
2006-04-13,2477.4055
2006-04-17,2492.9665
2006-04-18,2494.0396
2006-04-19,2550.9175
2006-04-20,2521.942
2006-04-21,2504.7713
2006-04-24,2547.698
2006-04-25,2637.3074
2006-04-26,2628.1855
2006-04-27,2568.6247
2006-04-28,2626.5757
2006-05-01,2583.1125
2006-05-02,2615.8441
2006-05-03,2359.3572
2006-05-04,2210.187
2006-05-05,2301.4062
2006-05-08,2397.4546
2006-05-09,2406.04
2006-05-10,2391.0156
2006-05-11,2393.6985
2006-05-12,2384.5766
2006-05-15,2687.2097
2006-05-16,2613.6977
2006-05-17,2621.2099
2006-05-18,2591.6978
2006-05-19,2685.5999
2006-05-22,2647.5025
2006-05-23,2648.0391
2006-05-24,2656.0878
2006-05-25,2631.405
2006-05-26,2650.722
2006-05-30,2645.3561
2006-05-31,2637.3074
2006-06-01,2645.3561
2006-06-02,2753.746
2006-06-05,2777.8922
2006-06-06,2731.7461
2006-06-07,2767.1606
2006-06-08,2787.0142
2006-06-09,2754.2826
2006-06-12,2699.5511
2006-06-13,2671.6487
2006-06-14,2685.0633
2006-06-15,2708.673
2006-06-16,2682.917
2006-06-19,2652.3317
2006-06-20,2598.1368
2006-06-21,2634.6245
2006-06-22,2613.6977
2006-06-23,2604.5758
2006-06-26,2616.3806
2006-06-27,2543.9419
2006-06-28,2672.7219
