Date,CUR_MKT_CAP
2006-01-03,2614.4446
2006-01-04,2688.8863
2006-01-05,2732.5245
2006-01-06,2756.9106
2006-01-09,2792.2062
2006-01-10,2722.8984
2006-01-11,2694.6619
2006-01-12,2631.1298
2006-01-13,2631.1298
2006-01-17,2587.4915
2006-01-18,2620.8619
2006-01-19,2725.4654
2006-01-20,2679.9019
2006-01-23,2663.2167
2006-01-24,2796.6984
2006-01-25,2778.088
2006-01-26,2810.1749
2006-01-27,2871.7819
2006-01-30,2851.2462
2006-01-31,2868.5732
2006-02-01,2824.2932
2006-02-02,2807.608
2006-02-03,2631.1298
2006-02-06,2686.3193
2006-02-07,2640.7559
2006-02-08,2732.5245
2006-02-09,2762.0445
2006-02-10,2768.4619
2006-02-13,2730.5993
2006-02-14,2790.281
2006-02-15,2782.5802
2006-02-16,2802.4741
2006-02-17,2776.1628
2006-02-21,2765.2532
2006-02-22,2708.1338
2006-02-23,2713.0002
2006-02-24,2722.1247
2006-02-27,2744.6316
2006-02-28,2697.1845
2006-03-01,2761.0556
2006-03-02,2723.9495
2006-03-03,2744.0233
2006-03-06,2717.8666
2006-03-07,2691.7099
2006-03-08,2678.3273
2006-03-09,2634.53
2006-03-10,2683.802
2006-03-13,2677.719
2006-03-14,2709.9587
2006-03-15,2728.8159
2006-03-16,2715.4334
2006-03-17,2755.5809
2006-03-20,2731.2491
2006-03-21,2753.7561
2006-03-22,2792.687
2006-03-23,2710.567
2006-03-24,2753.7561
2006-03-27,2734.8989
2006-03-28,2740.9818
2006-03-29,2771.3966
2006-03-30,2722.733
2006-03-31,2723.9495
2006-04-03,2736.1155
2006-04-04,2776.263
2006-04-05,2866.2908
2006-04-06,2867.5074
2006-04-07,2866.2908
2006-04-10,2864.4659
2006-04-11,2809.111
2006-04-12,2815.8022
2006-04-13,2829.7931
2006-04-17,2794.5119
2006-04-18,2938.678
2006-04-19,2965.4431
2006-04-20,3005.5906
2006-04-21,3015.3233
2006-04-24,2979.4339
2006-04-25,2992.2081
2006-04-26,2992.2081
2006-04-27,3054.2543
2006-04-28,3181.0666
2006-05-01,3067.6096
2006-05-02,3148.7375
2006-05-03,3186.5565
2006-05-04,3228.6454
2006-05-05,3322.5829
2006-05-08,3320.143
2006-05-09,3307.3333
2006-05-10,3387.2412
2006-05-11,3325.6329
2006-05-12,3306.1134
2006-05-15,3285.9839
2006-05-16,3236.5752
2006-05-17,3147.5175
2006-05-18,3138.9777
2006-05-19,3154.2273
2006-05-22,3156.6673
2006-05-23,3229.2554
2006-05-24,3215.2258
2006-05-25,3294.5237
2006-05-26,3319.533
2006-05-30,3237.7952
2006-05-31,3295.7436
2006-06-01,3310.3833
2006-06-02,3356.742
2006-06-05,3278.6641
2006-06-06,3332.3427
2006-06-07,3379.3115
2006-06-08,3368.9417
2006-06-09,3365.8918
2006-06-12,3309.1633
2006-06-13,3271.9543
2006-06-14,3212.1758
2006-06-15,3346.3723
2006-06-16,3329.2928
2006-06-19,3284.7639
2006-06-20,3323.1929
2006-06-21,3376.8715
2006-06-22,3384.8013
2006-06-23,3437.2599
2006-06-26,3435.43
2006-06-27,3393.3411
2006-06-28,3401.8809
2006-06-29,3572.0664
2006-06-30,3564.1366
2006-07-03,3537.9073
2006-07-05,3462.2693
2006-07-06,3478.7388
2006-07-07,3430.5501
2006-07-10,3500.0883
2006-07-11,3486.0587
2006-07-12,3436.04
2006-07-13,3348.8123
2006-07-14,3225.5955
2006-07-17,3222.5456
2006-07-18,3269.5143
2006-07-19,3301.8435
2006-07-20,3178.6267
2006-07-21,3141.4177
2006-07-24,3200.5861
2006-07-25,3230.4754
2006-07-26,3120.6782
2006-07-27,2975.0977
2006-07-28,3097.8204
2006-07-31,3123.8525
2006-08-01,3028.4015
2006-08-02,3087.2836
2006-08-03,3170.3384
2006-08-04,3125.712
2006-08-07,3097.2006
2006-08-08,3086.6638
2006-08-09,2978.8165
2006-08-10,2990.593
2006-08-11,2968.2797
2006-08-14,2995.5515
2006-08-15,3091.6223
2006-08-16,3162.9007
2006-08-17,3141.2073
2006-08-18,3166.6196
2006-08-21,3105.2582
2006-08-22,3121.3733
2006-08-23,3055.0534
2006-08-24,3020.3439
2006-08-25,3002.9892
2006-08-28,3055.6732
2006-08-29,3076.7468
2006-08-30,3089.7629
2006-08-31,3063.111
2006-09-01,3114.5554
2006-09-05,3110.2167
2006-09-06,3052.5742
2006-09-07,3020.9637
2006-09-08,3035.2194
2006-09-11,3040.1779
2006-09-12,3227.981
2006-09-13,3302.9782
2006-09-14,3233.5593
2006-09-15,3233.5593
2006-09-18,3232.3196
2006-09-19,3204.4281
2006-09-20,3250.2942
2006-09-21,3165.3799
2006-09-22,3152.9837
2006-09-25,3197.6102
2006-09-26,3266.4093
2006-09-27,3331.4896
2006-09-28,3298.6395
2006-09-29,3203.1885
2006-10-02,3192.0319
2006-10-03,3189.5526
2006-10-04,3286.8631
2006-10-05,3337.0679
2006-10-06,3299.2593
2006-10-09,3310.416
2006-10-10,3427.5604
2006-10-11,3351.3235
2006-10-12,3343.266
2006-10-13,3351.9434
2006-10-16,3391.6113
2006-10-17,3262.6904
2006-10-18,3216.8243
2006-10-19,3260.831
2006-10-20,3256.4923
2006-10-23,3204.4281
2006-10-24,3226.7413
2006-10-25,3255.0262
2006-10-26,3274.4591
2006-10-27,3239.8441
2006-10-30,3326.078
2006-10-31,3197.3345
2006-11-01,3170.6141
2006-11-02,3180.9379
2006-11-03,3124.4607
2006-11-06,3170.0068
2006-11-07,3191.2616
2006-11-08,3234.9859
2006-11-09,3183.9743
2006-11-10,3217.3747
2006-11-13,3219.1966
2006-11-14,3268.3863
2006-11-15,3255.6334
2006-11-16,3314.5397
2006-11-17,3292.0703
2006-11-20,3301.1795
2006-11-21,3261.7062
2006-11-22,3303.0013
2006-11-24,3266.5645
2006-11-27,3225.8767
2006-11-28,3272.6373
2006-11-29,3202.1927
2006-11-30,3168.185
2006-12-01,3139.6428
2006-12-04,3170.0068
2006-12-05,3179.116
2006-12-06,3159.683
2006-12-07,3157.8612
2006-12-08,3094.704
2006-12-11,3115.9588
2006-12-12,3126.2826
2006-12-13,3070.4127
2006-12-14,3137.8209
2006-12-15,3120.2098
2006-12-18,3116.5661
2006-12-19,3129.9263
2006-12-20,3157.2539
2006-12-21,3127.4971
2006-12-22,3097.1331
2006-12-26,3123.8535
2006-12-27,3173.0432
2006-12-28,3159.683
2006-12-29,3100.7768
2007-01-03,3212.5165
2007-01-04,3254.4189
2007-01-05,3195.5126
2007-01-08,3167.5777
2007-01-09,3171.2214
2007-01-10,3180.3306
2007-01-11,3187.618
2007-01-12,3196.7272
2007-01-16,3214.3383
2007-01-17,3204.0145
2007-01-18,3217.982
2007-01-19,3250.7752
2007-01-22,3235.5932
2007-01-23,3263.5281
2007-01-24,3309.0742
2007-01-25,3240.4514
2007-01-26,3213.731
2007-01-29,3280.532
2007-01-30,3279.9247
2007-01-31,3312.1106
2007-02-01,3366.7659
2007-02-02,3264.7426
2007-02-05,3233.7713
2007-02-06,3239.2368
2007-02-07,3228.3058
2007-02-08,3208.8728
2007-02-09,3167.5777
2007-02-12,3173.0432
2007-02-13,3227.6985
2007-02-14,3232.5568
2007-02-15,3260.0139
2007-02-16,3277.6224
2007-02-20,3261.8354
2007-02-21,3266.0858
2007-02-22,3235.119
2007-02-23,3327.4122
2007-02-26,3249.0844
2007-02-27,3169.5422
2007-02-28,3126.4316
2007-03-01,3116.1094
2007-03-02,3057.8189
2007-03-05,2994.0638
2007-03-06,3042.6391
2007-03-07,3072.3915
2007-03-08,3057.8189
2007-03-09,3050.5326
2007-03-12,3045.0679
2007-03-13,2950.3459
2007-03-14,2961.2754
2007-03-15,3005.6004
2007-03-16,3010.4579
2007-03-19,2996.4925
2007-03-20,3023.8162
2007-03-21,3074.2131
2007-03-22,3074.8203
2007-03-23,3061.4621
2007-03-26,3021.9946
2007-03-27,2994.671
2007-03-28,2969.7761
2007-03-29,2957.6322
2007-03-30,2995.8853
2007-04-02,3006.2076
2007-04-03,3038.996
2007-04-04,3004.386
2007-04-05,3038.3888
2007-04-09,3067.534
2007-04-10,3038.996
2007-04-11,3111.859
2007-04-12,3138.5755
2007-04-13,3112.4662
2007-04-16,3150.1121
2007-04-17,3142.2186
2007-04-18,3194.4371
2007-04-19,3157.3984
2007-04-20,3191.4012
2007-04-23,3178.6501
2007-04-24,3154.9696
2007-04-25,3306.9378
2007-04-26,3298.377
2007-04-27,3291.0391
2007-04-30,3218.8833
2007-05-01,3198.7041
2007-05-02,3218.8833
2007-05-03,3226.8326
2007-05-04,3202.373
2007-05-07,3193.2007
2007-05-08,3270.8599
2007-05-09,3275.1403
2007-05-10,3232.336
2007-05-11,3267.8025
2007-05-14,3225.6097
2007-05-15,3212.1569
2007-05-16,3279.4208
2007-05-17,3269.6369
2007-05-18,3297.154
2007-05-21,3317.3332
2007-05-22,3320.3906
2007-05-23,3305.7148
2007-05-24,3240.2854
2007-05-25,3238.4509
2007-05-29,3264.1335
2007-05-30,3287.9816
2007-05-31,3297.154
2007-06-01,3306.3263
2007-06-04,3292.8736
2007-06-05,3277.5863
2007-06-06,3222.5522
2007-06-07,3184.0283
2007-06-08,3201.1501
2007-06-11,3188.9203
2007-06-12,3171.187
2007-06-13,3190.7547
2007-06-14,3169.9641
2007-06-15,3198.0926
2007-06-18,3188.9203
2007-06-19,3174.2445
2007-06-20,3177.9134
2007-06-21,3204.2075
2007-06-22,3313.0527
2007-06-25,3390.1005
2007-06-26,3336.2893
2007-06-27,3319.7791
2007-06-28,3335.6779
2007-06-29,3289.8161
2007-07-02,3302.0459
2007-07-03,3328.34
2007-07-05,3323.4481
2007-07-06,3318.5561
2007-07-09,3334.4549
2007-07-10,3309.3838
2007-07-11,3354.634
2007-07-12,3399.2728
2007-07-13,3401.1073
2007-07-16,3380.9281
2007-07-17,3370.5328
2007-07-18,3377.2592
2007-07-19,3347.2962
2007-07-20,3303.2689
2007-07-23,3275.1403
2007-07-24,3209.0994
2007-07-25,3142.6598
2007-07-26,3180.3502
2007-07-27,3187.5293
2007-07-30,3247.9536
2007-07-31,3252.7396
2007-08-01,3307.7796
2007-08-02,3337.0943
2007-08-03,3261.7135
2007-08-06,3336.496
2007-08-07,3398.7151
2007-08-08,3345.4699
2007-08-09,3228.8092
2007-08-10,3226.4162
2007-08-13,3308.3778
2007-08-14,3151.6337
2007-08-15,3110.952
2007-08-16,3161.8041
2007-08-17,3195.3067
2007-08-20,3198.298
2007-08-21,3194.1102
2007-08-22,3266.4996
2007-08-23,3205.4771
2007-08-24,3246.1588
2007-08-27,3229.4075
2007-08-28,3160.6076
2007-08-29,3234.1936
2007-08-30,3234.7918
2007-08-31,3275.4735
2007-09-04,3276.67
2007-09-05,3183.3415
2007-09-06,3193.5119
2007-09-07,3128.3016
2007-09-10,3045.1434
2007-09-11,3052.9208
2007-09-12,3011.0426
2007-09-13,3011.6409
2007-09-14,3015.8287
2007-09-17,3006.2565
2007-09-18,3126.5068
2007-09-19,3074.4582
2007-09-20,2981.7279
2007-09-21,2982.9244
2007-09-24,2929.081
2007-09-25,2891.3906
2007-09-26,2939.8497
2007-09-27,2938.6531
2007-09-28,2931.474
2007-10-01,2961.387
2007-10-02,2935.6618
2007-10-03,2880.6219
2007-10-04,2836.3507
2007-10-05,2946.4305
2007-10-08,2747.2099
2007-10-09,2829.1716
2007-10-10,2819.5994
2007-10-11,2811.2238
2007-10-12,2862.0759
2007-10-15,2851.3072
2007-10-16,2801.6516
2007-10-17,2816.6081
2007-10-18,2820.1977
2007-10-19,2794.4725
2007-10-22,2806.4377
2007-10-23,2833.9576
2007-10-24,2724.9761
2007-10-25,2705.827
2007-10-26,2749.9279
2007-10-29,2737.1619
2007-10-30,2727.8774
2007-10-31,2776.6206
2007-11-01,2752.249
2007-11-02,2783.0037
2007-11-05,2751.0885
2007-11-06,2749.3477
2007-11-07,2689.5792
2007-11-08,2705.827
2007-11-09,2652.4416
2007-11-12,2701.1847
2007-11-13,2760.3729
2007-11-14,2712.21
2007-11-15,2645.4783
2007-11-16,2526.5217
2007-11-19,2386.0949
2007-11-20,2342.5742
2007-11-21,2288.0282
2007-11-23,2315.3012
2007-11-26,2262.6702
2007-11-27,2335.0306
2007-11-28,2463.2716
2007-11-29,2412.2073
2007-11-30,2516.0767
2007-12-03,2507.3726
2007-12-04,2468.4941
2007-12-05,2546.2511
2007-12-06,2740.0632
2007-12-07,2802.733
2007-12-10,2831.7468
2007-12-11,2769.077
2007-12-12,2778.3615
2007-12-13,2773.139
2007-12-14,2694.8017
2007-12-17,2669.2696
2007-12-18,2706.9875
2007-12-19,2646.6388
2007-12-20,2630.9714
2007-12-21,2715.1114
2007-12-24,2810.8569
2007-12-26,2784.1642
2007-12-27,2740.0632
2007-12-28,2756.8912
2007-12-31,2727.8774
2008-01-02,2664.0471
2008-01-03,2525.9414
2008-01-04,2443.5422
2008-01-07,2508.5331
2008-01-08,2415.1087
2008-01-09,2427.2945
2008-01-10,2571.2029
2008-01-11,2509.1134
2008-01-14,2669.2696
2008-01-15,2663.4668
2008-01-16,2737.1619
2008-01-17,2650.7007
2008-01-18,2701.1847
2008-01-22,2675.0723
2008-01-23,2890.3547
2008-01-24,2799.2514
2008-01-25,2826.5244
2008-01-28,2870.0451
2008-01-29,2855.5382
2008-01-30,2882.8111
2008-01-31,3017.4352
2008-02-01,3205.4446
2008-02-04,3308.7337
2008-02-05,3302.931
2008-02-06,3407.9609
2008-02-07,3413.7637
2008-02-08,3389.3921
2008-02-11,3409.1215
2008-02-12,3408.831
2008-02-13,3464.5612
2008-02-14,3437.2767
2008-02-15,3421.6025
2008-02-19,3350.1982
2008-02-20,3474.4301
2008-02-21,3414.6363
2008-02-22,3412.8947
2008-02-25,3546.415
2008-02-26,3433.7935
2008-02-27,3517.3888
2008-02-28,3441.3403
2008-02-29,3344.393
2008-03-03,3387.9322
2008-03-04,3435.5351
2008-03-05,3390.2543
2008-03-06,3263.7003
2008-03-07,3222.4831
2008-03-10,3228.8689
2008-03-11,3429.7299
2008-03-12,3345.554
2008-03-13,3459.9171
2008-03-14,3459.3365
2008-03-17,3401.8648
2008-03-18,3618.3998
2008-03-19,3453.5313
2008-03-20,3614.9167
2008-03-24,3692.1262
2008-03-25,3641.6207
2008-03-26,3659.0364
2008-03-27,3609.692
2008-03-28,3531.3214
2008-03-31,3535.9656
2008-04-01,3728.6992
2008-04-02,3761.2085
2008-04-03,3733.9239
2008-04-04,3654.9728
2008-04-07,3741.4707
2008-04-08,3720.5719
2008-04-09,3558.0254
2008-04-10,3636.396
2008-04-11,3518.5499
2008-04-14,3609.692
2008-04-15,3686.9015
2008-04-16,3870.9273
2008-04-17,3719.4108
2008-04-18,3896.4703
2008-04-21,3772.2384
2008-04-22,3688.6431
2008-04-23,3750.575
2008-04-24,3778.7488
2008-04-25,3887.4195
