Date,CUR_MKT_CAP
2006-01-03,65584.6678
2006-01-04,65867.9709
2006-01-05,65612.9981
2006-01-06,65896.3012
2006-01-09,65528.0072
2006-01-10,65273.0344
2006-01-11,65273.0344
2006-01-12,64536.4463
2006-01-13,66151.274
2006-01-17,66434.5771
2006-01-18,67426.1379
2006-01-19,67057.8439
2006-01-20,65103.0525
2006-01-23,64989.7313
2006-01-24,65443.0162
2006-01-25,66151.274
2006-01-26,66576.2286
2006-01-27,67142.8348
2006-01-30,65726.3193
2006-01-31,64848.0797
2006-02-01,65386.3556
2006-02-02,65584.6678
2006-02-03,64989.7313
2006-02-06,64054.831
2006-02-07,64451.4554
2006-02-08,65924.6315
2006-02-09,65414.6859
2006-02-10,65981.2921
2006-02-13,65046.3919
2006-02-14,67964.4138
2006-02-15,68247.7169
2006-02-16,69154.2869
2006-02-17,69919.2052
2006-02-21,70627.463
2006-02-22,67426.1379
2006-02-23,68531.02
2006-02-24,68814.3231
2006-02-27,68899.3141
2006-02-28,68077.7351
2006-03-01,69437.59
2006-03-02,69267.6081
2006-03-03,68559.3503
2006-03-06,71675.6844
2006-03-07,70904.1672
2006-03-08,71417.1394
2006-03-09,71274.6471
2006-03-10,72300.5917
2006-03-13,72699.5701
2006-03-14,73241.0408
2006-03-15,72899.0593
2006-03-16,73839.5085
2006-03-17,73013.0532
2006-03-20,72899.0593
2006-03-21,74038.9977
2006-03-22,74523.4715
2006-03-23,73782.5116
2006-03-24,73070.0501
2006-03-27,73953.5023
2006-03-28,72984.5547
2006-03-29,73212.5424
2006-03-30,73583.0224
2006-03-31,73640.0193
2006-04-03,73668.5177
2006-04-04,74836.9546
2006-04-05,75349.9268
2006-04-06,75235.933
2006-04-07,75235.933
2006-04-10,76090.8868
2006-04-11,74608.9669
2006-04-12,74808.4561
2006-04-13,74209.9885
2006-04-17,74181.49
2006-04-18,74608.9669
2006-04-19,73098.5485
2006-04-20,72243.5948
2006-04-21,71759.121
2006-04-24,70818.6718
2006-04-25,71331.6441
2006-04-26,69393.7488
2006-04-27,70277.2011
2006-04-28,70676.1795
2006-05-01,71103.6564
2006-05-02,70362.6964
2006-05-03,70305.6995
2006-05-04,70619.1826
2006-05-05,71225.19
2006-05-08,71940.5896
2006-05-09,71568.5818
2006-05-10,71539.9658
2006-05-11,70366.7104
2006-05-12,70023.3185
2006-05-15,70624.2543
2006-05-16,70795.9502
2006-05-17,69908.8546
2006-05-18,65587.8407
2006-05-19,65044.1369
2006-05-22,63413.0257
2006-05-23,63441.6417
2006-05-24,62554.5461
2006-05-25,61724.6825
2006-05-26,61753.2985
2006-05-30,60122.1873
2006-05-31,60694.507
2006-06-01,61381.2907
2006-06-02,61409.9067
2006-06-05,60265.2672
2006-06-06,62153.9223
2006-06-07,61209.5948
2006-06-08,60322.4992
2006-06-09,60551.4271
2006-06-12,59521.2516
2006-06-13,58605.54
2006-06-14,57747.0604
2006-06-15,59092.0118
2006-06-16,58920.3158
2006-06-19,57432.2846
2006-06-20,57975.9883
2006-06-21,57832.9084
2006-06-22,56287.6451
2006-06-23,56144.5652
2006-06-26,55772.5574
2006-06-27,55944.2533
2006-06-28,56430.725
2006-06-29,57031.6608
2006-06-30,57203.3567
2006-07-03,57346.4366
2006-07-05,56917.1968
2006-07-06,56774.1169
2006-07-07,56087.3332
2006-07-10,56230.4131
2006-07-11,56516.573
2006-07-12,55972.8693
2006-07-13,55028.5417
2006-07-14,54799.6138
2006-07-17,55286.0856
2006-07-18,55114.3897
2006-07-19,55858.4053
2006-07-20,55457.7815
2006-07-21,54770.9978
2006-07-24,55658.0934
2006-07-25,55944.2533
2006-07-26,56287.6451
2006-07-27,58491.0761
2006-07-28,58720.0039
2006-07-31,56659.6529
2006-08-01,55858.4053
2006-08-02,57603.9805
2006-08-03,50793.3757
2006-08-04,50192.44
2006-08-07,48475.4808
2006-08-08,47588.3853
2006-08-09,48503.0041
2006-08-10,48129.9041
2006-08-11,47699.4041
2006-08-14,47240.204
2006-08-15,46752.304
2006-08-16,47039.304
2006-08-17,46838.404
2006-08-18,47096.704
2006-08-21,46522.704
2006-08-22,46149.6039
2006-08-23,47125.404
2006-08-24,46981.904
2006-08-25,46752.304
2006-08-28,47326.304
2006-08-29,47986.4041
2006-08-30,48330.8041
2006-08-31,48560.4041
2006-09-01,49048.3042
2006-09-05,49335.3042
2006-09-06,47756.8041
2006-09-07,47584.604
2006-09-08,47383.704
2006-09-11,47297.604
2006-09-12,48015.1041
2006-09-13,48560.4041
2006-09-14,48876.1042
2006-09-15,49823.2042
2006-09-18,49938.0042
2006-09-19,49765.8042
2006-09-20,50167.6043
2006-09-21,49191.8042
2006-09-22,49191.8042
2006-09-25,49364.0042
2006-09-26,48933.5042
2006-09-27,48273.4041
2006-09-28,47900.3041
2006-09-29,49220.5042
2006-10-02,48416.9041
2006-10-03,48703.9041
2006-10-04,49794.5042
2006-10-05,51258.2044
2006-10-06,53037.6045
2006-10-09,51889.6044
2006-10-10,51774.8044
2006-10-11,50225.0043
2006-10-12,51344.3044
2006-10-13,51057.3043
2006-10-16,50138.9043
2006-10-17,49421.4042
2006-10-18,49507.5042
2006-10-19,48703.9041
2006-10-20,49392.7042
2006-10-23,49048.3042
2006-10-24,48990.9042
2006-10-25,50856.4043
2006-10-26,54243.0046
2006-10-27,55017.9047
2006-10-30,54214.3046
2006-10-31,53640.3046
2006-11-01,54128.2046
2006-11-02,54128.2046
2006-11-03,54960.5047
2006-11-06,54673.5047
2006-11-07,56079.8048
2006-11-08,57084.3049
2006-11-09,55938.4124
2006-11-10,56577.2324
2006-11-13,56938.3046
2006-11-14,56771.6559
2006-11-15,55355.142
2006-11-16,55966.1872
2006-11-17,56271.7098
2006-11-20,55827.3133
2006-11-21,55494.0159
2006-11-22,55716.2141
2006-11-24,55355.142
2006-11-27,54882.9706
2006-11-28,54299.7002
2006-11-29,54632.9976
2006-11-30,54188.6011
2006-12-01,53883.0785
2006-12-04,54799.6463
2006-12-05,54160.8263
2006-12-06,54549.6733
2006-12-07,54494.1237
2006-12-08,53466.4567
2006-12-11,53966.4028
2006-12-12,54077.5019
2006-12-13,54299.7002
2006-12-14,53355.3576
2006-12-15,54188.6011
2006-12-18,53438.6819
2006-12-19,52883.1863
2006-12-20,52994.2854
2006-12-21,52549.8889
2006-12-22,52133.2672
2006-12-26,52494.3393
2006-12-27,53022.0602
2006-12-28,53216.4837
2006-12-29,52466.5645
2007-01-03,52883.1863
2007-01-04,54577.448
2007-01-05,53355.3576
2007-01-08,54549.6733
2007-01-09,48466.9958
2007-01-10,49577.9871
2007-01-11,48439.2211
2007-01-12,47911.5002
2007-01-16,47633.7524
2007-01-17,47217.1306
2007-01-18,47800.4011
2007-01-19,47855.9506
2007-01-22,48050.3741
2007-01-23,48466.9958
2007-01-24,49550.2124
2007-01-25,48661.4193
2007-01-26,48578.095
2007-01-29,48522.5454
2007-01-30,49022.4915
2007-01-31,49522.4376
2007-02-01,49661.3115
2007-02-02,49216.915
2007-02-05,49355.7889
2007-02-06,49300.2393
2007-02-07,50133.4828
2007-02-08,49772.4106
2007-02-09,49994.6089
2007-02-12,49716.8611
2007-02-13,50994.5011
2007-02-14,51466.6724
2007-02-15,51605.5463
2007-02-16,52688.7628
2007-02-20,53105.3846
2007-02-21,52688.7628
2007-02-22,53438.6819
2007-02-23,53522.0063
2007-02-26,54244.1506
2007-02-27,51244.4741
2007-02-28,53605.3306
2007-03-01,55410.6915
2007-03-02,56340.823
2007-03-05,55352.8827
2007-03-06,55578.6976
2007-03-07,55917.42
2007-03-08,55155.2947
2007-03-09,54957.7066
2007-03-12,54957.7066
2007-03-13,53743.9514
2007-03-14,54760.1186
2007-03-15,53997.9932
2007-03-16,53743.9514
2007-03-19,53800.4051
2007-03-20,54054.4469
2007-03-21,54449.623
2007-03-22,54901.2529
2007-03-23,54252.035
2007-03-26,52840.6917
2007-03-27,53235.8678
2007-03-28,52247.9275
2007-03-29,53631.0439
2007-03-30,53518.1365
2007-04-02,54477.8499
2007-04-03,54760.1186
2007-04-04,55437.5633
2007-04-05,55324.6559
2007-04-09,54393.1693
2007-04-10,54562.5305
2007-04-11,54139.1275
2007-04-12,55889.1932
2007-04-13,56256.1424
2007-04-16,57018.2678
2007-04-17,57611.0319
2007-04-18,58260.2498
2007-04-19,57244.0827
2007-04-20,57695.7125
2007-04-23,56566.6379
2007-04-24,57215.8558
2007-04-25,57611.0319
2007-04-26,57215.8558
2007-04-27,56781.2187
2007-04-30,56275.4978
2007-05-01,56219.3065
2007-05-02,58073.6165
2007-05-03,58410.7638
2007-05-04,58157.9033
2007-05-07,57961.2341
2007-05-08,57736.4692
2007-05-09,57682.881
2007-05-10,57063.8452
2007-05-11,58273.7788
2007-05-14,57317.0871
2007-05-15,56472.9474
2007-05-16,57401.5011
2007-05-17,57739.157
2007-05-18,58498.8827
2007-05-21,60215.3001
2007-05-22,60384.1281
2007-05-23,61537.7857
2007-05-24,62044.2695
2007-05-25,62184.9595
2007-05-29,62325.6495
2007-05-30,64295.3088
2007-05-31,64295.3088
2007-06-01,64351.5848
2007-06-04,65674.0703
2007-06-05,64435.9988
2007-06-06,63648.135
2007-06-07,61481.5097
2007-06-08,62016.1316
2007-06-11,61903.5796
2007-06-12,60778.06
2007-06-13,62353.7874
2007-06-14,61875.4416
2007-06-15,62100.5455
2007-06-18,63057.2372
2007-06-19,62719.5813
2007-06-20,61875.4416
2007-06-21,62156.8215
2007-06-22,61959.8556
2007-06-25,61875.4416
2007-06-26,61791.0276
2007-06-27,60862.4739
2007-06-28,59455.5744
2007-06-29,58273.7788
2007-07-02,60721.784
2007-07-03,61171.9918
2007-07-05,60975.0259
2007-07-06,61537.7857
2007-07-09,60440.4041
2007-07-10,60215.3001
2007-07-11,61875.4416
2007-07-12,61987.9936
2007-07-13,61059.4399
2007-07-16,62944.6852
2007-07-17,62381.9254
2007-07-18,62353.7874
2007-07-19,61931.7176
2007-07-20,61847.3036
2007-07-23,61959.8556
2007-07-24,61397.0958
2007-07-25,60946.8879
2007-07-26,58780.2626
2007-07-27,57992.3989
2007-07-30,58892.8146
2007-07-31,57767.295
2007-08-01,58020.5369
2007-08-02,57879.8469
2007-08-03,55628.8077
2007-08-06,55994.6015
2007-08-07,56895.0172
2007-08-08,55628.8077
2007-08-09,52386.7579
2007-08-10,52248.1686
2007-08-13,54022.1117
2007-08-14,51860.1185
2007-08-15,51638.3757
2007-08-16,50446.5076
2007-08-17,50779.122
2007-08-20,50612.8148
2007-08-21,51388.9149
2007-08-22,51638.3757
2007-08-23,51499.7863
2007-08-24,52525.3472
2007-08-27,52414.4758
2007-08-28,51638.3757
2007-08-29,53079.7044
2007-08-30,52469.9115
2007-08-31,52442.1936
2007-09-04,52941.1151
2007-09-05,51361.197
2007-09-06,51555.2221
2007-09-07,49781.2789
2007-09-10,49393.2289
2007-09-11,49725.8432
2007-09-12,49254.6396
2007-09-13,49032.8967
2007-09-14,48173.643
2007-09-17,48922.0252
2007-09-18,49614.9718
2007-09-19,50169.329
2007-09-20,49919.8683
2007-09-21,51804.6828
2007-09-24,50723.6862
2007-09-25,51084.0184
2007-09-26,51832.4007
2007-09-27,52081.8614
2007-09-28,52663.9365
2007-10-01,52802.5258
2007-10-02,52663.9365
2007-10-03,51998.7079
2007-10-04,53440.0366
2007-10-05,52691.6544
2007-10-08,51278.0435
2007-10-09,50668.2505
2007-10-10,49947.5861
2007-10-11,49864.4325
2007-10-12,50003.0218
2007-10-15,49310.0753
2007-10-16,49088.3324
2007-10-17,49116.0503
2007-10-18,48838.8717
2007-10-19,48450.8216
2007-10-22,48866.5895
2007-10-23,48922.0252
2007-10-24,48478.5395
2007-10-25,47757.8751
2007-10-26,48173.643
2007-10-29,47619.2858
2007-10-30,47231.2357
2007-10-31,47397.5429
2007-11-01,45956.2141
2007-11-02,47536.1322
2007-11-05,47148.0821
2007-11-06,47702.4393
2007-11-07,45928.4962
2007-11-08,45845.3426
2007-11-09,45166.802
2007-11-12,43754.474
2007-11-13,44252.9427
2007-11-14,43865.2448
2007-11-15,42868.3075
2007-11-16,42812.9221
2007-11-19,41705.2138
2007-11-20,41677.5211
2007-11-21,41123.667
2007-11-23,41760.5993
2007-11-26,40597.5056
2007-11-27,40099.037
2007-11-28,40874.4327
2007-11-29,42092.9117
2007-11-30,42979.0783
2007-12-03,43865.2448
2007-12-04,42757.5366
2007-12-05,42702.1512
2007-12-06,43726.7813
2007-12-07,43311.3907
2007-12-10,43449.8543
2007-12-11,41455.9795
2007-12-12,40597.5056
2007-12-13,39517.4901
2007-12-14,39240.5631
2007-12-17,38520.5528
2007-12-18,38105.1622
2007-12-19,37218.9956
2007-12-20,38215.933
2007-12-21,37994.3914
2007-12-24,37772.8497
2007-12-26,38049.7768
2007-12-27,36997.454
2007-12-28,36443.5999
2007-12-31,36360.5218
2008-01-02,36028.2093
2008-01-03,35917.4385
2008-01-04,35529.7406
2008-01-07,35862.0531
2008-01-08,34754.3449
2008-01-09,34172.7981
2008-01-10,35502.0479
2008-01-11,33923.5637
2008-01-14,34228.1835
2008-01-15,34145.1054
2008-01-16,32760.4701
2008-01-17,32040.4598
2008-01-18,24092.6534
2008-01-22,24369.5805
2008-01-23,24148.0388
2008-01-24,25172.6689
2008-01-25,25975.7574
2008-01-28,27609.627
2008-01-29,29908.1215
2008-01-30,28689.6425
2008-01-31,29160.4184
2008-02-01,28911.1841
2008-02-04,29741.9653
2008-02-05,27332.6999
2008-02-06,26640.3823
2008-02-07,26474.2261
2008-02-08,26141.9136
2008-02-11,26945.002
2008-02-12,27665.0124
2008-02-13,28052.7102
2008-02-14,26834.2312
2008-02-15,26501.9188
2008-02-19,25560.3668
2008-02-20,24120.3461
2008-02-21,23566.492
2008-02-22,24674.2002
2008-02-25,24784.971
2008-02-26,25726.523
2008-02-27,24784.971
2008-02-28,22403.3984
2008-02-29,19689.5133
2008-03-03,19363.309
2008-03-04,19085.8977
2008-03-05,19418.7913
2008-03-06,18863.9687
2008-03-07,19446.5324
2008-03-10,18642.0396
2008-03-11,17116.2774
2008-03-12,17254.9831
2008-03-13,16616.9371
2008-03-14,16700.1605
2008-03-17,15701.4798
2008-03-18,16422.7492
2008-03-19,15618.2564
2008-03-20,17671.1
2008-03-24,18253.6638
2008-03-25,17809.8057
2008-03-26,18087.217
2008-03-27,18003.9936
2008-03-28,17782.0646
