Date,CUR_MKT_CAP
2006-01-03,2302.2169
2006-01-04,2335.3459
2006-01-05,2383.006
2006-01-06,2494.2129
2006-01-09,2600.0581
2006-01-10,2578.942
2006-01-11,2536.5775
2006-01-12,2536.5775
2006-01-13,2510.0996
2006-01-17,2398.8927
2006-01-18,2441.2572
2006-01-19,2488.9174
2006-01-20,2388.3016
2006-01-23,2372.4148
2006-01-24,2361.8237
2006-01-25,2372.4148
2006-01-26,2176.4788
2006-01-27,2144.7054
2006-01-30,2287.6857
2006-01-31,2229.4345
2006-02-01,2224.1389
2006-02-02,2234.7301
2006-02-03,2181.7744
2006-02-06,2197.6611
2006-02-07,2139.4098
2006-02-08,2165.8877
2006-02-09,2218.8433
2006-02-10,2219.1417
2006-02-13,2192.5333
2006-02-14,2139.3165
2006-02-15,2176.5682
2006-02-16,2165.9249
2006-02-17,2192.5333
2006-02-21,2197.855
2006-02-22,2133.9948
2006-02-23,2054.1695
2006-02-24,2059.4912
2006-02-27,2075.4563
2006-02-28,2054.1695
2006-03-01,2091.4213
2006-03-02,2075.4563
2006-03-03,2064.8129
2006-03-06,2032.8828
2006-03-07,2027.5611
2006-03-08,2006.2744
2006-03-09,1958.3792
2006-03-10,2000.9527
2006-03-13,2011.5961
2006-03-14,2043.5262
2006-03-15,2091.4213
2006-03-16,2112.708
2006-03-17,2171.2466
2006-03-20,2176.5682
2006-03-21,2176.5682
2006-03-22,2229.7851
2006-03-23,2240.4284
2006-03-24,2251.0718
2006-03-27,2272.3585
2006-03-28,2267.0368
2006-03-29,2277.6802
2006-03-30,2181.8899
2006-03-31,2181.8899
2006-04-03,2203.1767
2006-04-04,2203.1767
2006-04-05,2187.2116
2006-04-06,2208.4983
2006-04-07,2181.8899
2006-04-10,2144.6381
2006-04-11,2102.0647
2006-04-12,2112.708
2006-04-13,2107.3864
2006-04-17,2096.743
2006-04-18,2133.9948
2006-04-19,2128.6731
2006-04-20,2102.0647
2006-04-21,2165.9249
2006-04-24,2128.6731
2006-04-25,2149.9598
2006-04-26,2708.7365
2006-04-27,2815.1702
2006-04-28,2761.9533
2006-05-01,2841.7786
2006-05-02,2921.6038
2006-05-03,2953.5339
2006-05-04,3028.0375
2006-05-05,3044.0025
2006-05-08,3033.3592
2006-05-09,2868.387
2006-05-10,2985.464
2006-05-11,2834.6658
2006-05-12,2776.0542
2006-05-15,2722.7711
2006-05-16,2664.1595
2006-05-17,2600.2197
2006-05-18,2610.8764
2006-05-19,2616.2047
2006-05-22,2584.2348
2006-05-23,2509.6383
2006-05-24,2568.2498
2006-05-25,2530.9516
2006-05-26,2589.5631
2006-05-30,2440.3701
2006-05-31,2504.31
2006-06-01,2541.6082
2006-06-02,2541.6082
2006-06-05,2520.2949
2006-06-06,2536.2799
2006-06-07,2435.0418
2006-06-08,2461.6834
2006-06-09,2424.3852
2006-06-12,2323.1471
2006-06-13,2307.1622
2006-06-14,2291.1772
2006-06-15,2445.6985
2006-06-16,2419.0569
