Date,CUR_MKT_CAP
2006-01-03,621.1819
2006-01-04,628.2812
2006-01-05,635.6534
2006-01-06,642.7527
2006-01-09,648.4866
2006-01-10,656.9511
2006-01-11,650.398
2006-01-12,650.398
2006-01-13,653.6745
2006-01-17,642.2066
2006-01-18,638.3839
2006-01-19,640.8413
2006-01-20,648.4866
2006-01-23,652.5824
2006-01-24,661.5929
2006-01-25,674.9722
2006-01-26,687.8054
2006-01-27,715.6562
2006-01-30,699.0003
2006-01-31,706.9187
2006-02-01,705.5535
2006-02-02,700.3656
2006-02-03,694.0855
2006-02-06,697.6351
2006-02-07,699.5464
2006-02-08,683.4367
2006-02-09,684.2558
2006-02-10,683.4367
2006-02-13,675.5183
2006-02-14,690.8089
2006-02-15,712.6527
2006-02-16,727.9433
2006-02-17,723.8476
2006-02-21,747.8758
2006-02-22,761.2551
2006-02-23,769.4465
2006-02-24,766.1699
2006-02-27,764.5316
2006-02-28,753.8828
2006-03-01,759.8898
2006-03-02,750.0601
2006-03-03,744.5992
2006-03-06,745.9644
2006-03-07,737.2269
2006-03-08,729.0355
2006-03-09,721.1171
2006-03-10,716.7484
2006-03-13,718.3867
2006-03-14,723.0285
2006-03-15,721.3902
2006-03-16,718.2892
2006-03-17,706.7966
2006-03-20,718.8365
2006-03-21,725.1301
2006-03-22,725.1301
2006-03-23,727.8664
2006-03-24,726.4983
2006-03-27,727.8664
2006-03-28,736.0754
2006-03-29,767.2697
2006-03-30,762.3443
2006-03-31,770.827
2006-04-03,773.016
2006-04-04,772.4688
2006-04-05,777.1205
2006-04-06,780.1305
2006-04-07,780.1305
2006-04-10,771.9215
2006-04-11,778.4887
2006-04-12,773.5633
2006-04-13,775.4787
2006-04-17,771.3742
2006-04-18,918.6784
2006-04-19,920.5642
2006-04-20,920.8785
2006-04-21,917.4213
2006-04-24,907.6782
2006-04-25,902.0209
2006-04-26,883.1633
2006-04-27,884.7348
2006-04-28,886.3063
2006-05-01,872.7917
2006-05-02,864.3058
2006-05-03,872.4774
2006-05-04,872.1631
2006-05-05,865.8772
2006-05-08,850.7912
2006-05-09,865.8718
2006-05-10,864.5876
2006-05-11,856.8824
2006-05-12,834.73
2006-05-15,840.1878
2006-05-16,833.1247
2006-05-17,820.9248
2006-05-18,795.8829
2006-05-19,793.6356
2006-05-22,782.3988
2006-05-23,783.362
2006-05-24,769.5568
2006-05-25,780.4725
2006-05-26,788.1777
2006-05-30,803.2671
2006-05-31,805.8355
2006-06-01,902.625
2006-06-02,893.2377
2006-06-05,895.765
2006-06-06,904.0692
2006-06-07,870.1305
2006-06-08,866.881
2006-06-09,863.9926
2006-06-12,864.3537
2006-06-13,831.8592
2006-06-14,826.4434
2006-06-15,843.0517
2006-06-16,887.0998
2006-06-19,887.0998
2006-06-20,870.1305
2006-06-21,886.0167
2006-06-22,884.5725
2006-06-23,879.1567
2006-06-26,888.544
2006-06-27,887.4609
2006-06-28,894.6819
2006-06-29,895.0429
2006-06-30,891.4324
2006-07-03,897.5703
2006-07-05,932.5921
2006-07-06,930.0648
2006-07-07,921.0385
2006-07-10,921.3996
2006-07-11,922.4827
2006-07-12,929.7037
2006-07-13,914.1786
2006-07-14,915.9838
2006-07-17,916.3449
2006-07-18,947.0341
2006-07-19,972.3076
2006-07-20,941.6184
2006-07-21,938.73
2006-07-24,934.3974
2006-07-25,950.2836
2006-07-26,953.172
2006-07-27,951.0057
2006-07-28,982.056
2006-07-31,986.7496
2006-08-01,993.9706
2006-08-02,1011.301
2006-08-03,1014.5505
2006-08-04,1034.4082
2006-08-07,1023.5767
2006-08-08,1030.4367
2006-08-09,997.2201
2006-08-10,1001.1916
2006-08-11,1008.7737
2006-08-14,1014.9115
2006-08-15,1019.9662
2006-08-16,1053.5439
2006-08-17,1047.7671
2006-08-18,1064.3754
2006-08-21,1064.3754
2006-08-22,1067.9859
2006-08-23,1044.1566
2006-08-24,1041.9903
2006-08-25,1051.0165
2006-08-28,1083.511
2006-08-29,1082.0668
2006-08-30,1079.1784
2006-08-31,1079.9005
2006-09-01,1073.7627
2006-09-05,1090.371
2006-09-06,1089.2878
2006-09-07,1093.9815
2006-09-08,1097.592
2006-09-11,1112.7561
2006-09-12,1119.616
2006-09-13,1115.2834
2006-09-14,1102.6467
2006-09-15,1117.0887
2006-09-18,1097.592
2006-09-19,1118.1718
2006-09-20,1142.7232
2006-09-21,1120.6992
2006-09-22,1111.6729
2006-09-25,1093.6204
2006-09-26,1091.0931
2006-09-27,1095.4257
2006-09-28,1346.2372
2006-09-29,1381.5252
2006-10-02,1371.3799
2006-10-03,1376.6731
2006-10-04,1381.5252
2006-10-05,1391.6705
2006-10-06,1392.5527
2006-10-09,1398.287
2006-10-10,1387.2595
2006-10-11,1389.9061
2006-10-12,1426.5174
2006-10-13,1470.6274
2006-10-16,1494.4468
2006-10-17,1479.0083
2006-10-18,1478.1261
2006-10-19,1486.9481
2006-10-20,1482.5371
2006-10-23,1488.2714
2006-10-24,1478.5672
2006-10-25,1479.4494
2006-10-26,1467.0986
2006-10-27,1467.0986
2006-10-30,1463.5698
2006-10-31,1472.8329
2006-11-01,1463.1287
2006-11-02,1458.7177
2006-11-03,1452.5423
2006-11-06,1492.2413
2006-11-07,1490.918
2006-11-08,1527.8736
2006-11-09,1539.693
2006-11-10,1547.8756
2006-11-13,1572.4234
2006-11-14,1593.3345
2006-11-15,1614.7001
2006-11-16,1595.6074
2006-11-17,1566.0591
2006-11-20,1603.3354
