Date,CUR_MKT_CAP
2006-01-03,6912.9212
2006-01-04,6967.4893
2006-01-05,6924.4092
2006-01-06,7001.9534
2006-01-09,7363.8263
2006-01-10,7378.1863
2006-01-11,7547.6348
2006-01-12,7326.4902
2006-01-13,7154.1698
2006-01-17,7068.0096
2006-01-18,7116.8337
2006-01-19,7090.9856
2006-01-20,6973.2333
2006-01-23,7010.5694
2006-01-24,7154.1698
2006-01-25,7257.562
2006-01-26,7536.1467
2006-01-27,7573.4828
2006-01-30,7395.4184
2006-01-31,7208.7379
2006-02-01,7191.5059
2006-02-02,7016.3134
2006-02-03,6924.4092
2006-02-06,6958.8733
2006-02-07,6889.9451
2006-02-08,6881.3291
2006-02-09,7033.5455
2006-02-10,7056.5215
2006-02-13,6970.3613
2006-02-14,7151.2978
2006-02-15,7622.307
2006-02-16,7584.9709
2006-02-17,7544.7628
2006-02-21,7467.2186
2006-02-22,7869.2996
2006-02-23,8053.108
2006-02-24,8113.4202
2006-02-27,8136.3962
2006-02-28,8055.98
2006-03-01,7984.1799
2006-03-02,7987.4159
2006-03-03,8019.0095
2006-03-06,7970.1831
2006-03-07,7996.0324
2006-03-08,8050.603
2006-03-09,8194.2099
2006-03-10,8326.3282
2006-03-13,8122.4064
2006-03-14,8199.9542
2006-03-15,8300.479
2006-03-16,8406.7481
2006-03-17,8538.8665
2006-03-20,8533.1222
2006-03-21,8412.4924
2006-03-22,8495.7844
2006-03-23,8469.9351
2006-03-24,8383.771
2006-03-27,8355.0496
2006-03-28,8257.3969
2006-03-29,8317.7118
2006-03-30,8306.2233
2006-03-31,8168.3606
2006-04-03,8128.1507
2006-04-04,8102.3015
2006-04-05,8182.7213
2006-04-06,8145.3835
2006-04-07,8010.3931
2006-04-10,7947.206
2006-04-11,7823.7041
2006-04-12,7726.0514
2006-04-13,7682.9693
2006-04-17,7665.7365
2006-04-18,7743.2842
2006-04-19,7927.101
2006-04-20,7812.2155
2006-04-21,7901.2518
2006-04-24,7731.7957
2006-04-25,7760.517
2006-04-26,7840.9369
2006-04-27,7829.4484
2006-04-28,7743.2842
2006-05-01,7981.6717
2006-05-02,7858.1697
2006-05-03,7855.2976
2006-05-04,7686.5234
2006-05-05,7459.6043
2006-05-08,7422.2632
2006-05-09,7324.6019
2006-05-10,7215.4509
2006-05-11,7066.0865
2006-05-12,7000.0215
2006-05-15,6991.4043
2006-05-16,6933.9564
2006-05-17,6936.8288
2006-05-18,6873.6362
2006-05-19,6853.5294
2006-05-22,6735.7613
2006-05-23,6827.6779
2006-05-24,6887.9981
2006-05-25,6887.9981
2006-05-26,7158.0031
2006-05-30,6870.7638
2006-05-31,6925.3392
2006-06-01,6954.0632
2006-06-02,6928.2116
2006-06-05,6865.019
2006-06-06,6715.6546
2006-06-07,6684.0582
2006-06-08,6764.4852
2006-06-09,6646.7171
2006-06-12,6551.9282
2006-06-13,6505.9699
2006-06-14,6583.5245
2006-06-15,6948.3184
2006-06-16,6712.7822
2006-06-19,6595.0141
2006-06-20,6629.4828
2006-06-21,6612.2484
2006-06-22,6709.9098
2006-06-23,6784.592
2006-06-26,6801.8263
2006-06-27,6638.1
2006-06-28,6603.6312
2006-06-29,6908.1049
2006-06-30,6830.5503
2006-07-03,6821.9331
2006-07-05,6755.8681
2006-07-06,6661.0791
2006-07-07,6612.2484
2006-07-10,6652.4619
2006-07-11,6684.0582
2006-07-12,6606.5036
2006-07-13,6482.9907
2006-07-14,6299.1576
2006-07-17,6296.2852
2006-07-18,6342.2435
2006-07-19,6468.6288
2006-07-20,6258.9441
2006-07-21,6172.7723
2006-07-24,6402.5637
2006-07-25,6391.0742
2006-07-26,6408.3085
2006-07-27,6270.4337
2006-07-28,6313.5196
2006-07-31,6391.0742
2006-08-01,5514.9943
2006-08-02,5632.7624
2006-08-03,5724.9624
2006-08-04,5701.9822
2006-08-07,5538.2477
2006-08-08,5483.6695
2006-08-09,5543.9927
2006-08-10,5538.2477
2006-08-11,5566.973
2006-08-14,5572.7181
2006-08-15,5690.492
2006-08-16,5851.354
2006-08-17,5949.0202
2006-08-18,5986.3631
2006-08-21,5819.7561
2006-08-22,5882.9519
2006-08-23,5788.1582
2006-08-24,5730.7075
2006-08-25,5710.5998
2006-08-28,5880.0793
2006-08-29,5928.9124
2006-08-30,6038.0688
2006-08-31,6109.8821
2006-09-01,6167.3328
2006-09-05,6055.304
2006-09-06,6089.7744
2006-09-07,6006.4709
2006-09-08,6084.0293
2006-09-11,6144.3526
2006-09-12,6500.5469
2006-09-13,6259.254
2006-09-14,6368.4103
2006-09-15,6374.1554
2006-09-18,6285.1068
2006-09-19,6233.4012
2006-09-20,6305.2145
2006-09-21,6239.1462
2006-09-22,6305.2145
2006-09-25,6374.1554
2006-09-26,6572.3603
2006-09-27,6474.6941
2006-09-28,6523.5272
2006-09-29,6434.4786
2006-10-02,6431.6061
2006-10-03,6365.5378
2006-10-04,6434.4786
2006-10-05,6451.7138
2006-10-06,6391.3906
2006-10-09,6457.4589
2006-10-10,6365.5378
2006-10-11,6629.811
2006-10-12,6753.33
2006-10-13,6595.3406
2006-10-16,6566.6152
2006-10-17,6583.8504
2006-10-18,6560.8702
2006-10-19,6569.4878
2006-10-20,6606.8307
2006-10-23,6667.154
2006-10-24,6690.1342
2006-10-25,6839.5061
2006-10-26,6888.3392
2006-10-27,6940.0448
2006-10-30,6822.2709
2006-10-31,7008.9856
2006-11-01,6896.9568
2006-11-02,7184.2103
2006-11-03,7337.5037
2006-11-06,7409.3274
2006-11-07,7392.0897
2006-11-08,7593.1959
2006-11-09,7492.6428
2006-11-10,7619.0524
2006-11-13,7636.2901
2006-11-14,7705.2408
2006-11-15,7802.921
2006-11-16,7728.2244
2006-11-17,7782.8103
2006-11-20,7696.622
2006-11-21,7736.8432
2006-11-22,7768.4456
2006-11-24,7754.0809
2006-11-27,7616.1795
2006-11-28,7297.2825
2006-11-29,7544.3558
2006-11-30,7475.4051
2006-12-01,7326.0119
2006-12-04,7507.0075
2006-12-05,7524.2452
2006-12-06,7512.7534
2006-12-07,7515.6264
2006-12-08,7380.5979
2006-12-11,7438.0568
2006-12-12,7420.8192
2006-12-13,7507.0075
2006-12-14,7561.5935
2006-12-15,7570.2123
2006-12-18,7498.3887
2006-12-19,7495.5158
2006-12-20,7524.2452
2006-12-21,7412.2003
2006-12-22,7346.1226
2006-12-26,7446.6757
2006-12-27,7581.7041
2006-12-28,7406.4544
2006-12-29,7412.2003
2007-01-03,7443.8027
2007-01-04,7426.5651
2007-01-05,7363.3602
2007-01-08,7340.3767
2007-01-09,7363.3602
2007-01-10,7262.8071
2007-01-11,7277.1719
2007-01-12,7291.5366
2007-01-16,7199.6023
2007-01-17,7234.0777
2007-01-18,7061.7009
2007-01-19,7110.541
