Date,CUR_MKT_CAP
2006-01-03,54998.9516
2006-01-04,55198.7496
2006-01-05,55471.2015
2006-01-06,55907.1245
2006-01-09,55925.288
2006-01-10,55670.9995
2006-01-11,55434.8746
2006-01-12,55198.7496
2006-01-13,55562.0188
2006-01-17,54544.8651
2006-01-18,54363.2305
2006-01-19,53836.4903
2006-01-20,52728.5193
2006-01-23,52964.6443
2006-01-24,53000.9712
2006-01-25,52982.8077
2006-01-26,53781.9999
2006-01-27,54072.6152
2006-01-30,53927.3076
2006-01-31,54326.9036
2006-02-01,54181.596
2006-02-02,53618.5288
2006-02-03,53218.9327
2006-02-06,53418.7307
2006-02-07,53309.75
2006-02-08,53709.3461
2006-02-09,53800.1633
2006-02-10,54417.7209
2006-02-13,54381.394
2006-02-14,54817.317
2006-02-15,55071.6054
2006-02-16,55307.7304
2006-02-17,55344.0573
2006-02-21,54889.9708
2006-02-22,55925.288
2006-02-23,56161.4129
2006-02-24,56179.5764
2006-02-27,56524.6821
2006-02-28,56143.2495
2006-03-01,56397.5379
2006-03-02,55761.8168
2006-03-03,55216.9131
2006-03-06,55089.7689
2006-03-07,55380.3842
2006-03-08,55034.9228
2006-03-09,54818.8171
2006-03-10,55251.0285
2006-03-13,54854.8347
2006-03-14,55575.1871
2006-03-15,55863.328
2006-03-16,55989.3897
2006-03-17,56115.4514
2006-03-20,55971.3809
2006-03-21,56007.3985
2006-03-22,56169.4778
2006-03-23,55719.2576
2006-03-24,55647.2223
2006-03-27,55665.2311
2006-03-28,55323.0638
2006-03-29,55449.1254
2006-03-30,55106.958
2006-03-31,54926.8699
2006-04-03,54962.8876
2006-04-04,55106.958
2006-04-05,55467.1342
2006-04-06,55503.1518
2006-04-07,54926.8699
2006-04-10,54872.8435
2006-04-11,54710.7642
2006-04-12,54620.7202
2006-04-13,54782.7995
2006-04-17,54710.7642
2006-04-18,54470.65
2006-04-19,54381.5
2006-04-20,54559.8
2006-04-21,54434.99
2006-04-24,54381.5
2006-04-25,54185.37
2006-04-26,54541.97
2006-04-27,55237.34
2006-04-28,56057.52
2006-05-01,55183.85
2006-05-02,55397.81
2006-05-03,55362.15
2006-05-04,55700.92
2006-05-05,55914.88
2006-05-08,55914.88
2006-05-09,56271.48
2006-05-10,56635.9294
2006-05-11,56440.142
2006-05-12,55834.9813
2006-05-15,56066.3663
2006-05-16,56173.1594
2006-05-17,55532.4009
2006-05-18,54909.4413
2006-05-19,55354.4124
2006-05-22,55390.0101
2006-05-23,55247.6193
2006-05-24,55140.8263
2006-05-25,54998.4355
2006-05-26,55229.8205
2006-05-30,54749.2516
2006-05-31,54945.0389
2006-06-01,55728.1882
2006-06-02,56386.7455
2006-06-05,55639.194
2006-06-06,55674.7917
2006-06-07,56173.1594
2006-06-08,56208.757
2006-06-09,56208.757
2006-06-12,56084.1651
2006-06-13,55888.3778
2006-06-14,55354.4124
2006-06-15,55710.3893
2006-06-16,55674.7917
2006-06-19,55567.9986
2006-06-20,55407.809
2006-06-21,55550.1997
2006-06-22,55461.2055
2006-06-23,55212.0216
2006-06-26,55496.8032
2006-06-27,55176.424
2006-06-28,54802.6482
2006-06-29,55140.8263
2006-06-30,54962.8378
2006-07-03,55425.6078
2006-07-05,55212.0216
2006-07-06,55407.809
2006-07-07,55158.6251
2006-07-10,55425.6078
2006-07-11,55479.0043
2006-07-12,55140.8263
2006-07-13,54660.2574
2006-07-14,54767.0505
2006-07-17,55212.0216
2006-07-18,55415.64
2006-07-19,56253.65
2006-07-20,56592.42
2006-07-21,56717.23
2006-07-24,57038.17
2006-07-25,56859.87
2006-07-26,56842.04
2006-07-27,56431.95
2006-07-28,57056.0
2006-07-31,57056.0
2006-08-01,56877.7
2006-08-02,56913.36
2006-08-03,57359.11
2006-08-04,57608.73
2006-08-07,57590.9
2006-08-08,57519.58
2006-08-09,57083.3213
2006-08-10,57065.5494
2006-08-11,56692.3397
2006-08-14,56852.2867
2006-08-15,57385.4435
2006-08-16,57580.9343
2006-08-17,57740.8814
2006-08-18,57758.6533
2006-08-21,57456.5311
2006-08-22,57616.4781
2006-08-23,57278.8121
2006-08-24,57634.25
2006-08-25,57083.3213
2006-08-28,57047.7775
2006-08-29,56870.0586
2006-08-30,56710.1116
2006-08-31,56994.4618
2006-09-01,56958.9181
2006-09-05,57083.3213
2006-09-06,57296.584
2006-09-07,56923.3743
2006-09-08,57207.7246
2006-09-11,57616.4781
2006-09-12,58380.6695
2006-09-13,58309.582
2006-09-14,58647.2479
2006-09-15,59109.3172
2006-09-18,58807.195
2006-09-19,58718.3355
2006-09-20,58913.8263
2006-09-21,58878.2825
2006-09-22,58896.0544
2006-09-25,59109.3172
2006-09-26,59127.089
2006-09-27,58967.142
2006-09-28,59180.4047
2006-09-29,59038.2296
2006-10-02,58789.4231
2006-10-03,59127.089
2006-10-04,59411.4393
2006-10-05,59873.5086
2006-10-06,59837.9648
2006-10-09,59944.5961
2006-10-10,59606.9302
2006-10-11,60175.6307
2006-10-12,60193.4026
2006-10-13,59997.9118
2006-10-16,59695.7896
2006-10-17,58602.12
2006-10-18,58619.75
2006-10-19,58937.09
2006-10-20,58937.09
2006-10-23,59360.21
2006-10-24,59554.14
2006-10-25,59889.11
2006-10-26,60047.78
2006-10-27,59942.0
2006-10-30,59942.0
2006-10-31,59659.92
2006-11-01,59430.73
2006-11-02,59448.36
2006-11-03,59183.91
2006-11-06,59430.73
2006-11-07,59607.03
2006-11-08,59748.07
2006-11-09,59503.5522
2006-11-10,59169.5589
2006-11-13,59239.8733
2006-11-14,59275.0305
2006-11-15,59222.2947
2006-11-16,59714.4954
2006-11-17,59609.0238
2006-11-20,59784.8098
2006-11-21,59626.6024
2006-11-22,59398.0807
2006-11-24,59275.0305
2006-11-27,58835.5655
2006-11-28,58694.9368
2006-11-29,59362.9235
2006-11-30,59134.4017
2006-12-01,59169.5589
2006-12-04,59556.288
2006-12-05,59767.2312
2006-12-06,60118.8031
2006-12-07,59907.86
2006-12-08,59696.9168
2006-12-11,59767.2312
2006-12-12,60435.2179
2006-12-13,62544.6496
2006-12-14,63036.8503
2006-12-15,62913.8001
2006-12-18,63195.0577
2006-12-19,63493.8939
2006-12-20,64091.5662
2006-12-21,64038.8304
2006-12-22,64425.5595
2006-12-26,64495.8739
2006-12-27,63950.9374
2006-12-28,63827.8872
2006-12-29,63616.944
2007-01-03,63581.7868
2007-01-04,63634.5226
2007-01-05,62878.6429
2007-01-08,62667.6998
2007-01-09,62632.5426
2007-01-10,62597.3854
2007-01-11,62421.5994
2007-01-12,62491.9138
2007-01-16,62843.4857
2007-01-17,62861.0643
2007-01-18,62527.071
2007-01-19,62333.7064
2007-01-22,62034.8703
2007-01-23,62228.2348
2007-01-24,62439.178
2007-01-25,61999.7131
2007-01-26,62474.3352
2007-01-29,62193.0776
2007-01-30,62105.1847
2007-01-31,62579.8068
2007-02-01,62562.2282
2007-02-02,62948.9573
2007-02-05,62790.75
2007-02-06,63318.1079
2007-02-07,63376.123
2007-02-08,63235.3263
2007-02-09,63076.93
2007-02-12,63393.7226
2007-02-13,63798.5132
2007-02-14,63710.5152
2007-02-15,63974.5091
2007-02-16,64449.698
2007-02-20,64555.2955
2007-02-21,64467.2976
2007-02-22,64484.8972
2007-02-23,64326.5009
2007-02-26,64132.9054
2007-02-27,63147.6581
2007-02-28,63236.3237
2007-03-01,63076.7256
2007-03-02,62757.5294
2007-03-05,62314.2012
2007-03-06,63147.6581
2007-03-07,62899.3944
2007-03-08,63041.2594
2007-03-09,63005.7931
2007-03-12,63236.3237
2007-03-13,62065.9375
2007-03-14,61888.6062
2007-03-15,62420.6
2007-03-16,62243.2688
2007-03-19,62810.7288
2007-03-20,63094.4587
2007-03-21,63892.4494
2007-03-22,63839.25
2007-03-23,63679.6519
2007-03-26,63856.9831
2007-03-27,63129.925
2007-03-28,61658.0756
2007-03-29,62083.6706
2007-03-30,62012.7381
2007-04-02,61480.7444
2007-04-03,62119.1369
2007-04-04,61533.9438
2007-04-05,61569.41
2007-04-09,61498.4775
2007-04-10,61711.275
2007-04-11,61143.815
2007-04-12,61019.6831
2007-04-13,61126.0819
2007-04-16,61888.6062
2007-04-17,60203.52
2007-04-18,59924.8
2007-04-19,59802.86
2007-04-20,60186.1
2007-04-23,59820.28
2007-04-24,59454.46
2007-04-25,60220.94
2007-04-26,60186.1
2007-04-27,60186.1
2007-04-30,59837.7
2007-05-01,59907.38
2007-05-02,60099.0
2007-05-03,59837.7
2007-05-04,60081.58
2007-05-07,60308.04
2007-05-08,60325.46
2007-05-09,60639.02
2007-05-10,59812.1014
2007-05-11,60264.1696
2007-05-14,59829.4886
2007-05-15,60055.5227
2007-05-16,60125.0717
2007-05-17,60055.5227
2007-05-18,60472.8164
2007-05-21,60125.0717
2007-05-22,59846.8758
2007-05-23,59759.9397
2007-05-24,59429.5821
2007-05-25,59794.7141
2007-05-29,59933.812
2007-05-30,60351.1058
2007-05-31,60125.0717
2007-06-01,60212.0079
2007-06-04,60003.361
2007-06-05,59985.9738
2007-06-06,59655.6162
2007-06-07,59168.7735
2007-06-08,59481.7438
2007-06-11,59638.229
2007-06-12,58855.8032
2007-06-13,59377.4204
2007-06-14,59012.2884
2007-06-15,59325.2587
2007-06-18,59464.3566
2007-06-19,59794.7141
2007-06-20,59047.0629
2007-06-21,58768.867
2007-06-22,58108.152
2007-06-25,58055.9903
2007-06-26,58247.2499
2007-06-27,58038.603
2007-06-28,57725.6327
2007-06-29,57290.9517
2007-07-02,57708.2455
2007-07-03,58247.2499
2007-07-05,58038.603
2007-07-06,58055.9903
2007-07-09,57986.4413
2007-07-10,57099.6921
2007-07-11,56908.4325
2007-07-12,57603.922
2007-07-13,57690.8582
2007-07-16,57725.6327
2007-07-17,56799.36
2007-07-18,56125.44
2007-07-19,55866.24
2007-07-20,55105.92
2007-07-23,54864.0
2007-07-24,53395.2
2007-07-25,53809.92
2007-07-26,52634.88
2007-07-27,51822.72
2007-07-30,52807.68
2007-07-31,51753.6
2007-08-01,52669.44
2007-08-02,52531.2
2007-08-03,50561.28
2007-08-06,53775.36
2007-08-07,53982.72
2007-08-08,53568.0
2007-08-09,51585.9452
2007-08-10,51724.0602
2007-08-13,51447.8302
2007-08-14,51016.2209
2007-08-15,51240.6578
2007-08-16,54261.923
2007-08-17,56644.4064
2007-08-20,56299.1189
2007-08-21,56419.9695
2007-08-22,56920.6363
2007-08-23,56644.4064
2007-08-24,57058.7513
2007-08-27,56713.4639
2007-08-28,54900.7047
2007-08-29,55781.1877
2007-08-30,55574.0153
2007-08-31,55850.2452
2007-09-04,55677.6015
2007-09-05,54624.4748
2007-09-06,54935.2335
2007-09-07,54313.7161
2007-09-10,54089.2792
2007-09-11,54728.061
2007-09-12,54969.7622
2007-09-13,55591.2796
2007-09-14,55712.1302
2007-09-17,55746.659
2007-09-18,58042.8205
2007-09-19,58664.338
2007-09-20,57628.4756
2007-09-21,57145.0732
2007-09-24,56834.3145
2007-09-25,56730.7282
2007-09-26,55798.4521
2007-09-27,56489.027
2007-09-28,56161.0039
2007-10-01,57559.4181
2007-10-02,57921.9699
2007-10-03,57818.3837
2007-10-04,57835.6481
2007-10-05,58198.1999
2007-10-08,57714.7975
2007-10-09,57783.855
2007-10-10,57024.2226
2007-10-11,56644.4064
2007-10-12,56765.257
2007-10-15,56126.4752
2007-10-16,55850.2452
2007-10-17,56281.8545
2007-10-18,55522.2221
2007-10-19,53985.693
2007-10-22,54382.7736
2007-10-23,54728.061
2007-10-24,54313.7161
2007-10-25,54451.831
2007-10-26,55902.0383
2007-10-29,56126.4752
2007-10-30,56454.4983
2007-10-31,57248.6594
2007-11-01,54710.7966
2007-11-02,54037.4861
2007-11-05,53933.8999
2007-11-06,54969.7622
2007-11-07,52673.6007
2007-11-08,53958.2024
2007-11-09,53388.4037
2007-11-12,53940.9357
2007-11-13,56012.9307
2007-11-14,55857.5311
2007-11-15,54562.5342
2007-11-16,54269.0016
2007-11-19,53457.4702
2007-11-20,53474.7369
2007-11-21,52645.9389
2007-11-23,53889.1359
2007-11-26,52663.2055
2007-11-27,53630.1365
2007-11-28,56271.9301
2007-11-29,56392.7965
2007-11-30,57135.2613
2007-12-03,56858.9953
2007-12-04,56064.7306
2007-12-05,56358.2632
2007-12-06,57221.5944
2007-12-07,56738.1289
2007-12-10,57981.3259
2007-12-11,56720.8623
2007-12-12,57325.1942
2007-12-13,57359.7274
2007-12-14,56427.3297
2007-12-17,54925.1333
2007-12-18,54597.0675
2007-12-19,54545.2676
2007-12-20,54562.5342
2007-12-21,55736.6647
2007-12-24,56185.597
2007-12-26,56185.597
2007-12-27,54562.5342
2007-12-28,54925.1333
2007-12-31,54804.267
2008-01-02,53837.336
2008-01-03,52369.6729
2008-01-04,50832.9433
2008-01-07,51299.1421
2008-01-08,49106.2808
2008-01-09,50107.745
2008-01-10,51748.0744
2008-01-11,51540.8749
2008-01-14,52352.4063
2008-01-15,52565.76
2008-01-16,53637.12
2008-01-17,52220.16
2008-01-18,52168.32
2008-01-22,53032.32
2008-01-23,56505.6
2008-01-24,57784.32
2008-01-25,56954.88
2008-01-28,58112.64
2008-01-29,58613.76
2008-01-30,58043.52
2008-01-31,58665.6
2008-02-01,58752.0
2008-02-04,57075.84
2008-02-05,55399.68
2008-02-06,55451.52
2008-02-07,56367.36
2008-02-08,55883.52
2008-02-11,55451.52
2008-02-12,56505.6
2008-02-13,56920.32
2008-02-14,56056.32
2008-02-15,56471.04
2008-02-19,56004.48
2008-02-20,56505.6
2008-02-21,55676.16
2008-02-22,56868.48
2008-02-25,57185.3655
2008-02-26,57514.017
2008-02-27,57911.8583
2008-02-28,56770.2267
2008-02-29,55386.4308
2008-03-03,55265.3487
2008-03-04,55057.7793
2008-03-05,54971.2921
2008-03-06,53795.0656
2008-03-07,53414.5217
2008-03-10,52912.8957
2008-03-11,56822.1191
2008-03-12,55905.3543
2008-03-13,56510.765
2008-03-14,54608.0456
2008-03-17,56372.3854
2008-03-18,58188.6175
2008-03-19,56960.4987
2008-03-20,59710.793
2008-03-24,59970.2547
2008-03-25,60212.419
2008-03-26,58638.3512
2008-03-27,57219.9604
2008-03-28,56493.4676
2008-03-31,55974.5441
2008-04-01,58828.6231
2008-04-02,58050.2379
2008-04-03,58482.6742
2008-04-04,57427.5298
2008-04-07,57427.5298
2008-04-08,56718.3344
2008-04-09,56130.2211
2008-04-10,56995.0936
2008-04-11,56424.2778
2008-04-14,54781.0201
2008-04-15,55980.98
2008-04-16,57527.8
2008-04-17,57979.68
2008-04-18,58327.28
2008-04-21,57823.26
2008-04-22,58049.2
2008-04-23,58083.96
2008-04-24,59908.86
2008-04-25,60638.82
2008-04-28,60221.7
2008-04-29,59561.26
2008-04-30,58900.82
2008-05-01,60708.34
2008-05-02,60134.8
2008-05-05,59891.48
2008-05-06,59700.3
2008-05-07,58570.6
2008-05-08,58240.38
2008-05-09,58309.9
2008-05-12,59527.3586
2008-05-13,59161.8397
2008-05-14,59701.4152
2008-05-15,59875.4718
2008-05-16,59022.5944
2008-05-19,59057.4057
2008-05-20,57960.8491
2008-05-21,57334.2454
2008-05-22,57856.4152
2008-05-23,56881.6982
2008-05-27,57299.434
2008-05-28,57247.2171
2008-05-29,57926.0378
2008-05-30,57769.3869
2008-06-02,57038.3491
2008-06-03,57160.1888
2008-06-04,57160.1888
2008-06-05,58343.7737
2008-06-06,55819.9529
2008-06-09,53870.5189
2008-06-10,54357.8774
2008-06-11,53174.2925
2008-06-12,54166.4152
2008-06-13,53661.651
2008-06-16,54618.9623
2008-06-17,53383.1604
2008-06-18,52234.3869
2008-06-19,52077.7359
2008-06-20,51642.5944
2008-06-23,50302.3586
2008-06-24,52095.1416
2008-06-25,52112.5472
2008-06-26,49867.217
2008-06-27,49275.4246
2008-06-30,48544.3869
2008-07-01,49432.0755
2008-07-02,48909.9057
2008-07-03,48161.4623
2008-07-07,46838.6321
2008-07-08,48805.4718
2008-07-09,46107.5944
2008-07-10,45637.6416
2008-07-11,44802.1699
2008-07-14,40607.4057
2008-07-15,39520.7
2008-07-16,46554.34
2008-07-17,47947.14
2008-07-18,49426.99
2008-07-21,47442.25
2008-07-22,52891.58
2008-07-23,53274.6
2008-07-24,50541.23
2008-07-25,50314.9
2008-07-28,48486.85
2008-07-29,52264.82
2008-07-30,54023.23
2008-07-31,53292.01
2008-08-01,53622.8
2008-08-04,53048.27
2008-08-05,55590.13
2008-08-06,55398.62
2008-08-07,52978.63
2008-08-08,54771.86
2008-08-11,55677.18
2008-08-12,53115.1841
2008-08-13,52331.2605
2008-08-14,53393.9126
2008-08-15,55014.0215
2008-08-18,53428.7536
2008-08-19,51251.1879
2008-08-20,53010.661
2008-08-21,52540.3068
2008-08-22,54770.1341
2008-08-25,52662.2505
2008-08-26,53080.3431
2008-08-27,54108.1541
2008-08-28,55954.7299
2008-08-29,55501.7962
2008-09-02,56390.2431
2008-09-03,57400.6336
2008-09-04,55135.9652
2008-09-05,57034.8025
2008-09-08,59125.2657
2008-09-09,55850.2068
2008-09-10,55484.3757
2008-09-11,58602.6499
2008-09-12,58933.6399
2008-09-15,57522.5773
2008-09-16,61442.1956
2008-09-17,58080.0341
2008-09-18,64055.2746
2008-09-19,66180.5787
2008-09-22,60971.8414
2008-09-23,59247.2093
2008-09-24,58968.4809
2008-09-25,61511.8777
2008-09-26,63062.3046
2008-09-29,57052.2231
2008-09-30,62748.7351
2008-10-01,63898.4898
2008-10-02,63253.9304
2008-10-03,61076.3646
2008-10-06,60623.4309
2008-10-07,55397.2731
2008-10-08,53707.482
2008-10-09,50397.5821
2008-10-10,52888.7173
2008-10-13,54439.1441
2008-10-14,54804.9752
2008-10-15,52488.0452
2008-10-16,53777.1641
2008-10-17,53219.7073
2008-10-20,54212.6773
2008-10-21,52609.9889
2008-10-22,48969.0989
2008-10-23,49962.0689
2008-10-24,51303.4494
2008-10-27,50205.9563
2008-10-28,53690.0615
2008-10-29,50571.7873
2008-10-30,50171.1152
2008-10-31,51930.5884
2008-11-03,52784.1942
2008-11-04,56094.0941
2008-11-05,51791.2242
2008-11-06,48829.7347
2008-11-07,47401.2516
2008-11-10,48268.4409
2008-11-11,46671.7749
2008-11-12,44162.7283
2008-11-13,48040.3457
2008-11-14,46145.4015
2008-11-17,45268.1125
2008-11-18,45145.292
2008-11-19,41443.1324
2008-11-20,38811.2654
2008-11-21,39530.6424
2008-11-24,44039.9079
2008-11-25,44268.003
2008-11-26,46426.134
2008-11-28,47338.5145
2008-12-01,41601.0444
2008-12-02,45215.4751
2008-12-03,48970.2721
2008-12-04,47180.6025
2008-12-05,50724.8501
2008-12-08,51742.5053
2008-12-09,49303.6419
2008-12-10,48549.1733
2008-12-11,43601.2634
2008-12-12,45338.2956
2008-12-15,41987.0516
2008-12-16,45741.8485
2008-12-17,44215.3657
2008-12-18,43039.7984
2008-12-19,43601.2634
2008-12-22,41355.4035
2008-12-23,40600.935
2008-12-24,42092.3263
2008-12-26,42548.5166
2008-12-29,41601.0444
2008-12-30,42302.8757
2008-12-31,43881.9959
2009-01-02,44303.0946
2009-01-05,42127.4179
2009-01-06,41671.2276
2009-01-07,41004.4879
2009-01-08,40636.0265
2009-01-09,39214.8184
2009-01-12,38039.2511
2009-01-13,38934.0859
2009-01-14,36968.9585
2009-01-15,33372.0736
2009-01-16,32143.869
2009-01-20,26915.2266
2009-01-21,28237.95
2009-01-22,24359.4
2009-01-23,25693.2
2009-01-26,22832.55
2009-01-27,24043.5
2009-01-28,26833.95
2009-01-29,25833.6
2009-01-30,26044.2
2009-02-02,26816.4
2009-02-03,24763.05
2009-02-04,24868.35
2009-02-05,26307.45
2009-02-06,28413.45
2009-02-09,29326.05
2009-02-10,25272.0
2009-02-11,26307.45
2009-02-12,23973.3
2009-02-13,21762.0
2009-02-17,18831.15
2009-02-18,19340.1
2009-02-19,19094.4
2009-02-20,18567.9
2009-02-23,19884.15
2009-02-24,22007.7
2009-02-25,22393.8
2009-02-26,26167.05
2009-02-27,25114.05
2009-03-02,22990.5
2009-03-03,22077.9
2009-03-04,19322.55
2009-03-05,15812.55
2009-03-06,15480.3629
2009-03-09,17884.9091
2009-03-10,20008.6323
2009-03-11,21798.8784
2009-03-12,24150.7703
2009-03-13,23817.2931
2009-03-16,24185.8731
2009-03-17,25484.6791
2009-03-18,27783.9167
2009-03-19,25028.3419
2009-03-20,23554.0216
2009-03-23,28064.7396
2009-03-24,26309.5964
2009-03-25,28134.9453
2009-03-26,29240.6855
2009-03-27,27450.4395
2009-03-30,24185.8731
2009-03-31,25642.642
2009-04-01,26169.1849
2009-04-02,27345.1309
2009-04-03,28029.6367
2009-04-06,26748.3822
2009-04-07,25309.1648
2009-04-08,25203.8562
2009-04-09,30960.7258
2009-04-13,31610.1288
2009-04-14,29047.6198
2009-04-15,31399.5116
2009-04-16,31697.886
2009-04-17,32645.6633
2009-04-20,27976.9824
2009-04-21,33821.6092
2009-04-22,30978.2773
2009-04-23,32241.9804
2009-04-24,33295.0663
2009-04-27,31838.2974
2009-04-28,31030.9316
2009-04-29,32979.1405
2009-04-30,31978.7089
2009-05-01,31522.3717
2009-05-04,35690.8367
2009-05-05,35313.481
2009-05-06,37366.9985
2009-05-07,34330.6008
2009-05-08,36124.9833
2009-05-11,32537.1076
2009-05-12,31464.2624
2009-05-13,33021.0688
2009-05-14,33856.0843
2009-05-15,33533.4647
2009-05-18,36721.7058
2009-05-19,36054.645
2009-05-20,35328.1993
2009-05-21,34620.8706
2009-05-22,34085.5949
2009-05-26,36398.7508
2009-05-27,34334.1158
2009-05-28,36169.3469
2009-05-29,36704.6227
2009-06-01,36131.1129
2009-06-02,34639.9876
2009-06-03,34506.1687
2009-06-04,35844.3581
2009-06-05,34410.5837
2009-06-08,35079.6784
2009-06-09,34754.6896
2009-06-10,34601.7536
2009-06-11,35098.7954
2009-06-12,35519.3692
2009-06-15,34066.4779
2009-06-16,34142.9459
2009-06-17,33970.8929
2009-06-18,34467.9347
2009-06-19,34314.9988
2009-06-22,32651.8206
2009-06-23,33320.9153
2009-06-24,33951.776
2009-06-25,34009.1269
2009-06-26,34448.8177
2009-06-29,34773.8066
2009-06-30,34257.6478
2009-07-01,33607.6701
2009-07-02,32575.3526
2009-07-06,32670.9376
2009-07-07,32345.9487
2009-07-08,31715.088
2009-07-09,31772.439
2009-07-10,31715.088
2009-07-13,33817.957
2009-07-14,33301.7983
2009-07-15,34295.8818
2009-07-16,34257.6478
2009-07-17,34334.1158
2009-07-20,34964.9765
2009-07-21,34926.7425
2009-07-22,36251.52
2009-07-23,37131.04
2009-07-24,37800.24
2009-07-27,38373.84
2009-07-28,38144.4
2009-07-29,37628.16
2009-07-30,39157.76
2009-07-31,39023.92
2009-08-03,39903.44
2009-08-04,41490.4
2009-08-05,43574.48
2009-08-06,42828.8
2009-08-07,44454.0
2009-08-10,44014.24
2009-08-11,42255.2
2009-08-12,42102.24
2009-08-13,43115.6
2009-08-14,43000.88
2009-08-17,40916.8
2009-08-18,41127.12
2009-08-19,41260.96
2009-08-20,42197.84
2009-08-21,42599.36
2009-08-24,41528.64
2009-08-25,41911.04
2009-08-26,42274.32
2009-08-27,42542.0
2009-08-28,42886.16
2009-08-31,43249.44
2009-09-01,40610.88
2009-09-02,39501.92
2009-09-03,40056.4
2009-09-04,41012.4
2009-09-08,40152.0
2009-09-09,41586.0
2009-09-10,41528.64
2009-09-11,41796.32
2009-09-14,42025.76
2009-09-15,42389.04
2009-09-16,43631.84
2009-09-17,42905.28
2009-09-18,43517.12
2009-09-21,42886.16
2009-09-22,42714.08
2009-09-23,42197.84
2009-09-24,41872.8
2009-09-25,42178.72
2009-09-28,42503.76
2009-09-29,41586.0
2009-09-30,41796.32
2009-10-01,40362.32
2009-10-02,40591.76
2009-10-05,41375.68
2009-10-06,42140.48
2009-10-07,42408.16
2009-10-08,43211.2
2009-10-09,43842.16
2009-10-12,44014.24
2009-10-13,43689.2
2009-10-14,45773.28
2009-10-15,45907.12
2009-10-16,44759.92
2009-10-19,45524.72
2009-10-20,45505.6
2009-10-21,46710.16
2009-10-22,48469.2
2009-10-23,47704.4
2009-10-26,46174.8
2009-10-27,46366.0
2009-10-28,44989.36
2009-10-29,46289.52
2009-10-30,44396.64
2009-11-02,45582.08
2009-11-03,44970.24
2009-11-04,44109.84
2009-11-05,45849.76
2009-11-06,45371.76
2009-11-09,46863.12
2009-11-10,46518.96
2009-11-11,46652.8
2009-11-12,45888.0
2009-11-13,44893.76
2009-11-16,44702.56
2009-11-17,45199.68
2009-11-18,45152.3266
2009-11-19,44234.3631
2009-11-20,44540.351
2009-11-23,45037.5812
2009-11-24,45381.8174
2009-11-25,45075.8296
2009-11-27,43890.1269
2009-11-30,46146.787
2009-12-01,46548.396
2009-12-02,46720.5141
2009-12-03,44463.854
2009-12-04,44941.96
2009-12-07,44043.1208
2009-12-08,43947.4996
2009-12-09,43794.5057
2009-12-10,44043.1208
2009-12-11,44081.3692
2009-12-14,44062.245
2009-12-15,42819.1695
2009-12-16,42245.4424
2009-12-17,41652.591
2009-12-18,42647.0514
2009-12-21,43909.2511
2009-12-22,43584.139
2009-12-23,42723.5483
2009-12-24,43182.53
2009-12-28,42972.1634
2009-12-29,42819.1695
2009-12-30,42933.9149
2009-12-31,43048.6604
2010-01-04,43756.2572
2010-01-05,44865.463
2010-01-06,45343.569
2010-01-07,46223.2839
2010-01-08,46299.7809
2010-01-11,46510.1475
2010-01-12,46491.0233
2010-01-13,47255.9928
2010-01-14,48441.6956
2010-01-15,47083.8746
2010-01-19,46835.2596
2010-01-20,47829.7199
2010-01-21,48078.335
2010-01-22,47179.4958
2010-01-25,47447.2352
2010-01-26,46491.0233
2010-01-27,48040.0866
2010-01-28,47791.4715
2010-01-29,47963.5896
2010-02-01,48154.832
2010-02-02,47561.9806
2010-02-03,46777.8868
2010-02-04,45228.8235
2010-02-05,45840.7992
2010-02-08,44922.8357
2010-02-09,44922.8357
2010-02-10,45152.3266
2010-02-11,44922.8357
2010-02-12,44482.9782
2010-02-16,45630.4325
2010-02-17,45381.8174
2010-02-18,45726.0537
2010-02-19,46165.9112
2010-02-22,46950.005
2010-02-23,46414.5263
2010-02-24,47389.8625
2010-02-25,46471.899
2010-02-26,47064.7504
2010-03-01,46896.4921
2010-03-02,47336.5653
2010-03-03,47164.3628
2010-03-04,47336.5653
