Date,CUR_MKT_CAP
2006-01-03,3361.5216
2006-01-04,3361.5216
2006-01-05,3353.8818
2006-01-06,3399.7207
2006-01-09,3403.5406
2006-01-10,3403.5406
2006-01-11,3430.8534
2006-01-12,3473.545
2006-01-13,3469.664
2006-01-17,3438.6155
2006-01-18,3411.4481
2006-01-19,3489.0693
2006-01-20,3426.9724
2006-01-23,3458.0208
2006-01-24,3531.7609
2006-01-25,3624.9062
2006-01-26,3617.1441
2006-01-27,3675.3599
2006-01-30,3752.9811
2006-01-31,3780.1485
2006-02-01,3745.219
2006-02-02,3706.4084
2006-02-03,3698.6463
2006-02-06,3737.4568
2006-02-07,3624.9062
2006-02-08,3659.8357
2006-02-09,3609.382
2006-02-10,3566.6904
2006-02-13,3520.1177
2006-02-14,3609.382
2006-02-15,3593.8578
2006-02-16,3687.0031
2006-02-17,3632.6683
2006-02-21,3574.4525
2006-02-22,3648.1926
2006-02-23,3776.2674
2006-02-24,3752.9811
2006-02-27,3741.3379
2006-02-28,3690.8842
2006-03-01,3787.9106
2006-03-02,3698.6463
2006-03-03,3066.0342
2006-03-06,2984.532
2006-03-07,2879.7435
2006-03-08,2871.9814
2006-03-09,2724.5012
2006-03-10,2809.8845
2006-03-13,2780.6038
2006-03-14,2745.5542
2006-03-15,2803.9702
2006-03-16,2831.231
2006-03-17,2831.231
2006-03-20,2893.5415
2006-03-21,2901.3303
2006-03-22,2963.6407
2006-03-23,2975.324
2006-03-24,2963.6407
2006-03-27,2959.7463
2006-03-28,2979.2184
2006-03-29,2990.9016
2006-03-30,2998.6904
2006-03-31,2990.9016
2006-04-03,2983.1128
2006-04-04,2920.8023
2006-04-05,2936.3799
2006-04-06,2975.324
2006-04-07,2905.2247
2006-04-10,2959.7463
2006-04-11,2920.8023
2006-04-12,2909.1191
2006-04-13,2924.6967
2006-04-17,2990.9016
2006-04-18,3018.1624
2006-04-19,2994.796
2006-04-20,2990.9016
2006-04-21,2951.9575
2006-04-24,2990.9016
2006-04-25,3061.0008
2006-04-26,3166.1497
2006-04-27,3279.0874
2006-04-28,3201.1993
2006-05-01,3251.8266
2006-05-02,3259.6154
2006-05-03,3177.8329
2006-05-04,3212.8825
2006-05-05,3228.4602
2006-05-08,3212.8825
2006-05-09,3189.5161
2006-05-10,3154.4665
2006-05-11,3123.3113
2006-05-12,3115.5225
2006-05-15,3107.7337
2006-05-16,3111.6281
2006-05-17,3053.212
2006-05-18,3111.6281
2006-05-19,3119.4169
2006-05-22,3064.8952
2006-05-23,3061.0008
2006-05-24,3018.1624
2006-05-25,3029.8456
2006-05-26,3045.4232
2006-05-30,2987.0072
2006-05-31,3010.3736
2006-06-01,2570.306
2006-06-02,2434.0019
2006-06-05,2418.4243
2006-06-06,2336.6418
2006-06-07,2309.381
2006-06-08,2047.6289
2006-06-09,2067.9696
2006-06-12,2020.508
2006-06-13,1993.3871
2006-06-14,1983.2168
2006-06-15,1979.8267
2006-06-16,1996.7772
2006-06-19,1996.7772
2006-06-20,1979.8267
2006-06-21,2034.0685
2006-06-22,2220.5248
2006-06-23,2257.816
2006-06-26,2284.9369
2006-06-27,2240.8654
2006-06-28,2183.2335
2006-06-29,2251.0358
2006-06-30,2247.6457
2006-07-03,2284.9369
2006-07-05,2196.794
2006-07-06,2200.1841
2006-07-07,2179.8434
2006-07-10,2132.3818
2006-07-11,2095.0905
2006-07-12,2081.5301
2006-07-13,2084.9202
2006-07-14,2061.1894
2006-07-17,2078.14
2006-07-18,2064.5795
2006-07-19,2118.8213
2006-07-20,2095.0905
2006-07-21,2091.7004
2006-07-24,2057.7993
2006-07-25,2088.3103
2006-07-26,2193.4038
2006-07-27,2152.7225
2006-07-28,2156.1126
2006-07-31,2200.1841
2006-08-01,2152.7225
2006-08-02,2128.9917
2006-08-03,2125.6016
2006-08-04,2122.2114
2006-08-07,2162.8928
2006-08-08,2159.5027
2006-08-09,2162.8928
2006-08-10,2135.7719
2006-08-11,2190.0137
2006-08-14,2247.6457
2006-08-15,2264.5962
2006-08-16,2301.8875
2006-08-17,2332.3985
2006-08-18,2335.7886
2006-08-21,2325.6183
2006-08-22,2315.448
2006-08-23,2301.8875
2006-08-24,2298.4974
2006-08-25,2312.0578
2006-08-28,2305.2776
2006-08-29,2298.4974
2006-08-30,2251.0358
2006-08-31,2264.5962
2006-09-01,2267.9864
2006-09-05,2284.9369
2006-09-06,2234.0852
2006-09-07,2206.9643
2006-09-08,2176.4533
2006-09-11,2210.3544
2006-09-12,2203.5742
2006-09-13,2190.0137
2006-09-14,2173.0632
2006-09-15,2149.3324
2006-09-18,2142.5521
2006-09-19,2142.5521
2006-09-20,2162.8928
2006-09-21,2132.3818
2006-09-22,2112.0411
2006-09-25,2128.9917
2006-09-26,2122.2114
2006-09-27,2067.9696
2006-09-28,2078.14
2006-09-29,2067.9696
2006-10-02,2027.2883
2006-10-03,2013.7278
2006-10-04,2047.6289
2006-10-05,2067.9696
2006-10-06,2064.5795
2006-10-09,2081.5301
2006-10-10,2088.3103
2006-10-11,2081.5301
2006-10-12,2095.0905
2006-10-13,2091.7004
2006-10-16,2098.4807
2006-10-17,2095.0905
2006-10-18,2071.3597
2006-10-19,2067.9696
2006-10-20,2051.0191
2006-10-23,2051.0191
2006-10-24,2047.6289
2006-10-25,2067.9696
2006-10-26,2013.7278
2006-10-27,2003.5575
2006-10-30,2044.2388
2006-10-31,2034.0685
2006-11-01,1989.997
2006-11-02,2301.8875
2006-11-03,2251.0358
2006-11-06,2244.2556
2006-11-07,2203.5742
2006-11-08,2284.9369
2006-11-09,2261.2061
2006-11-10,2257.816
2006-11-13,2274.7666
2006-11-14,2261.2061
2006-11-15,2257.816
2006-11-16,2166.2829
2006-11-17,2135.7719
2006-11-20,2108.651
2006-11-21,2132.3818
2006-11-22,2156.1126
2006-11-24,2128.9917
2006-11-27,2101.8708
2006-11-28,2101.8708
2006-11-29,2125.6016
2006-11-30,2128.9917
2006-12-01,2132.3818
2006-12-04,2135.7719
2006-12-05,2145.9422
2006-12-06,2030.6784
2006-12-07,2006.9476
2006-12-08,2057.7993
2006-12-11,2061.1894
2006-12-12,2034.0685
2006-12-13,2040.8487
2006-12-14,2091.7004
2006-12-15,2101.8708
2006-12-18,2084.9202
2006-12-19,2074.7499
2006-12-20,2074.7499
2006-12-21,2067.9696
2006-12-22,2081.5301
2006-12-26,2118.8213
2006-12-27,2142.5521
2006-12-28,2142.5521
