Date,CUR_MKT_CAP
2006-01-03,5793.5995
2006-01-04,5891.439
2006-01-05,5774.6444
2006-01-06,6107.2155
2006-01-09,6187.3349
2006-01-10,6043.7247
2006-01-11,6051.2831
2006-01-12,6084.5402
2006-01-13,6116.2856
2006-01-17,5959.0702
2006-01-18,5981.7455
2006-01-19,5986.2806
2006-01-20,5875.9274
2006-01-23,5894.0677
2006-01-24,6005.9325
2006-01-25,6138.961
2006-01-26,6125.3558
2006-01-27,6202.4518
2006-01-30,6151.0545
2006-01-31,6146.5194
2006-02-01,6135.9376
2006-02-02,6214.5453
2006-02-03,6249.3141
2006-02-06,6219.0804
2006-02-07,6229.6622
2006-02-08,6340.0153
2006-02-09,6329.4335
2006-02-10,6346.0621
2006-02-13,6268.966
2006-02-14,6243.2674
2006-02-15,6258.3842
2006-02-16,6349.0854
2006-02-17,6264.431
2006-02-21,6308.2699
2006-02-22,6380.8309
2006-02-23,6421.6464
2006-02-24,6462.462
2006-02-27,6445.8334
2006-02-28,6340.0153
2006-03-01,6321.8751
2006-03-02,6256.8725
2006-03-03,6294.6647
2006-03-06,6238.7323
2006-03-07,6067.9117
2006-03-08,6111.7506
2006-03-09,6196.4051
2006-03-10,6172.2181
2006-03-13,6169.1947
2006-03-14,6182.7999
2006-03-15,6208.4986
2006-03-16,6229.6622
2006-03-17,6229.6622
2006-03-20,6213.0336
2006-03-21,6241.7557
2006-03-22,6216.057
2006-03-23,6264.431
2006-03-24,6285.5946
2006-03-27,6213.0336
2006-03-28,6170.7064
2006-03-29,6250.8258
2006-03-30,6199.4284
2006-03-31,6202.4518
2006-04-03,6160.1246
2006-04-04,6149.5428
2006-04-05,6125.3558
2006-04-06,5993.6892
2006-04-07,5974.4216
2006-04-10,5885.4945
2006-04-11,5817.317
2006-04-12,5805.4601
2006-04-13,5870.6733
2006-04-17,5803.978
2006-04-18,5885.4945
2006-04-19,5795.0852
2006-04-20,6036.6706
2006-04-21,6029.26
2006-04-24,6018.8852
2006-04-25,5959.6005
2006-04-26,5827.6919
2006-04-27,5916.619
2006-04-28,5869.1912
2006-05-01,5774.3356
2006-05-02,5729.872
2006-05-03,5805.4601
2006-05-04,5826.2097
2006-05-05,5793.6031
2006-05-08,5812.8707
2006-05-09,5709.1223
2006-05-10,5722.4614
2006-05-11,5586.1065
2006-05-12,5455.68
2006-05-15,5541.6429
2006-05-16,5534.2323
2006-05-17,5391.9489
2006-05-18,5426.0376
2006-05-19,5372.6813
2006-05-22,5448.2694
2006-05-23,5291.1648
2006-05-24,5265.9688
2006-05-25,5386.0204
2006-05-26,5411.2164
2006-05-30,5354.8959
2006-05-31,5248.1833
2006-06-01,5248.1833
2006-06-02,5263.0045
2006-06-05,5218.541
2006-06-06,5227.4337
2006-06-07,5217.0588
2006-06-08,5265.9688
2006-06-09,5280.79
2006-06-12,5172.5953
2006-06-13,5049.5794
2006-06-14,5205.2019
2006-06-15,5381.574
2006-06-16,5343.039
2006-06-19,5285.2363
2006-06-20,5270.4151
2006-06-21,5528.3038
2006-06-22,5560.9104
2006-06-23,5506.072
2006-06-26,5504.5899
2006-06-27,5513.4826
2006-06-28,5469.0191
2006-06-29,5734.3184
2006-06-30,5839.5488
2006-07-03,5820.2813
2006-07-05,5787.6746
2006-07-06,5808.4243
2006-07-07,5623.1594
2006-07-10,5692.819
2006-07-11,5512.0005
2006-07-12,5334.1462
2006-07-13,5221.5052
2006-07-14,5139.9887
2006-07-17,5131.0959
2006-07-18,5097.0072
2006-07-19,5222.9873
2006-07-20,5051.0615
2006-07-21,4933.9741
2006-07-24,5070.3291
2006-07-25,5117.7569
2006-07-26,5119.239
2006-07-27,4942.8668
2006-07-28,4945.5425
2006-07-31,4938.2375
2006-08-01,4888.5629
2006-08-02,5040.5086
2006-08-03,5098.9493
2006-08-04,5144.2409
2006-08-07,5108.8689
2006-08-08,5024.1834
2006-08-09,4943.8783
2006-08-10,4974.5402
2006-08-11,5019.8032
2006-08-14,5011.0426
2006-08-15,5145.3712
2006-08-16,5313.282
2006-08-17,5346.8642
2006-08-18,5402.3478
2006-08-21,5288.4604
2006-08-22,5241.7374
2006-08-23,5103.0285
2006-08-24,5142.451
2006-08-25,5059.2257
2006-08-28,5145.3712
2006-08-29,5246.1177
2006-08-30,5189.1741
2006-08-31,5168.7327
2006-09-01,5250.498
2006-09-05,5266.559
2006-09-06,5253.4182
2006-09-07,5168.7327
2006-09-08,5324.9628
2006-09-11,5520.6154
2006-09-12,5719.1882
2006-09-13,5714.8079
2006-09-14,5688.5262
2006-09-15,5662.2445
2006-09-18,5558.5778
2006-09-19,5673.9253
2006-09-20,6059.3901
2006-09-21,6241.9018
2006-09-22,6187.8783
2006-09-25,6293.0051
2006-09-26,6294.4652
2006-09-27,6244.822
2006-09-28,6293.0051
2006-09-29,6201.0192
2006-10-02,6212.6999
2006-10-03,6325.1272
2006-10-04,6452.1554
2006-10-05,6473.5498
2006-10-06,6432.4385
2006-10-09,6461.8037
2006-10-10,6395.7321
2006-10-11,6297.3588
2006-10-12,6433.9068
2006-10-13,6392.7956
2006-10-16,6350.2161
2006-10-17,6237.1602
2006-10-18,6182.8347
2006-10-19,6091.8027
2006-10-20,6103.5487
2006-10-23,6102.0805
2006-10-24,6143.1917
2006-10-25,6171.0886
2006-10-26,6159.3425
2006-10-27,6019.858
2006-10-30,6172.5569
2006-10-31,6152.0013
2006-11-01,6096.2075
2006-11-02,6106.4853
2006-11-03,5859.8179
2006-11-06,6009.5802
2006-11-07,5993.4294
2006-11-08,6091.8027
2006-11-09,5947.9134
2006-11-10,6008.112
2006-11-13,6009.5802
2006-11-14,5987.5564
2006-11-15,5989.0246
2006-11-16,6027.1993
2006-11-17,5987.5564
2006-11-20,6055.0962
2006-11-21,6059.501
2006-11-22,6087.3979
2006-11-24,5909.7387
2006-11-27,5902.3974
2006-11-28,5900.9291
2006-11-29,5896.5244
2006-11-30,5895.0561
2006-12-01,5881.8418
2006-12-04,6028.6676
2006-12-05,5947.9134
2006-12-06,5937.6356
2006-12-07,5862.7544
2006-12-08,5902.3974
2006-12-11,5997.8342
2006-12-12,5859.8179
2006-12-13,6046.2867
2006-12-14,6058.0327
2006-12-15,5937.6356
2006-12-18,5917.08
2006-12-19,5959.6595
2006-12-20,5874.5005
2006-12-21,5868.6275
2006-12-22,5934.6991
2006-12-26,5962.596
2006-12-27,5946.4451
2006-12-28,5969.9373
2006-12-29,5897.9926
2007-01-03,5920.0165
2007-01-04,5800.2924
2007-01-05,5681.2376
2007-01-08,5621.7102
2007-01-09,5640.5848
2007-01-10,5626.0659
2007-01-11,5745.1207
2007-01-12,5724.7943
2007-01-16,5816.2632
2007-01-17,5833.6859
2007-01-18,5820.6189
2007-01-19,5794.4849
2007-01-22,5711.7273
2007-01-23,5695.7565
2007-01-24,5711.7273
2007-01-25,5631.8734
2007-01-26,5563.6347
2007-01-29,5605.7395
2007-01-30,5615.9027
2007-01-31,5682.6895
2007-02-01,5742.2169
2007-02-02,5848.2047
2007-02-05,5822.0708
2007-02-06,5867.0793
2007-02-07,6023.8832
2007-02-08,6063.0842
2007-02-09,6007.9124
2007-02-12,5989.0379
2007-02-13,6190.8503
2007-02-14,6177.7833
2007-02-15,6189.3984
2007-02-16,6201.0135
2007-02-20,6199.5616
2007-02-21,6193.7541
2007-02-22,6187.9465
2007-02-23,6193.7541
2007-02-26,6100.8332
2007-02-27,5916.4435
2007-02-28,5951.2888
2007-03-01,5880.1463
2007-03-02,5777.0622
2007-03-05,5673.9782
2007-03-06,5740.765
2007-03-07,5703.0159
2007-03-08,5788.6773
2007-03-09,5778.5141
2007-03-12,5809.0038
2007-03-13,5695.7565
2007-03-14,5750.9282
2007-03-15,5750.9282
2007-03-16,5724.7943
2007-03-19,5904.8284
2007-03-20,6000.653
2007-03-21,5890.3095
2007-03-22,5917.8954
2007-03-23,5999.2011
2007-03-26,5984.6822
2007-03-27,6006.4605
2007-03-28,5989.0379
2007-03-29,5888.5725
2007-03-30,5823.5367
2007-04-02,5796.674
2007-04-03,5881.5034
2007-04-04,5916.849
2007-04-05,5950.7807
2007-04-09,5915.4352
2007-04-10,5837.6749
2007-04-11,5785.3635
2007-04-12,5759.9146
2007-04-13,5766.9838
2007-04-16,5816.4676
2007-04-17,5858.8823
2007-04-18,5863.1237
2007-04-19,5778.2943
2007-04-20,5832.0196
2007-04-23,5761.3285
2007-04-24,5762.7423
2007-04-25,5874.4343
2007-04-26,5938.0563
2007-04-27,5983.2987
2007-04-30,5864.5375
2007-05-01,5946.5393
2007-05-02,5984.7125
2007-05-03,6031.3686
2007-05-04,6110.5427
2007-05-07,6434.3082
2007-05-08,6451.2741
2007-05-09,6486.6196
2007-05-10,6415.9285
2007-05-11,6475.3091
2007-05-14,6411.687
2007-05-15,6314.1332
2007-05-16,6394.7211
2007-05-17,6376.3414
2007-05-18,6410.2732
2007-05-21,6456.9294
2007-05-22,6424.4114
2007-05-23,6352.3065
2007-05-24,6348.065
2007-05-25,6407.4456
2007-05-29,6389.0659
2007-05-30,6397.5488
2007-05-31,6442.7911
2007-06-01,6475.3091
2007-06-04,6603.9669
2007-06-05,6618.1052
2007-06-06,6473.8952
2007-06-07,6308.4779
2007-06-08,6393.3073
2007-06-11,6411.687
2007-06-12,6417.3423
2007-06-13,6594.0702
2007-06-14,6611.0361
2007-06-15,6625.1743
2007-06-18,6656.2784
2007-06-19,6623.7605
2007-06-20,6141.6468
2007-06-21,6135.9915
2007-06-22,6069.5419
2007-06-25,6100.646
2007-06-26,6130.3363
