Date,CUR_MKT_CAP
2008-04-24,3329.6
2008-04-25,3387.2
2008-04-28,3360.0
2008-04-29,3371.2
2008-04-30,3384.0
2008-05-01,3505.6
2008-05-02,3521.6
2008-05-05,3505.6
2008-05-06,3448.0
2008-05-07,3393.6
2008-05-08,3400.0
2008-05-09,3467.2
2008-05-12,3440.0
2008-05-13,3411.2
2008-05-14,3408.0
2008-05-15,3385.6
2008-05-16,3459.2
2008-05-19,3480.0
2008-05-20,3464.0
2008-05-21,3385.6
2008-05-22,3416.0
2008-05-23,3382.4
2008-05-27,3396.8
2008-05-28,3425.6
2008-05-29,3369.6
2008-05-30,3440.0
2008-06-02,3456.0
2008-06-03,3411.2
2008-06-04,3451.2
2008-06-05,3488.0
2008-06-06,3536.0
2008-06-09,3572.8
2008-06-10,3496.0
2008-06-11,3473.6
2008-06-12,3496.0
2008-06-13,3582.4
2008-06-16,3640.0
2008-06-17,3708.8
2008-06-18,3686.4
2008-06-19,3662.4
2008-06-20,3680.0
2008-06-23,3640.0
2008-06-24,3660.8
2008-06-25,3739.2
2008-06-26,3619.2
2008-06-27,3603.2
2008-06-30,3548.8
2008-07-01,3660.8
2008-07-02,3624.0
2008-07-03,3488.0
2008-07-07,3438.4
2008-07-08,3472.0
2008-07-09,3454.4
2008-07-10,3401.6
2008-07-11,3204.8
2008-07-14,3153.6
2008-07-15,3025.6
2008-07-16,3104.0
2008-07-17,3152.0
2008-07-18,3128.0
2008-07-21,3155.2
2008-07-22,3188.8
2008-07-23,3150.4
2008-07-24,3019.2
2008-07-25,3064.0
2008-07-28,2980.8
2008-07-29,3040.0
2008-07-30,3113.6
2008-07-31,3080.0
2008-08-01,3086.4
2008-08-04,3136.0
2008-08-05,3254.4
2008-08-06,3216.0
2008-08-07,3224.0
2008-08-08,3211.2
2008-08-11,3323.2
2008-08-12,3339.2
2008-08-13,3373.5733
2008-08-14,3355.9776
2008-08-15,3319.1866
2008-08-18,3383.1709
2008-08-19,3506.3407
2008-08-20,3503.1415
2008-08-21,3503.1415
2008-08-22,3511.1396
2008-08-25,3482.3466
2008-08-26,3456.7529
2008-08-27,3474.3486
2008-08-28,3536.7333
2008-08-29,3671.1004
2008-09-02,3647.1062
2008-09-03,3498.3427
2008-09-04,3434.3584
2008-09-05,3354.378
2008-09-08,3344.7803
2008-09-09,3303.1905
2008-09-10,3371.9737
2008-09-11,3370.3741
2008-09-12,3363.9756
2008-09-15,3247.2042
2008-09-16,3256.8019
2008-09-17,3184.8195
2008-09-18,3239.2062
2008-09-19,3199.216
2008-09-22,3144.8293
2008-09-23,3093.6419
2008-09-24,3135.2317
2008-09-25,3199.216
2008-09-26,3063.2493
2008-09-29,3215.2121
2008-09-30,3439.1572
2008-10-01,3226.4093
2008-10-02,3218.4113
2008-10-03,3188.0187
2008-10-06,3122.4348
2008-10-07,3138.4309
2008-10-08,3050.4525
2008-10-09,2989.6674
2008-10-10,2927.2826
2008-10-13,3103.2395
2008-10-14,3060.0501
2008-10-15,2895.2905
2008-10-16,2946.4779
2008-10-17,3060.0501
2008-10-20,3160.8254
2008-10-21,3149.6282
2008-10-22,3034.4564
2008-10-23,2999.265
2008-10-24,2880.894
2008-10-27,2744.9273
2008-10-28,3095.2415
2008-10-29,2984.8685
2008-10-30,3178.4211
2008-10-31,3244.005
2008-11-03,3248.8039
2008-11-04,3223.2101
2008-11-05,3116.0364
2008-11-06,3028.4932
2008-11-07,3095.6864
2008-11-10,3108.4851
2008-11-11,3166.0793
2008-11-12,3028.4932
2008-11-13,3340.4616
2008-11-14,3119.684
2008-11-17,3127.6832
2008-11-18,3188.477
2008-11-19,3087.6872
2008-11-20,3023.6937
2008-11-21,3199.6759
2008-11-24,3310.0647
2008-11-25,3330.8626
2008-11-26,3215.6743
2008-11-28,3244.4714
2008-12-01,3050.891
2008-12-02,3034.8926
2008-12-03,3233.2725
2008-12-04,3242.8715
2008-12-05,3278.068
2008-12-08,3353.2603
2008-12-09,3314.8642
2008-12-10,3306.865
2008-12-11,3311.6646
2008-12-12,3265.2693
2008-12-15,3302.0655
2008-12-16,3350.0607
2008-12-17,3490.8464
2008-12-18,3318.0639
2008-12-19,3374.0582
2008-12-22,3529.2425
2008-12-23,3545.2409
2008-12-24,3506.8448
