Date,CUR_MKT_CAP
2009-11-13,7742.8564
2009-11-16,7868.895
2009-11-17,7848.4563
2009-11-18,7681.5404
2009-11-19,7790.5467
2009-11-20,7906.3659
2009-11-23,7971.0885
2009-11-24,8005.1529
2009-11-25,8086.9077
2009-11-27,7885.9273
2009-11-30,7834.8305
2009-12-01,7940.4304
2009-12-02,8039.2174
2009-12-03,7940.4304
2009-12-04,8124.3786
2009-12-07,8049.4368
2009-12-08,8049.4368
2009-12-09,8175.4753
2009-12-10,8073.2819
2009-12-11,7950.6498
2009-12-14,7766.7016
2009-12-15,7727.9462
2009-12-16,7741.5697
2009-12-17,7642.7991
2009-12-18,7687.0756
2009-12-21,7697.2932
2009-12-22,7629.1756
2009-12-23,7632.5815
2009-12-24,7544.0285
2009-12-28,7704.105
2009-12-29,7700.6991
2009-12-30,7700.6991
2009-12-31,7639.3932
2010-01-04,7860.7756
2010-01-05,7922.0814
2010-01-06,8031.0697
2010-01-07,8085.5638
2010-01-08,8129.8402
2010-01-11,8174.1167
2010-01-12,8157.0873
2010-01-13,8276.2932
2010-01-14,8242.2343
2010-01-15,8296.7284
2010-01-19,8361.4402
2010-01-20,8347.8167
2010-01-21,8167.3049
2010-01-22,7949.3285
2010-01-25,7952.7344
2010-01-26,8014.0402
2010-01-27,8020.852
2010-01-28,8119.6226
2010-01-29,8000.4167
2010-02-01,7959.5461
2010-02-02,8048.0991
2010-02-03,8119.6226
2010-02-04,7653.0168
2010-02-05,7394.1697
2010-02-08,7625.7697
2010-02-09,7683.6697
2010-02-10,7509.9697
2010-02-11,7513.3756
2010-02-12,7680.2638
2010-02-16,7843.7461
2010-02-17,7751.7873
2010-02-18,7928.8932
2010-02-19,8031.0697
2010-02-22,7915.2697
2010-02-23,8051.5049
2010-02-24,8228.6108
2010-02-25,8105.9991
2010-02-26,8136.652
2010-03-01,8204.7696
2010-03-02,8187.7402
2010-03-03,8170.7108
2010-03-04,8242.2343
2010-03-05,8351.2226
2010-03-08,8402.3108
2010-03-09,8555.5755
2010-03-10,8535.1402
2010-03-11,8552.1696
2010-03-12,8558.9814
2010-03-15,8524.9225
2010-03-16,8555.5755
2010-03-17,8793.9872
2010-03-18,8596.4461
2010-03-19,8719.0578
2010-03-22,8518.1108
2010-03-23,8576.0108
2010-03-24,8599.8519
2010-03-25,8320.5696
2010-03-26,8511.299
2010-03-29,8633.9108
2010-03-30,8783.7696
2010-03-31,8605.6289
2010-04-01,8697.6495
2010-04-05,8793.0782
2010-04-06,9205.4668
2010-04-07,9048.691
2010-04-08,9035.0583
2010-04-09,9021.4256
2010-04-12,8943.0377
2010-04-13,9212.2831
2010-04-14,9379.2835
2010-04-15,9904.0586
2010-04-16,10490.9658
2010-04-19,10641.3608
2010-04-20,10472.7555
2010-04-21,10450.5125
2010-04-22,10947.2733
2010-04-23,10891.6658
2010-04-26,10081.3664
2010-04-27,9880.2844
2010-04-28,9887.1008
2010-04-29,9927.9988
2010-04-30,9737.1413
2010-05-03,9890.5089
2010-05-04,9760.9985
2010-05-05,9720.1004
2010-05-06,9512.2021
2010-05-07,9266.8139
2010-05-10,9447.4469
2010-05-11,9536.0593
2010-05-12,10006.3867
2010-05-13,10033.6521
2010-05-14,9975.7132
2010-05-17,10037.0602
2010-05-18,9982.5295
2010-05-19,10122.2645
2010-05-20,9893.9171
2010-05-21,10071.1419
2010-05-24,10227.9178
2010-05-25,10432.4079
2010-05-26,10374.4691
2010-05-27,10442.6325
2010-05-28,10302.8975
2010-06-01,10408.5508
2010-06-02,10688.0207
2010-06-03,10463.0815
2010-06-04,10238.1423
2010-06-07,9962.0805
2010-06-08,10172.152
2010-06-09,10230.1227
2010-06-10,10223.3026
2010-06-11,10219.8926
2010-06-14,10305.1436
2010-06-15,10230.1227
2010-06-16,10332.4239
2010-06-17,10196.0223
2010-06-18,10281.2733
2010-06-21,10103.9512
2010-06-22,9851.6081
2010-06-23,9933.4491
2010-06-24,9933.4491
2010-06-25,9916.3989
2010-06-28,9858.4282
2010-06-29,9681.1061
2010-06-30,9394.6627
2010-07-01,9592.445
2010-07-02,9551.5245
2010-07-06,9548.1145
2010-07-07,9531.0643
2010-07-08,9421.943
2010-07-09,9595.8551
2010-07-12,9367.3823
2010-07-13,9445.8133
2010-07-14,9626.5454
2010-07-15,10161.9219
2010-07-16,9919.809
2010-07-19,9981.1897
2010-07-20,10066.4407
2010-07-21,9861.8383
2010-07-22,9882.2985
2010-07-23,10015.2901
2010-07-26,10124.4114
2010-07-27,10011.8801
2010-07-28,10059.6206
2010-07-29,9793.6374
2010-07-30,9950.4993
2010-08-02,10063.0307
2010-08-03,10001.6499
2010-08-04,10264.2231
2010-08-05,10090.311
2010-08-06,10039.1604
2010-08-09,10114.1813
2010-08-10,10008.47
2010-08-11,9698.1563
2010-08-12,9889.1186
2010-08-13,9807.2776
2010-08-16,9916.3989
2010-08-17,10011.8801
2010-08-18,10022.1102
2010-08-19,9889.1186
2010-08-20,10039.1604
2010-08-23,9599.2651
2010-08-24,9554.9346
2010-08-25,9701.5663
2010-08-26,9718.6165
2010-08-27,9578.8049
2010-08-30,9336.692
2010-08-31,9313.7643
2010-09-01,9555.9017
2010-09-02,9787.808
2010-09-03,9559.3121
2010-09-07,9549.0809
2010-09-08,9439.9486
2010-09-09,9320.5851
2010-09-10,9361.5097
2010-09-13,9351.2785
2010-09-14,9344.4578
2010-09-15,9368.3305
2010-09-16,9439.9486
2010-09-17,9351.2785
2010-09-20,9480.8732
2010-09-21,9457.0005
2010-09-22,9436.5382
2010-09-23,9361.5097
2010-09-24,9627.5198
2010-09-27,9975.3792
2010-09-28,10149.3089
2010-09-29,10070.87
2010-09-30,9975.3792
2010-10-01,9941.2753
2010-10-04,9869.6572
2010-10-05,9971.9688
2010-10-06,10149.3089
2010-10-07,10173.1816
2010-10-08,10231.1581
2010-10-11,10006.0727
2010-10-12,9825.3222
2010-10-13,9971.9688
2010-10-14,9890.1195
2010-10-15,9866.2468
2010-10-18,10006.0727
2010-10-19,9586.5952
2010-10-20,9583.1848
2010-10-21,9514.9771
2010-10-22,9617.2887
2010-10-25,9750.2937
2010-10-26,9658.2133
2010-10-27,9528.6186
2010-10-28,9528.6186
2010-10-29,9613.8783
2010-11-01,9528.6186
2010-11-02,9767.3456
2010-11-03,9736.6522
2010-11-04,9668.4444
2010-11-05,9549.0809
2010-11-08,9678.6756
2010-11-09,9746.8833
2010-11-10,9910.5819
2010-11-11,10122.0258
2010-11-12,9896.9403
2010-11-15,9849.1949
2010-11-16,9944.6857
2010-11-17,10132.2569
2010-11-18,10258.4412
2010-11-19,10558.5552
2010-11-22,10906.4146
2010-11-23,11349.7648
2010-11-24,11257.6843
2010-11-26,11165.6039
2010-11-29,11179.2455
2010-11-30,11199.7078
2010-12-01,11018.9573
2010-12-02,10889.3626
2010-12-03,11400.9206
2010-12-06,10570.7384
2010-12-07,10778.8103
2010-12-08,10519.5731
2010-12-09,10516.1621
2010-12-10,10598.0265
2010-12-13,10574.1494
2010-12-14,10403.5986
2010-12-15,10407.0096
2010-12-16,10471.8189
2010-12-17,10458.1748
2010-12-20,10570.7384
2010-12-21,10676.4799
2010-12-22,10604.8485
2010-12-23,10509.3401
2010-12-27,10447.9418
2010-12-28,10444.5308
2010-12-29,10502.518
2010-12-30,10430.8867
2010-12-31,10461.5859
2011-01-03,10461.5859
2011-01-04,10417.2427
2011-01-05,10267.1579
2011-01-06,10164.8275
2011-01-07,10175.0605
2011-01-10,10233.0478
2011-01-11,10093.1961
2011-01-12,10048.8529
2011-01-13,9789.6157
2011-01-14,10048.8529
2011-01-18,10233.0478
2011-01-19,10004.5097
2011-01-20,10055.675
2011-01-21,10031.7979
2011-01-24,9891.9462
2011-01-25,9789.6157
2011-01-26,9806.6708
2011-01-27,9779.3827
2011-01-28,9687.2852
2011-01-31,9486.0353
2011-02-01,9840.781
2011-02-02,9424.637
2011-02-03,9363.2387
2011-02-04,9370.0608
2011-02-07,9516.7344
2011-02-08,9550.8446
2011-02-09,9520.1455
2011-02-10,9431.459
2011-02-11,9291.6074
2011-02-14,9158.5778
2011-02-15,9185.8659
2011-02-16,10110.2512
2011-02-17,10069.319
2011-02-18,9977.2216
2011-02-22,9714.5734
2011-02-23,9540.6116
2011-02-24,9670.2302
2011-02-25,9550.8446
2011-02-28,9636.12
2011-03-01,9646.3531
2011-03-02,9642.942
2011-03-03,9544.0226
2011-03-04,9711.1624
2011-03-07,9516.7344
2011-03-08,9561.0777
2011-03-09,9550.8446
2011-03-10,9588.3658
2011-03-11,9830.5479
2011-03-14,9772.5606
2011-03-15,9851.014
2011-03-16,10158.0054
2011-03-17,10147.7724
2011-03-18,10181.8826
2011-03-21,10362.6664
2011-03-22,10519.5731
2011-03-23,10453.9857
2011-03-24,10665.7293
2011-03-25,10775.0163
2011-03-28,10754.525
2011-03-29,10423.2487
2011-03-30,10771.6011
2011-03-31,10706.7119
2011-04-01,10775.0163
2011-04-04,10792.0924
2011-04-05,11007.2512
2011-04-06,11048.2338
2011-04-07,11102.8773
2011-04-08,10867.2272
2011-04-11,10802.3381
2011-04-12,10863.812
2011-04-13,10836.4903
2011-04-14,10740.8641
2011-04-15,10754.525
2011-04-18,10754.525
2011-04-19,10710.1271
2011-04-20,10587.1793
2011-04-21,10645.238
2011-04-25,10915.0403
2011-04-26,10997.0056
2011-04-27,11229.2405
2011-04-28,11287.2992
2011-04-29,11130.1991
2011-05-02,11290.7144
2011-05-03,11331.697
2011-05-04,11174.5969
2011-05-05,11102.8773
2011-05-06,11253.147
2011-05-09,11273.6383
2011-05-10,11300.9601
2011-05-11,11413.6623
2011-05-12,11512.7036
2011-05-13,11403.4166
2011-05-16,11437.5688
2011-05-17,11481.9667
2011-05-18,11632.2363
2011-05-19,11478.5514
2011-05-20,11485.3819
2011-05-23,11236.0709
2011-05-24,11184.8426
2011-05-25,11324.8666
2011-05-26,11574.1776
2011-05-27,11837.1495
2011-05-31,11977.1734
2011-06-01,10864.244
2011-06-02,10918.8897
2011-06-03,10874.4901
2011-06-06,11014.5196
2011-06-07,11075.996
2011-06-08,11035.0117
2011-06-09,11168.2106
2011-06-10,11123.811
2011-06-13,11277.5019
2011-06-14,11424.3622
2011-06-15,11393.624
2011-06-16,11332.1476
2011-06-17,11574.6378
2011-06-20,11704.4213
2011-06-21,11748.8209
2011-06-22,11605.376
2011-06-23,11465.3465
2011-06-24,11420.9469
2011-06-27,11301.4094
2011-06-28,11427.7776
2011-06-29,11414.1161
2011-06-30,11574.6378
2011-07-01,11612.2067
2011-07-05,11642.9449
2011-07-06,11646.3603
2011-07-07,11656.6063
2011-07-08,11564.3918
2011-07-11,11366.3012
2011-07-12,11362.8858
2011-07-13,11390.2087
2011-07-14,11393.624
2011-07-15,11342.3937
2011-07-18,11291.1634
2011-07-19,11550.7303
2011-07-20,11345.809
2011-07-21,11410.7008
2011-07-22,11338.9783
2011-07-25,11093.0728
2011-07-26,11099.9035
2011-07-27,10840.3365
2011-07-28,10758.368
2011-07-29,10744.7066
2011-08-01,10635.4152
2011-08-02,10423.6632
2011-08-03,10604.677
2011-08-04,10382.679
2011-08-05,10519.2932
2011-08-08,10403.1711
2011-08-09,10806.183
2011-08-10,10512.4624
2011-08-11,10799.3523
2011-08-12,10813.0137
2011-08-15,10994.0275
2011-08-16,11540.4843
2011-08-17,11192.1181
2011-08-18,11116.9803
2011-08-19,10956.4586
2011-08-22,10908.6436
2011-08-23,11065.7499
2011-08-24,11216.0256
2011-08-25,11007.6889
2011-08-26,11116.9803
2011-08-29,11540.4843
2011-08-30,12213.1946
2011-08-31,12500.0817
2011-09-01,12284.9164
2011-09-02,12315.6543
2011-09-06,12448.8519
2011-09-07,12681.0938
2011-09-08,11953.6301
2011-09-09,11885.3236
2011-09-12,12206.364
2011-09-13,12312.239
2011-09-14,12640.11
2011-09-15,12769.8922
2011-09-16,13002.1342
2011-09-19,12944.0737
2011-09-20,12860.6795
2011-09-21,12665.976
2011-09-22,12300.4799
2011-09-23,12484.9359
2011-09-26,12665.976
2011-09-27,12747.9564
