Date,CUR_MKT_CAP
2006-01-03,57612.0809
2006-01-04,58284.5955
2006-01-05,58583.4908
2006-01-06,60625.9425
2006-01-09,61099.1934
2006-01-10,59729.2564
2006-01-11,59579.8087
2006-01-12,59430.361
2006-01-13,59853.7961
2006-01-17,58583.4908
2006-01-18,58807.6623
2006-01-19,60650.8504
2006-01-20,55993.0644
2006-01-23,55245.826
2006-01-24,56167.42
2006-01-25,56516.1312
2006-01-26,57163.7379
2006-01-27,56042.8802
2006-01-30,56316.8677
2006-01-31,56565.9471
2006-02-01,56790.1187
2006-02-02,54349.1399
2006-02-03,52730.1233
2006-02-06,51136.0147
2006-02-07,52306.6882
2006-02-08,54025.3366
2006-02-09,53826.073
2006-02-10,53801.165
2006-02-13,53900.7968
2006-02-14,55345.4577
2006-02-15,55893.4326
2006-02-16,55295.6418
2006-02-17,53527.1776
2006-02-21,53726.4412
2006-02-22,54224.6001
2006-02-23,54349.1399
2006-02-24,54025.3366
2006-02-27,54174.7842
2006-02-28,53303.0061
2006-03-01,55021.6544
2006-03-02,55270.7339
2006-03-03,54941.4838
2006-03-06,54941.4838
2006-03-07,54216.5962
2006-03-08,53191.755
2006-03-09,53191.755
2006-03-10,52191.91
2006-03-13,52241.9023
2006-03-14,53291.7395
2006-03-15,54841.4993
2006-03-16,55391.4141
2006-03-17,55616.3792
2006-03-20,54941.4838
2006-03-21,54191.6001
2006-03-22,54516.5497
2006-03-23,55066.4645
2006-03-24,55816.3482
2006-03-27,55416.4102
2006-03-28,54841.4993
2006-03-29,56916.1777
2006-03-30,57391.1041
2006-03-31,57266.1235
2006-04-03,58290.9646
2006-04-04,58415.9453
2006-04-05,58215.9763
2006-04-06,59415.7903
2006-04-07,58790.8871
2006-04-10,58065.9995
2006-04-11,58915.8678
2006-04-12,59940.7089
2006-04-13,60040.6934
2006-04-17,58940.8639
2006-04-18,60190.6702
2006-04-19,56216.2862
2006-04-20,56416.2552
2006-04-21,55166.449
2006-04-24,55841.3443
2006-04-25,54991.4761
2006-04-26,55241.4373
2006-04-27,54916.4877
2006-04-28,53366.7279
2006-05-01,52891.8015
2006-05-02,53116.7667
2006-05-03,54091.8451
2006-05-04,54215.3425
2006-05-05,55079.824
2006-05-08,55672.6114
2006-05-09,56462.9945
2006-05-10,55079.824
2006-05-11,53005.0683
2006-05-12,53449.6588
2006-05-15,53177.9646
2006-05-16,53079.1667
2006-05-17,51844.1931
2006-05-18,50535.1211
2006-05-19,50436.3232
2006-05-22,51226.7063
2006-05-23,51053.81
2006-05-24,50510.4216
2006-05-25,51992.3899
2006-05-26,52560.4778
2006-05-30,51992.3899
2006-05-31,52091.1878
2006-06-01,53375.5604
2006-06-02,53746.0525
2006-06-05,53375.5604
2006-06-06,53227.3636
2006-06-07,52313.4831
2006-06-08,51597.1984
2006-06-09,50856.2142
2006-06-12,48732.0596
2006-06-13,48781.4585
2006-06-14,49744.7379
2006-06-15,50214.0279
2006-06-16,49596.5411
2006-06-19,49448.3443
2006-06-20,48979.0543
2006-06-21,49398.9453
2006-06-22,48608.5622
2006-06-23,49102.5516
2006-06-26,49275.4479
2006-06-27,48608.5622
2006-06-28,47694.6817
2006-06-29,49374.2458
2006-06-30,49769.4374
2006-07-03,50065.8311
2006-07-05,49250.7485
2006-07-06,49645.94
2006-07-07,48929.6553
2006-07-10,47818.1791
2006-07-11,47719.3812
2006-07-12,46928.998
2006-07-13,47052.4954
2006-07-14,46163.3144
2006-07-17,47126.5938
2006-07-18,46632.6044
2006-07-19,47546.4849
2006-07-20,50880.9137
2006-07-21,50386.9242
2006-07-24,52165.2863
2006-07-25,53350.8609
2006-07-26,53968.3478
2006-07-27,54610.534
2006-07-28,55549.114
2006-07-31,56215.9998
2006-08-01,55524.4145
2006-08-02,57302.7766
2006-08-03,57648.5692
2006-08-04,56595.8572
2006-08-07,56595.8572
2006-08-08,55885.3465
2006-08-09,55958.8476
2006-08-10,56473.3554
2006-08-11,55591.342
2006-08-14,56399.8543
2006-08-15,57673.8736
2006-08-16,58335.3836
2006-08-17,58114.8802
2006-08-18,58310.8832
2006-08-21,57894.3769
2006-08-22,57134.8654
2006-08-23,55591.342
2006-08-24,55860.8461
2006-08-25,55713.8439
2006-08-28,56742.8595
2006-08-29,57428.8698
2006-08-30,58457.8854
2006-08-31,57281.8676
2006-09-01,57355.3687
2006-09-05,57575.8721
2006-09-06,55640.3428
2006-09-07,56448.855
2006-09-08,58065.8795
2006-09-11,58727.3895
2006-09-12,59756.4051
2006-09-13,58825.391
2006-09-14,60025.9092
2006-09-15,60883.4222
2006-09-18,61128.4259
2006-09-19,61079.4251
2006-09-20,61863.437
2006-09-21,61569.4326
2006-09-22,60760.9203
2006-09-25,61912.4378
2006-09-26,61201.927
2006-09-27,60197.4118
2006-09-28,60981.4237
2006-09-29,61250.9277
2006-10-02,61250.9277
2006-10-03,61544.9322
2006-10-04,62157.4415
2006-10-05,63039.4548
2006-10-06,62818.9515
2006-10-09,62255.4429
2006-10-10,61814.4363
2006-10-11,61324.4288
2006-10-12,62671.9493
2006-10-13,64190.9723
2006-10-16,62451.4459
2006-10-17,60883.4222
2006-10-18,57918.8773
2006-10-19,57477.8706
2006-10-20,57845.3762
2006-10-23,57134.8654
2006-10-24,57232.8669
2006-10-25,57722.8743
2006-10-26,57796.3754
2006-10-27,56767.3598
2006-10-30,56620.3576
2006-10-31,56497.8557
2006-11-01,55787.345
2006-11-02,55370.8387
2006-11-03,54296.2714
2006-11-06,55190.7335
2006-11-07,52990.8401
2006-11-08,51902.9807
2006-11-09,51250.265
2006-11-10,51685.4088
2006-11-13,51177.7411
2006-11-14,52410.6484
2006-11-15,53812.7783
2006-11-16,54658.8912
2006-11-17,54102.8741
2006-11-20,54441.3193
2006-11-21,53256.7613
2006-11-22,54030.3502
2006-11-24,54296.2714
2006-11-27,52797.4429
2006-11-28,52507.347
2006-11-29,53063.364
2006-11-30,53595.2064
2006-12-01,52845.7922
2006-12-04,53111.7133
2006-12-05,53232.5866
2006-12-06,53135.888
2006-12-07,51830.4567
2006-12-08,50984.3439
2006-12-11,51322.789
2006-12-12,50307.4536
2006-12-13,49920.6591
2006-12-14,50017.3577
2006-12-15,50065.707
2006-12-18,50186.5803
2006-12-19,49533.8647
2006-12-20,49340.4674
2006-12-21,49122.8955
2006-12-22,48977.8476
2006-12-26,49509.69
2006-12-27,49678.9126
2006-12-28,49678.9126
2006-12-29,49703.0872
2007-01-03,49727.2619
2007-01-04,49678.9126
2007-01-05,45786.7934
2007-01-08,44964.8552
2007-01-09,44142.917
2007-01-10,43901.1704
2007-01-11,43997.869
2007-01-12,43538.5506
2007-01-16,43876.9958
2007-01-17,44650.5847
2007-01-18,45230.7764
2007-01-19,46584.5569
2007-01-22,45254.951
2007-01-23,44795.6326
2007-01-24,44892.3312
2007-01-25,44940.6805
2007-01-26,44433.0128
2007-01-29,44263.7902
2007-01-30,47333.9712
2007-01-31,47986.6868
2007-02-01,48228.4334
2007-02-02,47986.6868
2007-02-05,48035.0361
2007-02-06,47696.591
2007-02-07,48131.7348
2007-02-08,48010.8615
2007-02-09,47309.7965
2007-02-12,46270.2865
2007-02-13,46753.7795
2007-02-14,46439.509
2007-02-15,46512.033
2007-02-16,46560.3823
2007-02-20,46342.8104
2007-02-21,45690.0948
2007-02-22,45835.1427
2007-02-23,46294.4611
2007-02-26,46536.2076
2007-02-27,44964.8552
2007-02-28,44771.4579
2007-03-01,45011.3543
2007-03-02,44557.1771
2007-03-05,44222.5201
2007-03-06,45035.2583
2007-03-07,45441.6275
2007-03-08,44533.273
2007-03-09,44150.8079
2007-03-12,44318.1364
2007-03-13,43601.0145
2007-03-14,43983.4795
2007-03-15,43792.247
2007-03-16,43481.4941
2007-03-19,43720.5348
2007-03-20,44987.4502
2007-03-21,44796.2177
2007-03-22,41832.1136
2007-03-23,42429.7153
2007-03-26,42812.1803
2007-03-27,42477.5234
2007-03-28,42381.9071
2007-03-29,42334.099
2007-03-30,42238.4828
2007-04-02,41975.538
2007-04-03,42238.4828
2007-04-04,42358.0031
2007-04-05,42047.2502
2007-04-09,42190.6746
2007-04-10,42262.3868
2007-04-11,41808.2096
2007-04-12,41879.9218
2007-04-13,42405.8112
2007-04-16,42597.0437
2007-04-17,42907.7966
2007-04-18,43553.2063
2007-04-19,43218.5494
2007-04-20,43529.3023
2007-04-23,42764.3722
2007-04-24,42166.7706
2007-04-25,42812.1803
2007-04-26,42788.2762
2007-04-27,41999.4421
2007-04-30,41425.7445
2007-05-01,41736.4974
2007-05-02,41975.538
2007-05-03,42381.9071
2007-05-04,43218.5494
2007-05-07,43218.5494
2007-05-08,42310.1949
2007-05-09,41431.6739
2007-05-10,41547.4048
2007-05-11,42403.8137
2007-05-14,42033.4747
2007-05-15,41477.9663
2007-05-16,42172.3518
2007-05-17,43051.9069
2007-05-18,43491.6845
2007-05-21,43746.2925
2007-05-22,43792.5849
2007-05-23,43237.0764
2007-05-24,42264.9366
2007-05-25,42565.837
2007-05-29,42357.5213
2007-05-30,42311.229
2007-05-31,42102.9133
2007-06-01,42496.3985
2007-06-04,42357.5213
2007-06-05,42380.6675
2007-06-06,41964.0362
2007-06-07,40945.604
2007-06-08,41408.5277
2007-06-11,41223.3582
2007-06-12,41130.7735
2007-06-13,41825.159
2007-06-14,42288.0828
2007-06-15,42473.2523
2007-06-18,41964.0362
2007-06-19,41848.3052
2007-06-20,41454.8201
2007-06-21,42010.3285
2007-06-22,41408.5277
2007-06-25,41246.5044
2007-06-26,41177.0658
2007-06-27,41246.5044
2007-06-28,41269.6506
2007-06-29,40968.7501
2007-07-02,41292.7968
2007-07-03,41385.3815
2007-07-05,41200.212
2007-07-06,41292.7968
2007-07-09,41200.212
2007-07-10,40783.5807
2007-07-11,41547.4048
2007-07-12,41848.3052
2007-07-13,41431.6739
2007-07-16,42033.4747
2007-07-17,41524.2586
2007-07-18,41663.1357
2007-07-19,42172.3518
2007-07-20,41547.4048
2007-07-23,41269.6506
2007-07-24,40991.8963
2007-07-25,40922.4578
2007-07-26,40158.6336
2007-07-27,39232.7862
2007-07-30,39279.0785
2007-07-31,39325.3709
2007-08-01,38630.9853
2007-08-02,38738.7118
2007-08-03,37500.174
2007-08-06,37913.0199
2007-08-07,37752.4687
2007-08-08,39220.3655
2007-08-09,38555.2248
2007-08-10,38096.507
2007-08-13,38646.9683
2007-08-14,37867.1482
2007-08-15,37179.0716
2007-08-16,36835.0333
2007-08-17,37408.4304
2007-08-20,37431.3663
2007-08-21,37706.597
2007-08-22,37935.9558
2007-08-23,38073.5711
2007-08-24,38394.6735
2007-08-27,38234.1223
2007-08-28,37087.328
2007-08-29,37775.4046
2007-08-30,38417.6094
2007-08-31,38876.3272
2007-09-04,39449.7243
2007-09-05,39426.7884
2007-09-06,39954.3138
2007-09-07,39289.1731
2007-09-10,39036.8784
2007-09-11,39702.0191
2007-09-12,39541.4679
2007-09-13,39426.7884
2007-09-14,38922.1989
2007-09-17,38601.0965
2007-09-18,39518.532
2007-09-19,39793.7626
2007-09-20,40871.7493
2007-09-21,41032.3005
2007-09-24,41399.2746
2007-09-25,42706.6202
2007-09-26,42935.979
2007-09-27,42867.1714
2007-09-28,42500.1972
2007-10-01,43073.5943
2007-10-02,42935.979
2007-10-03,43073.5943
2007-10-04,43073.5943
2007-10-05,43142.402
2007-10-08,42958.9149
2007-10-09,42958.9149
2007-10-10,42890.1073
2007-10-11,43325.8891
2007-10-12,43876.3504
2007-10-15,44358.004
2007-10-16,43945.158
2007-10-17,44266.2604
2007-10-18,44289.1963
2007-10-19,42890.1073
2007-10-22,43050.6585
2007-10-23,43463.5044
2007-10-24,42546.069
2007-10-25,44266.2604
2007-10-26,44128.6451
2007-10-29,43463.5044
2007-10-30,42890.1073
2007-10-31,43096.5302
2007-11-01,41399.2746
2007-11-02,41169.9158
2007-11-05,40619.4545
2007-11-06,40523.8553
2007-11-07,38879.1442
2007-11-08,38833.4578
2007-11-09,37645.6108
2007-11-12,37440.0219
2007-11-13,38582.1824
2007-11-14,38011.1022
2007-11-15,37599.9244
2007-11-16,37942.5726
2007-11-19,36640.5096
2007-11-20,36046.5861
2007-11-21,35018.6416
2007-11-23,35886.6836
2007-11-26,34813.0527
2007-11-27,35018.6416
2007-11-28,35544.0355
2007-11-29,35749.6244
2007-11-30,36480.6071
2007-12-03,35247.0737
2007-12-04,35795.3108
2007-12-05,35978.0565
2007-12-06,37257.2762
2007-12-07,37234.433
2007-12-10,37645.6108
2007-12-11,36960.3145
2007-12-12,36983.1577
2007-12-13,37051.6873
2007-12-14,36549.1367
2007-12-17,36320.7046
2007-12-18,36617.6664
2007-12-19,36549.1367
2007-12-20,36846.0985
2007-12-21,37234.433
2007-12-24,37348.6491
2007-12-26,37828.3565
2007-12-27,37325.8059
2007-12-28,37188.7466
2007-12-31,36640.5096
2008-01-02,36709.0392
2008-01-03,36663.3528
2008-01-04,34424.7181
2008-01-07,34219.1293
2008-01-08,33922.1675
2008-01-09,33785.1083
2008-01-10,34104.9132
2008-01-11,33442.4601
2008-01-14,33373.9305
2008-01-15,32688.6342
2008-01-16,32003.3378
2008-01-17,30632.7452
2008-01-18,30449.9995
2008-01-22,28142.8353
2008-01-23,22866.0537
2008-01-24,23140.1722
2008-01-25,24510.7648
2008-01-28,25675.7685
2008-01-29,25835.671
2008-01-30,25789.9846
2008-01-31,26269.692
2008-02-01,28988.0341
2008-02-04,27914.4032
2008-02-05,26292.5352
2008-02-06,26201.1624
2008-02-07,26086.9463
2008-02-08,25721.455
2008-02-11,26429.5945
2008-02-12,26406.7513
2008-02-13,26795.0859
2008-02-14,26292.5352
2008-02-15,25767.1414
2008-02-19,25789.9846
2008-02-20,26178.3192
2008-02-21,25767.1414
2008-02-22,25949.8871
2008-02-25,25493.0229
2008-02-26,25150.3747
2008-02-27,24853.413
2008-02-28,23756.9389
2008-02-29,22480.2226
2008-03-03,22119.4568
2008-03-04,22390.0311
2008-03-05,22592.9619
2008-03-06,22412.579
2008-03-07,22142.0046
2008-03-10,21510.6644
2008-03-11,22570.4141
2008-03-12,22570.4141
2008-03-13,22232.1961
2008-03-14,21533.2122
2008-03-17,20856.7762
2008-03-18,21961.6217
2008-03-19,21037.1592
2008-03-20,20856.7762
2008-03-24,21848.8824
2008-03-25,22006.7174
2008-03-26,22592.9619
2008-03-27,21420.4729
2008-03-28,20766.5848
2008-03-31,20969.5156
2008-04-01,21352.8293
2008-04-02,21668.4994
2008-04-03,22029.2653
2008-04-04,21803.7866
2008-04-07,22187.1004
2008-04-08,21397.925
2008-04-09,20992.0634
2008-04-10,20541.1061
2008-04-11,20383.2711
2008-04-14,20202.8881
2008-04-15,20247.9839
2008-04-16,20744.0369
2008-04-17,20405.8189
2008-04-18,20856.7762
2008-04-21,20992.0634
2008-04-22,20631.2976
2008-04-23,21533.2122
2008-04-24,20856.7762
2008-04-25,20834.2284
2008-04-28,21330.2814
2008-04-29,22547.8662
2008-04-30,22457.6747
2008-05-01,22705.7013
2008-05-02,22615.5098
2008-05-05,22322.3875
2008-05-06,23134.1107
2008-05-07,22299.8397
2008-05-08,22371.8209
2008-05-09,22010.985
2008-05-12,22326.7164
2008-05-13,22033.5373
2008-05-14,22326.7164
2008-05-15,22845.4179
2008-05-16,22710.1044
2008-05-19,23003.2835
2008-05-20,22146.2985
2008-05-21,21154.0
2008-05-22,21041.2388
2008-05-23,20522.5373
2008-05-27,20657.8507
2008-05-28,20815.7164
2008-05-29,21086.3432
2008-05-30,21041.2388
2008-06-02,20590.194
2008-06-03,20522.5373
2008-06-04,20702.9552
2008-06-05,20860.8209
2008-06-06,20139.1492
2008-06-09,20116.597
2008-06-10,20319.5671
2008-06-11,20071.4925
2008-06-12,20206.8059
