Date,CUR_MKT_CAP
2006-01-03,2339.6055
2006-01-04,2342.8788
2006-01-05,2351.1468
2006-01-06,2313.6067
2006-01-09,2494.7781
2006-01-10,2490.6976
2006-01-11,2476.0081
2006-01-12,2467.0311
2006-01-13,2460.5024
2006-01-17,2431.1233
2006-01-18,2453.9737
2006-01-19,2483.3529
2006-01-20,2437.652
2006-01-23,2440.9163
2006-01-24,2507.8355
2006-01-25,2552.7202
2006-01-26,2542.9272
2006-01-27,2533.9502
2006-01-30,2475.192
2006-01-31,2407.4568
2006-02-01,2425.4107
2006-02-02,2382.9741
2006-02-03,2363.3881
2006-02-06,2383.7902
2006-02-07,2369.1007
2006-02-08,2428.675
2006-02-09,2445.8128
2006-02-10,2458.8702
2006-02-13,2436.0198
2006-02-14,2525.7894
2006-02-15,2529.8698
2006-02-16,2563.3294
2006-02-17,2560.8811
2006-02-21,2536.3985
2006-02-22,2540.4789
2006-02-23,2531.502
2006-02-24,2542.9272
2006-02-27,2539.6629
2006-02-28,2513.5481
2006-03-01,2555.9846
2006-03-02,2534.7663
2006-03-03,2499.6746
2006-03-06,2482.5368
2006-03-07,2469.4794
2006-03-08,2484.1689
2006-03-09,2496.4102
2006-03-10,2507.8355
2006-03-13,2523.3411
2006-03-14,2571.4903
2006-03-15,2657.9955
2006-03-16,2659.6277
2006-03-17,2995.0394
2006-03-20,2867.7298
2006-03-21,2845.6955
2006-03-22,2839.9829
2006-03-23,2862.8333
2006-03-24,2869.362
2006-03-27,2853.8564
2006-03-28,2835.9025
2006-03-29,2928.1203
2006-03-30,2869.362
2006-03-31,2914.2468
2006-04-03,2884.8677
2006-04-04,2894.6607
2006-04-05,2948.317
2006-04-06,2979.2638
2006-04-07,2900.6421
2006-04-10,2915.6973
2006-04-11,2875.55
2006-04-12,2857.9856
2006-04-13,2928.2433
2006-04-17,2904.8241
2006-04-18,3040.3212
2006-04-19,3011.0471
2006-04-20,3055.3764
2006-04-21,3031.1208
2006-04-24,3008.5379
2006-04-25,3011.0471
2006-04-26,2991.8099
2006-04-27,2985.1187
2006-04-28,2954.1718
2006-05-01,2916.5337
2006-05-02,2950.8262
2006-05-03,2955.8446
2006-05-04,3032.7936
2006-05-05,3026.1024
2006-05-08,3002.6831
2006-05-09,3010.2107
2006-05-10,2963.3722
2006-05-11,2890.6052
2006-05-12,2865.5132
2006-05-15,2820.3475
2006-05-16,2753.4353
2006-05-17,2602.883
2006-05-18,2638.8482
2006-05-19,2619.611
2006-05-22,2602.0466
2006-05-23,2569.4269
2006-05-24,2571.9361
2006-05-25,2592.8461
2006-05-26,2622.9566
2006-05-30,2594.5189
2006-05-31,2606.2286
2006-06-01,2673.1407
2006-06-02,2690.7052
2006-06-05,2615.429
2006-06-06,2617.9382
2006-06-07,2607.065
2006-06-08,2607.065
2006-06-09,2610.4106
2006-06-12,2511.7151
2006-06-13,2538.48
2006-06-14,2461.531
2006-06-15,2566.9177
2006-06-16,2551.026
2006-06-19,2510.0423
2006-06-20,2499.1691
2006-06-21,2553.5352
2006-06-22,2533.337
2006-06-23,2343.2949
2006-06-26,2401.8982
2006-06-27,2360.8758
2006-06-28,2363.3874
2006-06-29,2459.6643
2006-06-30,2463.013
2006-07-03,2469.7106
2006-07-05,2394.3635
2006-07-06,2390.1775
2006-07-07,2357.5271
2006-07-10,2349.1552
2006-07-11,2385.9916
2006-07-12,2323.2023
2006-07-13,2303.9469
2006-07-14,2283.8544
2006-07-17,2259.5759
2006-07-18,2262.0874
2006-07-19,2319.8535
2006-07-20,2251.204
2006-07-21,2203.4841
2006-07-24,2257.0643
2006-07-25,2300.5982
2006-07-26,2301.4354
2006-07-27,2251.204
2006-07-28,2294.7378
2006-07-31,2283.0172
2006-08-01,2245.3436
2006-08-02,2272.9709
2006-08-03,2264.5102
2006-08-04,2262.0162
2006-08-07,2271.992
2006-08-08,2240.402
2006-08-09,2215.4624
2006-08-10,2258.6909
2006-08-11,2232.9201
2006-08-14,2271.1607
2006-08-15,2350.1359
2006-08-16,2410.8221
2006-08-17,2375.9068
2006-08-18,2382.5573
2006-08-21,2344.3167
2006-08-22,2340.9914
2006-08-23,2327.6903
2006-08-24,2330.1843
2006-08-25,2319.3772
2006-08-28,2348.4733
2006-08-29,2368.4249
2006-08-30,2380.0634
2006-08-31,2355.9551
2006-09-01,2352.6299
2006-09-05,2380.8947
2006-09-06,2336.0035
2006-09-07,2290.281
2006-09-08,2294.4376
2006-09-11,2283.6305
2006-09-12,2323.5337
2006-09-13,2345.148
2006-09-14,2389.2079
2006-09-15,2289.7912
2006-09-18,2337.6499
2006-09-19,2383.0332
2006-09-20,2444.0943
2006-09-21,2430.0667
2006-09-22,2418.5146
2006-09-25,2461.4224
2006-09-26,2434.1925
2006-09-27,2417.6895
2006-09-28,2416.0392
2006-09-29,2387.1589
2006-10-02,2358.2787
2006-10-03,2352.5026
2006-10-04,2429.248
2006-10-05,2421.8241
2006-10-06,2437.4967
2006-10-09,2447.3952
2006-10-10,2451.5195
2006-10-11,2468.8418
2006-10-12,2557.928
2006-10-13,2577.7249
2006-10-16,2571.9508
2006-10-17,2571.126
2006-10-18,2552.9788
2006-10-19,2557.1031
2006-10-20,2546.3798
2006-10-23,2524.1083
2006-10-24,2496.0626
2006-10-25,2515.8595
2006-10-26,2523.2834
2006-10-27,2489.4636
2006-10-30,2496.8875
2006-10-31,2505.1362
2006-11-01,2469.6667
2006-11-02,2438.3216
2006-11-03,2435.847
2006-11-06,2486.989
2006-11-07,2471.3164
2006-11-08,2477.0906
2006-11-09,2496.0626
2006-11-10,2507.6108
2006-11-13,2534.8316
2006-11-14,2556.2783
2006-11-15,2593.3975
2006-11-16,2596.697
2006-11-17,2574.4254
2006-11-20,2595.8721
2006-11-21,2590.9229
2006-11-22,2621.4431
2006-11-24,2619.7934
2006-11-27,2529.8824
2006-11-28,2515.8595
2006-11-29,2527.4077
2006-11-30,2520.8088
2006-12-01,2551.329
2006-12-04,2570.3011
2006-12-05,2588.4483
2006-12-06,2584.3239
2006-12-07,2553.8036
2006-12-08,2542.2554
2006-12-11,2513.3849
2006-12-12,2496.0626
2006-12-13,2491.1134
2006-12-14,2511.7352
2006-12-15,2279.1213
2006-12-18,2299.7431
2006-12-19,2307.9918
2006-12-20,2345.9359
2006-12-21,2345.9359
2006-12-22,2381.4054
2006-12-26,2388.0044
2006-12-27,2401.2023
2006-12-28,2403.6769
2006-12-29,2406.1516
2007-01-03,2371.4361
2007-01-04,2421.2836
2007-01-05,2350.1896
2007-01-08,2353.4583
2007-01-09,2356.7269
2007-01-10,2354.2754
2007-01-11,2359.1785
2007-01-12,2357.5441
2007-01-16,2348.5552
2007-01-17,2319.137
2007-01-18,2312.5996
2007-01-19,2316.6855
2007-01-22,2292.9874
2007-01-23,2294.6218
2007-01-24,2310.1481
2007-01-25,2289.7188
2007-01-26,2306.8794
2007-01-29,2289.7188
2007-01-30,2291.3531
2007-01-31,2310.1481
2007-02-01,2337.1148
2007-02-02,2311.7824
2007-02-05,2321.5885
2007-02-06,2314.2339
2007-02-07,2328.1259
2007-02-08,2310.9653
2007-02-09,2310.9653
2007-02-12,2291.3531
2007-02-13,2307.6966
2007-02-14,2337.1148
2007-02-15,2355.9098
2007-02-16,2351.8239
2007-02-20,2349.3724
2007-02-21,2374.7048
2007-02-22,2382.0593
2007-02-23,2398.4028
2007-02-26,2382.8765
2007-02-27,2321.5885
2007-02-28,2336.2976
2007-03-01,2336.2976
2007-03-02,2311.7824
2007-03-05,2288.9016
2007-03-06,2328.1259
2007-03-07,2297.0733
2007-03-08,2345.2865
2007-03-09,2354.2754
2007-03-12,2327.3087
2007-03-13,2291.3531
2007-03-14,2315.0511
2007-03-15,2288.6846
2007-03-16,2226.0352
2007-03-19,2279.1683
2007-03-20,2298.994
2007-03-21,2315.6476
2007-03-22,2297.408
2007-03-23,2280.7543
2007-03-26,2286.3055
2007-03-27,2268.0658
2007-03-28,2241.1028
2007-03-29,2228.4143
2007-03-30,2233.1725
2007-04-02,2233.1725
2007-04-03,2245.068
2007-04-04,2232.3072
2007-04-05,2261.5135
2007-04-09,2225.9923
2007-04-10,2218.0987
2007-04-11,2216.52
2007-04-12,2229.1498
2007-04-13,2225.203
2007-04-16,2255.1986
2007-04-17,2290.7198
2007-04-18,2286.773
2007-04-19,2277.3007
2007-04-20,2304.9282
2007-04-23,2300.9814
2007-04-24,2322.2941
