Date,CUR_MKT_CAP
2006-01-03,3282.8297
2006-01-04,3282.8297
2006-01-05,3319.8696
2006-01-06,3363.7687
2006-01-09,3387.0901
2006-01-10,3430.9892
2006-01-11,3410.4115
2006-01-12,3402.1804
2006-01-13,3371.9997
2006-01-17,3374.7434
2006-01-18,3387.0901
2006-01-19,3450.195
2006-01-20,3409.0396
2006-01-23,3430.9892
2006-01-24,3443.3358
2006-01-25,3443.3358
2006-01-26,3447.4513
2006-01-27,3498.2097
2006-01-30,3500.9533
2006-01-31,3485.863
2006-02-01,3525.6466
2006-02-02,3507.8126
2006-02-03,3473.5164
2006-02-06,3487.2349
2006-02-07,3413.1551
2006-02-08,3395.3211
2006-02-09,3409.0396
2006-02-10,3429.6173
2006-02-13,3432.361
2006-02-14,3452.9387
2006-02-15,3533.8777
2006-02-16,3594.2389
2006-02-17,3649.1128
2006-02-21,3635.3943
2006-02-22,3710.8459
2006-02-23,3699.8712
2006-02-24,3684.7808
2006-02-27,3698.4993
2006-02-28,3669.6905
2006-03-01,3679.2934
2006-03-02,3668.3187
2006-03-03,3653.2284
2006-03-06,3736.911
2006-03-07,3686.1527
2006-03-08,3628.4212
2006-03-09,3667.3643
2006-03-10,3682.1358
2006-03-13,3668.7072
2006-03-14,3708.9931
2006-03-15,3770.7649
2006-03-16,3807.0222
2006-03-17,3883.5656
2006-03-20,3841.9367
2006-03-21,3769.422
2006-03-22,3793.5936
2006-03-23,3811.0508
2006-03-24,3768.0792
2006-03-27,3745.2505
2006-03-28,3828.5081
2006-03-29,3884.9084
2006-03-30,3809.708
2006-03-31,3832.5367
2006-04-03,3796.2793
2006-04-04,3768.0792
2006-04-05,3807.0222
2006-04-06,3774.7935
2006-04-07,3737.1933
2006-04-10,3699.593
2006-04-11,3668.7072
2006-04-12,3675.4215
2006-04-13,3614.9926
2006-04-17,3609.6211
2006-04-18,3688.8501
2006-04-19,3754.6505
2006-04-20,3741.2219
2006-04-21,3769.422
2006-04-24,3785.5364
2006-04-25,3708.9931
2006-04-26,3668.7072
2006-04-27,3664.6786
2006-04-28,3651.2499
2006-05-01,3636.4784
2006-05-02,3584.1067
2006-05-03,3567.9923
2006-05-04,3639.1641
2006-05-05,3674.0786
2006-05-08,3708.9931
2006-05-09,3741.2219
2006-05-10,3727.6378
2006-05-11,3695.4103
2006-05-12,3613.499
2006-05-15,3644.3836
2006-05-16,3639.0124
2006-05-17,3574.5575
2006-05-18,3547.7014
2006-05-19,3565.1579
2006-05-22,3507.4171
2006-05-23,3464.4472
2006-05-24,3468.4756
2006-05-25,3554.4154
2006-05-26,3608.1278
2006-05-30,3609.4706
2006-05-31,3626.9271
2006-06-01,3708.8384
2006-06-02,3730.3234
2006-06-05,3719.5809
2006-06-06,3692.7247
2006-06-07,3724.9521
2006-06-08,3680.6394
2006-06-09,3722.2665
2006-06-12,3634.9839
2006-06-13,3609.4706
2006-06-14,3593.3569
2006-06-15,3672.5826
2006-06-16,3636.3267
2006-06-19,3594.6997
2006-06-20,3574.5575
2006-06-21,3606.7849
2006-06-22,3577.2432
2006-06-23,3587.9856
2006-06-26,3606.7849
2006-06-27,3596.0425
2006-06-28,3622.8987
2006-06-29,3712.8669
2006-06-30,3761.208
2006-07-03,3800.1494
2006-07-05,3816.2632
2006-07-06,3810.8919
2006-07-07,3780.0073
2006-07-10,3820.2916
2006-07-11,3836.4053
2006-07-12,3759.8652
2006-07-13,3712.8669
2006-07-14,3656.4689
2006-07-17,3652.4405
2006-07-18,3679.2966
2006-07-19,3726.2949
2006-07-20,3686.0107
2006-07-21,3622.8987
2006-07-24,3687.3535
2006-07-25,3690.0391
2006-07-26,3714.2097
2006-07-27,3700.7816
2006-07-28,3775.9789
2006-07-31,3739.723
2006-08-01,3780.0073
2006-08-02,3765.2364
2006-08-03,3750.4655
2006-08-04,3818.9488
2006-08-07,3828.3484
2006-08-08,3759.8652
2006-08-09,3757.5345
2006-08-10,3731.9547
2006-08-11,3690.2193
2006-08-14,3702.336
2006-08-15,3735.9936
2006-08-16,3769.6512
2006-08-17,3772.3439
2006-08-18,3784.4606
2006-08-21,3791.1921
2006-08-22,3836.9664
2006-08-23,3865.2388
2006-08-24,3974.2895
2006-08-25,3987.7525
2006-08-28,4056.414
2006-08-29,4080.6475
2006-08-30,4133.1533
2006-08-31,4107.5736
2006-09-01,4033.5268
2006-09-05,4069.877
2006-09-06,4051.0288
2006-09-07,4026.7953
2006-09-08,4083.3401
2006-09-11,4102.1883
2006-09-12,4129.1144
2006-09-13,4142.5775
2006-09-14,4106.2272
2006-09-15,4125.0755
2006-09-18,4083.3401
2006-09-19,4102.1883
2006-09-20,4079.3012
2006-09-21,4020.0638
2006-09-22,4037.5657
2006-09-25,4020.0638
2006-09-26,4056.414
2006-09-27,4077.9549
2006-09-28,4079.3012
2006-09-29,4065.8381
2006-10-02,4081.9938
2006-10-03,4096.8031
2006-10-04,4203.1611
2006-10-05,4212.5853
2006-10-06,4180.274
2006-10-09,4215.2779
2006-10-10,4219.3168
2006-10-11,4178.9277
2006-10-12,4226.0483
2006-10-13,4263.7448
2006-10-16,4250.2818
2006-10-17,4211.239
2006-10-18,4271.8226
2006-10-19,4262.3985
2006-10-20,4262.3985
2006-10-23,4297.4024
2006-10-24,4300.095
2006-10-25,4332.4063
2006-10-26,4371.4491
2006-10-27,4353.9472
2006-10-30,4359.3324
2006-10-31,4357.9861
2006-11-01,4285.2857
2006-11-02,4193.737
2006-11-03,4121.0366
2006-11-06,4166.8109
2006-11-07,4112.9588
2006-11-08,4126.4218
2006-11-09,4160.6387
2006-11-10,4161.9857
2006-11-13,4166.0264
2006-11-14,4222.5971
2006-11-15,4175.4549
2006-11-16,4237.4132
2006-11-17,4205.0871
2006-11-20,4299.3716
2006-11-21,4411.166
2006-11-22,4403.0845
2006-11-24,4443.4921
2006-11-27,4365.3707
2006-11-28,4384.2276
2006-11-29,4463.696
2006-11-30,4522.9605
2006-12-01,4498.7159
2006-12-04,4533.7358
2006-12-05,4496.0221
2006-12-06,4475.8182
2006-12-07,4424.6353
2006-12-08,4416.5537
2006-12-11,4439.4514
2006-12-12,4393.6561
2006-12-13,4302.0654
2006-12-14,4292.637
2006-12-15,4258.964
2006-12-18,4237.4132
2006-12-19,4217.2094
2006-12-20,4300.7185
2006-12-21,4249.5355
2006-12-22,4195.6587
2006-12-26,4249.5355
2006-12-27,4275.127
2006-12-28,4281.8616
2006-12-29,4281.8616
2007-01-03,4284.5555
2007-01-04,4236.0663
2007-01-05,4171.4141
2007-01-08,4139.088
2007-01-09,4187.5772
2007-01-10,4227.9848
2007-01-11,4276.4739
2007-01-12,4302.0654
2007-01-16,4374.7992
2007-01-17,4365.3707
2007-01-18,4318.2285
2007-01-19,4345.1669
2007-01-22,4322.2693
2007-01-23,4322.2693
2007-01-24,4378.8399
2007-01-25,4385.5745
2007-01-26,4362.6769
2007-01-29,4377.493
2007-01-30,4365.3707
2007-01-31,4416.5537
2007-02-01,4420.5945
2007-02-02,4427.3291
2007-02-05,4431.3699
2007-02-06,4502.7567
2007-02-07,4556.6335
2007-02-08,4547.2051
2007-02-09,4541.8174
2007-02-12,4479.859
2007-02-13,4559.3273
2007-02-14,4531.042
2007-02-15,4557.9804
2007-02-16,4525.6543
2007-02-20,4572.7966
2007-02-21,4567.4089
2007-02-22,4553.9397
2007-02-23,4481.2059
2007-02-26,4481.2059
2007-02-27,4376.1461
2007-02-28,4397.6968
2007-03-01,4341.1262
2007-03-02,4302.1982
2007-03-05,4138.1888
2007-03-06,4216.8049
2007-03-07,4142.2551
2007-03-08,4210.0276
2007-03-09,4243.9139
2007-03-12,4247.9802
2007-03-13,4131.4115
2007-03-14,4162.5869
2007-03-15,4216.8049
2007-03-16,4207.3167
2007-03-19,4200.5395
2007-03-20,4239.8475
2007-03-21,4289.9992
2007-03-22,4315.7527
2007-03-23,4307.62
2007-03-26,4231.7148
2007-03-27,4155.8096
2007-03-28,4125.9897
2007-03-29,4105.658
2007-03-30,4150.3878
2007-04-02,4153.0987
2007-04-03,4188.3404
2007-04-04,4168.0087
2007-04-05,4169.3641
2007-04-09,4169.3641
2007-04-10,4174.7859
2007-04-11,4092.1035
2007-04-12,4044.6627
2007-04-13,4089.3926
2007-04-16,4100.2362
2007-04-17,4168.0087
2007-04-18,4155.8096
2007-04-19,4124.6343
2007-04-20,4172.075
2007-04-23,4211.3831
2007-04-24,4210.0276
2007-04-25,4197.8286
2007-04-26,4161.2314
2007-04-27,4131.4115
2007-04-30,4071.7717
2007-05-01,4040.5964
2007-05-02,3987.7338
2007-05-03,3986.3784
2007-05-04,3924.0277
2007-05-07,3930.8049
2007-05-08,3929.4495
2007-05-09,3945.7149
2007-05-10,3913.1841
2007-05-11,4048.7291
2007-05-14,4055.5063
2007-05-15,3982.312
2007-05-16,3941.6485
2007-05-17,3910.4673
2007-05-18,3854.7227
2007-05-21,3891.4084
2007-05-22,3960.7038
2007-05-23,3913.1481
2007-05-24,3860.1576
2007-05-25,3879.1798
2007-05-29,4084.3484
2007-05-30,4167.231
2007-05-31,4125.1103
2007-06-01,4112.8817
2007-06-04,4112.8817
2007-06-05,4039.5102
2007-06-06,4006.9007
2007-06-07,3890.0497
2007-06-08,3898.2021
2007-06-11,3847.929
2007-06-12,3818.0369
2007-06-13,3881.8973
2007-06-14,3786.7861
2007-06-15,3816.6782
2007-06-18,3754.1765
2007-06-19,3763.6876
2007-06-20,3652.2716
2007-06-21,3664.5002
2007-06-22,3675.37
2007-06-25,3589.7699
2007-06-26,3544.9318
2007-06-27,3614.2271
2007-06-28,3580.2588
2007-06-29,3573.4651
2007-07-02,3644.1192
2007-07-03,3634.6081
2007-07-05,3731.0781
2007-07-06,3737.8717
2007-07-09,3743.3066
2007-07-10,3671.2938
2007-07-11,3610.1509
2007-07-12,3672.6526
2007-07-13,3701.186
2007-07-16,3690.3161
2007-07-17,3693.0336
2007-07-18,3672.6526
2007-07-19,3682.1637
2007-07-20,3584.335
2007-07-23,3501.4524
2007-07-24,3422.6459
2007-07-25,3373.7315
2007-07-26,3296.2838
2007-07-27,3176.7154
2007-07-30,3197.0964
2007-07-31,3137.3122
2007-08-01,3146.8233
2007-08-02,3157.6932
2007-08-03,3055.7883
2007-08-06,3073.4518
2007-08-07,3095.1915
2007-08-08,3285.414
2007-08-09,3279.979
2007-08-10,3231.1396
2007-08-13,3167.8104
2007-08-14,3062.7107
2007-08-15,3035.7621
2007-08-16,3091.0068
2007-08-17,3091.0068
2007-08-20,3179.9372
2007-08-21,3270.2151
2007-08-22,3309.2906
2007-08-23,3355.1033
2007-08-24,3340.2815
2007-08-27,3302.5535
2007-08-28,3221.7076
2007-08-29,3310.638
