Date,CUR_MKT_CAP
2006-01-03,2984.2236
2006-01-04,3015.8064
2006-01-05,3069.8481
2006-01-06,3126.6971
2006-01-09,3186.3535
2006-01-10,3153.367
2006-01-11,3114.7658
2006-01-12,3071.2518
2006-01-13,3119.6787
2006-01-17,3070.5499
2006-01-18,3076.8665
2006-01-19,3107.0456
2006-01-20,2993.3475
2006-01-23,2977.2052
2006-01-24,3045.9855
2006-01-25,2912.6359
2006-01-26,2947.7279
2006-01-27,2856.4887
2006-01-30,2915.4433
2006-01-31,2887.3697
2006-02-01,2888.0715
2006-02-02,2877.5439
2006-02-03,2890.8789
2006-02-06,2905.6175
2006-02-07,2877.5439
2006-02-08,2914.0396
2006-02-09,2939.3058
2006-02-10,2927.3746
2006-02-13,2944.2187
2006-02-14,2961.7647
2006-02-15,2987.031
2006-02-16,3021.4211
2006-02-17,3000.3659
2006-02-21,2991.242
2006-02-22,3012.999
2006-02-23,2977.907
2006-02-24,3021.4211
2006-02-27,3003.8751
2006-02-28,3006.6825
2006-03-01,3126.6971
2006-03-02,3131.61
2006-03-03,3144.945
2006-03-06,3128.8026
2006-03-07,2979.3107
2006-03-08,2996.7397
2006-03-09,3039.1264
2006-03-10,3040.5393
2006-03-13,3050.4295
2006-03-14,3073.0358
2006-03-15,3073.7422
2006-03-16,3059.6133
2006-03-17,3076.568
2006-03-20,3123.1934
2006-03-21,3069.5036
2006-03-22,3085.7518
2006-03-23,3060.3198
2006-03-24,3060.3198
2006-03-27,3037.0071
2006-03-28,3056.7875
2006-03-29,3099.8807
2006-03-30,3151.4512
2006-03-31,3176.1768
2006-04-03,3173.351
2006-04-04,3196.6637
2006-04-05,3236.2246
2006-04-06,3253.8857
2006-04-07,3265.8953
2006-04-10,3228.4537
2006-04-11,3227.0408
2006-04-12,3205.8474
2006-04-13,3205.8474
2006-04-17,3188.1863
2006-04-18,3248.9406
2006-04-19,3288.5015
2006-04-20,3539.2895
2006-04-21,3549.8862
2006-04-24,3539.9959
2006-04-25,3502.5543
2006-04-26,3503.9672
2006-04-27,3527.2799
2006-04-28,3480.6546
2006-05-01,3472.1772
2006-05-02,3481.361
2006-05-03,3495.4899
2006-05-04,3569.7284
2006-05-05,3582.4875
2006-05-08,3564.7665
2006-05-09,3537.1216
2006-05-10,3539.957
2006-05-11,3446.3899
2006-05-12,3412.3654
2006-05-15,3408.1124
2006-05-16,3354.2404
2006-05-17,3296.1153
2006-05-18,3315.2541
2006-05-19,3354.2404
2006-05-22,3295.4065
2006-05-23,3242.9522
2006-05-24,3196.1686
2006-05-25,3242.9522
2006-05-26,3247.2053
2006-05-30,3184.1183
2006-05-31,3234.4461
2006-06-01,3301.0772
2006-06-02,3339.3547
2006-06-05,3232.3196
2006-06-06,3191.2067
2006-06-07,3130.2463
2006-06-08,3018.9581
2006-06-09,3048.0206
2006-06-12,2953.0358
2006-06-13,3121.7402
2006-06-14,3125.9933
2006-06-15,3215.3074
2006-06-16,3186.9537
2006-06-19,3147.9674
2006-06-20,3157.1823
2006-06-21,3212.472
2006-06-22,3208.2189
2006-06-23,3237.9903
2006-06-26,3237.2815
2006-06-27,3188.3714
2006-06-28,3196.8775
2006-06-29,3379.7587
2006-06-30,3358.4934
2006-07-03,3373.3791
2006-07-05,3259.2556
2006-07-06,3256.4202
2006-07-07,3205.3836
2006-07-10,3169.2326
2006-07-11,3118.196
2006-07-12,3067.1594
2006-07-13,3032.4261
2006-07-14,2977.1364
2006-07-17,2962.9596
2006-07-18,2972.1746
2006-07-19,3003.3636
2006-07-20,2953.7447
2006-07-21,2874.3544
2006-07-24,2950.2004
2006-07-25,2982.0983
2006-07-26,2986.3514
2006-07-27,2953.0358
2006-07-28,3016.8316
2006-07-31,3006.9078
2006-08-01,2966.5038
2006-08-02,3016.1228
2006-08-03,3029.5908
2006-08-04,3001.9459
2006-08-07,2931.0617
2006-08-08,2848.2255
2006-08-09,2835.5228
2006-08-10,2894.802
2006-08-11,2887.745
2006-08-14,2899.0363
2006-08-15,2963.9611
2006-08-16,3038.0602
2006-08-17,3022.5347
2006-08-18,2972.4296
2006-08-21,2915.9732
2006-08-22,2920.2074
2006-08-23,2933.6158
2006-08-24,2888.4507
2006-08-25,2900.4477
2006-08-28,2961.844
2006-08-29,2990.7779
2006-08-30,3019.0061
2006-08-31,3026.0632
2006-09-01,3039.4716
2006-09-05,3075.4625
2006-09-06,3007.0091
2006-09-07,3004.892
2006-09-08,3034.5316
2006-09-11,3033.8259
2006-09-12,3042.2944
2006-09-13,3100.1622
2006-09-14,3065.5827
2006-09-15,3064.1713
2006-09-18,3089.5766
2006-09-19,3070.5226
2006-09-20,3093.1052
2006-09-21,3031.0031
2006-09-22,3027.4746
2006-09-25,3049.3514
2006-09-26,3098.7508
2006-09-27,3062.0541
2006-09-28,3066.2884
2006-09-29,3073.3454
2006-10-02,3062.0541
2006-10-03,3044.4115
2006-10-04,3100.1622
2006-10-05,3191.9039
2006-10-06,3174.9669
2006-10-09,3214.4864
2006-10-10,3222.2492
2006-10-11,3237.069
2006-10-12,3297.7596
2006-10-13,3438.9006
2006-10-16,3439.6063
2006-10-17,3400.7926
2006-10-18,3388.7956
2006-10-19,3316.8137
2006-10-20,3270.9428
2006-10-23,3292.114
2006-10-24,3316.8137
2006-10-25,3301.9938
2006-10-26,3358.4502
2006-10-27,3313.9908
2006-10-30,3291.4083
2006-10-31,3294.2311
2006-11-01,3243.4203
2006-11-02,3212.3693
2006-11-03,3254.0059
2006-11-06,3286.6684
2006-11-07,3319.1328
2006-11-08,3315.604
2006-11-09,3307.8408
2006-11-10,3334.6592
2006-11-13,3312.781
2006-11-14,3357.2432
2006-11-15,3382.6501
2006-11-16,3381.2386
2006-11-17,3380.5329
2006-11-20,3391.8248
2006-11-21,3414.4088
2006-11-22,3446.1674
2006-11-24,3475.1031
2006-11-27,3391.1191
2006-11-28,3365.3593
2006-11-29,3422.5249
2006-11-30,3452.1663
2006-12-01,3395.0007
2006-12-04,3447.9318
2006-12-05,3426.7593
2006-12-06,3417.2317
2006-12-07,3382.2972
2006-12-08,3382.2972
2006-12-11,3368.5351
2006-12-12,3342.0696
2006-12-13,3346.3041
2006-12-14,3392.8834
2006-12-15,3354.7731
2006-12-18,3323.0144
2006-12-19,3345.2455
2006-12-20,3328.3075
2006-12-21,3299.7247
2006-12-22,3302.9006
2006-12-26,3345.2455
2006-12-27,3375.9455
2006-12-28,3371.711
2006-12-29,3370.6524
2007-01-03,3364.3006
2007-01-04,3343.1282
2007-01-05,3280.6695
2007-01-08,3285.9626
2007-01-09,3285.9626
2007-01-10,3275.3764
2007-01-11,3324.073
2007-01-12,3341.011
2007-01-16,3384.4145
2007-01-17,3387.5903
2007-01-18,3372.7696
2007-01-19,3380.18
2007-01-22,3364.3006
2007-01-23,3399.2352
2007-01-24,3617.3113
2007-01-25,3628.9561
2007-01-26,3616.2527
2007-01-29,3608.8423
2007-01-30,3631.0734
2007-01-31,3669.1838
