Date,CUR_MKT_CAP
2006-01-03,2990.8018
2006-01-04,3074.5484
2006-01-05,3025.3473
2006-01-06,3006.0838
2006-01-09,3082.6252
2006-01-10,3142.3904
2006-01-11,3094.1588
2006-01-12,3131.9052
2006-01-13,3102.5469
2006-01-17,3043.8302
2006-01-18,3019.7145
2006-01-19,3041.7332
2006-01-20,2993.5017
2006-01-23,3022.86
2006-01-24,3040.6847
2006-01-25,3063.752
2006-01-26,3062.7034
2006-01-27,3089.9648
2006-01-30,3159.1665
2006-01-31,3134.0023
2006-02-01,3232.5624
2006-02-02,3186.4279
2006-02-03,3162.3121
2006-02-06,3103.5954
2006-02-07,3107.7895
2006-02-08,3093.1103
2006-02-09,3076.3341
2006-02-10,3075.2856
2006-02-13,3077.3826
2006-02-14,3091.0133
2006-02-15,3124.5656
2006-02-16,3214.7377
2006-02-17,3278.6969
2006-02-21,3272.4058
2006-02-22,3305.9582
2006-02-23,3326.9285
2006-02-24,3295.4731
2006-02-27,3317.4919
2006-02-28,3294.4246
2006-03-01,3305.9582
2006-03-02,3292.3276
2006-03-03,3281.8424
2006-03-06,3276.5999
2006-03-07,3226.2713
2006-03-08,3228.3683
2006-03-09,3201.107
2006-03-10,3262.9692
2006-03-13,3707.5383
2006-03-14,3779.8856
2006-03-15,3714.8779
2006-03-16,3628.8999
2006-03-17,3646.7246
2006-03-20,3632.0454
2006-03-21,3600.5901
2006-03-22,3660.3553
2006-03-23,3684.471
2006-03-24,3699.1502
2006-03-27,3699.1502
2006-03-28,3699.1502
2006-03-29,3747.3818
2006-03-30,3512.5151
2006-03-31,3426.5371
2006-04-03,3351.0442
2006-04-04,3417.1005
2006-04-05,3455.8954
2006-04-06,3488.3993
2006-04-07,3491.5448
2006-04-10,3481.0597
2006-04-11,3448.5558
2006-04-12,3477.9142
2006-04-13,3509.3695
2006-04-17,3484.2053
2006-04-18,3645.6761
2006-04-19,3632.0454
2006-04-20,3648.8216
2006-04-21,3716.9749
2006-04-24,3703.3443
2006-04-25,3711.7323
2006-04-26,3726.4115
2006-04-27,3721.169
2006-04-28,3702.2957
2006-05-01,3606.8812
2006-05-02,3595.3475
2006-05-03,3528.2428
2006-05-04,3558.6496
2006-05-05,3563.8922
2006-05-08,3563.8922
2006-05-09,3560.7466
2006-05-10,3564.9407
2006-05-11,3490.4963
2006-05-12,3424.4401
2006-05-15,3417.3285
2006-05-16,3434.1367
2006-05-17,3428.9892
2006-05-18,3420.5667
2006-05-19,3483.7351
2006-05-22,3440.5701
2006-05-23,3411.0915
2006-05-24,3328.9726
2006-05-25,3343.7119
2006-05-26,3322.6558
2006-05-30,3360.5568
2006-05-31,3348.9759
2006-06-01,3336.3423
2006-06-02,3348.9759
2006-06-05,3271.0683
2006-06-06,3258.4346
2006-06-07,3242.6425
2006-06-08,3222.6392
2006-06-09,3222.6392
2006-06-12,3145.7844
2006-06-13,3140.5203
2006-06-14,3206.8471
2006-06-15,3288.966
2006-06-16,3316.3389
2006-06-19,3567.9596
2006-06-20,3596.3853
2006-06-21,3652.1841
2006-06-22,3658.5009
2006-06-23,3709.0356
2006-06-26,3764.8343
2006-06-27,3705.8772
2006-06-28,3706.93
2006-06-29,3786.9432
2006-06-30,3733.2501
2006-07-03,3755.3591
2006-07-05,3721.6693
2006-07-06,3681.6626
2006-07-07,3647.9728
2006-07-10,3653.2369
2006-07-11,3617.3137
2006-07-12,3585.3775
2006-07-13,3567.2803
2006-07-14,3458.697
2006-07-17,3544.9249
2006-07-18,3543.8603
2006-07-19,3606.6683
2006-07-20,3596.0229
2006-07-21,3514.0532
2006-07-24,3627.9592
2006-07-25,3701.4126
2006-07-26,3660.96
2006-07-27,3601.3456
2006-07-28,3653.5082
2006-07-31,3704.6062
2006-08-01,3662.0245
2006-08-02,3709.9289
2006-08-03,3798.2859
2006-08-04,3772.7369
2006-08-07,3723.7679
2006-08-08,3723.7679
2006-08-09,3710.9934
2006-08-10,3738.6715
2006-08-11,3721.6389
2006-08-14,3717.3807
2006-08-15,3792.9632
2006-08-16,3897.2883
2006-08-17,3960.0963
2006-08-18,3950.5154
2006-08-21,3865.352
2006-08-22,3886.6429
2006-08-23,3868.5457
2006-08-24,3820.6413
2006-08-25,3788.705
2006-08-28,3806.8022
2006-08-29,3801.4795
2006-08-30,3878.1265
2006-08-31,4012.2588
2006-09-01,3997.3552
2006-09-05,4036.7433
2006-09-06,4041.0015
2006-09-07,4074.0023
2006-09-08,4167.682
2006-09-11,4153.8429
2006-09-12,4306.0724
2006-09-13,4397.623
2006-09-14,4275.2007
2006-09-15,4313.5242
2006-09-18,4289.0397
2006-09-19,4273.0716
2006-09-20,4609.4669
2006-09-21,4406.1394
2006-09-22,4454.0438
2006-09-25,4475.3346
2006-09-26,4487.0446
2006-09-27,4481.7219
2006-09-28,4482.7864
2006-09-29,4440.2047
2006-10-02,4383.784
2006-10-03,4433.8175
2006-10-04,4487.0446
2006-10-05,4576.4661
2006-10-06,4528.5617
2006-10-09,4557.2696
2006-10-10,4581.84
2006-10-11,4635.2538
2006-10-12,4730.3305
2006-10-13,4722.8525
2006-10-16,4690.8042
2006-10-17,4677.9849
2006-10-18,4676.9166
2006-10-19,4731.3987
2006-10-20,4702.5553
2006-10-23,4727.1256
2006-10-24,4744.2181
2006-10-25,4720.716
2006-10-26,4767.7202
2006-10-27,4727.1256
2006-10-30,4775.1981
2006-10-31,4732.467
2006-11-01,4572.2255
2006-11-02,4634.1855
2006-11-03,4628.8441
2006-11-06,4779.4712
2006-11-07,4677.9849
2006-11-08,4943.9859
2006-11-09,5004.8776
2006-11-10,5027.3115
2006-11-13,5024.1066
2006-11-14,5051.8818
2006-11-15,5071.1108
2006-11-16,5063.6329
2006-11-17,4994.1949
2006-11-20,4921.552
2006-11-21,4926.8934
2006-11-22,4951.4638
2006-11-24,4921.552
2006-11-27,4805.1098
2006-11-28,4845.7044
2006-11-29,4948.259
2006-11-30,4929.03
