Date,CUR_MKT_CAP
2006-01-03,7774.5442
2006-01-04,7754.9834
2006-01-05,7689.1878
2006-01-06,7770.9877
2006-01-09,7763.8747
2006-01-10,7747.8704
2006-01-11,7749.6486
2006-01-12,7760.3182
2006-01-13,7799.4398
2006-01-17,7838.5615
2006-01-18,7820.7789
2006-01-19,7799.4398
2006-01-20,7712.3052
2006-01-23,7690.9661
2006-01-24,7815.4442
2006-01-25,7603.8315
2006-01-26,7570.0445
2006-01-27,7554.0402
2006-01-30,7514.9185
2006-01-31,7504.249
2006-02-01,7527.3664
2006-02-02,7422.4491
2006-02-03,7321.0884
2006-02-06,7474.0186
2006-02-07,7486.4664
2006-02-08,7475.7969
2006-02-09,7466.9056
2006-02-10,7477.5751
2006-02-13,7509.5838
2006-02-14,7502.4707
2006-02-15,7465.1273
2006-02-16,7584.2706
2006-02-17,7623.3923
2006-02-21,7619.8358
2006-02-22,7687.4096
2006-02-23,7715.8617
2006-02-24,7722.9747
2006-02-27,7785.2138
2006-02-28,7699.8574
2006-03-01,7660.7357
2006-03-02,7651.8444
2006-03-03,7642.9531
2006-03-06,7559.375
2006-03-07,7529.1446
2006-03-08,7512.5781
2006-03-09,7475.2375
2006-03-10,7507.2437
2006-03-13,7569.4781
2006-03-14,7605.0406
2006-03-15,7679.7219
2006-03-16,7596.15
2006-03-17,7626.3781
2006-03-20,7512.5781
2006-03-21,7461.0125
2006-03-22,7480.5719
2006-03-23,7450.3438
2006-03-24,7357.8813
2006-03-27,7290.3125
2006-03-28,7261.8625
2006-03-29,7309.8719
2006-03-30,7238.7469
2006-03-31,7128.5031
2006-04-03,7258.3062
2006-04-04,7318.7625
2006-04-05,7397.0
2006-04-06,7350.7688
2006-04-07,7203.1844
2006-04-10,7121.3906
2006-04-11,7043.1531
2006-04-12,7098.275
2006-04-13,7053.8219
2006-04-17,7064.4906
2006-04-18,7092.9406
2006-04-19,7062.7125
2006-04-20,7149.8406
2006-04-21,7204.9625
2006-04-24,7281.4219
2006-04-25,7162.2875
2006-04-26,7140.95
2006-04-27,7297.425
2006-04-28,7251.1938
2006-05-01,7137.3938
2006-05-02,7206.7406
2006-05-03,7176.5125
2006-05-04,7212.075
2006-05-05,7267.1969
2006-05-08,7292.0906
2006-05-09,7187.1813
2006-05-10,7219.2355
2006-05-11,7173.0154
2006-05-12,7057.4649
2006-05-15,7107.2405
2006-05-16,7036.1325
2006-05-17,6933.026
2006-05-18,6959.6915
2006-05-19,7036.1325
2006-05-22,7142.7945
2006-05-23,7009.4671
2006-05-24,7064.5757
2006-05-25,7153.4607
2006-05-26,7183.6816
2006-05-30,7084.1304
2006-05-31,7185.4593
2006-06-01,7233.4571
2006-06-02,7285.0104
2006-06-05,7226.3463
2006-06-06,7171.2377
2006-06-07,7235.2348
2006-06-08,7315.2313
2006-06-09,7359.6738
2006-06-12,7411.227
2006-06-13,7349.0076
2006-06-14,7315.2313
2006-06-15,7231.6794
2006-06-16,7244.1233
2006-06-19,7151.683
2006-06-20,7146.3499
2006-06-21,7098.352
2006-06-22,7069.9088
2006-06-23,7052.1318
2006-06-26,7078.7973
2006-06-27,7068.1311
2006-06-28,7100.1297
2006-06-29,7217.4578
2006-06-30,7242.3456
2006-07-03,7281.455
2006-07-05,7247.6787
2006-07-06,7254.7895
2006-07-07,7320.5644
2006-07-10,7373.8953
2006-07-11,7407.6716
2006-07-12,7359.6738
2006-07-13,7400.5608
2006-07-14,7347.2299
2006-07-17,7377.4507
2006-07-18,7375.673
2006-07-19,7425.4486
2006-07-20,7485.8904
2006-07-21,7580.1084
2006-07-24,7581.8861
2006-07-25,7647.661
2006-07-26,7681.4373
2006-07-27,7572.9976
2006-07-28,7493.0012
2006-07-31,7523.2221
2006-08-01,7551.6652
2006-08-02,7521.4444
2006-08-03,7418.3378
2006-08-04,7482.335
2006-08-07,7334.786
2006-08-08,7386.3392
2006-08-09,7389.5413
2006-08-10,7385.9861
2006-08-11,7336.2129
2006-08-14,7330.8801
2006-08-15,7318.4368
2006-08-16,7263.3307
2006-08-17,7238.4441
2006-08-18,7297.1054
2006-08-21,7295.3278
2006-08-22,7297.1054
2006-08-23,7208.2247
2006-08-24,7273.9964
2006-08-25,7259.7755
2006-08-28,7380.6533
2006-08-29,7430.4264
2006-08-30,7352.2114
2006-08-31,7419.7608
2006-09-01,7359.3219
2006-09-05,7291.7726
2006-09-06,7243.777
2006-09-07,7329.1025
2006-09-08,7318.4368
2006-09-11,7288.2173
2006-09-12,7318.4368
2006-09-13,7405.5399
2006-09-14,7273.9964
2006-09-15,7314.8815
2006-09-18,7208.2247
2006-09-19,7197.559
2006-09-20,7224.2232
2006-09-21,7206.4471
2006-09-22,7174.45
2006-09-25,7268.6636
2006-09-26,7265.1083
2006-09-27,7396.6518
2006-09-28,7417.9832
2006-09-29,7378.8756
2006-10-02,7448.2026
2006-10-03,7442.8697
2006-10-04,7531.7504
2006-10-05,7512.1967
2006-10-06,7451.7578
2006-10-09,7460.6459
2006-10-10,7469.534
2006-10-11,7613.5207
2006-10-12,7681.07
2006-10-13,7677.5148
2006-10-16,7711.2895
2006-10-17,7853.4986
2006-10-18,8036.5928
2006-10-19,8043.7033
2006-10-20,8049.0361
2006-10-23,8052.5913
2006-10-24,8086.366
2006-10-25,8137.9168
2006-10-26,8041.9257
2006-10-27,8029.4824
2006-10-30,8043.7033
2006-10-31,8075.7003
2006-11-01,8169.9139
2006-11-02,8173.4691
2006-11-03,8125.4735
2006-11-06,8184.1348
2006-11-07,8171.6915
2006-11-08,8191.2452
2006-11-09,8129.0287
2006-11-10,8205.4661
2006-11-13,8189.4676
2006-11-14,8191.7246
2006-11-15,8259.3512
2006-11-16,8330.5372
2006-11-17,8355.4523
2006-11-20,8330.5372
2006-11-21,8337.6558
2006-11-22,8364.3505
2006-11-24,8318.0796
2006-11-27,8278.9274
2006-11-28,8293.1646
2006-11-29,8346.554
2006-11-30,8380.3674
2006-12-01,8419.5196
2006-12-04,8501.3835
2006-12-05,8499.6039
2006-12-06,8471.1295
2006-12-07,8415.9603
2006-12-08,8403.5028
2006-12-11,8512.0614
2006-12-12,8647.3147
2006-12-13,8675.7891
2006-12-14,8681.1281
2006-12-15,8670.4502
2006-12-18,8583.2474
2006-12-19,8633.0775
2006-12-20,8608.1624
2006-12-21,8609.9421
2006-12-22,8595.7049
2006-12-26,8682.9077
2006-12-27,8754.0937
2006-12-28,8650.874
2006-12-29,8615.281
2007-01-03,8755.8733
2007-01-04,8679.3484
2007-01-05,8483.587
2007-01-08,8447.994
2007-01-09,8408.8418
2007-01-10,8394.6046
2007-01-11,8325.1982
2007-01-12,8177.4874
2007-01-16,8237.9954
2007-01-17,8252.2326
2007-01-18,8197.0635
2007-01-19,8195.2839
2007-01-22,8168.5891
2007-01-23,8168.5891
2007-01-24,8280.707
2007-01-25,8204.1821
2007-01-26,8193.5042
2007-01-29,8221.9786
2007-01-30,8241.5547
2007-01-31,8252.2326
2007-02-01,8310.9611
2007-02-02,8353.6726
2007-02-05,8382.147
2007-02-06,8403.5028
2007-02-07,8407.0621
2007-02-08,8439.0958
2007-02-09,8421.2993
2007-02-12,8318.0796
2007-02-13,8542.3154
2007-02-14,8599.2642
2007-02-15,8556.5526
2007-02-16,8540.5358
2007-02-20,8540.5358
2007-02-21,8504.9428
2007-02-22,8499.6039
2007-02-23,8497.8242
2007-02-26,8522.7393
2007-02-27,8300.2832
2007-02-28,8239.7751
2007-03-01,8321.6389
2007-03-02,8300.2832
2007-03-05,8115.8081
2007-03-06,8222.0823
2007-03-07,8202.5987
2007-03-08,8188.4288
2007-03-09,8232.7097
2007-03-12,8236.2522
2007-03-13,8168.9452
2007-03-14,8204.3699
2007-03-15,8232.7097
2007-03-16,8202.5987
2007-03-19,8292.9318
2007-03-20,8408.0622
2007-03-21,8466.513
2007-03-22,8406.2909
2007-03-23,8457.6568
2007-03-26,8503.709
2007-03-27,8471.8267
2007-03-28,8528.5063
2007-03-29,8533.82
2007-03-30,8484.2254
2007-04-02,8631.238
2007-04-03,8615.2969
2007-04-04,8563.931
2007-04-05,8574.5585
2007-04-09,8602.8983
2007-04-10,8664.8916
2007-04-11,8641.8655
2007-04-12,8679.0614
2007-04-13,8625.9243
2007-04-16,8677.2902
2007-04-17,8721.5711
2007-04-18,8695.0026
2007-04-19,8631.238
2007-04-20,8801.2768
2007-04-23,8826.0741
2007-04-24,8877.44
2007-04-25,9111.2433
2007-04-26,9114.7858
2007-04-27,9029.7664
2007-04-30,8960.6881
2007-05-01,9084.6747
2007-05-02,9095.3021
2007-05-03,9121.8707
2007-05-04,9102.3871
2007-05-07,9169.6941
2007-05-08,9185.6352
2007-05-09,9143.0453
2007-05-10,9114.8749
2007-05-11,9155.3698
2007-05-14,9261.0087
2007-05-15,9266.2906
2007-05-16,9294.461
2007-05-17,9296.2217
2007-05-18,9317.3494
2007-05-21,9459.9619
2007-05-22,9542.7124
2007-05-23,9422.9883
2007-05-24,9213.4712
2007-05-25,9192.3434
2007-05-29,9204.668
2007-05-30,9292.7004
2007-05-31,9310.3068
2007-06-01,9280.3758
2007-06-04,9234.599
2007-06-05,9225.7957
2007-06-06,9049.7309
2007-06-07,8685.2768
2007-06-08,8813.8041
2007-06-11,8937.0495
2007-06-12,8799.7189
2007-06-13,9021.5606
2007-06-14,8975.7837
2007-06-15,9046.2096
2007-06-18,8937.0495
2007-06-19,8959.9379
2007-06-20,8724.011
2007-06-21,8711.6865
2007-06-22,8532.1004
2007-06-25,8549.7069
2007-06-26,8444.068
2007-06-27,8547.9462
2007-06-28,8489.8449
2007-06-29,8489.8449
2007-07-02,8574.356
2007-07-03,8643.0212
2007-07-05,8625.4148
2007-07-06,8560.2708
2007-07-09,8614.8509
2007-07-10,8496.8874
2007-07-11,8646.5425
2007-07-12,8921.2036
2007-07-13,8961.6985
2007-07-16,8861.3416
2007-07-17,8819.086
2007-07-18,8878.9481
2007-07-19,9039.167
2007-07-20,8959.9379
2007-07-23,9016.2786
2007-07-24,8715.2078
2007-07-25,8755.7027
2007-07-26,8560.2708
2007-07-27,8160.6037
2007-07-30,8333.1472
2007-07-31,8165.8856
2007-08-01,8489.8449
2007-08-02,8472.2384
2007-08-03,8137.7152
2007-08-06,8526.8185
2007-08-07,8653.5851
2007-08-08,8783.8731
2007-08-09,8496.8874
2007-08-10,8458.1532
2007-08-13,8660.6277
2007-08-14,8109.2739
2007-08-15,7943.7437
2007-08-16,7982.9932
2007-08-17,8138.2844
2007-08-20,8100.7414
2007-08-21,8201.4248
2007-08-22,8237.2612
2007-08-23,8228.7287
2007-08-24,8372.0745
2007-08-27,8114.3934
2007-08-28,7952.2762
2007-08-29,8211.6638
2007-08-30,8126.3389
2007-08-31,8158.7623
2007-09-04,8283.3366
2007-09-05,8254.3262
2007-09-06,8273.0976
2007-09-07,8145.1104
2007-09-10,8143.4039
2007-09-11,8204.8378
2007-09-12,8238.9677
2007-09-13,8256.0327
2007-09-14,8320.8796
2007-09-17,8227.0222
2007-09-18,8363.542
2007-09-19,8453.9863
2007-09-20,8346.477
2007-09-21,8399.3784
2007-09-24,8395.9654
2007-09-25,8392.5524
2007-09-26,8465.9318
2007-09-27,8460.8123
2007-09-28,8266.2717
2007-10-01,8375.4875
2007-10-02,8341.3575
2007-10-03,8266.2717
2007-10-04,8358.4225
2007-10-05,8351.5965
2007-10-08,8358.4225
2007-10-09,8539.3112
2007-10-10,8527.3657
2007-10-11,8599.0386
2007-10-12,8622.9295
2007-10-15,8477.8773
2007-10-16,8407.9109
2007-10-17,8320.8796
2007-10-18,8322.5861
2007-10-19,8110.9804
2007-10-22,8204.8378
2007-10-23,8112.6869
2007-10-24,8184.3598
2007-10-25,8285.0431
2007-10-26,8356.716
2007-10-29,8380.607
2007-10-30,8385.7265
2007-10-31,8464.2253
2007-11-01,8314.0536
2007-11-02,8360.129
2007-11-05,8356.716
2007-11-06,8310.6406
2007-11-07,8041.0141
2007-11-08,8286.7496
2007-11-09,7832.0634
2007-11-12,7787.8607
2007-11-13,7891.0003
2007-11-14,7843.5233
2007-11-15,7846.7976
2007-11-16,7940.1144
2007-11-19,7931.9287
2007-11-20,8046.5283
2007-11-21,7981.0428
2007-11-23,7982.68
2007-11-26,7946.663
2007-11-27,7956.4858
2007-11-28,7972.8572
2007-11-29,7936.8401
2007-11-30,8030.157
2007-12-03,8116.9252
2007-12-04,8172.5879
2007-12-05,8316.6559
2007-12-06,8349.3987
2007-12-07,8267.5418
2007-12-10,8287.1875
2007-12-11,8107.1024
2007-12-12,7976.1314
2007-12-13,7949.9372
2007-12-14,7660.164
2007-12-17,7522.6445
2007-12-18,7511.1845
2007-12-19,7506.2731
2007-12-20,7452.2476
2007-12-21,7396.5849
2007-12-24,7432.602
2007-12-26,7381.8507
2007-12-27,7260.7026
2007-12-28,7313.0909
2007-12-31,7196.8542
2008-01-02,7211.5885
2008-01-03,7101.9003
2008-01-04,7039.6891
2008-01-07,7131.3687
2008-01-08,7113.3602
2008-01-09,7237.7826
2008-01-10,7286.8968
2008-01-11,7252.5169
2008-01-14,7404.7706
2008-01-15,7245.9683
2008-01-16,7263.9768
2008-01-17,7056.0604
2008-01-18,6990.575
2008-01-22,6807.2156
2008-01-23,7155.9258
2008-01-24,6859.604
2008-01-25,6789.2071
2008-01-28,6871.064
2008-01-29,6857.9669
2008-01-30,6862.8783
2008-01-31,6979.115
2008-02-01,7136.2802
2008-02-04,7187.0314
2008-02-05,6949.6465
2008-02-06,6977.4779
2008-02-07,6838.3212
2008-02-08,6853.0555
2008-02-11,6857.9669
2008-02-12,6905.4438
2008-02-13,6831.7727
2008-02-14,6777.7472
2008-02-15,6838.3212
2008-02-19,6941.4609
2008-02-20,6941.4609
2008-02-21,6972.5665
2008-02-22,6825.2241
2008-02-25,6841.5955
2008-02-26,6884.1611
2008-02-27,6745.0044
2008-02-28,6777.7472
2008-02-29,6517.4424
2008-03-03,6579.6536
2008-03-04,6664.7847
2008-03-05,6656.599
2008-03-06,6474.8768
2008-03-07,6469.9654
2008-03-10,6439.4119
2008-03-11,6653.2428
2008-03-12,6538.982
2008-03-13,6496.5423
2008-03-14,6410.0305
2008-03-17,6331.6803
2008-03-18,6447.5734
2008-03-19,6336.5772
2008-03-20,6400.2368
2008-03-24,6367.5908
2008-03-25,6341.4741
2008-03-26,6344.7387
2008-03-27,6387.1784
2008-03-28,6318.6219
2008-03-31,6348.0033
2008-04-01,6491.6454
2008-04-02,6560.2019
2008-04-03,6565.0988
2008-04-04,6625.4938
2008-04-07,6605.9062
2008-04-08,6527.5559
2008-04-09,6561.8342
2008-04-10,6601.0093
2008-04-11,6636.9198
2008-04-14,6705.4763
2008-04-15,6782.1943
2008-04-16,6914.4103
2008-04-17,6904.6166
2008-04-18,6948.6886
2008-04-21,6839.3247
2008-04-22,6765.8713
2008-04-23,6772.4005
2008-04-24,6705.4763
2008-04-25,6698.9471
2008-04-28,6679.3596
2008-04-29,6620.5969
2008-04-30,6579.7894
2008-05-01,6764.239
2008-05-02,6749.5483
2008-05-05,6809.9433
2008-05-06,6867.0737
2008-05-07,6878.4998
2008-05-08,6920.9395
2008-05-09,6935.6302
2008-05-12,6990.9177
2008-05-13,7000.7067
2008-05-14,7123.0681
2008-05-15,7141.0145
2008-05-16,7150.8034
2008-05-19,7227.4832
2008-05-20,7149.1719
2008-05-21,7123.0681
2008-05-22,7201.3794
2008-05-23,7096.9643
2008-05-27,7136.12
2008-05-28,7217.6943
2008-05-29,7263.3759
2008-05-30,7217.6943
2008-06-02,7105.1218
2008-06-03,7157.3293
2008-06-04,7261.7444
2008-06-05,7268.2704
2008-06-06,7103.4903
2008-06-09,7237.2721
2008-06-10,7247.061
2008-06-11,7158.9608
2008-06-12,7101.8588
2008-06-13,7196.485
2008-06-16,7131.2255
2008-06-17,7185.0646
2008-06-18,7142.6459
2008-06-19,7154.0663
2008-06-20,7013.7585
2008-06-23,7051.2827
2008-06-24,7020.2845
2008-06-25,7127.9626
2008-06-26,6899.5545
2008-06-27,6762.5097
2008-06-30,6924.0268
2008-07-01,6986.0233
2008-07-02,7048.0198
2008-07-03,6968.0769
2008-07-07,6995.8122
2008-07-08,7137.7515
2008-07-09,7248.6925
2008-07-10,7240.5351
2008-07-11,7131.2255
2008-07-14,7036.5993
2008-07-15,7018.653
2008-07-16,6899.5545
2008-07-17,6813.0858
2008-07-18,6839.1895
2008-07-21,6886.5026
2008-07-22,6853.8729
2008-07-23,6734.7744
2008-07-24,6741.3004
2008-07-25,6693.9873
2008-07-28,6687.4613
2008-07-29,6700.5132
2008-07-30,6778.8246
2008-07-31,6685.8298
2008-08-01,6494.946
2008-08-04,6475.3681
