Date,CUR_MKT_CAP
2006-01-03,45469.5394
2006-01-04,44276.0619
2006-01-05,44276.0619
2006-01-06,44569.5399
2006-01-09,44686.9312
2006-01-10,44236.9314
2006-01-11,44041.2794
2006-01-12,43943.4533
2006-01-13,43865.1925
2006-01-17,43630.41
2006-01-18,43395.6276
2006-01-19,44139.1054
2006-01-20,43689.1057
2006-01-23,43239.1059
2006-01-24,41732.585
2006-01-25,42984.7582
2006-01-26,44256.4966
2006-01-27,44980.4093
2006-01-30,44667.366
2006-01-31,44589.1052
2006-02-01,45039.1049
2006-02-02,44139.1054
2006-02-03,43552.1492
2006-02-06,43767.3665
2006-02-07,43943.4533
2006-02-08,44491.2791
2006-02-09,44197.801
2006-02-10,43826.0621
2006-02-13,44823.8876
2006-02-14,44823.8876
2006-02-15,45195.6266
2006-02-16,44980.4093
2006-02-17,45156.4961
2006-02-21,44765.192
2006-02-22,45704.3219
2006-02-23,45391.2786
2006-02-24,44941.2789
2006-02-27,45410.8438
2006-02-28,45195.6266
2006-03-01,44549.9747
2006-03-02,44510.8443
2006-03-03,44804.3224
2006-03-06,44628.2356
2006-03-07,44197.801
2006-03-08,44667.366
2006-03-09,44413.0183
2006-03-10,44823.8876
2006-03-13,44882.5832
2006-03-14,44882.3624
2006-03-15,44608.0922
2006-03-16,44706.0458
2006-03-17,44901.9531
2006-03-20,45078.2697
2006-03-21,44725.6365
2006-03-22,49562.8409
2006-03-23,50073.3931
2006-03-24,50112.6664
2006-03-27,49307.5648
2006-03-28,48875.559
2006-03-29,48973.7421
2006-03-30,48993.3788
2006-03-31,48325.7335
2006-04-03,48522.0998
2006-04-04,48600.6463
2006-04-05,48188.2772
2006-04-06,48718.466
2006-04-07,48129.3673
2006-04-10,47658.0883
2006-04-11,47442.0854
2006-04-12,47245.7192
2006-04-13,47206.4459
2006-04-17,48011.5475
2006-04-18,48757.7393
2006-04-19,48561.373
2006-04-20,48482.8265
2006-04-21,48698.8294
2006-04-24,48286.4603
2006-04-25,48482.8265
2006-04-26,49032.652
2006-04-27,49621.7508
2006-04-28,49837.7536
2006-05-01,49091.5619
2006-05-02,49071.9253
2006-05-03,48875.559
2006-05-04,49150.4718
2006-05-05,49641.3874
2006-05-08,49374.1712
2006-05-09,49275.8555
2006-05-10,49059.5608
2006-05-11,48410.6769
2006-05-12,47761.7929
2006-05-15,48096.0665
2006-05-16,48312.3611
2006-05-17,47447.1825
2006-05-18,47486.5088
2006-05-19,47525.8351
2006-05-22,46916.2774
2006-05-23,47171.8984
2006-05-24,47132.5721
2006-05-25,48391.0137
2006-05-26,49059.5608
2006-05-30,48292.698
2006-05-31,48273.0348
2006-06-01,49452.8238
2006-06-02,49688.7817
2006-06-05,49472.487
2006-06-06,49157.8766
2006-06-07,48961.2451
2006-06-08,49649.4554
2006-06-09,49059.5608
2006-06-12,48135.3928
2006-06-13,48803.9399
2006-06-14,48666.2978
2006-06-15,49688.7817
2006-06-16,49511.8133
2006-06-19,49983.7289
2006-06-20,50259.013
2006-06-21,50573.6234
2006-06-22,50396.6551
2006-06-23,50160.6973
2006-06-26,50573.6234
2006-06-27,49728.108
2006-06-28,49649.4554
2006-06-29,50534.2971
2006-06-30,50848.9075
2006-07-03,50612.9497
2006-07-05,49590.4659
2006-07-06,49924.7395
2006-07-07,49806.7606
2006-07-10,49905.0763
2006-07-11,50101.7078
2006-07-12,49315.1818
2006-07-13,48725.2873
2006-07-14,48292.698
2006-07-17,48489.3295
2006-07-18,48430.34
2006-07-19,50239.3499
2006-07-20,50416.3182
2006-07-21,50160.6973
2006-07-24,51045.539
2006-07-25,50907.897
2006-07-26,51104.5285
2006-07-27,47270.2141
2006-07-28,48115.7296
2006-07-31,47132.5721
2006-08-01,46798.2985
2006-08-02,46582.0039
2006-08-03,46778.6354
2006-08-04,44733.6677
2006-08-07,44772.994
2006-08-08,41710.3634
2006-08-09,41533.3746
2006-08-10,40963.0773
2006-08-11,39802.8173
2006-08-14,40137.1295
2006-08-15,40884.4156
2006-08-16,41454.7129
2006-08-17,42241.3299
2006-08-18,42555.9766
2006-08-21,42378.9878
2006-08-22,42949.2851
2006-08-23,42536.3112
2006-08-24,42555.9766
2006-08-25,42634.6383
2006-08-28,42713.3
2006-08-29,43126.2739
2006-08-30,43224.601
2006-08-31,42772.2963
2006-09-01,45132.1471
2006-09-05,44797.8349
2006-09-06,44502.8536
2006-09-07,44660.177
2006-09-08,45584.4519
2006-09-11,45997.4258
2006-09-12,47826.3102
2006-09-13,48789.9159
2006-09-14,48534.2654
2006-09-15,49006.2356
2006-09-18,48927.5739
2006-09-19,48593.2617
2006-09-20,48947.2393
2006-09-21,48593.2617
2006-09-22,49281.5515
2006-09-25,49301.2169
2006-09-26,49360.2132
2006-09-27,49163.559
2006-09-28,48868.5776
2006-09-29,49006.2356
2006-10-02,48534.2654
2006-10-03,48809.5813
2006-10-04,48416.2729
2006-10-05,48219.6186
2006-10-06,48022.9644
2006-10-09,47944.3027
2006-10-10,48160.6224
2006-10-11,47786.9793
2006-10-12,48376.942
2006-10-13,48278.6149
2006-10-16,48219.6186
2006-10-17,48101.6261
2006-10-18,48632.5925
2006-10-19,48475.2691
2006-10-20,48160.6224
2006-10-23,48317.9457
2006-10-24,48671.9234
2006-10-25,48494.9346
2006-10-26,48239.2841
2006-10-27,48553.9308
2006-10-30,47845.9756
2006-10-31,48671.9234
2006-11-01,48416.2729
2006-11-02,48121.2915
2006-11-03,48243.8415
2006-11-06,48637.1871
2006-11-07,49325.542
2006-11-08,48794.5254
2006-11-09,48342.1779
2006-11-10,48027.5014
2006-11-13,48007.8341
2006-11-14,48066.836
2006-11-15,48184.8397
2006-11-16,48499.5162
2006-11-17,48774.8581
2006-11-20,48283.1761
2006-11-21,48184.8397
2006-11-22,48637.1871
2006-11-24,48125.8378
2006-11-27,48361.8452
2006-11-28,48440.5143
2006-11-29,48755.1908
2006-11-30,48833.8599
2006-12-01,48853.5272
2006-12-04,49640.2185
2006-12-05,49738.5549
2006-12-06,49935.2277
2006-12-07,49659.8858
2006-12-08,49856.5586
2006-12-11,49994.2296
2006-12-12,50072.8987
2006-12-13,50171.2351
2006-12-14,50328.5733
2006-12-15,50367.9079
2006-12-18,50210.5697
2006-12-19,50446.577
2006-12-20,50682.5844
2006-12-21,51233.2683
2006-12-22,51134.9319
2006-12-26,51252.9356
2006-12-27,51705.283
2006-12-28,51744.6176
2006-12-29,51764.2849
2007-01-03,51882.2886
2007-01-04,52491.9743
2007-01-05,51488.943
2007-01-08,51331.6047
2007-01-09,51547.9448
2007-01-10,51528.2775
2007-01-11,52196.9651
2007-01-12,51626.6139
2007-01-16,52255.9669
2007-01-17,52845.9854
2007-01-18,52452.6397
2007-01-19,52373.9706
2007-01-22,52078.9614
2007-01-23,52452.6397
2007-01-24,53081.9928
2007-01-25,51685.6158
2007-01-26,51547.9448
2007-01-29,53947.3531
2007-01-30,55127.39
2007-01-31,56622.1034
2007-02-01,56641.7707
2007-02-02,56327.0942
2007-02-05,56504.0997
2007-02-06,56543.4343
2007-02-07,56759.7744
2007-02-08,56445.0979
2007-02-09,56091.0868
2007-02-12,54262.0296
2007-02-13,54262.0296
2007-02-14,54517.7043
2007-02-15,54616.0407
2007-02-16,54360.366
2007-02-20,53927.6859
2007-02-21,53318.0001
2007-02-22,53278.6656
2007-02-23,53199.9964
2007-02-26,53475.3384
2007-02-27,53233.5309
2007-02-28,53273.9205
2007-03-01,53798.9857
2007-03-02,53354.6998
2007-03-05,53213.3361
2007-03-06,54546.1938
2007-03-07,54768.3368
2007-03-08,54849.1161
2007-03-09,54364.4405
2007-03-12,55253.0123
2007-03-13,54122.1027
2007-03-14,54566.3887
2007-03-15,54768.3368
2007-03-16,54162.4924
2007-03-19,54404.8301
2007-03-20,54828.9212
2007-03-21,55959.8308
2007-03-22,56121.3894
2007-03-23,55737.6879
2007-03-26,55778.0775
2007-03-27,56141.5842
2007-03-28,55778.0775
2007-03-29,56363.7271
2007-03-30,56060.8049
2007-04-02,56303.1427
2007-04-03,55616.519
2007-04-04,56101.1946
2007-04-05,56181.9738
2007-04-09,55858.8568
2007-04-10,56121.3894
2007-04-11,55576.1294
2007-04-12,55636.7138
2007-04-13,57191.7145
2007-04-16,57474.4419
2007-04-17,57131.1301
2007-04-18,57070.5456
2007-04-19,57393.6627
2007-04-20,57898.533
2007-04-23,57575.416
2007-04-24,58120.676
2007-04-25,59978.5989
2007-04-26,59029.4426
2007-04-27,58908.2738
2007-04-30,58282.2345
2007-05-01,57918.7279
2007-05-02,57959.1175
2007-05-03,59251.5856
2007-05-04,60624.833
2007-05-07,60806.5863
2007-05-08,61008.5345
2007-05-09,61089.3137
2007-05-10,58805.7914
2007-05-11,59514.2949
2007-05-14,59219.0851
2007-05-15,59494.6142
2007-05-16,59199.4045
2007-05-17,59455.2529
2007-05-18,59927.5886
2007-05-21,59652.0595
2007-05-22,59474.9336
2007-05-23,59041.9592
2007-05-24,59101.0012
2007-05-25,59140.3625
2007-05-29,59238.7658
2007-05-30,59278.1271
2007-05-31,59652.0595
2007-06-01,59986.6306
2007-06-04,59907.908
2007-06-05,59868.5467
2007-06-06,59376.5303
2007-06-07,57408.465
2007-06-08,57605.2716
2007-06-11,57428.1457
2007-06-12,56463.7937
2007-06-13,58530.2622
2007-06-14,58707.3881
2007-06-15,60537.6889
2007-06-18,59652.0595
2007-06-19,62151.5024
2007-06-20,61462.6796
2007-06-21,63017.4511
2007-06-22,61797.2507
2007-06-25,62112.1411
2007-06-26,62367.9896
2007-06-27,63076.4931
2007-06-28,62249.9057
2007-06-29,62112.1411
2007-07-02,62663.1994
2007-07-03,62525.4348
2007-07-05,62800.964
2007-07-06,62092.4605
2007-07-09,61698.8474
2007-07-10,60872.26
2007-07-11,62230.225
2007-07-12,63017.4511
2007-07-13,63096.1738
2007-07-16,63174.8964
2007-07-17,63253.619
2007-07-18,63076.4931
2007-07-19,63037.1318
2007-07-20,62072.7798
2007-07-23,63233.9383
2007-07-24,61797.2507
2007-07-25,62171.1831
2007-07-26,58746.7494
2007-07-27,56365.3904
2007-07-30,56483.4743
2007-07-31,55912.7354
2007-08-01,56706.6457
2007-08-02,56607.7502
2007-08-03,55381.4468
2007-08-06,56409.9594
2007-08-07,57201.1229
2007-08-08,59198.8108
2007-08-09,55737.4704
2007-08-10,57003.332
2007-08-13,57280.2392
2007-08-14,56370.4012
2007-08-15,55163.8768
2007-08-16,54135.3642
2007-08-17,54708.9578
2007-08-20,55618.7958
2007-08-21,55658.354
2007-08-22,56864.8784
2007-08-23,57359.3556
2007-08-24,58447.2054
2007-08-27,58150.5191
2007-08-28,56864.8784
2007-08-29,57379.1347
2007-08-30,56963.7738
2007-08-31,57656.0419
2007-09-04,57735.1583
2007-09-05,57062.6693
2007-09-06,56706.6457
2007-09-07,55005.6441
2007-09-10,55381.4468
2007-09-11,55836.3658
2007-09-12,56053.9358
2007-09-13,56963.7738
2007-09-14,56133.0521
2007-09-17,55539.6795
2007-09-18,57181.3438
2007-09-19,57181.3438
2007-09-20,56449.5175
2007-09-21,57359.3556
2007-09-24,56943.9947
2007-09-25,56449.5175
2007-09-26,57141.7856
2007-09-27,57379.1347
2007-09-28,57003.332
2007-10-01,57418.6929
2007-10-02,57576.9256
2007-10-03,58823.0081
2007-10-04,58823.0081
2007-10-05,59515.2762
2007-10-08,59277.9271
2007-10-09,59040.5781
2007-10-10,58605.4381
2007-10-11,58348.31
2007-10-12,58882.3454
2007-10-15,58803.229
2007-10-16,57834.0537
2007-10-17,59001.0199
2007-10-18,58506.5427
2007-10-19,57992.2864
2007-10-22,57181.3438
2007-10-23,56449.5175
2007-10-24,56212.1685
2007-10-25,58089.0969
2007-10-26,58860.7164
2007-10-29,58821.1461
2007-10-30,59394.9145
2007-10-31,59335.5591
2007-11-01,57693.3946
2007-11-02,57139.4114
2007-11-05,57634.0393
2007-11-06,57831.8904
2007-11-07,56842.6347
2007-11-08,56842.6347
2007-11-09,55972.0896
2007-11-12,55477.4617
2007-11-13,55319.1808
2007-11-14,55615.9576
2007-11-15,54903.6934
2007-11-16,54982.8339
2007-11-19,55457.6766
2007-11-20,55615.9576
2007-11-21,54329.9251
2007-11-23,55556.6022
2007-11-26,54606.9167
2007-11-27,55635.7427
2007-11-28,57634.0393
2007-11-29,58168.2374
2007-11-30,58623.295
2007-12-03,58405.6587
2007-12-04,57495.5435
2007-12-05,57891.2457
2007-12-06,57535.1137
2007-12-07,57831.8904
2007-12-10,57990.1713
2007-12-11,56783.2793
2007-12-12,57159.1965
2007-12-13,57000.9156
2007-12-14,55556.6022
2007-12-17,55022.4041
2007-12-18,55734.6682
2007-12-19,55319.1808
2007-12-20,55180.685
2007-12-21,55358.7511
2007-12-24,55437.8915
2007-12-26,55319.1808
2007-12-27,54191.4293
2007-12-28,53756.1568
2007-12-31,52470.1243
2008-01-02,51698.5048
2008-01-03,51658.9346
2008-01-04,50946.6705
2008-01-07,51520.4388
2008-01-08,52707.5457
2008-01-09,53578.0907
2008-01-10,53281.314
2008-01-11,52390.9838
2008-01-14,53400.0247
2008-01-15,51639.1495
2008-01-16,51085.1663
2008-01-17,49185.7953
2008-01-18,48433.9609
2008-01-22,45288.1277
2008-01-23,44694.5742
2008-01-24,46198.2429
2008-01-25,45446.4086
2008-01-28,46673.0857
2008-01-29,46712.6559
2008-01-30,46020.1769
2008-01-31,45545.3341
2008-02-01,47405.1349
2008-02-04,47543.6307
2008-02-05,46356.5239
2008-02-06,47128.1433
2008-02-07,46178.4578
2008-02-08,45644.2597
2008-02-11,45406.8383
2008-02-12,45881.6811
2008-02-13,47207.2838
2008-02-14,45921.2513
2008-02-15,46099.3174
2008-02-19,45822.3258
2008-02-20,45624.4746
2008-02-21,45030.9212
2008-02-22,44575.8635
2008-02-25,45902.0007
2008-02-26,46258.2904
2008-02-27,45921.7945
2008-02-28,45347.7721
2008-02-29,44753.9558
2008-03-03,44318.4905
2008-03-04,43823.6436
2008-03-05,43922.613
2008-03-06,43091.2701
2008-03-07,43309.0028
2008-03-10,42220.3395
2008-03-11,43012.0946
2008-03-12,42279.7212
2008-03-13,42378.6906
2008-03-14,40854.562
2008-03-17,40498.2722
2008-03-18,42259.9273
2008-03-19,42477.6599
2008-03-20,42477.6599
2008-03-24,42101.5763
2008-03-25,42754.7742
2008-03-26,41963.0191
2008-03-27,42160.9579
2008-03-28,42517.2477
2008-03-31,42160.9579
2008-04-01,43902.8191
2008-04-02,42873.5375
2008-04-03,43328.7967
2008-04-04,43922.613
2008-04-07,43546.5293
2008-04-08,43229.8273
2008-04-09,42576.6293
2008-04-10,43724.6742
2008-04-11,42952.713
2008-04-14,42655.8048
2008-04-15,42457.8661
2008-04-16,43506.9415
2008-04-17,42734.9803
2008-04-18,43744.4681
2008-04-21,43229.8273
2008-04-22,42200.5457
2008-04-23,42418.2783
2008-04-24,43966.8721
2008-04-25,43848.0962
2008-04-28,43867.8922
2008-04-29,43392.7887
2008-04-30,43491.7686
2008-05-01,45411.9786
2008-05-02,46223.6138
2008-05-05,46025.654
2008-05-06,45887.0822
2008-05-07,45055.651
2008-05-08,45115.0389
2008-05-09,42977.0731
2008-05-12,42818.7052
2008-05-13,42759.3173
2008-05-14,42759.3173
2008-05-15,43491.7686
2008-05-16,43432.3806
2008-05-19,43709.5243
2008-05-20,43709.5243
2008-05-21,43175.0329
2008-05-22,43452.1766
2008-05-23,42937.4811
2008-05-27,43570.9525
2008-05-28,43729.3203
2008-05-29,44501.3635
2008-05-30,45115.0389
2008-06-02,43511.5645
2008-06-03,43274.0128
2008-06-04,42680.1334
2008-06-05,42897.8891
2008-06-06,41334.0067
2008-06-09,40839.1072
2008-06-10,39809.7162
2008-06-11,39453.3886
2008-06-12,38938.6931
2008-06-13,39829.5122
2008-06-16,39710.7363
2008-06-17,39651.3484
2008-06-18,39156.4489
2008-06-19,39433.5926
2008-06-20,38740.7333
2008-06-23,38998.081
2008-06-24,40047.268
2008-06-25,40225.4318
2008-06-26,38938.6931
2008-06-27,40185.8399
2008-06-30,40641.1474
2008-07-01,41235.0268
2008-07-02,40759.9233
2008-07-03,41136.0469
2008-07-07,40779.7193
2008-07-08,42858.2972
2008-07-09,42660.3374
2008-07-10,42561.3575
2008-07-11,41809.1102
2008-07-14,41769.5183
2008-07-15,42878.0932
2008-07-16,44303.4037
2008-07-17,44620.1394
2008-07-18,44006.464
2008-07-21,43214.6248
2008-07-22,42917.6851
2008-07-23,43333.4007
2008-07-24,43789.1106
2008-07-25,43828.7029
2008-07-28,43373.3912
2008-07-29,42621.137
2008-07-30,42581.5447
2008-07-31,41809.4944
2008-08-01,41789.6982
2008-08-04,42343.9908
2008-08-05,43195.2257
2008-08-06,43333.7989
2008-08-07,42898.2833
2008-08-08,44165.2377
2008-08-11,44422.5878
2008-08-12,43947.4799
2008-08-13,43511.9643
2008-08-14,43314.0027
2008-08-15,43511.9643
2008-08-18,43056.6526
2008-08-19,42522.1562
2008-08-20,42601.3409
2008-08-21,43353.595
2008-08-22,44224.6262
2008-08-25,43511.9643
2008-08-26,43511.9643
2008-08-27,42601.3409
2008-08-28,42838.8948
2008-08-29,42245.0099
2008-09-02,42621.137
2008-09-03,42640.9332
2008-09-04,42561.7485
2008-09-05,42541.9524
2008-09-08,44185.0338
2008-09-09,43630.7413
2008-09-10,42898.2833
2008-09-11,43215.0219
2008-09-12,44026.6645
2008-09-15,42660.7293
2008-09-16,42482.5639
2008-09-17,40859.2786
2008-09-18,41393.775
2008-09-19,41571.9404
2008-09-22,40819.6863
2008-09-23,40107.0244
2008-09-24,40799.8901
2008-09-25,40918.6671
2008-09-26,41215.6095
2008-09-29,39295.3818
2008-09-30,41274.998
2008-10-01,41156.221
2008-10-02,40384.1707
2008-10-03,40443.5592
