Date,CUR_MKT_CAP
2006-01-03,10659.328
2006-01-04,10568.8633
2006-01-05,10809.241
2006-01-06,10757.5469
2006-01-09,11393.3846
2006-01-10,11323.5975
2006-01-11,11540.7128
2006-01-12,11075.4657
2006-01-13,10979.8316
2006-01-17,10788.5633
2006-01-18,10721.361
2006-01-19,10540.4315
2006-01-20,10413.7809
2006-01-23,10341.4092
2006-01-24,10333.6551
2006-01-25,10152.7256
2006-01-26,10031.2444
2006-01-27,10271.6221
2006-01-30,10284.5456
2006-01-31,10312.9774
2006-02-01,10044.168
2006-02-02,9695.2326
2006-02-03,9914.9327
2006-02-06,9806.375
2006-02-07,9581.5056
2006-02-08,9886.5009
2006-02-09,9837.3915
2006-02-10,9721.0797
2006-02-13,9692.6479
2006-02-14,9951.1185
2006-02-15,9974.3809
2006-02-16,9917.5174
2006-02-17,9780.5279
2006-02-21,10010.5668
2006-02-22,10524.9233
2006-02-23,10362.0868
2006-02-24,10343.9939
2006-02-27,10178.5727
2006-02-28,9927.8562
2006-03-01,10007.9821
2006-03-02,10033.8291
2006-03-03,9951.1185
2006-03-06,9948.5338
2006-03-07,9669.3856
2006-03-08,9609.9373
2006-03-09,9315.2808
2006-03-10,9437.2531
2006-03-13,9442.4087
2006-03-14,9808.4535
2006-03-15,9762.0534
2006-03-16,10040.4537
2006-03-17,10231.2094
2006-03-20,10081.6982
2006-03-21,9720.809
2006-03-22,9744.009
2006-03-23,10164.1871
2006-03-24,10352.3651
2006-03-27,10414.2318
2006-03-28,10102.3204
2006-03-29,10256.9872
2006-03-30,10004.3648
2006-03-31,9903.8313
2006-04-03,9808.4535
2006-04-04,9906.4091
2006-04-05,10491.5652
2006-04-06,10378.1429
2006-04-07,10519.9208
2006-04-10,10535.3875
2006-04-11,10442.5874
2006-04-12,10231.2094
2006-04-13,10182.2316
2006-04-17,9970.8536
2006-04-18,10659.1209
2006-04-19,10305.965
2006-04-20,10280.1872
2006-04-21,10262.1428
2006-04-24,10140.9871
2006-04-25,9769.7868
2006-04-26,10063.6537
2006-04-27,9767.209
2006-04-28,9628.0089
2006-05-01,9434.6754
2006-05-02,9215.564
2006-05-03,9215.564
2006-05-04,9140.8084
2006-05-05,9507.0223
2006-05-08,9386.4204
2006-05-09,9263.2525
2006-05-10,9386.4204
2006-05-11,8978.4267
2006-05-12,8832.1649
2006-05-15,8580.6971
2006-05-16,8380.5492
2006-05-17,8318.9653
2006-05-18,8467.7932
2006-05-19,8431.8692
2006-05-22,8401.0772
2006-05-23,8452.3972
2006-05-24,8542.2071
2006-05-25,8575.5651
2006-05-26,8629.451
2006-05-30,8380.5492
2006-05-31,8331.7953
2006-06-01,8475.4911
2006-06-02,8039.2715
2006-06-05,7633.8438
2006-06-06,7213.0202
2006-06-07,7205.3222
2006-06-08,7112.9462
2006-06-09,7254.0761
2006-06-12,7025.7023
2006-06-13,6815.2905
2006-06-14,6971.8164
2006-06-15,7264.3401
2006-06-16,7174.5302
2006-06-19,7125.7762
2006-06-20,6987.2123
2006-06-21,7364.414
2006-06-22,7300.2641
2006-06-23,7354.1501
2006-06-26,7479.884
2006-06-27,7313.0941
2006-06-28,7295.1321
2006-06-29,7520.9399
2006-06-30,7387.508
2006-07-03,7374.678
2006-07-05,7356.7161
2006-07-06,7449.092
2006-07-07,7436.262
2006-07-10,7479.884
2006-07-11,7482.4499
2006-07-12,7318.2261
2006-07-13,7195.0582
2006-07-14,6941.0244
2006-07-17,6941.0244
2006-07-18,6941.0244
2006-07-19,7218.1522
2006-07-20,6887.1384
2006-07-21,6928.1944
2006-07-24,7366.98
2006-07-25,7687.7298
2006-07-26,7710.8238
2006-07-27,7482.4499
2006-07-28,7526.0719
2006-07-31,7313.0941
2006-08-01,7336.1881
2006-08-02,7351.5841
2006-08-03,7749.3137
2006-08-04,7750.3343
2006-08-07,7928.8547
2006-08-08,7650.873
2006-08-09,7365.2404
2006-08-10,7337.1872
2006-08-11,7128.0633
2006-08-14,7020.9511
2006-08-15,7224.9744
2006-08-16,7587.1157
2006-08-17,7706.9794
2006-08-18,7622.8198
2006-08-21,7388.193
2006-08-22,7423.8971
2006-08-23,7163.7674
2006-08-24,7459.6011
2006-08-25,7355.0392
2006-08-28,7472.3526
2006-08-29,7566.7134
2006-08-30,7459.6011
2006-08-31,7566.7134
2006-09-01,7582.0151
2006-09-05,7390.7433
2006-09-06,7143.365
2006-09-07,7347.3883
2006-09-08,7413.6959
2006-09-11,7525.9087
2006-09-12,8030.8663
2006-09-13,7933.9553
2006-09-14,7974.7599
2006-09-15,8153.2803
2006-09-18,8178.7832
2006-09-19,8061.4698
2006-09-20,7992.6119
2006-09-21,7865.0974
2006-09-22,7984.9611
2006-09-25,8329.2504
2006-09-26,8474.6169
2006-09-27,8278.2445
2006-09-28,8377.7059
2006-09-29,8125.2271
2006-10-02,8275.6942
2006-10-03,8079.3218
2006-10-04,8239.9902
2006-10-05,8181.3335
2006-10-06,8201.7358
2006-10-09,8415.9603
2006-10-10,8688.8414
2006-10-11,8543.4748
2006-10-12,8762.7998
2006-10-13,8375.1556
2006-10-16,8367.5047
2006-10-17,8237.4399
2006-10-18,8122.6768
2006-10-19,8145.6294
2006-10-20,7992.6119
2006-10-23,7933.9553
