Date,CUR_MKT_CAP
2006-01-03,30858.4557
2006-01-04,30932.3504
2006-01-05,30474.2029
2006-01-06,30385.5291
2006-01-09,30666.3293
2006-01-10,30075.1711
2006-01-11,30134.2869
2006-01-12,30045.6132
2006-01-13,29853.4868
2006-01-17,29336.2234
2006-01-18,29469.234
2006-01-19,29897.8237
2006-01-20,29395.3392
2006-01-23,29129.3181
2006-01-24,28892.8548
2006-01-25,28951.9706
2006-01-26,29011.0864
2006-01-27,29676.1393
2006-01-30,28922.4127
2006-01-31,28301.6966
2006-02-01,28301.6966
2006-02-02,28050.4544
2006-02-03,27740.0964
2006-02-06,27488.8542
2006-02-07,27267.1699
2006-02-08,27592.3069
2006-02-09,27341.0646
2006-02-10,27193.2751
2006-02-13,27119.3803
2006-02-14,27474.0752
2006-02-15,27695.7595
2006-02-16,28567.7178
2006-02-17,28360.8125
2006-02-21,28316.4756
2006-02-22,28419.9283
2006-02-23,28035.6755
2006-02-24,27784.4333
2006-02-27,28006.1176
2006-02-28,27341.0646
2006-03-01,27163.1718
2006-03-02,26852.4819
2006-03-03,27059.6085
2006-03-06,26808.0976
2006-03-07,26689.7396
2006-03-08,27103.9927
2006-03-09,26630.5605
2006-03-10,26704.5343
2006-03-13,27325.9141
2006-03-14,27251.9403
2006-03-15,27237.1455
2006-03-16,27488.6564
2006-03-17,27340.7088
2006-03-20,28598.2631
2006-03-21,28553.8788
2006-03-22,28627.8526
2006-03-23,28494.6998
2006-03-24,28613.0578
2006-03-27,28405.9312
2006-03-28,27976.8833
2006-03-29,28435.5208
2006-03-30,28435.5208
2006-03-31,28095.2414
2006-04-03,28154.4204
2006-04-04,28110.0361
2006-04-05,28169.2152
2006-04-06,28124.8309
2006-04-07,27651.3987
2006-04-10,27666.1935
2006-04-11,27296.3246
2006-04-12,27444.2721
2006-04-13,27192.7613
2006-04-17,27000.4294
2006-04-18,27607.0144
2006-04-19,27947.2938
2006-04-20,28701.8264
2006-04-21,29071.6953
2006-04-24,28583.4683
2006-04-25,28494.6998
2006-04-26,28627.8526
2006-04-27,28525.031
2006-04-28,28613.894
2006-05-01,28214.0104
2006-05-02,28406.547
2006-05-03,28273.2524
2006-05-04,28450.9785
2006-05-05,28702.757
2006-05-08,28658.3255
2006-05-09,28687.9465
2006-05-10,28525.031
2006-05-11,28273.2524
2006-05-12,28258.4419
2006-05-15,29621.0083
2006-05-16,29250.7457
2006-05-17,28569.4625
2006-05-18,28643.515
2006-05-19,28480.5995
2006-05-22,28169.5789
2006-05-23,28139.9579
2006-05-24,28317.6839
2006-05-25,28584.273
2006-05-26,28687.9465
2006-05-30,28154.7684
2006-05-31,28228.8209
2006-06-01,29073.0196
2006-06-02,29102.6407
2006-06-05,28450.9785
2006-06-06,28465.789
2006-06-07,29117.4512
2006-06-08,28806.4306
2006-06-09,28465.789
2006-06-12,28214.0104
2006-06-13,27725.2638
2006-06-14,28065.9054
2006-06-15,28584.273
2006-06-16,28510.2205
