Date,CUR_MKT_CAP
2006-01-03,8218.8839
2006-01-04,8333.636
2006-01-05,8407.0021
2006-01-06,8437.0775
2006-01-09,8493.5365
2006-01-10,8280.9629
2006-01-11,8269.6758
2006-01-12,8254.6264
2006-01-13,8243.3393
2006-01-17,8335.4937
2006-01-18,8397.5962
2006-01-19,8397.5962
2006-01-20,8194.4286
2006-01-23,8233.9334
2006-01-24,8230.171
2006-01-25,8092.8447
2006-01-26,8228.2898
2006-01-27,8489.7741
2006-01-30,8425.8139
2006-01-31,8273.4382
2006-02-01,8273.4382
2006-02-02,8190.6662
2006-02-03,7991.2609
2006-02-06,8089.0824
2006-02-07,8094.7259
2006-02-08,7934.8254
2006-02-09,7673.3412
2006-02-10,7701.5589
2006-02-13,7673.3412
2006-02-14,7648.8858
2006-02-15,7746.7073
2006-02-16,7788.0933
2006-02-17,7806.9051
2006-02-21,7752.3508
2006-02-22,7855.8158
2006-02-23,7976.2115
2006-02-24,7803.1427
2006-02-27,7870.8653
2006-02-28,7806.9051
2006-03-01,8070.2705
2006-03-02,7955.5184
2006-03-03,7893.4394
2006-03-06,7774.925
2006-03-07,7936.7066
2006-03-08,7882.1524
2006-03-09,7865.2217
2006-03-10,7861.4594
2006-03-13,7863.3405
2006-03-14,7949.8749
2006-03-15,7593.7636
2006-03-16,7633.1281
2006-03-17,7584.8172
2006-03-20,7651.021
2006-03-21,7495.3525
2006-03-22,7527.5598
2006-03-23,7568.7135
2006-03-24,7613.4459
2006-03-27,7523.9812
2006-03-28,7565.1349
2006-03-29,7615.2352
2006-03-30,7577.66
2006-03-31,7613.4459
2006-04-03,7561.5563
2006-04-04,7624.1816
2006-04-05,7595.5529
2006-04-06,7506.0882
2006-04-07,7500.7203
2006-04-10,7463.9372
2006-04-11,7362.5202
2006-04-12,7310.9221
2006-04-13,7312.7013
2006-04-17,7298.4674
2006-04-18,7458.5995
2006-04-19,7503.0806
2006-04-20,7524.4316
2006-04-21,7408.7806
2006-04-24,7442.5863
2006-04-25,7462.158
2006-04-26,8047.5299
2006-04-27,8113.362
2006-04-28,7918.5423
2006-05-01,7786.7716
2006-05-02,7753.3897
2006-05-03,7739.3342
2006-05-04,7781.5008
2006-05-05,7848.2646
2006-05-08,7820.1535
2006-05-09,7828.9382
2006-05-10,7839.4799
2006-05-11,7828.9382
2006-05-12,7758.6605
2006-05-15,7756.9036
2006-05-16,7776.23
2006-05-17,7607.5634
2006-05-18,7521.4732
2006-05-19,7720.0078
2006-05-22,7751.6328
2006-05-23,7646.2162
2006-05-24,7730.5494
2006-05-25,7674.3273
2006-05-26,7677.8411
2006-05-30,7517.9593
2006-05-31,7581.2093
2006-06-01,7848.2646
2006-06-02,7892.1882
2006-06-05,7712.98
2006-06-06,7821.9105
2006-06-07,7897.459
2006-06-08,7816.6396
2006-06-09,7725.2786
2006-06-12,7653.2439
2006-06-13,7537.2857
2006-06-14,7554.8551
2006-06-15,7672.5703
2006-06-16,7720.0078
2006-06-19,7683.112
2006-06-20,7711.2231
2006-06-21,7890.4313
2006-06-22,7844.7507
2006-06-23,7837.723
2006-06-26,7911.5146
2006-06-27,7895.7021
2006-06-28,7978.2784
2006-06-29,8103.0214
2006-06-30,7969.4937
2006-07-03,7946.6534
2006-07-05,7934.3548
2006-07-06,7865.8341
2006-07-07,7772.7161
2006-07-10,7765.6883
2006-07-11,7781.5008
2006-07-12,7695.4106
2006-07-13,7567.1537
2006-07-14,7575.9384
2006-07-17,7563.6398
2006-07-18,7551.3412
2006-07-19,7639.1884
2006-07-20,7475.7927
2006-07-21,7456.4663
2006-07-24,7532.0149
2006-07-25,7505.6607
2006-07-26,7783.2577
2006-07-27,7589.994
2006-07-28,7599.9996
2006-07-31,7606.9689
2006-08-01,7472.8102
2006-08-02,7502.4297
2006-08-03,7606.9689
2006-08-04,7572.1225
2006-08-07,7535.5338
2006-08-08,7479.7795
2006-08-09,7577.3494
2006-08-10,7685.3733
2006-08-11,7606.9689
2006-08-14,7706.2811
2006-08-15,7737.6429
2006-08-16,7742.8698
2006-08-17,7772.4893
2006-08-18,7744.6122
2006-08-21,7678.404
2006-08-22,7714.9927
2006-08-23,7636.5883
2006-08-24,7599.9996
2006-08-25,7591.288
2006-08-28,7620.9074
2006-08-29,7561.6686
2006-08-30,7593.0303
2006-08-31,7694.0849
2006-09-01,7711.5081
2006-09-05,7634.846
2006-09-06,7551.2146
2006-09-07,7554.6993
2006-09-08,8016.4141
2006-09-11,8026.868
2006-09-12,8009.4448
2006-09-13,8161.0266
2006-09-14,8120.9533
2006-09-15,8154.0573
2006-09-18,8152.315
2006-09-19,8068.6837
2006-09-20,8223.7501
2006-09-21,8161.0266
2006-09-22,8093.0762
2006-09-25,8248.1426
2006-09-26,8357.9088
2006-09-27,8342.2279
2006-09-28,8309.1238
2006-09-29,8204.5846
2006-10-02,8274.2774
2006-10-03,8253.3696
2006-10-04,8411.9207
2006-10-05,8356.1665
2006-10-06,8403.2091
2006-10-09,8347.4549
2006-10-10,8296.9276
2006-10-11,8265.5658
2006-10-12,8347.4549
2006-10-13,8314.3508
2006-10-16,8427.6016
2006-10-17,8436.3132
2006-10-18,8451.9941
2006-10-19,8518.2022
2006-10-20,8469.4173
2006-10-23,8683.7226
2006-10-24,8643.6493
2006-10-25,8380.5589
2006-10-26,8404.9514
2006-10-27,8439.7978
2006-10-30,8565.2449
2006-10-31,8607.0605
2006-11-01,8537.3677
2006-11-02,8547.8217
2006-11-03,8470.0237
2006-11-06,8792.1305
2006-11-07,8871.7914
2006-11-08,8953.1839
2006-11-09,8915.0853
2006-11-10,9034.5765
2006-11-13,9005.1367
2006-11-14,9131.5549
2006-11-15,9110.7738
2006-11-16,9167.9218
2006-11-17,9096.9198
2006-11-20,9038.04
2006-11-21,9043.2353
2006-11-22,9055.3576
2006-11-24,9013.7954
2006-11-27,8851.0103
2006-11-28,8883.9137
2006-11-29,8922.0123
2006-11-30,8851.0103
2006-12-01,8816.3751
2006-12-04,8939.3299
2006-12-05,8934.1346
2006-12-06,8960.111
2006-12-07,8892.5724
2006-12-08,8961.8427
2006-12-11,8991.2826
2006-12-12,8947.9887
2006-12-13,9022.4542
2006-12-14,9145.409
2006-12-15,9159.263
2006-12-18,9089.9928
2006-12-19,9122.8961
2006-12-20,9084.7975
2006-12-21,9088.261
2006-12-22,9024.186
2006-12-26,9083.0657
2006-12-27,9195.6299
2006-12-28,9173.1171
2006-12-29,9077.8705
2007-01-03,8930.6711
2007-01-04,9119.4326
2007-01-05,9084.7975
2007-01-08,9107.3103
2007-01-09,9135.0184
2007-01-10,9110.7738
2007-01-11,9209.484
2007-01-12,9171.3853
2007-01-16,9271.8272
2007-01-17,9197.3617
2007-01-18,9051.8941
2007-01-19,9076.1387
2007-01-22,8998.2096
2007-01-23,9051.8941
2007-01-24,9223.338
2007-01-25,8953.1839
2007-01-26,8973.965
2007-01-29,8984.3556
2007-01-30,8986.0873
2007-01-31,9109.0421
2007-02-01,9006.8684
2007-02-02,9318.5847
2007-02-05,9264.9002
2007-02-06,9192.1664
2007-02-07,9313.3894
2007-02-08,9302.9989
2007-02-09,9186.9928
2007-02-12,9230.2651
2007-02-13,9301.2671
2007-02-14,9403.4408
2007-02-15,9493.4921
2007-02-16,9476.1746
2007-02-20,9529.859
2007-02-21,9490.0286
2007-02-22,9505.6144
2007-02-23,9470.9793
2007-02-26,9382.6597
2007-02-27,9157.5313
2007-02-28,9171.3853
2007-03-01,9112.5056
2007-03-02,8843.334
2007-03-05,8763.1572
2007-03-06,8894.5107
2007-03-07,8810.9221
2007-03-08,8836.5104
2007-03-09,8862.0988
2007-03-12,8834.8045
2007-03-13,8633.5095
2007-03-14,8744.3924
2007-03-15,8759.7454
2007-03-16,8677.8627
2007-03-19,8754.6277
2007-03-20,8882.5695
2007-03-21,9102.6293
2007-03-22,9148.6883
2007-03-23,9124.8059
2007-03-26,9179.3943
2007-03-27,9136.7471
2007-03-28,9029.276
2007-03-29,9039.5113
2007-03-30,9051.4526
2007-04-02,9201.5709
2007-04-03,9251.0417
2007-04-04,9295.3949
2007-04-05,9387.5129
2007-04-09,9257.8653
2007-04-10,9262.9829
2007-04-11,9154.0308
2007-04-12,9218.4361
2007-04-13,9196.4027
2007-04-16,9238.7746
2007-04-17,9225.2156
2007-04-18,9140.4717
2007-04-19,9118.4383
2007-04-20,9318.4338
2007-04-23,9325.2133
2007-04-24,9330.298
2007-04-25,9296.4004
2007-04-26,9040.474
2007-04-27,9103.1844
2007-04-30,9011.6611
2007-05-01,8950.6455
2007-05-02,8962.5097
2007-05-03,8885.4778
2007-05-04,8823.2475
2007-05-07,8803.0647
2007-05-08,8779.5181
2007-05-09,8730.743
2007-05-10,8818.2018
2007-05-11,8902.2968
2007-05-14,8848.476
2007-05-15,8853.5217
2007-05-16,8902.2968
2007-05-17,8925.8434
2007-05-18,8999.847
2007-05-21,8998.1651
2007-05-22,8952.7538
2007-05-23,8909.0244
2007-05-24,8808.1104
2007-05-25,9038.5307
2007-05-29,9472.4609
2007-05-30,9921.5282
2007-05-31,9965.2576
2007-06-01,9903.0273
2007-06-04,9783.6124
2007-06-05,9696.1536
2007-06-06,9649.0604
2007-06-07,9494.3256
2007-06-08,9632.2414
2007-06-11,9504.417
2007-06-12,9501.0532
2007-06-13,9771.8391
2007-06-14,9704.5631
2007-06-15,9839.1151
2007-06-18,9879.4807
2007-06-19,9897.9816
2007-06-20,9760.0658
2007-06-21,9781.9305
2007-06-22,9578.4206
2007-06-25,9440.5048
2007-06-26,9564.9654
2007-06-27,9618.7862
2007-06-28,9628.8776
2007-06-29,9553.1921
2007-07-02,9554.874
2007-07-03,9585.1482
2007-07-05,9506.0989
2007-07-06,9607.0129
2007-07-09,9697.8355
2007-07-10,9527.9636
2007-07-11,9519.5541
2007-07-12,9591.8758
2007-07-13,9601.9672
