Date,CUR_MKT_CAP
2006-01-03,6912.746
2006-01-04,6929.5829
2006-01-05,7011.3621
2006-01-06,7066.6833
2006-01-09,7100.3571
2006-01-10,7035.4148
2006-01-11,7059.4675
2006-01-12,7093.1413
2006-01-13,7141.2467
2006-01-17,7035.4148
2006-01-18,6965.662
2006-01-19,6924.7724
2006-01-20,6821.3458
2006-01-23,6758.8088
2006-01-24,6794.8878
2006-01-25,6756.4035
2006-01-26,6792.4825
2006-01-27,6852.6143
2006-01-30,7064.278
2006-01-31,6975.2831
2006-02-01,6992.1199
2006-02-02,6895.9091
2006-02-03,6963.2567
2006-02-06,6951.2304
2006-02-07,6977.6883
2006-02-08,6936.7987
2006-02-09,6948.8251
2006-02-10,6968.0672
2006-02-13,6879.0723
2006-02-14,6915.1513
2006-02-15,6972.8778
2006-02-16,7001.741
2006-02-17,7049.8464
2006-02-21,7090.736
2006-02-22,7095.5466
2006-02-23,7069.0886
2006-02-24,6981.8847
2006-02-27,6993.7466
2006-02-28,6965.2781
2006-03-01,6970.0229
2006-03-02,6981.8847
2006-03-03,7010.3532
2006-03-06,7034.0769
2006-03-07,7015.0979
2006-03-08,7005.6084
2006-03-09,7003.236
2006-03-10,7029.3321
2006-03-13,7064.9177
2006-03-14,7093.3861
2006-03-15,7095.7585
2006-03-16,7209.6322
2006-03-17,7214.377
2006-03-20,7245.2178
2006-03-21,7280.8033
2006-03-22,7325.8784
2006-03-23,7302.1547
2006-03-24,7292.6652
2006-03-27,7230.9836
2006-03-28,7233.3559
2006-03-29,7292.6652
2006-03-30,7216.7493
2006-03-31,7209.6322
2006-04-03,7233.3559
2006-04-04,7233.3559
2006-04-05,7349.6021
2006-04-06,7397.0495
2006-04-07,7508.5508
2006-04-10,7565.4877
2006-04-11,7463.4758
2006-04-12,7487.1995
2006-04-13,7475.3377
2006-04-17,7508.5508
2006-04-18,7413.656
2006-04-19,7375.6981
2006-04-20,7442.1245
2006-04-21,7515.668
2006-04-24,7494.3166
2006-04-25,7525.1574
2006-04-26,7582.0943
2006-04-27,7572.6048
2006-04-28,7615.3075
2006-05-01,7495.5427
2006-05-02,7514.3639
2006-05-03,7547.301
2006-05-04,7592.0013
2006-05-05,7599.0593
2006-05-08,7561.4169
2006-05-09,7528.4798
2006-05-10,7563.7695
2006-05-11,7427.3158
2006-05-12,7373.2049
2006-05-15,7387.3208
2006-05-16,7422.6105
2006-05-17,7354.3837
2006-05-18,7281.4515
2006-05-19,7241.4565
2006-05-22,7206.1667
2006-05-23,7234.3985
2006-05-24,7210.872
2006-05-25,7321.4466
2006-05-26,7347.3257
2006-05-30,7328.5045
2006-05-31,7373.2049
2006-06-01,7392.0261
2006-06-02,7396.7314
2006-06-05,7352.031
2006-06-06,7375.5575
2006-06-07,7356.7363
2006-06-08,7373.2049
2006-06-09,7349.6784
2006-06-12,7363.7943
2006-06-13,7279.0989
2006-06-14,7253.2197
2006-06-15,7326.1519
2006-06-16,7321.4466
2006-06-19,7279.0989
2006-06-20,7375.5575
2006-06-21,7530.8324
2006-06-22,7481.4268
2006-06-23,7469.6635
2006-06-26,7481.4268
2006-06-27,7460.2529
2006-06-28,7476.7215
2006-06-29,7570.8275
2006-06-30,7563.7695
2006-07-03,7686.1073
2006-07-05,7589.6487
2006-07-06,7613.1752
2006-07-07,7610.8225
2006-07-10,7610.8225
2006-07-11,7989.5992
2006-07-12,8067.2366
2006-07-13,7968.4253
2006-07-14,7853.1455
2006-07-17,7871.9667
2006-07-18,7980.1886
2006-07-19,8001.3624
2006-07-20,7994.3045
2006-07-21,7973.1306
2006-07-24,7881.3773
2006-07-25,7841.1833
2006-07-26,7859.9197
2006-07-27,7810.7366
2006-07-28,7803.7105
2006-07-31,7787.3161
2006-08-01,7845.8674
2006-08-02,7953.6017
2006-08-03,7939.5494
2006-08-04,7876.314
2006-08-07,7888.0243
2006-08-08,7932.5232
2006-08-09,7841.1833
2006-08-10,7923.155
2006-08-11,7932.5232
2006-08-14,7951.2596
2006-08-15,7962.9699
2006-08-16,7962.9699
2006-08-17,7822.4469
2006-08-18,7866.9458
2006-08-21,7944.2335
2006-08-22,7955.9437
2006-08-23,8016.837
2006-08-24,8061.336
2006-08-25,8051.9678
2006-08-28,8145.6498
2006-08-29,8199.5169
2006-08-30,8178.4385
2006-08-31,8199.5169
2006-09-01,8215.9113
2006-09-05,8054.3098
2006-09-06,8005.1268
2006-09-07,7946.5755
2006-09-08,7974.6801
2006-09-11,7974.6801
2006-09-12,7960.6278
2006-09-13,7962.9699
2006-09-14,8023.8632
2006-09-15,8108.177
2006-09-18,8037.9155
2006-09-19,8094.1247
2006-09-20,8126.9134
2006-09-21,8070.7042
2006-09-22,8026.2052
2006-09-25,8185.4646
2006-09-26,8262.7522
2006-09-27,8351.7501
2006-09-28,8344.724
2006-09-29,8314.2773
2006-10-02,8251.042
2006-10-03,7674.8977
2006-10-04,7717.0546
2006-10-05,7658.5034
2006-10-06,7623.3726
2006-10-09,7646.7931
2006-10-10,7501.586
2006-10-11,7529.6906
2006-10-12,7651.4772
2006-10-13,7585.8998
2006-10-16,7576.5316
2006-10-17,7549.9917
2006-10-18,7571.2327
2006-10-19,7561.7923
2006-10-20,7575.953
2006-10-23,7634.9557
2006-10-24,7618.4349
2006-10-25,7580.6732
2006-10-26,7535.8311
2006-10-27,7495.7092
2006-10-30,7483.9087
