Date,CUR_MKT_CAP
2006-01-03,3580.0101
2006-01-04,3551.37
2006-01-05,3510.1999
2006-01-06,3578.2201
2006-01-09,3614.0202
2006-01-10,3859.2509
2006-01-11,3798.3907
2006-01-12,3767.9606
2006-01-13,3848.5108
2006-01-17,3839.5608
2006-01-18,3841.3508
2006-01-19,3895.051
2006-01-20,3759.0106
2006-01-23,3767.9606
2006-01-24,3828.8208
2006-01-25,3809.1307
2006-01-26,3850.3008
2006-01-27,3852.0908
2006-01-30,3819.8707
2006-01-31,3794.8107
2006-02-01,3776.9106
2006-02-02,3730.3705
2006-02-03,3714.2604
2006-02-06,3690.9904
2006-02-07,3667.7203
2006-02-08,3673.0903
2006-02-09,3714.2604
2006-02-10,3669.5103
2006-02-13,3658.7703
2006-02-14,3667.7203
2006-02-15,3656.9803
2006-02-16,3646.2403
2006-02-17,3626.5502
2006-02-21,3606.8601
2006-02-22,3639.0802
2006-02-23,3638.0808
2006-02-24,3620.282
2006-02-27,3613.1624
2006-02-28,3611.3825
2006-03-01,3645.2003
2006-03-02,3659.4394
2006-03-03,3664.779
2006-03-06,3680.798
2006-03-07,3693.2572
2006-03-08,3707.4962
2006-03-09,3702.1566
2006-03-10,3711.056
2006-03-13,3725.295
2006-03-14,3723.5152
2006-03-15,3744.8738
2006-03-16,3728.8548
2006-03-17,3719.9554
2006-03-20,3718.1755
2006-03-21,3719.9554
2006-03-22,3721.7353
2006-03-23,3695.037
2006-03-24,3695.037
2006-03-27,3702.1566
2006-03-28,3732.4146
2006-03-29,3753.7732
2006-03-30,3753.7732
2006-03-31,3755.5531
2006-04-03,3712.8359
2006-04-04,3718.1755
2006-04-05,3725.295
2006-04-06,3719.9554
2006-04-07,3698.5968
2006-04-10,3730.6347
2006-04-11,3728.8548
2006-04-12,3719.9554
2006-04-13,3739.5341
2006-04-17,3673.6784
2006-04-18,3728.8548
2006-04-19,3728.8548
2006-04-20,3716.3956
2006-04-21,3725.295
2006-04-24,3705.7163
2006-04-25,3604.263
2006-04-26,3595.3636
2006-04-27,3531.2878
2006-04-28,3508.1493
2006-05-01,3534.8476
2006-05-02,3524.1683
2006-05-03,3524.1683
2006-05-04,3536.6275
2006-05-05,3431.0114
2006-05-08,3437.8975
2006-05-09,3448.2267
2006-05-10,3432.7329
2006-05-11,3418.9607
2006-05-12,3420.6822
2006-05-15,3417.2392
2006-05-16,3358.7071
2006-05-17,3324.2765
2006-05-18,3307.0612
2006-05-19,3327.7196
2006-05-22,3305.3396
2006-05-23,3265.7444
2006-05-24,3253.6937
2006-05-25,3212.377
2006-05-26,3233.0353
2006-05-30,3184.8325
2006-05-31,3191.7186
2006-06-01,3217.5416
2006-06-02,3243.3645
2006-06-05,3188.2755
2006-06-06,3203.7693
2006-06-07,3155.5664
2006-06-08,3169.3387
2006-06-09,3188.2755
2006-06-12,3150.4019
2006-06-13,3133.1865
2006-06-14,3097.0344
2006-06-15,3105.642
2006-06-16,3117.6928
2006-06-19,3091.8698
2006-06-20,3088.4267
2006-06-21,3102.199
2006-06-22,3103.9205
2006-06-23,3100.4775
2006-06-26,3098.7559
2006-06-27,3098.7559
2006-06-28,3098.7559
2006-06-29,3107.3636
2006-06-30,3117.6928
2006-07-03,3121.1358
2006-07-05,3112.5282
2006-07-06,3112.5282
2006-07-07,3115.9712
2006-07-10,3117.6928
2006-07-11,3122.8574
2006-07-12,3072.933
2006-07-13,3053.9961
2006-07-14,3014.4009
2006-07-17,3100.4775
2006-07-18,3069.4899
2006-07-19,3102.199
2006-07-20,3043.6669
2006-07-21,3010.9578
2006-07-24,3296.732
2006-07-25,3305.3396
2006-07-26,3282.9597
2006-07-27,3202.0478
2006-07-28,3272.6306
2006-07-31,3219.2631
2006-08-01,3165.8956
2006-08-02,3203.7693
2006-08-03,3222.7062
2006-08-04,3238.1999
2006-08-07,3057.3607
2006-08-08,3037.7308
2006-08-09,3026.28
2006-08-10,3032.8233
2006-08-11,3034.4591
2006-08-14,3058.9965
2006-08-15,3126.0654
2006-08-16,3196.406
2006-08-17,3225.8509
2006-08-18,3243.845
2006-08-21,3234.03
2006-08-22,3260.2033
2006-08-23,3209.4926
2006-08-24,3204.5851
2006-08-25,3201.3135
2006-08-28,3263.4749
2006-08-29,3268.3824
2006-08-30,3304.3706
2006-08-31,3320.7289
2006-09-01,3319.093
2006-09-05,3330.5438
2006-09-06,3304.3706
2006-09-07,3353.4454
2006-09-08,3400.8844
2006-09-11,3456.5025
2006-09-12,3521.9356
2006-09-13,3553.0163
2006-09-14,3593.912
2006-09-15,3580.8254
2006-09-18,3577.5537
2006-09-19,3610.2702
2006-09-20,3620.0852
2006-09-21,3603.7269
2006-09-22,3585.7328
2006-09-25,3623.3569
2006-09-26,3644.6226
2006-09-27,3644.6226
2006-09-28,3696.9691
2006-09-29,3721.5065
2006-10-02,3696.9691
2006-10-03,3678.975
2006-10-04,3747.6797
2006-10-05,3700.2407
2006-10-06,3700.2407
2006-10-09,3728.0498
2006-10-10,3762.4022
2006-10-11,3755.8589
2006-10-12,3778.7604
2006-10-13,3788.5754
2006-10-16,3795.1187
2006-10-17,3831.1069
2006-10-18,3829.4711
2006-10-19,3816.3845
2006-10-20,3811.477
2006-10-23,4143.5499
2006-10-24,4161.544
2006-10-25,4097.7467
2006-10-26,4123.9199
2006-10-27,4105.9258
2006-10-30,4171.3589
2006-10-31,4240.0637
2006-11-01,4357.8432
2006-11-02,4351.2999
2006-11-03,4290.0037
2006-11-06,4288.4154
2006-11-07,4304.2984
2006-11-08,4288.4154
2006-11-09,4286.8271
2006-11-10,4277.2973
2006-11-13,4248.7079
2006-11-14,4280.4739
2006-11-15,4267.7675
2006-11-16,4274.1207
2006-11-17,4261.4143
2006-11-20,4288.4154
2006-11-21,4304.2984
2006-11-22,4336.0645
2006-11-24,4317.0048
