Date,CUR_MKT_CAP
2006-01-03,17364.5163
2006-01-04,17438.4603
2006-01-05,17272.0863
2006-01-06,17530.8903
2006-01-09,17453.8653
2006-01-10,17265.9243
2006-01-11,17050.2543
2006-01-12,16782.2073
2006-01-13,17034.8493
2006-01-17,16945.5003
2006-01-18,17062.5783
2006-01-19,17130.3603
2006-01-20,16745.2353
2006-01-23,16745.2353
2006-01-24,16853.0703
2006-01-25,16729.8303
2006-01-26,17037.9303
2006-01-27,17114.9553
2006-01-30,17496.9993
2006-01-31,17450.7843
2006-02-01,17484.6753
2006-02-02,17290.5723
2006-02-03,17096.4693
2006-02-06,17216.6283
2006-02-07,17013.2823
2006-02-08,17312.1393
2006-02-09,17330.6253
2006-02-10,17410.7313
2006-02-13,17478.5133
2006-02-14,17795.8564
2006-02-15,17823.5854
2006-02-16,18325.7884
2006-02-17,18479.8384
2006-02-21,18482.9194
2006-02-22,18843.3964
2006-02-23,18935.8264
2006-02-24,18864.9634
2006-02-27,19006.6894
2006-02-28,18664.6984
2006-03-01,18855.7204
2006-03-02,18760.2094
2006-03-03,18784.8574
2006-03-06,18599.9974
2006-03-07,18840.3154
2006-03-08,18818.7484
2006-03-09,18861.8824
2006-03-10,18886.5304
2006-03-13,18935.8264
2006-03-14,19277.8174
2006-03-15,19348.6804
2006-03-16,19527.8404
2006-03-17,19714.2564
2006-03-20,19546.1764
2006-03-21,19359.7604
2006-03-22,19567.5684
2006-03-23,19555.3444
2006-03-24,19720.3684
2006-03-27,19598.1284
2006-03-28,19482.0004
2006-03-29,19582.8484
2006-03-30,19497.0411
2006-03-31,19460.2947
2006-04-03,19414.3616
2006-04-04,19754.2661
2006-04-05,20081.9217
2006-04-06,20149.2901
2006-04-07,20035.9887
2006-04-10,20048.2375
2006-04-11,20011.491
2006-04-12,20195.2232
2006-04-13,20317.7113
2006-04-17,20219.7208
2006-04-18,20427.9505
2006-04-19,20703.5487
2006-04-20,20231.5916
2006-04-21,19992.5996
2006-04-24,19943.5756
2006-04-25,19811.8236
2006-04-26,19915.9996
2006-04-27,19839.3996
2006-04-28,19643.3036
2006-05-01,19514.6156
2006-05-02,19824.0796
2006-05-03,19762.7996
2006-05-04,19968.0876
2006-05-05,20485.9036
2006-05-08,20734.0876
2006-05-09,20746.3436
2006-05-10,20902.6076
2006-05-11,20896.4796
2006-05-12,20403.1756
2006-05-15,20161.1196
2006-05-16,19965.0236
2006-05-17,19551.3836
2006-05-18,19125.4876
2006-05-19,19220.4716
2006-05-22,19217.4076
2006-05-23,18999.8636
2006-05-24,19208.2156
2006-05-25,19502.3596
2006-05-26,19655.5596
2006-05-30,19122.4236
2006-05-31,19643.3036
2006-06-01,19903.7436
2006-06-02,19707.6476
2006-06-05,19367.5436
2006-06-06,19407.3756
2006-06-07,19300.1356
2006-06-08,19303.1996
