Date,CUR_MKT_CAP
2006-01-03,10415.9733
2006-01-04,10136.9741
2006-01-05,9653.3753
2006-01-06,10062.5742
2006-01-09,10174.174
2006-01-10,10211.3739
2006-01-11,10639.1728
2006-01-12,10639.1728
2006-01-13,10750.7725
2006-01-17,10694.9726
2006-01-18,10769.3724
2006-01-19,10955.372
2006-01-20,10899.5721
2006-01-23,10639.1728
2006-01-24,10918.1721
2006-01-25,11048.3717
2006-01-26,11383.1709
2006-01-27,11364.5709
2006-01-30,11438.9707
2006-01-31,11197.1713
2006-02-01,11494.7706
2006-02-02,11308.7711
2006-02-03,11159.9714
2006-02-06,11215.7713
2006-02-07,11252.9712
2006-02-08,11141.3715
2006-02-09,11122.7715
2006-02-10,11066.9717
2006-02-13,10973.9719
2006-02-14,11159.9714
2006-02-15,10862.3722
2006-02-16,11494.2817
2006-02-17,11737.2502
2006-02-21,11718.5604
2006-02-22,11755.9401
2006-02-23,11812.0098
2006-02-24,11812.0098
2006-02-27,11905.4592
2006-02-28,11812.0098
2006-03-01,11998.9087
2006-03-02,12279.257
2006-03-03,12316.6368
2006-03-06,12783.884
2006-03-07,11924.1491
2006-03-08,12036.2885
2006-03-09,11961.5289
2006-03-10,12111.048
2006-03-13,12092.3581
2006-03-14,12615.675
2006-03-15,12839.9537
2006-03-16,13251.1312
2006-03-17,12970.7829
2006-03-20,12690.4346
2006-03-21,12372.7065
2006-03-22,12466.1559
2006-03-23,13064.2324
2006-03-24,12952.093
2006-03-27,12989.4728
2006-03-28,13138.9919
2006-03-29,12877.3335
2006-03-30,12868.1777
2006-03-31,12811.6557
2006-04-03,12943.5404
2006-04-04,13018.9031
2006-04-05,13056.5844
2006-04-06,13094.2658
2006-04-07,12849.3371
2006-04-10,12623.249
2006-04-11,12547.8863
2006-04-12,12660.9304
2006-04-13,12698.6117
2006-04-17,12604.4083
2006-04-18,12717.4524
2006-04-19,12717.4524
2006-04-20,12679.771
2006-04-21,12642.0897
2006-04-24,12585.5677
2006-04-25,12491.3643
2006-04-26,12642.0897
2006-04-27,12773.9744
2006-04-28,12642.0897
2006-05-01,13131.9471
2006-05-02,13169.6284
2006-05-03,12975.6069
2006-05-04,12919.0273
2006-05-05,12730.4283
2006-05-08,12862.4476
2006-05-09,12711.5684
2006-05-10,12447.5299
2006-05-11,12277.7909
2006-05-12,12221.2112
2006-05-15,12108.0518
2006-05-16,12202.3513
2006-05-17,11806.2935
2006-05-18,11711.994
2006-05-19,12390.9502
2006-05-22,12258.931
2006-05-23,12409.8101
2006-05-24,12730.4283
2006-05-25,12862.4476
2006-05-26,13069.9064
2006-05-30,12787.008
2006-05-31,13220.7856
2006-06-01,13956.3214
2006-06-02,14050.6209
2006-06-05,13956.3214
2006-06-06,14390.099
2006-06-07,14465.5385
2006-06-08,14635.2776
2006-06-09,14465.5385
2006-06-12,13862.0219
2006-06-13,13560.2636
2006-06-14,14144.9203
2006-06-15,14408.9589
2006-06-16,14465.5385
2006-06-19,14258.0797
2006-06-20,14201.5
2006-06-21,14352.3792
2006-06-22,14201.5
2006-06-23,14333.5193
2006-06-26,14333.5193
2006-06-27,14540.9781
2006-06-28,14842.7364
2006-06-29,15050.1953
2006-06-30,15257.6541
2006-07-03,15465.1129
2006-07-05,15559.4124
2006-07-06,15710.2915
2006-07-07,14993.6156
2006-07-10,15144.4947
2006-07-11,15050.1953
2006-07-12,14654.1375
2006-07-13,14258.0797
2006-07-14,14597.5578
2006-07-17,14654.1375
2006-07-18,14371.2391
2006-07-19,14748.437
2006-07-20,14823.8765
2006-07-21,14805.0166
2006-07-24,15050.1953
2006-07-25,14993.6156
2006-07-26,14955.8958
2006-07-27,14993.6156
2006-07-28,14861.5963
2006-07-31,14691.8573
2006-08-01,16003.9472
2006-08-02,16670.7784
2006-08-03,16861.3015
2006-08-04,16613.6214
2006-08-07,16499.3075
2006-08-08,16442.1505
2006-08-09,16518.3598
2006-08-10,16518.3598
2006-08-11,16365.9413
2006-08-14,16346.8889
2006-08-15,16537.4121
