Date,CUR_MKT_CAP
2006-01-03,4305.3707
2006-01-04,4339.6524
2006-01-05,4285.205
2006-01-06,4328.2251
2006-01-09,4344.3577
2006-01-10,4297.9766
2006-01-11,4318.8145
2006-01-12,4307.3873
2006-01-13,4291.9269
2006-01-17,4291.9269
2006-01-18,4314.7814
2006-01-19,4271.0891
2006-01-20,4277.811
2006-01-23,4336.2914
2006-01-24,4322.8476
2006-01-25,4302.0098
2006-01-26,4275.1222
2006-01-27,4272.4334
2006-01-30,4265.0394
2006-01-31,4184.3767
2006-02-01,4164.211
2006-02-02,4131.9459
2006-02-03,4128.585
2006-02-06,4096.9921
2006-02-07,4166.2276
2006-02-08,4239.4962
2006-02-09,4289.9104
2006-02-10,4273.1056
2006-02-13,4199.837
2006-02-14,4209.2477
2006-02-15,4257.6453
2006-02-16,4230.7577
2006-02-17,4207.9033
2006-02-21,4137.3235
2006-02-22,4186.3933
2006-02-23,4155.4726
2006-02-24,4133.2903
2006-02-27,4109.0915
2006-02-28,4034.4785
2006-03-01,4190.4264
2006-03-02,4184.3767
2006-03-03,4192.443
2006-03-06,4113.7968
2006-03-07,4185.7211
2006-03-08,4198.4927
2006-03-09,4211.9364
2006-03-10,4355.0
2006-03-13,4282.64
2006-03-14,4302.74
2006-03-15,4287.33
2006-03-16,4303.41
2006-03-17,4254.5
2006-03-20,4224.35
2006-03-21,4204.25
2006-03-22,4199.56
2006-03-23,4214.3
2006-03-24,4208.27
2006-03-27,4236.41
2006-03-28,4208.94
2006-03-29,4243.78
2006-03-30,4243.11
2006-03-31,4235.07
2006-04-03,4259.19
2006-04-04,4261.2
2006-04-05,4270.58
2006-04-06,4286.66
2006-04-07,4241.77
2006-04-10,4225.69
2006-04-11,4200.23
2006-04-12,4207.6
2006-04-13,4143.95
2006-04-17,4137.2311
2006-04-18,4120.9855
2006-04-19,4129.1083
2006-04-20,4125.0469
2006-04-21,4132.4928
2006-04-24,4128.4314
2006-04-25,4156.1844
2006-04-26,4171.0763
2006-04-27,4187.322
2006-04-28,4196.7986
2006-05-01,4206.2752
2006-05-02,4211.6905
2006-05-03,4218.4595
2006-05-04,4237.7
2006-05-05,4230.9251
2006-05-08,4272.252
2006-05-09,4260.7346
2006-05-10,4241.0874
2006-05-11,4176.7259
2006-05-12,4171.9835
2006-05-15,4254.6372
2006-05-16,4254.6372
2006-05-17,4279.0269
2006-05-18,4276.9944
2006-05-19,4283.7693
2006-05-22,4276.3169
2006-05-23,4242.4424
2006-05-24,4227.5376
2006-05-25,4227.5376
2006-05-26,4244.4749
2006-05-30,4243.1199
2006-05-31,4201.1155
2006-06-01,4224.8277
2006-06-02,4220.7627
2006-06-05,4195.6956
2006-06-06,4201.1155
2006-06-07,4196.3731
2006-06-08,4203.8255
2006-06-09,4196.3731
2006-06-12,4178.7584
2006-06-13,4168.596
2006-06-14,4168.596
2006-06-15,4186.8882
2006-06-16,4178.7584
2006-06-19,4174.6934
2006-06-20,4179.4358
2006-06-21,4174.0159
2006-06-22,4161.8211
2006-06-23,4122.5267
2006-06-26,4106.9444
2006-06-27,4064.94
