Date,CUR_MKT_CAP
2006-01-03,50232.2416
2006-01-04,50085.9518
2006-01-05,50579.6797
2006-01-06,51109.98
2006-01-09,51402.5595
2006-01-10,50469.9624
2006-01-11,50780.8281
2006-01-12,49866.5172
2006-01-13,50159.0967
2006-01-17,49409.3617
2006-01-18,49354.5031
2006-01-19,49573.9377
2006-01-20,48604.7681
2006-01-23,49025.3512
2006-01-24,49226.4996
2006-01-25,50177.3829
2006-01-26,51896.2874
2006-01-27,52115.722
2006-01-30,52682.5948
2006-01-31,52609.4499
2006-02-01,52810.5983
2006-02-02,52737.4535
2006-02-03,53926.0577
2006-02-06,53761.4817
2006-02-07,53030.033
2006-02-08,53468.9022
2006-02-09,53505.4746
2006-02-10,54694.0788
2006-02-13,54547.7891
2006-02-14,55772.9657
2006-02-15,56138.6901
2006-02-16,57382.1529
2006-02-17,57875.8808
2006-02-21,58150.1741
2006-02-22,58259.8914
2006-02-23,58168.4603
2006-02-24,57784.4497
2006-02-27,57875.8808
2006-02-28,57747.8773
2006-03-01,57152.5874
2006-03-02,57314.3909
2006-03-03,56559.308
2006-03-06,62024.6702
2006-03-07,60712.2642
2006-03-08,61395.4344
2006-03-09,61665.1069
2006-03-10,61754.9977
2006-03-13,61952.7576
2006-03-14,62492.1025
2006-03-15,62528.0589
2006-03-16,62384.2335
2006-03-17,61844.8886
2006-03-20,61449.3689
2006-03-21,61017.893
2006-03-22,61629.1506
2006-03-23,61880.8449
2006-03-24,62725.8187
2006-03-27,62707.8405
2006-03-28,62114.5611
2006-03-29,62761.775
2006-03-30,62204.4519
2006-03-31,62294.3427
2006-04-03,62348.2772
2006-04-04,62761.775
2006-04-05,62581.9934
2006-04-06,61665.1069
2006-04-07,60820.1332
2006-04-10,60820.1332
2006-04-11,59633.5742
2006-04-12,59148.1638
2006-04-13,59202.0983
2006-04-17,58950.404
2006-04-18,60047.072
2006-04-19,59345.9236
2006-04-20,58716.6878
2006-04-21,58626.797
2006-04-24,58806.5786
2006-04-25,59417.8363
2006-04-26,60658.3297
2006-04-27,61143.7401
2006-04-28,60730.2423
2006-05-01,60802.155
2006-05-02,60981.9366
2006-05-03,60460.5698
2006-05-04,60667.2683
2006-05-05,60594.9161
2006-05-08,61209.9093
2006-05-09,61499.3179
2006-05-10,61155.6452
2006-05-11,61010.9409
2006-05-12,59636.2503
2006-05-15,60341.6837
2006-05-16,60233.1554
2006-05-17,58514.7922
2006-05-18,57791.2708
2006-05-19,59256.4016
2006-05-22,59003.1691
2006-05-23,59238.3135
2006-05-24,59690.5144
2006-05-25,60558.7401
2006-05-26,61354.6136
2006-05-30,60468.2999
2006-05-31,61083.2931
2006-06-01,63000.6247
2006-06-02,62638.8641
2006-06-05,62331.3675
2006-06-06,62675.0401
2006-06-07,62494.1598
2006-06-08,62584.6
2006-06-09,62548.4239
2006-06-12,62584.6
2006-06-13,63416.6495
2006-06-14,63760.3222
2006-06-15,64936.0445
2006-06-16,65261.6291
2006-06-19,65370.1573
2006-06-20,64574.2838
2006-06-21,64085.9068
2006-06-22,63850.7624
2006-06-23,64176.347
2006-06-26,64212.5231
2006-06-27,64049.7308
2006-06-28,64483.8436
2006-06-29,65225.453
2006-06-30,65478.6855
2006-07-03,65569.1257
2006-07-05,65460.5975
2006-07-06,65641.4778
2006-07-07,66039.4146
2006-07-10,64845.6043
2006-07-11,63814.5863
2006-07-12,63778.4102
2006-07-13,62114.311
2006-07-14,62259.0153
2006-07-17,62783.5683
2006-07-18,63271.9453
2006-07-19,64809.4282
2006-07-20,64176.347
2006-07-21,64031.6427
2006-07-24,65478.6855
2006-07-25,68228.0668
2006-07-26,69494.2292
2006-07-27,70127.3104
2006-07-28,70959.36
2006-07-31,70850.8318
2006-08-01,70634.3702
2006-08-02,72504.6376
2006-08-03,73376.2185
2006-08-04,73176.4812
2006-08-07,72976.7439
2006-08-08,72849.6384
2006-08-09,71578.5829
2006-08-10,71614.8988
2006-08-11,71687.5305
2006-08-14,71106.4766
2006-08-15,71850.9519
2006-08-16,71705.6884
2006-08-17,72177.7948
2006-08-18,72341.2162
2006-08-21,72468.3217
2006-08-22,72631.7432
2006-08-23,72286.7424
2006-08-24,72268.5844
2006-08-25,72649.9011
2006-08-28,73557.7979
2006-08-29,74229.6415
2006-08-30,73993.5883
2006-08-31,73939.1145
2006-09-01,75101.2224
2006-09-05,75246.4859
2006-09-06,74955.9589
2006-09-07,74502.0106
2006-09-08,74792.5375
2006-09-11,75246.4859
2006-09-12,75954.6454
2006-09-13,76009.1192
2006-09-14,76862.5422
2006-09-15,76081.751
2006-09-18,74955.9589
2006-09-19,75046.7486
2006-09-20,76390.4359
2006-09-21,77044.1216
2006-09-22,78496.7564
2006-09-25,79985.7072
2006-09-26,79586.2326
2006-09-27,77552.5438
2006-09-28,77062.2795
2006-09-29,77625.1755
2006-10-02,76789.9105
2006-10-03,77661.4914
2006-10-04,78060.966
2006-10-05,76499.3835
2006-10-06,76136.2248
2006-10-09,77007.8057
2006-10-10,78442.2826
2006-10-11,78878.0731
2006-10-12,80403.3397
2006-10-13,80130.9706
2006-10-16,78805.4413
2006-10-17,78987.0207
2006-10-18,78714.6517
2006-10-19,80603.077
2006-10-20,82219.1333
2006-10-23,82782.0293
2006-10-24,82836.5031
2006-10-25,81910.4484
2006-10-26,82037.5539
2006-10-27,81783.3428
2006-10-30,80966.2357
2006-10-31,81892.2904
2006-11-01,80258.0762
2006-11-02,81444.6304
2006-11-03,80477.8745
2006-11-06,81845.9254
2006-11-07,82028.3322
2006-11-08,81298.705
2006-11-09,79529.3592
2006-11-10,78817.9727
2006-11-13,78745.01
2006-11-14,78288.993
2006-11-15,77267.515
2006-11-16,77358.7184
2006-11-17,79474.6371
2006-11-20,79438.1558
2006-11-21,78325.4744
2006-11-22,77832.9761
2006-11-24,77869.4574
2006-11-27,77522.8845
2006-11-28,78197.7896
2006-11-29,79638.8033
2006-11-30,81335.1864
2006-12-01,81353.4271
2006-12-04,81809.444
2006-12-05,82995.0881
2006-12-06,83286.939
2006-12-07,82739.7186
2006-12-08,83651.7526
2006-12-11,84344.8984
2006-12-12,85165.7289
2006-12-13,84873.878
2006-12-14,85129.2475
2006-12-15,84819.156
2006-12-18,83505.8271
2006-12-19,82885.6441
2006-12-20,83086.2915
2006-12-21,84162.4916
2006-12-22,83815.9187
2006-12-26,83998.3255
2006-12-27,85038.0442
2006-12-28,85366.3764
2006-12-29,85931.8374
