Date,CUR_MKT_CAP
2006-01-03,1294.4894
2006-01-04,1301.255
2006-01-05,1296.7446
2006-01-06,1315.9139
2006-01-09,1311.4034
2006-01-10,1311.4034
2006-01-11,1291.1066
2006-01-12,1259.5337
2006-01-13,1264.0441
2006-01-17,1243.7472
2006-01-18,1246.0024
2006-01-19,1251.6404
2006-01-20,1246.0024
2006-01-23,1256.1508
2006-01-24,1280.9581
2006-01-25,1302.3826
2006-01-26,1322.6795
2006-01-27,1324.9347
2006-01-30,1302.3826
2006-01-31,1320.4243
2006-02-01,1429.8019
2006-02-02,1403.867
2006-02-03,1348.6144
2006-02-06,1308.0206
2006-02-07,1306.893
2006-02-08,1312.531
2006-02-09,1309.1482
2006-02-10,1328.3175
2006-02-13,1305.7654
2006-02-14,1319.2967
2006-02-15,1345.2316
2006-02-16,1377.9321
2006-02-17,1373.4217
2006-02-21,1357.6352
2006-02-22,1380.1873
2006-02-23,1371.1665
2006-02-24,1377.9321
2006-02-27,1363.2732
2006-02-28,1336.2107
2006-03-01,1367.7836
2006-03-02,1363.2732
2006-03-03,1367.7836
2006-03-06,1355.38
2006-03-07,1350.8696
2006-03-08,1328.3175
2006-03-09,1342.9764
2006-03-10,1371.1665
2006-03-13,1354.2524
2006-03-14,1391.4633
2006-03-15,1388.0805
2006-03-16,1411.7602
2006-03-17,1482.7992
2006-03-20,1470.902
2006-03-21,1467.5154
2006-03-22,1496.8658
2006-03-23,1497.9946
2006-03-24,1487.8349
2006-03-27,1491.2215
2006-03-28,1490.0926
2006-03-29,1501.3812
2006-03-30,1572.4992
2006-03-31,1557.8241
2006-04-03,1555.5664
2006-04-04,1547.6644
2006-04-05,1563.4684
2006-04-06,1562.3395
2006-04-07,1538.6335
2006-04-10,1553.3087
2006-04-11,1546.5355
2006-04-12,1549.9221
2006-04-13,1566.8549
2006-04-17,1554.4375
2006-04-18,1596.2053
2006-04-19,1593.9475
2006-04-20,1622.169
2006-04-21,1645.875
2006-04-24,1647.0039
2006-04-25,1651.5193
2006-04-26,1657.1636
2006-04-27,1614.267
2006-04-28,1604.1073
2006-05-01,1704.5756
2006-05-02,1794.8843
2006-05-03,1801.6574
2006-05-04,1820.25
2006-05-05,1811.1601
2006-05-08,1806.6152
2006-05-09,1820.25
2006-05-10,1796.3891
2006-05-11,1798.6615
2006-05-12,1775.9368
2006-05-15,1754.3483
2006-05-16,1772.5281
2006-05-17,1750.9396
2006-05-18,1739.5773
2006-05-19,1715.7163
2006-05-22,1677.0843
2006-05-23,1683.9017
2006-05-24,1695.2641
2006-05-25,1706.6264
2006-05-26,1721.3975
