Date,CUR_MKT_CAP
2006-01-03,6186.7824
2006-01-04,6186.7824
2006-01-05,6286.7238
2006-01-06,6316.8431
2006-01-09,6326.4265
2006-01-10,6301.7834
2006-01-11,6375.7127
2006-01-12,6329.1647
2006-01-13,6299.0453
2006-01-17,6589.2861
2006-01-18,6679.644
2006-01-19,6707.0252
2006-01-20,6674.1678
2006-01-23,6667.3225
2006-01-24,6793.276
2006-01-25,6759.0495
2006-01-26,7013.6947
2006-01-27,7191.6725
2006-01-30,7105.4217
2006-01-31,7242.3277
2006-02-01,7392.9243
2006-02-02,7264.2327
2006-02-03,7188.9344
2006-02-06,7197.1487
2006-02-07,7109.5289
2006-02-08,7235.4824
2006-02-09,7187.5653
2006-02-10,7269.7089
2006-02-13,7260.1255
2006-02-14,7268.3399
2006-02-15,7286.1376
2006-02-16,7342.2691
2006-02-17,7213.5774
2006-02-21,7197.1487
2006-02-22,5914.3395
2006-02-23,5756.8975
2006-02-24,5652.849
2006-02-27,5830.8268
2006-02-28,6236.0686
2006-03-01,6229.2233
2006-03-02,6167.6156
2006-03-03,6082.7338
2006-03-06,5986.8996
2006-03-07,5963.6256
2006-03-08,5963.6256
2006-03-09,5979.3762
2006-03-10,6052.4109
2006-03-13,6069.9933
2006-03-14,6157.9054
2006-03-15,6279.6299
2006-03-16,6443.2816
2006-03-17,6528.4888
2006-03-20,6646.1558
2006-03-21,6616.4009
2006-03-22,6728.6579
2006-03-23,6786.8151
2006-03-24,6821.98
2006-03-27,6855.7923
2006-03-28,6644.8033
2006-03-29,6839.5624
2006-03-30,6709.723
2006-03-31,6686.7306
2006-04-03,6727.3054
2006-04-04,6769.2327
2006-04-05,7023.5016
2006-04-06,6968.0493
2006-04-07,6850.3824
2006-04-10,6893.6622
2006-04-11,6775.9952
2006-04-12,6863.9073
2006-04-13,6805.7501
2006-04-17,6855.7923
2006-04-18,7108.7087
2006-04-19,7139.8161
2006-04-20,7080.3063
2006-04-21,7123.5862
2006-04-24,7145.2261
2006-04-25,6904.5526
2006-04-26,6953.4632
2006-04-27,6964.3322
2006-04-28,6920.8561
2006-05-01,7017.3188
2006-05-02,6962.9736
2006-05-03,7032.2637
2006-05-04,6999.6566
2006-05-05,7066.2294
2006-05-08,7098.8365
2006-05-09,6990.1462
2006-05-10,6924.932
2006-05-11,6850.2074
2006-05-12,6760.5379
2006-05-15,6772.7656
2006-05-16,6730.6481
2006-05-17,6552.6677
2006-05-18,6537.7227
2006-05-19,6623.3164
2006-05-22,6460.2809
2006-05-23,6357.0251
2006-05-24,6355.6665
2006-05-25,6535.0055
2006-05-26,6597.5024
2006-05-30,6439.9014
2006-05-31,6571.6885
2006-06-01,6616.5232
2006-06-02,6681.7374
2006-06-05,6498.3225
2006-06-06,6395.0667
2006-06-07,6291.8109
2006-06-08,6412.7289
2006-06-09,6312.1903
2006-06-12,6210.2931
2006-06-13,6161.3825
2006-06-14,6217.0863
2006-06-15,6426.3152
2006-06-16,6302.6799
2006-06-19,6271.4315
2006-06-20,6211.6518
2006-06-21,6304.0385
2006-06-22,6299.9627
2006-06-23,6305.3972
2006-06-26,6418.1634
2006-06-27,6261.9211
2006-06-28,6327.1352
2006-06-29,6441.2601
2006-06-30,6450.7705
2006-07-03,6467.074
2006-07-05,6424.9565
2006-07-06,6438.5428
2006-07-07,6429.0324
2006-07-10,6473.8672
2006-07-11,6389.6322
2006-07-12,6309.4731
2006-07-13,6218.4449
2006-07-14,6184.4792
2006-07-17,6203.5
2006-07-18,6022.8023
2006-07-19,6290.4523
2006-07-20,6358.3837
2006-07-21,6503.757
2006-07-24,6612.4473
2006-07-25,6790.4277
2006-07-26,6714.3445
2006-07-27,6655.2638
2006-07-28,6803.2491
2006-07-31,6869.7746
2006-08-01,6675.6288
2006-08-02,6808.6798
2006-08-03,6953.9497
2006-08-04,6996.0373
2006-08-07,6886.0666
2006-08-08,6917.2928
2006-08-09,6698.7091
2006-08-10,6734.0083
2006-08-11,6720.4317
2006-08-14,6772.0229
2006-08-15,6892.8549
2006-08-16,7058.4897
2006-08-17,7051.7014
2006-08-18,6883.3512
2006-08-21,6862.9863
2006-08-22,6896.9279
2006-08-23,6827.687
2006-08-24,6724.5047
2006-08-25,6708.2127
2006-08-28,6831.76
2006-08-29,6955.3074
2006-08-30,7016.4022
2006-08-31,7010.9715
2006-09-01,6979.7453
2006-09-05,7069.3511
2006-09-06,6890.1395
2006-09-07,7067.9934
2006-09-08,7161.6721
2006-09-11,7078.8547
2006-09-12,7195.6137
2006-09-13,7256.7085
2006-09-14,7464.431
2006-09-15,7439.993
2006-09-18,7410.1245
2006-09-19,7484.7959
2006-09-20,7419.6281
2006-09-21,7358.5333
2006-09-22,7263.4969
2006-09-25,7460.358
2006-09-26,7539.1024
2006-09-27,7716.9563
2006-09-28,7673.5111
2006-09-29,7573.044
2006-10-02,7573.044
2006-10-03,7589.336
2006-10-04,7828.2846
2006-10-05,7833.7153
2006-10-06,7855.4379
2006-10-09,7851.3649
2006-10-10,8007.4962
2006-10-11,8033.2918
2006-10-12,7965.4086
2006-10-13,8049.5837
2006-10-16,8137.8318
2006-10-17,8040.0801
2006-10-18,8056.372
2006-10-19,7767.1898
2006-10-20,7950.4743
2006-10-23,7947.759
2006-10-24,7909.7444
2006-10-25,7919.2481
2006-10-26,7935.67
2006-10-27,7814.3295
2006-10-30,7941.0629
2006-10-31,7985.5544
2006-11-01,7841.294
2006-11-02,7883.0891
2006-11-03,7786.0167
2006-11-06,7981.5097
2006-11-07,8108.2432
2006-11-08,8194.5298
2006-11-09,8132.5113
2006-11-10,8197.2262
2006-11-13,8144.6453
2006-11-14,8256.5483
2006-11-15,8385.9781
2006-11-16,8449.3449
2006-11-17,8416.9874
2006-11-20,8330.7008
2006-11-21,8431.8179
2006-11-22,8412.9427
2006-11-24,8423.7285
2006-11-27,8290.254
2006-11-28,8228.2355
2006-11-29,8369.7994
2006-11-30,8433.1661
2006-12-01,8385.9781
2006-12-04,8422.3803
2006-12-05,8458.7825
2006-12-06,8496.5328
2006-12-07,8399.4604
2006-12-08,8418.3356
2006-12-11,8466.8718
2006-12-12,8466.8718
2006-12-13,8557.2031
2006-12-14,8710.9011
2006-12-15,8558.5513
2006-12-18,8516.7563
2006-12-19,8495.1846
2006-12-20,8497.8811
2006-12-21,8329.3526
2006-12-22,8439.9073
2006-12-26,8434.5143
2006-12-27,8678.5436
2006-12-28,8656.972
2006-12-29,8572.0336
2007-01-03,8543.7208
2007-01-04,8500.5775
2007-01-05,8353.6207
2007-01-08,8318.5667
2007-01-09,8399.4604
2007-01-10,8497.8811
2007-01-11,8615.1769
2007-01-12,8607.0875
2007-01-16,8541.0244
2007-01-17,8616.5251
2007-01-18,8582.8194
2007-01-19,8667.7578
2007-01-22,8670.4542
2007-01-23,8813.3664
2007-01-24,8818.7593
2007-01-25,9127.5035
2007-01-26,8994.029
2007-01-29,9039.8687
2007-01-30,9115.3695
2007-01-31,9316.2555
2007-02-01,9359.3988
2007-02-02,9220.5313
2007-02-05,9262.3263
2007-02-06,9294.6838
2007-02-07,9413.3279
2007-02-08,9476.6946
2007-02-09,9406.5867
2007-02-12,9329.7377
2007-02-13,9296.032
2007-02-14,9289.2909
2007-02-15,9333.7824
2007-02-16,9258.2817
2007-02-20,9565.6776
2007-02-21,9437.596
2007-02-22,9300.0767
2007-02-23,9436.2477
2007-02-26,9136.9411
2007-02-27,8918.5282
2007-02-28,8947.8473
2007-03-01,8805.3272
2007-03-02,8721.9663
2007-03-05,8570.0344
2007-03-06,8705.8319
2007-03-07,8712.5546
2007-03-08,8832.2178
2007-03-09,8931.713
2007-03-12,9148.1823
2007-03-13,8957.2591
2007-03-14,8825.4951
2007-03-15,8830.8732
2007-03-16,8834.9068
2007-03-19,8961.2926
2007-03-20,9035.2418
2007-03-21,9144.1487
2007-03-22,9132.048
2007-03-23,9171.0393
2007-03-26,9117.2581
2007-03-27,8919.6122
2007-03-28,8814.7389
2007-03-29,8828.1842
2007-03-30,8879.2763
2007-04-02,8898.0997
2007-04-03,9004.3176
2007-04-04,8841.6295
2007-04-05,8849.6967
2007-04-09,8922.3013
2007-04-10,8725.9999
2007-04-11,8760.9577
2007-04-12,8775.7475
2007-04-13,8728.689
2007-04-16,8799.949
2007-04-17,8720.6218
2007-04-18,8747.5124
2007-04-19,8809.3608
2007-04-20,8817.4279
2007-04-23,8611.0592
2007-04-24,8525.3311
2007-04-25,8537.2011
2007-04-26,8574.1302
2007-04-27,8658.5394
2007-04-30,8410.5873
2007-05-01,8365.7449
2007-05-02,8493.6776
2007-05-03,8524.0122
2007-05-04,8559.6223
2007-05-07,8599.1892
2007-05-08,8549.0712
2007-05-09,8703.3818
2007-05-10,8665.1339
2007-05-11,8783.8343
2007-05-14,8848.4601
2007-05-15,8866.9247
2007-05-16,8865.6058
2007-05-17,8868.2435
2007-05-18,8906.4915
2007-05-21,8889.3458
2007-05-22,8903.8537
2007-05-23,8889.3458
2007-05-24,8795.7044
2007-05-25,8823.4011
2007-05-29,8870.8813
2007-05-30,8920.9993
2007-05-31,8920.9993
2007-06-01,8877.4758
2007-06-04,9034.4242
2007-06-05,8903.8537
2007-06-06,8729.7597
2007-06-07,8538.52
2007-06-08,8698.1062
2007-06-11,8683.5984
2007-06-12,8549.0712
2007-06-13,8700.744
2007-06-14,8724.4841
2007-06-15,8924.956
2007-06-18,8889.3458
2007-06-19,8897.2592
2007-06-20,8930.2316
2007-06-21,8886.7081
2007-06-22,8778.5588
2007-06-25,8717.8896
2007-06-26,8712.614
2007-06-27,8736.3541
2007-06-28,8754.8187
2007-06-29,8766.6887
2007-07-02,8840.5468
2007-07-03,8898.5781
2007-07-05,8881.4325
2007-07-06,9029.1486
2007-07-09,8881.4325
2007-07-10,8642.7127
2007-07-11,8721.8463
2007-07-12,8837.909
2007-07-13,8915.7237
2007-07-16,8798.3422
2007-07-17,8927.5938
2007-07-18,8837.909
2007-07-19,9626.6076
2007-07-20,9464.3837
2007-07-23,9362.4723
2007-07-24,9333.6929
2007-07-25,9389.9436
2007-07-26,9081.2188
2007-07-27,9030.2007
2007-07-30,9257.8198
2007-07-31,9116.539
2007-08-01,9197.6447
2007-08-02,9158.4
2007-08-03,9034.1252
2007-08-06,9091.684
2007-08-07,8970.0255
2007-08-08,9034.1252
2007-08-09,8640.3702
2007-08-10,9044.5904
2007-08-13,9051.1312
2007-08-14,8571.038
2007-08-15,8539.6422
2007-08-16,8407.5185
2007-08-17,8711.0106
2007-08-20,8873.222
2007-08-21,9005.3457
2007-08-22,9100.8411
2007-08-23,9070.7535
2007-08-24,9191.1039
2007-08-27,9075.9862
2007-08-28,8818.2794
2007-08-29,8966.1011
2007-08-30,8947.7869
2007-08-31,9027.5844
2007-09-04,9002.7294
2007-09-05,9021.0436
2007-09-06,8992.2642
2007-09-07,8703.1617
2007-09-10,8652.1436
2007-09-11,8743.7145
2007-09-12,8679.6149
2007-09-13,8837.9018
2007-09-14,8767.2613
2007-09-17,8661.3007
2007-09-18,9026.2762
2007-09-19,8988.3397
2007-09-20,8796.0408
2007-09-21,8616.8234
2007-09-24,8458.5365
2007-09-25,8466.3855
2007-09-26,8752.8716
2007-09-27,8814.355
2007-09-28,8595.8929
2007-10-01,8661.3007
2007-10-02,8429.7571
2007-10-03,8433.6816
2007-10-04,8590.6603
2007-10-05,8650.8355
2007-10-08,8686.1557
2007-10-09,8653.4518
2007-10-10,8623.3642
2007-10-11,8504.322
2007-10-12,8512.1709
2007-10-15,8249.2316
2007-10-16,8271.4702
2007-10-17,8187.7482
2007-10-18,8196.9053
2007-10-19,8285.8599
2007-10-22,8556.6482
2007-10-23,8673.0741
2007-10-24,8746.3309
2007-10-25,8162.4368
2007-10-26,8050.6398
2007-10-29,8038.0783
2007-10-30,7974.0149
2007-10-31,8029.2853
2007-11-01,7873.5232
2007-11-02,7700.175
2007-11-05,7555.7183
2007-11-06,7536.8761
2007-11-07,7484.1179
2007-11-08,7820.7651
2007-11-09,7768.0069
2007-11-12,7629.8309
2007-11-13,7912.4637
2007-11-14,7902.4146
2007-11-15,7784.3368
2007-11-16,7739.1156
2007-11-19,7510.497
2007-11-20,7554.4621
2007-11-21,7536.8761
2007-11-23,7614.7571
2007-11-26,7448.9458
2007-11-27,7460.2512
2007-11-28,7809.4598
2007-11-29,7744.1402
2007-11-30,7892.3654
2007-12-03,7795.6421
2007-12-04,7507.9847
2007-12-05,7659.9784
2007-12-06,7891.1092
2007-12-07,7816.9966
2007-12-10,8020.4923
2007-12-11,7550.6937
2007-12-12,7657.4661
2007-12-13,7638.6239
2007-12-14,7510.497
2007-12-17,7435.1282
2007-12-18,7418.7983
2007-12-19,7406.2369
2007-12-20,7389.907
2007-12-21,7372.3209
2007-12-24,7422.5668
2007-12-26,7373.5771
2007-12-27,7276.8538
2007-12-28,7241.6818
2007-12-31,7290.6714
2008-01-02,7103.5057
2008-01-03,7099.7373
2008-01-04,6793.2376
2008-01-07,6972.8665
2008-01-08,6781.9323
2008-01-09,7098.4811
2008-01-10,7124.8602
2008-01-11,6970.3542
2008-01-14,6966.5858
2008-01-15,6716.6127
2008-01-16,6701.539
2008-01-17,6428.9553
2008-01-18,6688.9775
2008-01-22,6779.42
2008-01-23,7442.6651
2008-01-24,7198.9728
2008-01-25,7048.2353
2008-01-28,7209.022
2008-01-29,6985.428
2008-01-30,7058.2844
2008-01-31,7172.5937
2008-02-01,7312.0259
2008-02-04,7054.516
2008-02-05,6954.0243
2008-02-06,6805.7991
2008-02-07,6971.6104
2008-02-08,6902.5223
2008-02-11,6903.7785
2008-02-12,6901.2662
2008-02-13,6868.6064
2008-02-14,6749.2725
2008-02-15,6761.834
2008-02-19,6661.3423
2008-02-20,6681.4406
2008-02-21,6864.838
2008-02-22,6858.5572
2008-02-25,6941.4629
2008-02-26,6898.7539
2008-02-27,6902.5223
2008-02-28,6534.4062
2008-02-29,6358.7963
2008-03-03,6432.4788
2008-03-04,6280.2017
2008-03-05,6324.4112
2008-03-06,6211.4314
2008-03-07,6156.1695
2008-03-10,6197.9229
2008-03-11,6307.2186
2008-03-12,6266.6932
2008-03-13,6395.6375
2008-03-14,6420.1983
2008-03-17,6266.6932
2008-03-18,6624.0532
2008-03-19,6420.1983
2008-03-20,6609.3167
2008-03-24,6492.6528
2008-03-25,6416.5142
2008-03-26,6259.325
2008-03-27,6223.7118
2008-03-28,6201.6071
2008-03-31,6267.9213
2008-04-01,6676.8589
2008-04-02,6787.3826
2008-04-03,6716.1562
2008-04-04,6724.7525
2008-04-07,6724.7525
2008-04-08,6692.8235
2008-04-09,6654.7542
2008-04-10,6768.962
2008-04-11,6627.7373
2008-04-14,6573.7035
2008-04-15,6567.5633
2008-04-16,6841.4164
2008-04-17,6717.3843
2008-04-18,6896.6783
2008-04-21,6907.7306
2008-04-22,6867.2053
2008-04-23,6739.489
2008-04-24,6552.706
2008-04-25,6669.4209
2008-04-28,6599.1538
2008-04-29,6563.4247
2008-04-30,6588.4351
2008-05-01,6809.9551
2008-05-02,6826.6287
2008-05-05,6732.5422
2008-05-06,6713.4867
2008-05-07,6690.8583
2008-05-08,6698.0041
2008-05-09,6737.3061
2008-05-12,6825.4377
2008-05-13,6759.9345
2008-05-14,6920.7152
2008-05-15,7146.9991
2008-05-16,7098.1694
2008-05-19,7098.1694
2008-05-20,6970.7358
2008-05-21,6850.448
2008-05-22,6919.5242
2008-05-23,6682.5215
2008-05-27,6663.4661
2008-05-28,6709.9138
2008-05-29,6719.4416
2008-05-30,6687.2854
2008-06-02,6632.5009
2008-06-03,6494.3486
2008-06-04,6190.6518
2008-06-05,6170.4053
2008-06-06,5977.4685
2008-06-09,5960.7949
2008-06-10,6047.7356
2008-06-11,5747.6117
2008-06-12,5892.9098
2008-06-13,6003.6698
2008-06-16,5942.9304
2008-06-17,5907.2014
2008-06-18,5892.9098
2008-06-19,5977.4685
2008-06-20,5944.1214
2008-06-23,5970.3227
2008-06-24,5938.1665
2008-06-25,5794.0594
2008-06-26,5566.5845
2008-06-27,5582.0671
2008-06-30,5470.1161
2008-07-01,5819.0697
2008-07-02,5561.8206
2008-07-03,5660.671
2008-07-07,5670.1987
2008-07-08,5853.6078
2008-07-09,5699.9729
2008-07-10,5715.4555
2008-07-11,5620.1781
2008-07-14,5366.5019
2008-07-15,5532.0464
2008-07-16,5710.6916
2008-07-17,6414.5537
2008-07-18,6445.5189
2008-07-21,6008.4336
2008-07-22,6204.3165
2008-07-23,6395.7788
2008-07-24,6096.252
2008-07-25,6219.5865
2008-07-28,6109.1727
2008-07-29,6334.6988
2008-07-30,6438.0649
2008-07-31,6254.825
2008-08-01,6150.2842
2008-08-04,6191.3958
2008-08-05,6447.4618
2008-08-06,6399.3026
2008-08-07,6324.1273
2008-08-08,6748.1633
2008-08-11,7024.1978
2008-08-12,6912.6094
2008-08-13,6838.6087
2008-08-14,6906.7363
2008-08-15,6999.5309
2008-08-18,6871.4979
2008-08-19,6752.8618
2008-08-20,6667.1149
2008-08-21,6761.0841
2008-08-22,6851.5294
2008-08-25,6731.7187
2008-08-26,6797.4971
2008-08-27,6788.1002
2008-08-28,6961.9432
2008-08-29,6877.3709
2008-09-02,7138.1355
2008-09-03,7272.0416
2008-09-04,6973.6894
2008-09-05,7072.357
2008-09-08,7269.6924
2008-09-09,7044.1663
2008-09-10,6996.0071
2008-09-11,7248.5493
2008-09-12,7254.4224
2008-09-15,7264.9939
2008-09-16,7293.1847
2008-09-17,6966.6417
2008-09-18,7208.6124
2008-09-19,7442.3608
2008-09-22,7038.2932
2008-09-23,7047.6901
2008-09-24,6967.8163
2008-09-25,7122.8655
2008-09-26,7249.7239
2008-09-29,6705.8772
2008-09-30,6714.0995
2008-10-01,6769.3064
2008-10-02,6396.9534
2008-10-03,6196.0942
2008-10-06,6360.5403
2008-10-07,6225.4596
2008-10-08,6251.3011
2008-10-09,6152.6335
2008-10-10,6025.7751
2008-10-13,6209.8501
2008-10-14,6223.1104
2008-10-15,5804.9474
2008-10-16,6690.6072
2008-10-17,6598.9872
2008-10-20,6768.1317
2008-10-21,6608.3841
2008-10-22,6519.6412
2008-10-23,6602.6418
2008-10-24,6438.9786
2008-10-27,6011.1162
2008-10-28,6427.2883
2008-10-29,6380.5274
2008-10-30,6649.4027
2008-10-31,6652.9098
2008-11-03,6351.3018
2008-11-04,6599.1347
2008-11-05,6503.2748
2008-11-06,6291.6817
2008-11-07,6367.6682
2008-11-10,6474.0493
2008-11-11,6323.2453
2008-11-12,6057.8771
2008-11-13,6401.5698
2008-11-14,6371.1752
2008-11-17,6229.7235
2008-11-18,6367.6682
2008-11-19,6041.5108
2008-11-20,5864.9883
2008-11-21,6230.8925
2008-11-24,6613.163
2008-11-25,6692.6566
2008-11-26,7014.1379
2008-11-28,6889.0524
2008-12-01,6346.6258
2008-12-02,6377.0204
2008-12-03,6686.8114
2008-12-04,6550.0358
2008-12-05,6865.672
2008-12-08,6716.037
2008-12-09,6574.5852
2008-12-10,6503.2748
2008-12-11,6223.8783
2008-12-12,6491.5846
2008-12-15,6594.4586
2008-12-16,6725.3892
2008-12-17,6652.9098
