Date,CUR_MKT_CAP
2006-01-03,22027.0201
2006-01-04,21692.1582
2006-01-05,21421.314
2006-01-06,23051.0181
2006-01-09,23418.4626
2006-01-10,23643.8285
2006-01-11,23629.1307
2006-01-12,23438.0596
2006-01-13,23447.8581
2006-01-17,23531.1455
2006-01-18,23795.7056
2006-01-19,23972.0789
2006-01-20,23913.2878
2006-01-23,23859.396
2006-01-24,23732.0152
2006-01-25,23864.2952
2006-01-26,24545.2923
2006-01-27,24491.4005
2006-01-30,24604.0835
2006-01-31,24819.6509
2006-02-01,24510.9975
2006-02-02,23976.9782
2006-02-03,23805.5041
2006-02-06,23932.8848
2006-02-07,23815.3026
2006-02-08,23923.0863
2006-02-09,25946.4807
2006-02-10,25745.611
2006-02-13,25711.3162
2006-02-14,25897.4881
2006-02-15,26348.22
2006-02-16,26735.2615
2006-02-17,26612.78
2006-02-21,26612.78
2006-02-22,26999.8216
2006-02-23,26774.4556
2006-02-24,26475.6008
2006-02-27,26651.9741
2006-02-28,26387.4141
2006-03-01,26446.2052
2006-03-02,26220.8392
2006-03-03,26152.2496
2006-03-06,26024.8688
2006-03-07,25819.0999
2006-03-08,26284.5296
2006-03-09,26039.5666
2006-03-10,26162.0481
2006-03-13,26647.0749
2006-03-14,27039.0157
2006-03-15,27122.3031
2006-03-16,27901.2854
2006-03-17,27925.7817
2006-03-20,27597.5313
2006-03-21,27190.8927
2006-03-22,27029.2171
2006-03-23,26725.463
2006-03-24,26642.1756
2006-03-27,26823.4482
2006-03-28,27024.3179
2006-03-29,26710.7652
2006-03-30,26838.146
2006-03-31,27401.5609
2006-04-03,27161.4972
2006-04-04,27925.7817
2006-04-05,28538.1892
2006-04-06,28768.4544
2006-04-07,28474.4988
2006-04-10,28013.9684
2006-04-11,27729.8113
2006-04-12,27876.7891
2006-04-13,28175.644
2006-04-17,27822.8972
2006-04-18,28616.5774
2006-04-19,28405.9092
2006-04-20,28337.3195
2006-04-21,28195.241
2006-04-24,27881.6884
2006-04-25,28205.0395
2006-04-26,27955.1773
2006-04-27,27950.278
2006-04-28,27759.2069
2006-05-01,27764.1061
2006-05-02,27626.9269
2006-05-03,27475.0498
2006-05-04,27915.9832
2006-05-05,28572.484
2006-05-08,28239.3343
2006-05-09,27715.1135
2006-05-10,27081.0144
2006-05-11,26138.8127
2006-05-12,25546.2941
2006-05-15,25696.8521
2006-05-16,25172.3274
2006-05-17,25084.9066
2006-05-18,25570.5776
2006-05-19,26201.9499
2006-05-22,25381.1659
2006-05-23,24997.4859
2006-05-24,24822.6443
2006-05-25,24861.498
2006-05-26,25186.8975
2006-05-30,24667.2296
2006-05-31,25740.5625
2006-06-01,25701.7088
2006-06-02,25546.2941
2006-06-05,25172.3274
2006-06-06,25012.056
2006-06-07,24268.9794
2006-06-08,24356.4001
2006-06-09,24472.9612
2006-06-12,23812.4486
2006-06-13,25104.3335
2006-06-14,24963.4889
2006-06-15,25012.056
2006-06-16,25473.4434
2006-06-19,25609.4313
2006-06-20,25706.5655
2006-06-21,25643.4283
2006-06-22,25876.5503
2006-06-23,25580.291
2006-06-26,25939.6876
2006-06-27,25327.7421
2006-06-28,25575.4343
2006-06-29,26813.8954
2006-06-30,26634.1971
2006-07-03,26532.2062
2006-07-05,25978.5413
2006-07-06,25759.9893
2006-07-07,25304.2523
2006-07-10,24883.1601
2006-07-11,24500.7891
2006-07-12,23087.4682
2006-07-13,22506.6514
2006-07-14,22027.4775
2006-07-17,22182.362
2006-07-18,21345.0177
2006-07-19,22477.6105
2006-07-20,22022.6373
2006-07-21,21282.0959
2006-07-24,21877.4331
2006-07-25,21751.5895
2006-07-26,21277.2558
2006-07-27,21364.3783
2006-07-28,22037.1578
2006-07-31,21945.1951
2006-08-01,21640.2663
2006-08-02,21983.9162
2006-08-03,22724.4577
2006-08-04,23402.0773
2006-08-07,23135.8696
2006-08-08,22317.8859
2006-08-09,21751.5895
2006-08-10,22458.25
2006-08-11,22385.6479
2006-08-14,22284.0049
2006-08-15,23252.0329
2006-08-16,23769.9279
2006-08-17,23803.8089
2006-08-18,23726.3667
2006-08-21,23068.1076
2006-08-22,22700.257
2006-08-23,22438.8894
2006-08-24,22114.6
2006-08-25,22056.5183
2006-08-28,22322.726
2006-08-29,22366.2873
2006-08-30,22390.488
2006-08-31,22748.6584
2006-09-01,22908.383
2006-09-05,23077.7879
2006-09-06,22385.6479
2006-09-07,21785.4705
2006-09-08,22414.6887
2006-09-11,23121.3491
2006-09-12,25236.4904
2006-09-13,25342.9734
2006-09-14,25391.3748
2006-09-15,26054.474
2006-09-18,26185.1578
2006-09-19,25947.9909
2006-09-20,26543.3282
2006-09-21,26054.474
2006-09-22,26296.481
2006-09-25,26877.2978
2006-09-26,26717.5732
2006-09-27,26359.4029
