Date,CUR_MKT_CAP
2006-01-03,12914.7118
2006-01-04,12867.1438
2006-01-05,13019.3614
2006-01-06,12895.6846
2006-01-09,12900.4414
2006-01-10,12819.5758
2006-01-11,12876.6574
2006-01-12,12724.4398
2006-01-13,12791.035
2006-01-17,12586.4926
2006-01-18,12662.6014
2006-01-19,12353.4094
2006-01-20,11880.8899
2006-01-23,11913.581
2006-01-24,11955.6125
2006-01-25,11941.602
2006-01-26,12081.7069
2006-01-27,12072.3665
2006-01-30,12086.377
2006-01-31,12011.6544
2006-02-01,12058.356
2006-02-02,11922.9214
2006-02-03,11740.7851
2006-02-06,11782.8165
2006-02-07,11684.7432
2006-02-08,11778.1464
2006-02-09,11740.7851
2006-02-10,11834.1883
2006-02-13,11754.7956
2006-02-14,11960.2827
2006-02-15,11983.6335
2006-02-16,12175.1101
2006-02-17,12170.4399
2006-02-21,12072.3665
2006-02-22,12422.6286
2006-02-23,12305.8746
2006-02-24,12207.8012
2006-02-27,12189.1206
2006-02-28,11927.5915
2006-03-01,11992.9738
2006-03-02,11932.2617
2006-03-03,11801.4972
2006-03-06,11834.1883
2006-03-07,11876.2198
2006-03-08,11843.5286
2006-03-09,11782.8165
2006-03-10,11862.2093
2006-03-13,13636.8705
2006-03-14,13576.1584
2006-03-15,13646.2108
2006-03-16,13627.5236
2006-03-17,13447.302
2006-03-20,13327.1543
2006-03-21,13341.0175
2006-03-22,13493.5127
2006-03-23,13428.8177
2006-03-24,13470.4073
2006-03-27,13465.7863
2006-03-28,13368.7439
2006-03-29,13424.1967
2006-03-30,13354.8807
2006-03-31,13322.5332
2006-04-03,13377.986
2006-04-04,13493.5127
2006-04-05,13535.1023
2006-04-06,13539.7233
2006-04-07,13576.6918
2006-04-10,13636.7657
2006-04-11,13544.3444
2006-04-12,13632.1446
2006-04-13,13724.566
2006-04-17,13682.9764
2006-04-18,13756.9134
2006-04-19,13710.7028
2006-04-20,13682.9764
2006-04-21,13989.0397
2006-04-24,13933.4173
2006-04-25,13859.2541
2006-04-26,13803.6316
2006-04-27,13859.2541
2006-04-28,13965.8637
2006-05-01,13873.1597
2006-05-02,13854.6189
2006-05-03,13887.0653
2006-05-04,13887.0653
2006-05-05,13988.0496
2006-05-08,14034.5678
2006-05-09,14104.3453
2006-05-10,14136.9081
2006-05-11,14118.3008
2006-05-12,14020.6124
2006-05-15,14043.8715
2006-05-16,14020.6124
2006-05-17,13867.102
2006-05-18,13825.2355
2006-05-19,13778.7173
2006-05-22,13611.2514
2006-05-23,13648.466
2006-05-24,13601.9478
2006-05-25,13755.4581
2006-05-26,13801.9764
2006-05-30,13667.0734
