Date,CUR_MKT_CAP
2006-01-03,4189.0201
2006-01-04,4244.9885
2006-01-05,4331.0937
2006-01-06,4399.9779
2006-01-09,4399.9779
2006-01-10,4305.2621
2006-01-11,4313.8727
2006-01-12,4288.0411
2006-01-13,4305.2621
2006-01-17,4283.7358
2006-01-18,4305.2621
2006-01-19,4352.62
2006-01-20,4236.378
2006-01-23,4296.6516
2006-01-24,4369.8411
2006-01-25,4395.6727
2006-01-26,4447.3358
2006-01-27,4395.6727
2006-01-30,4361.2306
2006-01-31,4348.3148
2006-02-01,4374.1463
2006-02-02,4270.82
2006-02-03,4244.9885
2006-02-06,4262.2095
2006-02-07,4244.9885
2006-02-08,4305.2621
2006-02-09,4300.9569
2006-02-10,4300.9569
2006-02-13,4339.7042
2006-02-14,4348.3148
2006-02-15,4326.7885
2006-02-16,4305.2621
2006-02-17,4313.8727
2006-02-21,4262.2095
2006-02-22,4309.5674
2006-02-23,4430.1147
2006-02-24,4524.8305
2006-02-27,4546.3568
2006-02-28,4460.2516
2006-03-01,4511.9147
2006-03-02,4498.9989
2006-03-03,4417.199
2006-03-06,4348.3148
2006-03-07,4348.3148
2006-03-08,4313.8727
2006-03-09,4266.5148
2006-03-10,4348.3148
2006-03-13,4318.1779
2006-03-14,4318.1779
2006-03-15,4421.5042
2006-03-16,4352.62
2006-03-17,4352.62
2006-03-20,4408.5884
2006-03-21,4244.9885
2006-03-22,4547.7856
2006-03-23,4482.3812
2006-03-24,4552.1459
2006-03-27,4382.0944
2006-03-28,4321.0503
2006-03-29,4268.7268
2006-03-30,4146.6386
2006-03-31,4168.4401
2006-04-03,4238.2048
2006-04-04,4207.6827
2006-04-05,4159.7195
2006-04-06,4177.1607
2006-04-07,4120.4769
2006-04-10,4137.918
2006-04-11,4146.6386
2006-04-12,4124.8371
2006-04-13,4103.0357
2006-04-17,4072.5136
2006-04-18,4107.396
2006-04-19,4094.3151
2006-04-20,4120.4769
2006-04-21,4124.8371
2006-04-24,4142.2783
2006-04-25,4150.9989
2006-04-26,4155.3592
2006-04-27,4185.8812
2006-04-28,4177.1607
2006-05-01,4159.7195
2006-05-02,4238.2048
2006-05-03,4281.8077
2006-05-04,4377.7341
2006-05-05,4329.7709
2006-05-08,4351.5724
2006-05-09,4351.5724
2006-05-10,4375.4602
2006-05-11,4318.7493
2006-05-12,4275.1256
2006-05-15,4209.69
2006-05-16,4205.3276
2006-05-17,4174.791
2006-05-18,4139.892
2006-05-19,4131.1673
2006-05-22,4126.8049
2006-05-23,4057.0069
2006-05-24,4039.5574
2006-05-25,4043.9198
2006-05-26,4078.8188
2006-05-30,4083.1812
2006-05-31,4157.3415
2006-06-01,4222.7771
2006-06-02,4218.4147
2006-06-05,4157.3415
2006-06-06,3921.7734
2006-06-07,3947.9476
2006-06-08,3873.7873
2006-06-09,3882.512
2006-06-12,3830.1635
2006-06-13,3764.7279
2006-06-14,3790.9022
2006-06-15,3782.1774
2006-06-16,3738.5537
2006-06-19,3773.4527
2006-06-20,3747.2784
2006-06-21,3790.9022
2006-06-22,3734.1913
2006-06-23,3721.1042
2006-06-26,3668.7557
2006-06-27,3664.3934
2006-06-28,3660.031
2006-06-29,3655.6686
2006-06-30,3642.5815
2006-07-03,3603.3201
2006-07-05,3542.2469
2006-07-06,3568.4212
2006-07-07,3550.9717
2006-07-10,3550.9717
2006-07-11,3585.8706
2006-07-12,3511.7103
2006-07-13,3481.1737
2006-07-14,3428.8252
2006-07-17,3463.7242
2006-07-18,3433.1876
2006-07-19,3516.0727
2006-07-20,3489.8984
2006-07-21,3481.1737
2006-07-24,3476.8113
2006-07-25,3476.8113
2006-07-26,3485.5361
2006-07-27,3498.6232
2006-07-28,3568.4212
2006-07-31,3572.7835
2006-08-01,3577.1459
2006-08-02,3590.233
2006-08-03,3646.9439
2006-08-04,3681.8429
2006-08-07,3673.1181
2006-08-08,3620.7696
2006-08-09,3786.5243
2006-08-10,3812.9727
2006-08-11,3786.5243
2006-08-14,3861.4614
2006-08-15,3870.2775
2006-08-16,3892.3178
2006-08-17,3923.1742
2006-08-18,3958.4387
2006-08-21,3909.95
2006-08-22,3870.2775
2006-08-23,3879.0936
2006-08-24,3901.1339
2006-08-25,3896.7258
2006-08-28,3984.8871
2006-08-29,3971.6629
2006-08-30,3971.6629
2006-08-31,4046.5999
2006-09-01,4086.2725
2006-09-05,4073.0483
2006-09-06,4121.537
2006-09-07,4161.2095
2006-09-08,4183.2498
2006-09-11,4156.8014
2006-09-12,4240.5546
2006-09-13,4346.3481
2006-09-14,4337.5319
2006-09-15,4350.7561
2006-09-18,4289.0433
2006-09-19,4324.3078
2006-09-20,4328.7158
2006-09-21,4244.9627
2006-09-22,4236.1465
2006-09-25,4333.1239
2006-09-26,4399.2448
2006-09-27,4363.9803
2006-09-28,4346.3481
2006-09-29,4363.9803
2006-10-02,4363.9803
2006-10-03,4315.4916
2006-10-04,4408.0609
2006-10-05,4425.6932
2006-10-06,4456.5496
2006-10-09,4434.5093
2006-10-10,4456.5496
2006-10-11,4408.0609
2006-10-12,4487.406
2006-10-13,4571.1592
2006-10-16,4575.5672
2006-10-17,4615.2398
2006-10-18,4584.3833
2006-10-19,4619.6478
2006-10-20,4663.7284
2006-10-23,4716.6252
2006-10-24,4681.3607
2006-10-25,4888.5396
2006-10-26,4773.93
2006-10-27,4721.0332
2006-10-30,4760.7058
2006-10-31,4809.1945
2006-11-01,4685.7688
2006-11-02,4650.5043
2006-11-03,4624.0559
2006-11-06,4668.1365
2006-11-07,4703.401
2006-11-08,4936.8345
2006-11-09,4976.541
2006-11-10,5038.3065
2006-11-13,5095.6603
2006-11-14,5082.4248
2006-11-15,5188.3087
2006-11-16,5263.3097
2006-11-17,5258.8979
2006-11-20,5166.2495
2006-11-21,5303.0162
2006-11-22,5294.1925
2006-11-24,5254.4861
2006-11-27,5201.5441
2006-11-28,5241.2506
2006-11-29,5267.7215
2006-11-30,5280.957
2006-12-01,5272.1334
2006-12-04,5351.5463
2006-12-05,5448.6065
2006-12-06,5439.7828
2006-12-07,5091.2485
2006-12-08,5117.7194
2006-12-11,5166.2495
2006-12-12,5183.8968
2006-12-13,5250.0742
2006-12-14,5272.1334
2006-12-15,5236.8388
2006-12-18,5241.2506
2006-12-19,5263.3097
2006-12-20,5276.5452
2006-12-21,5280.957
2006-12-22,5254.4861
2006-12-26,5280.957
2006-12-27,5355.9581
2006-12-28,5400.0764
2006-12-29,5400.0764
2007-01-03,5400.0764
2007-01-04,5435.371
2007-01-05,5417.7237
2007-01-08,5400.0764
2007-01-09,5453.0183
2007-01-10,5638.315
2007-01-11,5753.0225
2007-01-12,5898.6128
2007-01-16,6092.7332
2007-01-17,6083.9096
2007-01-18,6044.2031
2007-01-19,6022.144
2007-01-22,5969.202
2007-01-23,5942.7311
2007-01-24,5920.672
2007-01-25,5867.73
2007-01-26,5894.201
2007-01-29,5810.3763
2007-01-30,5819.1999
2007-01-31,5805.9644
2007-02-01,5854.4945
2007-02-02,5814.7881
2007-02-05,5797.1408
2007-02-06,5814.7881
2007-02-07,5788.3171
2007-02-08,5801.5526
2007-02-09,5700.0806
2007-02-12,5589.7849
2007-02-13,5492.7247
2007-02-14,5536.843
2007-02-15,5536.843
2007-02-16,5536.843
2007-02-20,5638.315
2007-02-21,5611.8441
2007-02-22,5647.1387
2007-02-23,5814.7881
2007-02-26,5814.7881
2007-02-27,5695.6688
2007-02-28,5554.4903
2007-03-01,5492.7247
2007-03-02,5435.371
2007-03-05,5704.2129
2007-03-06,5807.3293
2007-03-07,5732.3355
2007-03-08,5760.4582
2007-03-09,5826.0777
2007-03-12,5891.6973
2007-03-13,5788.5808
2007-03-14,5802.6422
2007-03-15,5901.0715
2007-03-16,5821.3906
2007-03-19,5826.0777
2007-03-20,5863.5746
2007-03-21,5901.0715
2007-03-22,5924.507
2007-03-23,5901.0715
2007-03-26,5821.3906
2007-03-27,5816.7035
2007-03-28,5765.1453
2007-03-29,5760.4582
2007-03-30,5769.8324
2007-04-02,5779.2066
2007-04-03,5783.8937
2007-04-04,5704.2129
2007-04-05,5737.0226
2007-04-09,5746.3968
2007-04-10,5727.6484
2007-04-11,5680.7773
2007-04-12,5713.5871
2007-04-13,5929.1941
2007-04-16,6013.5621
2007-04-17,6032.3106
2007-04-18,6079.1817
2007-04-19,6018.2492
2007-04-20,6055.7461
2007-04-23,6046.3719
2007-04-24,6041.6848
2007-04-25,6065.1203
2007-04-26,6041.6848
2007-04-27,5985.4395
2007-04-30,5943.2555
2007-05-01,5966.691
2007-05-02,5952.6297
2007-05-03,5980.7523
2007-05-04,5999.5008
2007-05-07,6036.9977
2007-05-08,5994.8137
2007-05-09,6065.1203
2007-05-10,5629.2191
2007-05-11,5516.7285
2007-05-14,5546.944
2007-05-15,5453.1664
2007-05-16,5500.0552
2007-05-17,5439.0997
2007-05-18,5490.6774
2007-05-21,5453.1664
2007-05-22,5532.8773
2007-05-23,5570.3884
2007-05-24,5457.8553
2007-05-25,5453.1664
2007-05-29,5462.5441
2007-05-30,5504.7441
2007-05-31,5509.4329
2007-06-01,5537.5662
2007-06-04,5570.3884
2007-06-05,5626.6549
2007-06-06,5518.8107
2007-06-07,5420.3442
2007-06-08,5434.4109
2007-06-11,5396.8998
2007-06-12,5335.9444
2007-06-13,5378.1443
2007-06-14,5354.6999
2007-06-15,5439.0997
2007-06-18,5504.7441
2007-06-19,5523.4996
2007-06-20,5500.0552
2007-06-21,5528.1884
2007-06-22,5410.9665
2007-06-25,5495.3663
2007-06-26,5345.3222
2007-06-27,5303.1223
2007-06-28,5387.5221
2007-06-29,5345.3222
2007-07-02,5307.8111
2007-07-03,5321.8778
2007-07-05,5373.4554
2007-07-06,5364.0777
2007-07-09,5317.1889
2007-07-10,5195.278
2007-07-11,5279.6779
2007-07-12,5312.5
2007-07-13,5326.5666
2007-07-16,5326.5666
2007-07-17,5317.1889
2007-07-18,5246.8557
2007-07-19,5256.2335
2007-07-20,5153.0781
2007-07-23,5134.3226
2007-07-24,5007.7229
2007-07-25,5078.0561
2007-07-26,4928.0119
2007-07-27,4801.4122
2007-07-30,4782.6567
2007-07-31,4918.6342
2007-08-01,4876.4343
2007-08-02,4815.4788
2007-08-03,4613.857
2007-08-06,4571.6571
2007-08-07,5275.679
2007-08-08,5336.9692
2007-08-09,5473.6937
2007-08-10,5313.3961
2007-08-13,5384.1156
2007-08-14,5303.9668
2007-08-15,5186.1009
2007-08-16,5237.9619
2007-08-17,5313.3961
2007-08-20,5270.9643
2007-08-21,5181.3862
2007-08-22,5214.3887
2007-08-23,5181.3862
2007-08-24,5204.9594
2007-08-27,5124.8106
2007-08-28,5044.6617
2007-08-29,5087.0935
2007-08-30,5186.1009
2007-08-31,5162.5277
2007-09-04,5228.5326
2007-09-05,5209.674
2007-09-06,5157.813
2007-09-07,5058.8057
2007-09-10,4912.6519
2007-09-11,4879.6494
2007-09-12,4823.0738
2007-09-13,4841.9323
2007-09-14,4785.3567
2007-09-17,4709.9225
2007-09-18,4823.0738
2007-09-19,4893.7934
2007-09-20,4945.6544
2007-09-21,4978.6568
2007-09-24,5025.8032
2007-09-25,4945.6544
2007-09-26,4983.3715
2007-09-27,4931.5105
