Date,CUR_MKT_CAP
2006-01-03,9319.1022
2006-01-04,9273.9144
2006-01-05,9246.1066
2006-01-06,9277.3904
2006-01-09,9305.1982
2006-01-10,9402.5257
2006-01-11,9339.958
2006-01-12,9218.2987
2006-01-13,9301.7223
2006-01-17,9377.0594
2006-01-18,9526.7304
2006-01-19,9599.8255
2006-01-20,9377.0594
2006-01-23,9505.8461
2006-01-24,9658.9977
2006-01-25,9645.0749
2006-01-26,9763.4193
2006-01-27,9808.6687
2006-01-30,9676.4013
2006-01-31,9610.2677
2006-02-01,9672.9206
2006-02-02,9471.0389
2006-02-03,9359.6558
2006-02-06,9394.463
2006-02-07,9307.445
2006-02-08,9373.5787
2006-02-09,9317.8872
2006-02-10,9418.8281
2006-02-13,9370.098
2006-02-14,9516.2882
2006-02-15,9568.499
2006-02-16,9652.0363
2006-02-17,9631.152
2006-02-21,9645.0749
2006-02-22,9773.8615
2006-02-23,9728.6121
2006-02-24,9752.9772
2006-02-27,9773.8615
2006-02-28,9658.9977
2006-03-01,9672.9206
2006-03-02,9575.4605
2006-03-03,9530.2111
2006-03-06,9457.116
2006-03-07,9533.6918
2006-03-08,9592.8641
2006-03-09,9509.3268
2006-03-10,9468.5471
2006-03-13,9596.4071
2006-03-14,9703.533
2006-03-15,9630.9638
2006-03-16,9641.3308
2006-03-17,9717.3557
2006-03-20,9734.634
2006-03-21,9651.6979
2006-03-22,9668.9762
2006-03-23,9610.2298
2006-03-24,9606.7741
2006-03-27,9589.4957
2006-03-28,9458.1801
2006-03-29,9444.3574
2006-03-30,9364.8769
2006-03-31,9347.5985
2006-04-03,9496.1925
2006-04-04,9527.2936
2006-04-05,9485.8255
2006-04-06,9444.3574
2006-04-07,9354.5099
2006-04-10,9503.1039
2006-04-11,9444.3574
2006-04-12,9468.5471
2006-04-13,9589.4957
2006-04-17,9620.5968
2006-04-18,9784.2356
2006-04-19,9863.9513
2006-04-20,9964.4624
2006-04-21,9839.69
2006-04-24,9825.8264
2006-04-25,9714.9176
2006-04-26,9759.9743
2006-04-27,9919.4057
2006-04-28,10030.3145
2006-05-01,9954.0647
2006-05-02,9915.9398
2006-05-03,9909.008
2006-05-04,9922.8716
2006-05-05,10058.0417
2006-05-08,10033.7804
2006-05-09,10023.3827
2006-05-10,9942.6483
2006-05-11,9835.366
2006-05-12,9842.2874
2006-05-15,9946.109
2006-05-16,9921.884
2006-05-17,9752.3087
2006-05-18,9696.9372
2006-05-19,9783.4552
2006-05-22,9873.4339
2006-05-23,9863.0517
2006-05-24,10001.4805
2006-05-25,9690.0157
2006-05-26,9537.7441
2006-05-30,9330.1009
2006-05-31,9274.7294
2006-06-01,9440.8439
2006-06-02,9465.069
2006-06-05,9292.033
2006-06-06,9298.9544
2006-06-07,9375.0902
2006-06-08,9454.6868
2006-06-09,9447.7654
2006-06-12,9413.1582
2006-06-13,9347.4045
2006-06-14,9143.222
2006-06-15,9278.1901
2006-06-16,9202.0542
2006-06-19,9157.0649
2006-06-20,9212.4364
2006-06-21,9215.8971
2006-06-22,9181.2899
2006-06-23,9042.8611
2006-06-26,9091.3112
2006-06-27,8994.411
2006-06-28,9029.0182
2006-06-29,9136.3006
2006-06-30,9153.6042
2006-07-03,9174.3685
2006-07-05,9091.3112
2006-07-06,9077.4683
2006-07-07,9056.704
2006-07-10,9112.0755
2006-07-11,9129.3791
2006-07-12,8935.5788
2006-07-13,8876.7466
2006-07-14,9257.4258
2006-07-17,9606.9585
2006-07-18,9614.1174
2006-07-19,9809.9033
2006-07-20,9717.1626
2006-07-21,9675.9445
2006-07-24,9796.1639
2006-07-25,9799.5988
2006-07-26,9943.8621
2006-07-27,9823.6427
2006-07-28,10009.124
2006-07-31,9844.2517
2006-08-01,9930.1227
2006-08-02,9995.3847
2006-08-03,9995.3847
2006-08-04,10091.5602
2006-08-07,10019.999
2006-08-08,9862.4733
2006-08-09,9848.7755
2006-08-10,9920.6893
2006-08-11,9900.1425
2006-08-14,9824.8042
2006-08-15,10009.7255
2006-08-16,9999.4521
2006-08-17,9975.4808
2006-08-18,9934.3872
2006-08-21,9965.2074
2006-08-22,10026.8479
2006-08-23,9989.1787
2006-08-24,10057.6681
2006-08-25,9951.5096
2006-08-28,9889.8691
2006-08-29,9807.6818
2006-08-30,9811.1063
2006-08-31,9811.1063
2006-09-01,9831.6531
2006-09-05,9865.8978
2006-09-06,9893.2936
2006-09-07,9804.2574
2006-09-08,9883.0202
2006-09-11,9872.7467
2006-09-12,9937.8117
2006-09-13,9992.6032
2006-09-14,10037.1213
2006-09-15,10067.9415
2006-09-18,9889.8691
2006-09-19,9876.1712
2006-09-20,9920.6893
2006-09-21,9852.1999
2006-09-22,9800.8329
2006-09-25,9855.6244
2006-09-26,9978.9053
2006-09-27,9996.0277
2006-09-28,10023.4234
2006-09-29,9944.6606
2006-10-02,9951.5096
2006-10-03,10033.6968
2006-10-04,10153.5533
2006-10-05,10242.5895
2006-10-06,10252.8629
2006-10-09,10184.3735
2006-10-10,10208.3448
2006-10-11,10246.014
2006-10-12,10297.381
2006-10-13,10502.8492
2006-10-16,10451.4822
2006-10-17,10495.2386
2006-10-18,10433.4009
2006-10-19,10347.5151
2006-10-20,10299.4191
2006-10-23,10289.1128
2006-10-24,10271.9357
2006-10-25,10306.29
2006-10-26,10330.338
2006-10-27,10251.3231
2006-10-30,10326.9026
2006-10-31,10381.8694
2006-11-01,10326.9026
2006-11-02,10220.4042
2006-11-03,10244.4522
