Date,CUR_MKT_CAP
2006-01-03,13869.8181
2006-01-04,13863.0623
2006-01-05,13697.5432
2006-01-06,13606.3389
2006-01-09,13619.8506
2006-01-10,13498.2448
2006-01-11,13562.4257
2006-01-12,14487.981
2006-01-13,14944.0028
2006-01-17,14825.7749
2006-01-18,14400.1546
2006-01-19,14612.9648
2006-01-20,14569.0515
2006-01-23,14754.8382
2006-01-24,14694.0353
2006-01-25,14829.1529
2006-01-26,15055.4748
2006-01-27,15123.0336
2006-01-30,15261.5291
2006-01-31,15633.1024
2006-02-01,15920.2272
2006-02-02,15960.7625
2006-02-03,16133.0374
2006-02-06,16190.4623
2006-02-07,15768.2199
2006-02-08,15710.795
2006-02-09,14958.3559
2006-02-10,14925.7669
2006-02-13,14945.3203
2006-02-14,15153.8899
2006-02-15,15401.5664
2006-02-16,15241.8803
2006-02-17,15280.9871
2006-02-21,15023.5339
2006-02-22,15065.8996
2006-02-23,15043.0873
2006-02-24,15287.5049
2006-02-27,15320.0939
2006-02-28,14958.3559
2006-03-01,15316.835
2006-03-02,14880.1422
2006-03-03,14785.6341
2006-03-06,14847.5532
2006-03-07,14547.7343
2006-03-08,14945.3203
2006-03-09,14625.948
2006-03-10,14827.9998
2006-03-13,14844.2943
2006-03-14,14772.5985
2006-03-15,14580.3234
2006-03-16,14629.2069
2006-03-17,14570.5466
2006-03-20,14388.0482
2006-03-21,13794.9282
2006-03-22,13811.2227
2006-03-23,13788.4104
2006-03-24,13925.2842
2006-03-27,13866.624
2006-03-28,14205.5497
2006-03-29,14423.8961
2006-03-30,14423.8961
2006-03-31,14544.4754
2006-04-03,14469.5207
2006-04-04,14469.5207
2006-04-05,14534.6987
2006-04-06,14560.7699
2006-04-07,14332.6469
2006-04-10,14247.9154
2006-04-11,13935.0609
2006-04-12,13941.5787
2006-04-13,14006.7568
2006-04-17,13974.1678
2006-04-18,14006.7568
2006-04-19,13977.4267
2006-04-20,14306.5757
2006-04-21,14244.6565
2006-04-24,14114.3005
2006-04-25,13338.682
2006-04-26,13345.1998
2006-04-27,13439.708
2006-04-28,13159.4425
2006-05-01,13332.1642
2006-05-02,13244.1739
2006-05-03,13058.4166
2006-05-04,13117.0768
2006-05-05,13338.682
2006-05-08,13185.5137
2006-05-09,13139.8891
2006-05-10,12999.7563
2006-05-11,13032.3453
2006-05-12,12768.3744
2006-05-15,12739.0443
2006-05-16,12823.7757
2006-05-17,12778.1511
2006-05-18,12520.6979
2006-05-19,12413.1541
2006-05-22,12282.7981
2006-05-23,12168.7366
2006-05-24,12149.1832
2006-05-25,12204.5845
2006-05-26,12211.1023
2006-05-30,12044.8983
2006-05-31,12214.3612
2006-06-01,12462.0377
2006-06-02,12393.6007
2006-06-05,12198.0667
2006-06-06,12214.3612
2006-06-07,12077.4873
2006-06-08,12211.1023
2006-06-09,12097.0407
2006-06-12,11904.7656
2006-06-13,11826.552
2006-06-14,11927.5779
2006-06-15,12085.0313
2006-06-16,12133.2557
2006-06-19,12065.7415
2006-06-20,11882.4889
2006-06-21,12068.9565
2006-06-22,12075.3864
2006-06-23,12075.3864
2006-06-26,12158.9753
2006-06-27,12027.162
2006-06-28,11885.7038
2006-06-29,12322.9383
2006-06-30,12402.7296
2006-07-03,12303.3539
2006-07-05,12425.1693
2006-07-06,12454.0203
2006-07-07,12457.226
2006-07-10,12386.7013
2006-07-11,12498.8996
2006-07-12,12361.0559
2006-07-13,12309.7652
2006-07-14,14233.1661
2006-07-17,14088.911
2006-07-18,13646.5288
2006-07-19,13752.3158
2006-07-20,13845.2802
2006-07-21,13720.2592
2006-07-24,14290.8681
2006-07-25,14531.2932
2006-07-26,14752.4843
2006-07-27,14778.1296
2006-07-28,14941.6187
2006-07-31,14845.4486
2006-08-01,15012.1434
2006-08-02,15040.9944
2006-08-03,14964.0584
2006-08-04,14871.094
2006-08-07,14662.7256
2006-08-08,15012.1434
2006-08-09,14985.7421
2006-08-10,15030.2573
2006-08-11,14864.9149
2006-08-14,14766.3455
2006-08-15,14928.5082
2006-08-16,14979.3827
2006-08-17,15484.9488
2006-08-18,15284.6302
2006-08-21,15252.8336
2006-08-22,15262.3726
2006-08-23,15593.0573
2006-08-24,15589.8776
2006-08-25,15615.3149
2006-08-28,15780.6573
2006-08-29,15863.3285
2006-08-30,15752.0403
2006-08-31,15891.9454
2006-09-01,15990.5149
2006-09-05,15624.8539
2006-09-06,14896.7115
2006-09-07,14623.2607
2006-09-08,15252.8336
2006-09-11,15488.1285
2006-09-12,15809.2742
2006-09-13,15761.5793
2006-09-14,15780.6573
2006-09-15,15818.8132
2006-09-18,15637.5726
2006-09-19,15872.8675
2006-09-20,15882.4064
2006-09-21,15650.2912
2006-09-22,15841.0709
2006-09-25,16050.9285
2006-09-26,16219.4505
2006-09-27,16006.4132
2006-09-28,16038.2098
2006-09-29,16092.2641
2006-10-02,16114.5217
2006-10-03,16171.7556
2006-10-04,16267.1454
2006-10-05,16305.3014
2006-10-06,16486.542
2006-10-09,16585.1115
2006-10-10,16273.5047
2006-10-11,16483.3624
2006-10-12,16725.0166
2006-10-13,16772.7115
2006-10-16,16896.7183
2006-10-17,16814.0471
2006-10-18,16276.6844
2006-10-19,16429.3081
2006-10-20,16365.7149
2006-10-23,15434.0742
2006-10-24,15713.8844
2006-10-25,15287.8098
2006-10-26,15437.2539
2006-10-27,15224.2166
2006-10-30,15526.2844
2006-10-31,15561.2607
2006-11-01,15351.4031
2006-11-02,15427.7149
2006-11-03,15039.7963
2006-11-06,15351.4031
2006-11-07,15208.3183
2006-11-08,15278.2709
2006-11-09,15003.2057
2006-11-10,14825.8404
2006-11-13,14974.7006
2006-11-14,15126.728
2006-11-15,15098.2229
2006-11-16,15123.5608
