Date,CUR_MKT_CAP
2006-01-03,2631.7667
2006-01-04,2688.8524
2006-01-05,2703.9976
2006-01-06,2747.1031
2006-01-09,2778.5585
2006-01-10,2806.5188
2006-01-11,2825.159
2006-01-12,2817.0039
2006-01-13,2828.6541
2006-01-17,2779.8686
2006-01-18,2941.0542
2006-01-19,2978.4306
2006-01-20,2931.7101
2006-01-23,2985.4387
2006-01-24,2922.366
2006-01-25,2935.2142
2006-01-26,2960.9104
2006-01-27,2917.694
2006-01-30,2903.6779
2006-01-31,2962.0785
2006-02-01,3098.7359
2006-02-02,2999.4548
2006-02-03,3019.311
2006-02-06,3077.7116
2006-02-07,3043.8393
2006-02-08,3081.2157
2006-02-09,3030.9912
2006-02-10,3042.6713
2006-02-13,2998.2868
2006-02-14,3013.471
2006-02-15,2999.4548
2006-02-16,3063.6955
2006-02-17,3090.5598
2006-02-21,3078.8797
2006-02-22,3171.1526
2006-02-23,3130.2722
2006-02-24,3043.8393
2006-02-27,3070.7036
2006-02-28,2957.4064
2006-03-01,2946.8943
2006-03-02,3046.9862
2006-03-03,3030.592
2006-03-06,2920.5164
2006-03-07,2864.3076
2006-03-08,2836.2032
2006-03-09,2763.6001
2006-03-10,2770.6262
2006-03-13,2806.9277
2006-03-14,2858.4525
2006-03-15,2986.0933
2006-03-16,2975.5542
2006-03-17,2960.331
2006-03-20,2991.9484
2006-03-21,2929.8845
2006-03-22,3029.421
2006-03-23,3036.4471
2006-03-24,3069.2356
2006-03-27,3086.8008
2006-03-28,3091.4849
2006-03-29,3085.6298
2006-03-30,3059.8674
2006-03-31,2996.6325
2006-04-03,2940.4237
2006-04-04,2871.3337
2006-04-05,2900.6091
2006-04-06,2963.844
2006-04-07,2966.1861
2006-04-10,2927.5425
2006-04-11,2842.0583
2006-04-12,2768.2842
2006-04-13,2746.0349
2006-04-17,2703.8782
2006-04-18,2748.3769
2006-04-19,2736.6667
2006-04-20,2682.7999
2006-04-21,2669.9188
2006-04-24,2650.0115
2006-04-25,2688.655
2006-04-26,2729.6406
2006-04-27,2721.4435
2006-04-28,2621.9071
2006-05-01,2561.0142
2006-05-02,2565.6982
2006-05-03,2594.9737
2006-05-04,2618.394
2006-05-05,2614.881
2006-05-08,2578.5794
2006-05-09,2522.3706
2006-05-10,2570.3823
2006-05-11,2715.5884
2006-05-12,2644.1564
2006-05-15,2632.4462
2006-05-16,2621.9071
2006-05-17,2612.5389
2006-05-18,2576.2374
2006-05-19,2604.3418
2006-05-22,2634.7882
2006-05-23,2640.6433
2006-05-24,2717.9305
2006-05-25,2706.2203
2006-05-26,2699.1942
2006-05-30,2620.736
2006-05-31,2098.4625
2006-06-01,2036.3986
2006-06-02,2064.503
2006-06-05,2039.9116
2006-06-06,2003.5803
2006-06-07,2008.2698
2006-06-08,2010.6145
2006-06-09,2028.2001
2006-06-12,1943.7895
2006-06-13,1921.5144
2006-06-14,1909.7907
2006-06-15,1939.1
2006-06-16,1933.2381
2006-06-19,1878.1367
2006-06-20,1902.7565
2006-06-21,1923.8592
2006-06-22,1922.6868
2006-06-23,1909.7907
2006-06-26,1940.2723
2006-06-27,1889.8604
2006-06-28,1892.2052
2006-06-29,1967.2369
2006-06-30,1976.6158
2006-07-03,1970.754
2006-07-05,1900.4118
2006-07-06,1917.9973
2006-07-07,1860.5512
2006-07-10,1826.5525
2006-07-11,1818.3459
2006-07-12,1774.9682
2006-07-13,1774.9682
2006-07-14,1730.4181
2006-07-17,1709.3155
2006-07-18,1683.5233
2006-07-19,1467.8072
2006-07-20,1478.3586
2006-07-21,1404.4993
2006-07-24,1417.3953
2006-07-25,1429.119
2006-07-26,1494.7717
2006-07-27,1411.5335
2006-07-28,1454.9112
2006-07-31,1433.8085
2006-08-01,1418.5677
2006-08-02,1425.6019
2006-08-03,1427.9467
2006-08-04,1432.6361
2006-08-07,1497.1165
2006-08-08,1464.2901
2006-08-09,1483.048
2006-08-10,1628.4219
2006-08-11,1668.2825
2006-08-14,1634.2838
2006-08-15,1649.5246
2006-08-16,1711.6602
2006-08-17,1738.6247
2006-08-18,1732.7629
2006-08-21,1714.0049
2006-08-22,1716.3497
2006-08-23,1694.0746
2006-08-24,1695.247
2006-08-25,1653.0417
2006-08-28,1680.0062
2006-08-29,1729.2457
2006-08-30,1603.7255
2006-08-31,1600.2086
2006-09-01,1601.3809
2006-09-05,1606.0702
2006-09-06,1597.864
2006-09-07,1577.9346
2006-09-08,1580.2793
2006-09-11,1629.5165
2006-09-12,1658.8243
2006-09-13,1665.8582
2006-09-14,1675.2367
2006-09-15,1690.4768
2006-09-18,1698.683
2006-09-19,1679.926
2006-09-20,1693.9937
2006-09-21,1711.5784
2006-09-22,1722.1293
2006-09-25,1664.6859
2006-09-26,1712.7507
2006-09-27,1786.6065
2006-09-28,1820.6036
2006-09-29,1759.6433
2006-10-02,1756.1264
2006-10-03,1769.0218
2006-10-04,1783.0896
2006-10-05,1764.3326
2006-10-06,1759.6433
2006-10-09,1749.0925
2006-10-10,1749.0925
2006-10-11,1781.9173
2006-10-12,1827.6375
2006-10-13,1826.4652
2006-10-16,1817.0867
2006-10-17,1771.3664
2006-10-18,1757.2987
2006-10-19,1739.714
2006-10-20,1737.3693
2006-10-23,1731.5078
2006-10-24,1729.1631
2006-10-25,1699.8553
2006-10-26,1684.6152
2006-10-27,1651.7904
2006-10-30,1663.5136
2006-10-31,1677.5813
2006-11-01,1620.1379
2006-11-02,1615.4487
2006-11-03,1583.7962
2006-11-06,1613.1041
2006-11-07,1616.621
2006-11-08,1611.9317
2006-11-09,1599.0363
2006-11-10,1615.4487
2006-11-13,1615.4487
2006-11-14,1611.9317
2006-11-15,1617.7933
2006-11-16,1629.5165
2006-11-17,1597.864
2006-11-20,1658.8243
2006-11-21,1676.409
2006-11-22,1685.7875
2006-11-24,1675.2367
2006-11-27,1664.6859
2006-11-28,1590.8301
2006-11-29,1595.5193
2006-11-30,1616.621
2006-12-01,1594.347
2006-12-04,1642.4119
2006-12-05,1638.895
2006-12-06,1657.652
2006-12-07,1644.7565
2006-12-08,1655.3074
2006-12-11,1645.9288
2006-12-12,1654.135
2006-12-13,1698.683
2006-12-14,1764.3326
2006-12-15,1745.5755
2006-12-18,1710.4061
2006-12-19,1672.8921
2006-12-20,1676.409
2006-12-21,1674.0644
2006-12-22,1664.6859
2006-12-26,1695.166
2006-12-27,1688.1322
2006-12-28,1685.7875
2006-12-29,1703.3722
2007-01-03,1732.6801
2007-01-04,1807.7082
2007-01-05,1792.4681
2007-01-08,1754.9541
2007-01-09,1725.6462
2007-01-10,1761.3068
2007-01-11,1753.0983
2007-01-12,1770.6879
2007-01-16,1764.8247
2007-01-17,1751.9256
2007-01-18,1758.9615
2007-01-19,1868.0171
2007-01-22,1823.4567
2007-01-23,1841.0464
2007-01-24,1853.9454
2007-01-25,1839.8737
2007-01-26,1913.7501
2007-01-29,1891.4699
2007-01-30,1899.6784
2007-01-31,1892.6426
2007-02-01,1927.8218
2007-02-02,1952.4473
2007-02-05,1932.5124
2007-02-06,1923.1312
2007-02-07,1967.6916
2007-02-08,2005.2161
2007-02-09,1970.0369
2007-02-12,1947.7567
2007-02-13,1952.4473
2007-02-14,1992.317
2007-02-15,2023.9784
2007-02-16,2028.6689
2007-02-20,2005.2161
2007-02-21,2012.2519
2007-02-22,1994.6623
2007-02-23,2048.6038
2007-02-26,1993.4897
2007-02-27,1898.5058
2007-02-28,1925.4765
2007-03-01,1896.1605
2007-03-02,1823.4567
2007-03-05,1790.6228
2007-03-06,1887.952
2007-03-07,1910.2322
2007-03-08,1904.369
2007-03-09,1907.8869
2007-03-12,1905.5416
2007-03-13,1862.2397
2007-03-14,1913.8383
2007-03-15,1906.8021
2007-03-16,1918.529
2007-03-19,1902.1113
2007-03-20,1929.0833
2007-03-21,1954.8826
2007-03-22,1936.1195
2007-03-23,1975.9911
2007-03-26,1992.4088
2007-03-27,2014.69
2007-03-28,2018.2081
2007-03-29,1959.5734
2007-03-30,1963.0914
2007-04-02,1978.3365
2007-04-03,2004.1358
2007-04-04,2012.3446
2007-04-05,2051.0436
2007-04-09,2036.9712
2007-04-10,2025.2443
2007-04-11,2008.8265
2007-04-12,2014.69
2007-04-13,2034.6258
2007-04-16,2079.1882
2007-04-17,2067.4613
2007-04-18,2113.1964
2007-04-19,2143.6865
2007-04-20,2130.7868
2007-04-23,2210.5301
2007-04-24,2204.6666
2007-04-25,2230.4806
2007-04-26,2221.0843
2007-04-27,2196.4577
2007-04-30,2157.7588
2007-05-01,2155.4134
2007-05-02,2183.5581
2007-05-03,2215.2209
