Date,CUR_MKT_CAP
2006-01-03,10475.0554
2006-01-04,10428.6503
2006-01-05,10441.144
2006-01-06,10494.6883
2006-01-09,10448.2833
2006-01-10,10441.144
2006-01-11,10359.0427
2006-01-12,10323.3465
2006-01-13,10364.3971
2006-01-17,10425.0807
2006-01-18,10585.7137
2006-01-19,10735.6378
2006-01-20,10624.9795
2006-01-23,10476.8402
2006-01-24,10428.6503
2006-01-25,10262.6629
2006-01-26,10150.2198
2006-01-27,10405.4478
2006-01-30,10355.4731
2006-01-31,10389.5412
2006-02-01,10339.6172
2006-02-02,10125.6572
2006-02-03,10102.4782
2006-02-06,10245.1182
2006-02-07,10337.8342
2006-02-08,10473.3422
2006-02-09,10548.2282
2006-02-10,10434.1162
2006-02-13,10407.3712
2006-02-14,10341.4002
2006-02-15,10384.1922
2006-02-16,10441.2482
2006-02-17,10501.8702
2006-02-21,10434.1162
2006-02-22,10526.8322
2006-02-23,10419.8522
2006-02-24,10435.8992
2006-02-27,10537.5302
2006-02-28,10473.3422
2006-03-01,10382.4092
2006-03-02,10287.9102
2006-03-03,10216.5427
2006-03-06,9993.4741
2006-03-07,9979.1977
2006-03-08,9886.4012
2006-03-09,9740.0682
2006-03-10,9772.1901
2006-03-13,10004.1814
2006-03-14,10111.2544
2006-03-15,10155.8681
2006-03-16,10302.2011
2006-03-17,9972.0595
2006-03-20,9782.8973
2006-03-21,9815.0192
2006-03-22,10057.7179
2006-03-23,9943.5068
2006-03-24,9954.214
2006-03-27,9793.6046
2006-03-28,9856.0639
2006-03-29,9856.0639
2006-03-30,9748.9909
2006-03-31,9763.2673
2006-04-03,9781.1128
2006-04-04,9850.7102
2006-04-05,9797.1737
2006-04-06,9609.7961
2006-04-07,9688.3163
2006-04-10,9738.2836
2006-04-11,9609.7961
2006-04-12,9591.9506
2006-04-13,9543.7678
2006-04-17,9492.0159
2006-04-18,9632.9952
2006-04-19,9666.9017
2006-04-20,9916.7385
2006-04-21,9716.869
2006-04-24,9707.9463
2006-04-25,9604.4424
2006-04-26,9513.4305
2006-04-27,9711.5154
2006-04-28,9800.7428
2006-05-01,9645.893
2006-05-02,9833.6259
2006-05-03,9645.893
2006-05-04,9610.1344
2006-05-05,9869.3845
2006-05-08,9833.6259
2006-05-09,9745.557
2006-05-10,9788.5047
2006-05-11,9668.609
2006-05-12,9495.0285
2006-05-15,9421.6595
2006-05-16,9394.8172
2006-05-17,9138.9202
2006-05-18,9099.5515
2006-05-19,9197.9734
2006-05-22,9262.395
2006-05-23,9206.9208
2006-05-24,9228.3947
2006-05-25,9305.3427
2006-05-26,9335.764
2006-05-30,9240.9211
2006-05-31,9251.658
2006-06-01,9419.87
2006-06-02,9529.0288
2006-06-05,9339.343
2006-06-06,9321.4481
2006-06-07,9310.7112
2006-06-08,9350.0799
2006-06-09,9421.6595
2006-06-12,9421.6595
2006-06-13,9364.3958
2006-06-14,9691.8723
2006-06-15,9777.7678
2006-06-16,9752.715
2006-06-19,9665.03
2006-06-20,9727.6621
2006-06-21,9720.5042
2006-06-22,9598.8189
2006-06-23,9670.3985
2006-06-26,9690.0828
2006-06-27,9536.1868
2006-06-28,9495.0285
2006-06-29,9665.03
2006-06-30,9756.2939
2006-07-03,9756.2939
2006-07-05,9752.715
2006-07-06,9645.3456
2006-07-07,9774.1888
2006-07-10,9869.0317
2006-07-11,9919.1374
2006-07-12,9876.1897
2006-07-13,9797.4522
2006-07-14,9815.3471
2006-07-17,9874.4002
2006-07-18,9795.6627
2006-07-19,9962.0852
2006-07-20,9994.296
2006-07-21,9988.9275
2006-07-24,10081.9809
2006-07-25,10128.5076
2006-07-26,10203.6662
2006-07-27,10164.2974
2006-07-28,10280.6142
2006-07-31,10362.9307
2006-08-01,10379.0361
2006-08-02,10318.1935
2006-08-03,10384.4046
2006-08-04,10425.5628
2006-08-07,10226.9295
2006-08-08,10346.602
2006-08-09,10355.585
2006-08-10,10303.4837
2006-08-11,10411.2795
2006-08-14,10465.1774
2006-08-15,10501.1094
2006-08-16,10404.0931
2006-08-17,10263.9586
2006-08-18,10423.8557
2006-08-21,10456.1945
2006-08-22,10511.889
2006-08-23,10411.2795
2006-08-24,10526.2617
2006-08-25,10599.9222
2006-08-28,10666.3963
2006-08-29,10761.6159
2006-08-30,10612.4984
2006-08-31,10795.7513
2006-09-01,10855.039
2006-09-05,10806.5309
2006-09-06,10696.9384
2006-09-07,10650.2269
2006-09-08,10711.3112
2006-09-11,10770.5989
2006-09-12,10783.1751
2006-09-13,10779.5819
2006-09-14,10770.5989
2006-09-15,10698.735
2006-09-18,10551.4141
2006-09-19,10648.4303
2006-09-20,10722.0908
2006-09-21,10686.1589
2006-09-22,10653.8201
2006-09-25,10759.8193
2006-09-26,10678.9725
2006-09-27,10786.7683
2006-09-28,10718.4976
2006-09-29,10635.8542
2006-10-02,10779.5819
2006-10-03,10810.1241
2006-10-04,10820.9036
2006-10-05,10819.107
2006-10-06,10700.5316
2006-10-09,10702.3282
2006-10-10,10749.0398
2006-10-11,10774.1921
2006-10-12,10765.2091
2006-10-13,10729.2772
2006-10-16,10793.9547
2006-10-17,10824.4968
2006-10-18,10950.2586
2006-10-19,10982.5974
2006-10-20,11095.783
2006-10-23,11216.155
2006-10-24,11239.5107
2006-10-25,11205.3754
2006-10-26,11237.7141
2006-10-27,11107.0256
2006-10-30,11083.6386
2006-10-31,11225.7596
2006-11-01,11268.9356
2006-11-02,11279.7296
2006-11-03,11315.7096
2006-11-06,11333.6996
2006-11-07,11504.6046
2006-11-08,11684.5046
2006-11-09,11700.4939
2006-11-10,11853.5004
2006-11-13,11902.1024
2006-11-14,11936.3039
2006-11-15,11916.503
2006-11-16,11983.1059
2006-11-17,11950.7045
2006-11-20,11970.5053
2006-11-21,11930.9037
2006-11-22,12026.3077
2006-11-24,12056.909
2006-11-27,12055.1089
2006-11-28,12015.5072
2006-11-29,12361.1218
2006-11-30,12350.3214
2006-12-01,12420.5243
2006-12-04,12542.9295
2006-12-05,12618.5327
2006-12-06,12488.9272
2006-12-07,12325.1203
2006-12-08,12247.717
2006-12-11,12328.7204
2006-12-12,12382.7227
2006-12-13,12384.5228
2006-12-14,12454.7258
2006-12-15,12373.7223
2006-12-18,12364.722
2006-12-19,12501.5277
2006-12-20,12568.1306
2006-12-21,12404.3236
2006-12-22,12447.5255
2006-12-26,12425.9246
2006-12-27,12447.5255
2006-12-28,12348.5213
2006-12-29,12397.1233
2007-01-03,12631.1332
2007-01-04,12760.7387
2007-01-05,12604.1321
2007-01-08,12607.7322
2007-01-09,12605.9321
2007-01-10,12681.5353
2007-01-11,12661.7345
2007-01-12,12625.733
2007-01-16,12706.7364
2007-01-17,12757.1385
2007-01-18,12802.1404
2007-01-19,12823.7413
2007-01-22,12728.3373
2007-01-23,12825.5414
2007-01-24,12893.9443
2007-01-25,12830.9416
2007-01-26,12946.1465
2007-01-29,12955.1469
2007-01-30,13021.7497
2007-01-31,13095.275
2007-02-01,13338.95
2007-02-02,13369.635
2007-02-05,13474.325
2007-02-06,13483.35
2007-02-07,13541.11
2007-02-08,13440.03
2007-02-09,13389.49
2007-02-12,13281.19
2007-02-13,13441.835
2007-02-14,13607.895
2007-02-15,13566.38
2007-02-16,13593.455
2007-02-20,13680.095
2007-02-21,13537.5
2007-02-22,13690.925
2007-02-23,13732.44
2007-02-26,14360.58
2007-02-27,14167.0871
2007-02-28,14205.0298
2007-03-01,14288.1424
2007-03-02,14058.6794
2007-03-05,13823.7959
2007-03-06,14130.9512
2007-03-07,14315.2444
2007-03-08,14474.2424
2007-03-09,14544.7075
2007-03-12,14736.2278
2007-03-13,14510.3784
2007-03-14,14644.0813
2007-03-15,15209.6084
2007-03-16,15101.2006
2007-03-19,15131.9162
2007-03-20,15222.256
2007-03-21,15565.5472
2007-03-22,15688.4093
2007-03-23,15836.5666
2007-03-26,15878.1229
2007-03-27,15818.4986
2007-03-28,15664.921
2007-03-29,15722.7384
2007-03-30,15710.0909
2007-04-02,15890.7705
2007-04-03,15908.8384
2007-04-04,15899.8044
2007-04-05,15899.8044
2007-04-09,16080.484
2007-04-10,16080.484
2007-04-11,16030.7321
2007-04-12,15932.4622
2007-04-13,15877.8678
2007-04-16,16114.4435
2007-04-17,16305.5238
2007-04-18,16307.3436
2007-04-19,16296.4248
2007-04-20,16469.307
2007-04-23,16782.3148
2007-04-24,16860.5668
2007-04-25,16969.7555
2007-04-26,16583.9552
2007-04-27,16396.5145
2007-04-30,16218.1728
2007-05-01,16609.4326
2007-05-02,16876.9451
2007-05-03,16896.963
2007-05-04,16906.0621
2007-05-07,17015.2509
2007-05-08,16958.8367
2007-05-09,17018.8905
2007-05-10,16744.9247
2007-05-11,16990.1395
2007-05-14,16952.2754
2007-05-15,16995.5486
2007-05-16,16981.1242
2007-05-17,16937.851
2007-05-18,17123.5652
2007-05-21,17087.5042
2007-05-22,17047.8371
2007-05-23,16615.1051
2007-05-24,16016.4925
2007-05-25,15801.9296
2007-05-29,16285.1469
2007-05-30,16555.6044
2007-05-31,16546.5892
2007-06-01,16308.5866
2007-06-04,16447.4214
2007-06-05,16075.9931
2007-06-06,15744.232
2007-06-07,14949.0869
2007-06-08,15131.195
2007-06-11,15527.866
2007-06-12,15421.486
2007-06-13,15892.0821
2007-06-14,16149.9182
2007-06-15,16232.8585
2007-06-18,16054.3565
2007-06-19,16164.3426
2007-06-20,15623.4276
2007-06-21,15827.1723
2007-06-22,15495.4111
2007-06-25,15627.0337
2007-06-26,15443.1226
2007-06-27,15738.8228
2007-06-28,15643.2612
2007-06-29,15717.1862
2007-07-02,16034.523
2007-07-03,16229.2524
2007-07-05,16020.0986
2007-07-06,15837.9906
2007-07-09,16068.7809
2007-07-10,15947.9766
2007-07-11,16126.4785
2007-07-12,16634.9386
2007-07-13,16986.5334
2007-07-16,16685.424
2007-07-17,16607.8929
2007-07-18,16640.3478
2007-07-19,17147.0048
2007-07-20,17348.9464
2007-07-23,17267.8091
2007-07-24,16616.9081
2007-07-25,16420.3757
2007-07-26,15780.293
2007-07-27,15309.6969
2007-07-30,15224.9536
2007-07-31,15109.5584
2007-08-01,15718.9893
2007-08-02,15695.5496
2007-08-03,14875.1619
2007-08-06,15325.9244
2007-08-07,15666.7008
2007-08-08,15962.8546
2007-08-09,15202.9765
2007-08-10,14538.76
2007-08-13,14818.5251
2007-08-14,14843.7942
2007-08-15,14560.4192
2007-08-16,14304.1183
2007-08-17,15035.1174
2007-08-20,14840.1843
2007-08-21,14818.5251
2007-08-22,15381.6652
2007-08-23,15621.7216
2007-08-24,15785.9708
2007-08-27,15009.8483
2007-08-28,14968.3348
2007-08-29,15197.5617
2007-08-30,14935.8459
2007-08-31,14970.1397
2007-09-04,15468.3021
2007-09-05,15161.463
2007-09-06,15417.7639
2007-09-07,15094.6803
2007-09-10,14973.7496
2007-09-11,15170.4876
2007-09-12,15242.6851
2007-09-13,15327.5171
2007-09-14,15325.7121
2007-09-17,15300.443
2007-09-18,15757.0919
2007-09-19,16253.4493
2007-09-20,15948.4151
2007-09-21,15989.9286
2007-09-24,16165.0074
2007-09-25,16081.9803
2007-09-26,15856.3633
2007-09-27,15782.361
2007-09-28,15484.5465
2007-10-01,15818.4597
2007-10-02,15688.5043
2007-10-03,15562.1588
2007-10-04,15637.9661
2007-10-05,15952.0249
2007-10-08,15856.3633
2007-10-09,16239.0098
2007-10-10,16168.6173
2007-10-11,16220.9604
2007-10-12,16361.7454
2007-10-15,16157.7877
2007-10-16,16056.7112
2007-10-17,16226.3752
2007-10-18,16206.5209
2007-10-19,15896.0719
2007-10-22,15982.7089
2007-10-23,16193.8864
2007-10-24,16276.9134
2007-10-25,16776.8807
2007-10-26,17092.7445
2007-10-29,17320.1665
2007-10-30,17273.2381
2007-10-31,17102.8206
2007-11-01,16734.3966
2007-11-02,17023.3566
2007-11-05,17583.2166
2007-11-06,17771.0406
2007-11-07,17370.1086
2007-11-08,17429.45
2007-11-09,17434.8696
2007-11-12,17140.4044
2007-11-13,17299.3795
2007-11-14,17465.5807
2007-11-15,17546.8748
2007-11-16,17573.9728
2007-11-19,17651.6538
2007-11-20,18166.5163
2007-11-21,17893.7295
2007-11-23,17980.4432
2007-11-26,17911.7949
2007-11-27,17779.9178
2007-11-28,17732.9479
2007-11-29,17812.4354
2007-11-30,18103.2876
2007-12-03,18049.0915
2007-12-04,18050.8981
2007-12-05,18399.5593
2007-12-06,18484.4665
2007-12-07,18684.9919
2007-12-10,18636.2154
2007-12-11,18394.1397
2007-12-12,18634.4089
2007-12-13,18722.9291
2007-12-14,18233.3581
2007-12-17,17875.6642
2007-12-18,17965.9909
2007-12-19,17991.2824
2007-12-20,18182.7751
2007-12-21,18300.1999
2007-12-24,18395.9463
2007-12-26,18500.7253
2007-12-27,18392.3332
2007-12-28,18612.7305
2007-12-31,18522.4037
2008-01-02,18330.911
2008-01-03,18527.8233
2008-01-04,18354.3959
2008-01-07,18865.6454
2008-01-08,18997.5224
2008-01-09,19353.4098
2008-01-10,19120.3668
2008-01-11,18748.2206
2008-01-14,18912.6153
2008-01-15,18619.9566
2008-01-16,18291.1672
2008-01-17,17404.1585
2008-01-18,16761.032
2008-01-22,16237.1369
2008-01-23,16730.321
2008-01-24,16280.4937
2008-01-25,16170.2951
2008-01-28,16410.5643
2008-01-29,16710.4491
2008-01-30,16484.1594
2008-01-31,16721.4314
