Date,CUR_MKT_CAP
2006-01-03,5078.6229
2006-01-04,5168.1348
2006-01-05,5154.0013
2006-01-06,5366.0032
2006-01-09,5215.2463
2006-01-10,5422.5371
2006-01-11,5347.1586
2006-01-12,5252.9355
2006-01-13,5479.0709
2006-01-17,5422.5371
2006-01-18,5540.3159
2006-01-19,5573.2939
2006-01-20,5366.0032
2006-01-23,5417.8259
2006-01-24,4876.0433
2006-01-25,4777.1091
2006-01-26,4890.1768
2006-01-27,4941.9994
2006-01-30,5055.0671
2006-01-31,4970.2664
2006-02-01,4946.7106
2006-02-02,4876.0433
2006-02-03,4909.0214
2006-02-06,4833.6429
2006-02-07,4847.7764
2006-02-08,4847.7764
2006-02-09,4910.7183
2006-02-10,4826.3739
2006-02-13,4802.9449
2006-02-14,4821.6881
2006-02-15,4746.7153
2006-02-16,4756.0869
2006-02-17,4812.3165
2006-02-21,4910.7183
2006-02-22,5135.6367
2006-02-23,5079.4071
2006-02-24,5159.0657
2006-02-27,5163.7515
2006-02-28,5210.6095
2006-03-01,5238.7242
2006-03-02,5262.1532
2006-03-03,5327.7544
2006-03-06,5257.4674
2006-03-07,5140.3225
2006-03-08,4981.0053
2006-03-09,4971.6337
2006-03-10,5116.8935
2006-03-13,5187.1805
2006-03-14,5374.6124
2006-03-15,5501.129
2006-03-16,5435.5278
2006-03-17,5576.1018
2006-03-20,5529.2438
2006-03-21,5482.3858
2006-03-22,5487.0716
2006-03-23,5543.3012
2006-03-24,5566.7302
2006-03-27,5599.5308
2006-03-28,5613.5882
2006-03-29,5538.6154
2006-03-30,5327.7544
2006-03-31,5294.9538
2006-04-03,5355.8692
2006-04-04,5276.2106
2006-04-05,5360.555
2006-04-06,5304.3254
2006-04-07,5215.2953
2006-04-10,5145.0083
2006-04-11,5276.2106
2006-04-12,5126.2651
2006-04-13,5149.6941
2006-04-17,5135.6367
2006-04-18,5154.3799
2006-04-19,5266.839
2006-04-20,5290.268
2006-04-21,5140.3225
2006-04-24,5130.9509
2006-04-25,5215.2953
2006-04-26,5210.6095
2006-04-27,5557.3586
2006-04-28,5622.9598
2006-05-01,5576.1018
2006-05-02,5833.8208
2006-05-03,5974.3948
2006-05-04,6072.7966
2006-05-05,6105.5972
2006-05-08,5950.9658
2006-05-09,5740.4549
2006-05-10,5745.0732
2006-05-11,5597.2899
2006-05-12,5518.7801
2006-05-15,5426.4156
2006-05-16,5370.9969
2006-05-17,5394.088
2006-05-18,5361.7604
2006-05-19,5375.6151
2006-05-22,5380.2333
2006-05-23,5463.3614
2006-05-24,5380.2333
2006-05-25,5347.9057
2006-05-26,5421.7973
2006-05-30,5301.7235
2006-05-31,5454.1249
2006-06-01,5564.9623
2006-06-02,5574.1988
2006-06-05,5394.088
2006-06-06,5338.6693
2006-06-07,5421.7973
2006-06-08,5301.7235
2006-06-09,5306.3417
2006-06-12,5223.2136
2006-06-13,5167.7949
2006-06-14,5066.1939
2006-06-15,5195.5043
2006-06-16,5287.8688
2006-06-19,5186.2678
2006-06-20,5181.6496
2006-06-21,5343.2875
2006-06-22,5264.7777
2006-06-23,5366.3786
2006-06-26,5347.9057
2006-06-27,5149.322
2006-06-28,5144.7038
2006-06-29,5241.6865
2006-06-30,5274.0141
2006-07-03,5334.051
2006-07-05,5204.7407
2006-07-06,5375.6151
2006-07-07,5255.5412
2006-07-10,5006.157
2006-07-11,5181.6496
2006-07-12,5056.9575
2006-07-13,4955.3565
2006-07-14,4904.556
2006-07-17,4886.0831
2006-07-18,4881.4649
2006-07-19,4987.6841
2006-07-20,4918.4107
2006-07-21,4812.1915
2006-07-24,4867.6102
2006-07-25,4202.5857
2006-07-26,4318.0413
2006-07-27,4207.2039
2006-07-28,4230.295
2006-07-31,4276.4773
2006-08-01,4244.1497
2006-08-02,4244.1497
2006-08-03,4290.332
2006-08-04,4285.7137
2006-08-07,4244.1497
2006-08-08,4211.8221
2006-08-09,4149.2732
2006-08-10,4112.7157
2006-08-11,4172.1216
2006-08-14,4217.8185
2006-08-15,4377.7574
2006-08-16,4574.2538
2006-08-17,4629.09
2006-08-18,4688.4959
2006-08-21,4702.205
2006-08-22,4693.0656
2006-08-23,4633.6597
2006-08-24,4615.381
2006-08-25,4619.9507
2006-08-28,4647.3688
2006-08-29,4784.4593
2006-08-30,4871.2833
2006-08-31,4775.3199
2006-09-01,4779.8896
2006-09-05,4729.6231
2006-09-06,4702.205
2006-09-07,4743.3321
2006-09-08,4825.5865
2006-09-11,5003.8041
2006-09-12,5090.6281
2006-09-13,5154.6037
2006-09-14,5255.1368
2006-09-15,5108.9069
2006-09-18,5145.4643
2006-09-19,5081.4888
2006-09-20,5200.3006
2006-09-21,5150.034
2006-09-22,5168.3128
2006-09-25,5232.2883
2006-09-26,5360.2395
2006-09-27,5415.0757
2006-09-28,5319.1123
2006-09-29,5227.7187
2006-10-02,5223.149
2006-10-03,5396.797
2006-10-04,5428.7848
2006-10-05,5511.0391
2006-10-06,5479.0513
2006-10-09,5506.4694
2006-10-10,5524.7481
2006-10-11,5483.621
2006-10-12,5556.7359
2006-10-13,5547.5965
2006-10-16,5593.2934
2006-10-17,5611.5721
2006-10-18,5479.0513
2006-10-19,5415.0757
2006-10-20,5437.9241
2006-10-23,5410.506
2006-10-24,5387.6576
2006-10-25,5840.0563
2006-10-26,5936.0197
2006-10-27,5858.3351
2006-10-30,5794.3595
2006-10-31,5853.7654
2006-11-01,5744.093
2006-11-02,5734.9536
2006-11-03,5808.0685
2006-11-06,5876.6138
2006-11-07,6009.1346
2006-11-08,5990.8559
2006-11-09,6073.1102
2006-11-10,6031.9831
2006-11-13,6018.274
2006-11-14,6041.1224
2006-11-15,6114.2374
2006-11-16,5958.8681
2006-11-17,5945.1591
2006-11-20,5840.0563
2006-11-21,5872.0441
2006-11-22,5862.9048
2006-11-24,5867.4744
2006-11-27,5698.3961
2006-11-28,5780.6504
2006-11-29,5817.2079
2006-11-30,5840.0563
2006-12-01,5817.2079
2006-12-04,5798.9292
2006-12-05,5803.4989
2006-12-06,5835.4867
2006-12-07,6004.565
2006-12-08,6127.9464
2006-12-11,5976.0404
2006-12-12,5926.0887
2006-12-13,6048.6974
2006-12-14,6175.8472
2006-12-15,6139.5187
2006-12-18,6125.8955
2006-12-19,6085.026
2006-12-20,6194.0115
2006-12-21,6216.7168
2006-12-22,6116.4148
2006-12-26,6125.4494
2006-12-27,6283.5547
2006-12-28,6324.2103
2006-12-29,6315.1757
2007-01-03,6297.1066
2007-01-04,6500.3848
2007-01-05,6545.5577
2007-01-08,6572.6614
2007-01-09,6563.6269
2007-01-10,6617.8344
2007-01-11,6608.7998
2007-01-12,6437.1427
2007-01-16,6532.0058
2007-01-17,6288.072
2007-01-18,6048.6554
2007-01-19,6143.5186
2007-01-22,6089.3111
2007-01-23,6048.6554
2007-01-24,5940.2404
2007-01-25,5736.9622
2007-01-26,5736.9622
2007-01-29,5714.3758
2007-01-30,5840.86
2007-01-31,5795.687
2007-02-01,5827.3081
2007-02-02,5818.2735
2007-02-05,5759.5487
2007-02-06,5800.2043
2007-02-07,5965.9082
2007-02-08,6074.7089
2007-02-09,5897.9077
2007-02-12,5802.707
2007-02-13,5825.3739
2007-02-14,5925.1079
2007-02-15,5920.5745
2007-02-16,5893.3743
2007-02-20,5888.841
2007-02-21,5906.9744
2007-02-22,5870.7075
2007-02-23,5884.3076
2007-02-26,5861.6408
2007-02-27,5571.5054
2007-02-28,5562.4387
2007-03-01,5544.3052
2007-03-02,5489.9049
2007-03-05,5372.0374
2007-03-06,5544.3052
2007-03-07,5385.6375
2007-03-08,5417.371
2007-03-09,5403.7709
2007-03-12,5394.7042
2007-03-13,5245.1032
2007-03-14,5372.0374
2007-03-15,5317.637
2007-03-16,5245.1032
2007-03-19,5290.4368
2007-03-20,5394.7042
2007-03-21,5476.3048
2007-03-22,5349.3705
2007-03-23,5385.6375
2007-03-26,5426.4377
2007-03-27,5349.3705
2007-03-28,5349.3705
2007-03-29,5285.9034
2007-03-30,5353.9039
2007-04-02,5412.8377
2007-04-03,5399.2376
2007-04-04,5399.2376
2007-04-05,5476.3048
2007-04-09,5630.4392
2007-04-10,5508.0383
2007-04-11,5412.8377
2007-04-12,5340.3038
2007-04-13,5299.5035
2007-04-16,5358.4373
2007-04-17,5458.1713
2007-04-18,5344.8372
2007-04-19,5358.4373
2007-04-20,5390.1708
2007-04-23,5453.6379
2007-04-24,5535.2385
2007-04-25,5689.3729
2007-04-26,5861.6408
2007-04-27,5893.3743
2007-04-30,5857.1074
2007-05-01,5956.8414
2007-05-02,6110.9758
2007-05-03,6228.8433
2007-05-04,6006.7085
2007-05-07,6115.5092
2007-05-08,6023.6346
2007-05-09,6370.0273
2007-05-10,6239.5677
2007-05-11,6307.0468
2007-05-14,6316.044
2007-05-15,6212.5761
2007-05-16,6190.0831
2007-05-17,6181.0858
2007-05-18,6149.5956
2007-05-21,6244.0663
2007-05-22,6244.0663
2007-05-23,6208.0775
2007-05-24,6050.6262
2007-05-25,6149.5956
2007-05-29,7089.8044
2007-05-30,7044.8184
2007-05-31,7197.771
2007-06-01,7233.7599
2007-06-04,7521.6707
2007-06-05,7661.1275
2007-06-06,7652.1303
2007-06-07,7643.1331
2007-06-08,7656.6289
2007-06-11,7665.6261
2007-06-12,7710.6122
2007-06-13,7715.1108
2007-06-14,7728.6066
2007-06-15,7715.1108
2007-06-18,7674.6233
2007-06-19,7688.1191
2007-06-20,7652.1303
2007-06-21,7692.6178
2007-06-22,7625.1386
2007-06-25,7548.6623
2007-06-26,7566.6568
2007-06-27,7562.1582
2007-06-28,7593.6484
2007-06-29,7575.654
2007-07-02,7584.6512
2007-07-03,7634.1359
2007-07-05,7607.1442
2007-07-06,7643.1331
2007-07-09,7661.1275
2007-07-10,7679.1219
2007-07-11,7643.1331
2007-07-12,7629.6373
2007-07-13,7652.1303
2007-07-16,7656.6289
2007-07-17,7710.6122
2007-07-18,7638.6345
2007-07-19,7742.1024
2007-07-20,7710.6122
2007-07-23,7625.1386
2007-07-24,7557.6595
2007-07-25,7467.6874
2007-07-26,7445.1944
2007-07-27,7427.1999
2007-07-30,7494.679
2007-07-31,7440.6958
2007-08-01,7485.6818
2007-08-02,7539.6651
2007-08-03,7490.1804
2007-08-06,7571.1554
2007-08-07,7630.8043
2007-08-08,7585.1108
2007-08-09,7429.7531
2007-08-10,7411.4758
2007-08-13,7416.0451
2007-08-14,7288.1035
2007-08-15,7416.0451
2007-08-16,7265.2568
2007-08-17,7425.1838
2007-08-20,7530.2787
2007-08-21,7658.2203
2007-08-22,7708.4831
2007-08-23,7681.067
2007-08-24,7740.4685
2007-08-27,7612.5269
2007-08-28,7571.4028
2007-08-29,7649.0816
2007-08-30,7694.7751
2007-08-31,7690.2057
2007-09-04,7717.6218
2007-09-05,7676.4977
2007-09-06,7699.3444
2007-09-07,7699.3444
2007-09-10,7703.9138
2007-09-11,7767.8846
2007-09-12,7726.7605
2007-09-13,7690.2057
2007-09-14,7685.6364
2007-09-17,7676.4977
2007-09-18,7772.4539
2007-09-19,7777.0233
2007-09-20,7749.6072
2007-09-21,7671.9284
2007-09-24,7539.4174
2007-09-25,7658.2203
2007-09-26,7731.3298
2007-09-27,7749.6072
2007-09-28,7749.6072
2007-10-01,7763.3152
2007-10-02,7777.0233
2007-10-03,7745.0379
2007-10-04,7781.5926
2007-10-05,7827.2861
2007-10-08,7813.578
2007-10-09,7836.4247
2007-10-10,7822.7167
2007-10-11,7822.7167
2007-10-12,7854.7021
2007-10-15,7859.2715
2007-10-16,7909.5342
2007-10-17,7927.8116
2007-10-18,7936.9503
2007-10-19,7950.6583
2007-10-22,7968.9357
2007-10-23,7973.5051
2007-10-24,7973.5051
2007-10-25,7987.2131
