Date,CUR_MKT_CAP
2006-01-03,87605.5601
2006-01-04,85991.1027
2006-01-05,85141.3882
2006-01-06,85778.674
2006-01-09,86713.3599
2006-01-10,88795.1604
2006-01-11,91238.0894
2006-01-12,90388.375
2006-01-13,89028.8318
2006-01-17,88306.5745
2006-01-18,89007.589
2006-01-19,87690.5316
2006-01-20,85332.574
2006-01-23,84312.9166
2006-01-24,85927.3741
2006-01-25,84928.9596
2006-01-26,85821.1598
2006-01-27,84971.4453
2006-01-30,84971.4453
2006-01-31,86139.8027
2006-02-01,85460.0311
2006-02-02,84886.4739
2006-02-03,84589.0738
2006-02-06,83888.0594
2006-02-07,82273.6019
2006-02-08,83420.7164
2006-02-09,82953.3735
2006-02-10,83314.5021
2006-02-13,84334.1595
2006-02-14,87371.8886
2006-02-15,88221.6031
2006-02-16,88922.6175
2006-02-17,88922.6175
2006-02-21,88943.8604
2006-02-22,88965.1032
2006-02-23,88327.8174
2006-02-24,88434.0317
2006-02-27,90175.9463
2006-02-28,89538.6605
2006-03-01,90473.3464
2006-03-02,89836.0606
2006-03-03,89644.8748
2006-03-06,88795.1604
2006-03-07,87881.7173
2006-03-08,87435.6172
2006-03-09,86330.9884
2006-03-10,87626.803
2006-03-13,87626.803
2006-03-14,89517.4176
2006-03-15,89772.332
2006-03-16,90813.2322
2006-03-17,91131.8751
2006-03-20,91025.6608
2006-03-21,91344.3037
2006-03-22,92130.2896
2006-03-23,93064.9755
2006-03-24,91599.218
2006-03-27,91323.0608
2006-03-28,91323.0608
2006-03-29,90876.7905
2006-03-30,89754.3319
2006-03-31,89584.9042
2006-04-03,89754.3319
2006-04-04,90114.3658
2006-04-05,90326.1505
2006-04-06,89246.0488
2006-04-07,89161.3349
2006-04-10,88525.981
2006-04-11,87742.3778
2006-04-12,86810.5254
2006-04-13,87085.8454
2006-04-17,85518.6391
2006-04-18,87509.4147
2006-04-19,86281.0638
2006-04-20,86429.313
2006-04-21,85306.8544
2006-04-24,84883.2851
2006-04-25,84629.1436
2006-04-26,84862.1067
2006-04-27,85179.7836
2006-04-28,84565.6082
2006-05-01,85857.4945
2006-05-02,85137.4267
2006-05-03,85497.4606
2006-05-04,85264.4975
2006-05-05,87445.8793
2006-05-08,86852.8823
2006-05-09,87594.1286
2006-05-10,87276.4516
2006-05-11,86238.7069
2006-05-12,84713.8574
2006-05-15,85772.7806
2006-05-16,81431.1954
2006-05-17,80499.343
2006-05-18,81346.4816
2006-05-19,82468.9402
2006-05-22,81515.9093
2006-05-23,80139.3091
2006-05-24,80499.343
2006-05-25,81325.3031
2006-05-26,81897.1217
2006-05-30,79842.8106
2006-05-31,80732.3061
2006-06-01,79681.6359
2006-06-02,78544.8032
2006-06-05,77428.6402
2006-06-06,76601.8528
2006-06-07,75878.4139
2006-06-08,76994.5768
2006-06-09,76374.4863
2006-06-12,74948.278
2006-06-13,75010.2871
2006-06-14,75961.0926
2006-06-15,77242.6131
2006-06-16,76291.8076
2006-06-19,76188.4591
2006-06-20,75278.993
2006-06-21,75775.0654
2006-06-22,75403.0111
2006-06-23,75258.3233
2006-06-26,75733.7261
2006-06-27,75175.6446
2006-06-28,74741.5812
2006-06-29,75361.6717
2006-06-30,73976.8028
2006-07-03,73935.4635
2006-07-05,73439.391
2006-07-06,73315.3729
2006-07-07,73108.6761
2006-07-10,72343.8977
2006-07-11,71062.3772
2006-07-12,69470.8115
2006-07-13,70421.617
2006-07-14,69946.2142
2006-07-17,69450.1418
2006-07-18,68478.6666
2006-07-19,71000.3682
2006-07-20,70235.5898
2006-07-21,69966.8839
2006-07-24,71537.78
2006-07-25,72839.9701
2006-07-26,71723.8072
2006-07-27,70318.2686
2006-07-28,71496.4406
2006-07-31,71744.4768
2006-08-01,70566.3048
2006-08-02,70504.2957
2006-08-03,71455.1012
2006-08-04,71744.4768
2006-08-07,71703.1375
2006-08-08,70959.0288
2006-08-09,69036.7481
2006-08-10,69470.8115
2006-08-11,68768.0422
2006-08-14,68747.3725
2006-08-15,71186.3953
2006-08-16,71310.4135
2006-08-17,71765.1465
2006-08-18,71868.4949
2006-08-21,70897.0198
2006-08-22,70400.9473
2006-08-23,69553.4902
2006-08-24,69057.4178
2006-08-25,69202.1056
2006-08-28,69636.169
2006-08-29,70462.9564
2006-08-30,70524.9654
2006-08-31,70876.3501
2006-09-01,71599.789
2006-09-05,71868.4949
2006-09-06,70628.3138
2006-09-07,70879.311
2006-09-08,70755.4683
2006-09-11,72365.4235
2006-09-12,75667.8958
2006-09-13,76720.5588
2006-09-14,76823.7611
2006-09-15,76823.7611
2006-09-18,75502.7722
2006-09-19,74883.5586
2006-09-20,75089.9631
2006-09-21,73996.0192
2006-09-22,74223.0642
2006-09-25,75502.7722
2006-09-26,75585.334
2006-09-27,75255.0868
2006-09-28,75750.4576
2006-09-29,74862.9182
2006-10-02,75007.4013
2006-10-03,76018.7835
2006-10-04,77381.0533
2006-10-05,76906.3229
2006-10-06,76658.6375
2006-10-09,77814.5028
2006-10-10,77938.3455
2006-10-11,78268.5927
2006-10-12,78227.3118
2006-10-13,76163.2666
2006-10-16,75028.0418
2006-10-17,73810.2551
2006-10-18,74078.581
2006-10-19,74119.8619
2006-10-20,74284.9855
2006-10-23,74800.9968
2006-10-24,75337.6486
2006-10-25,75544.0531
2006-10-26,77154.0083
2006-10-27,76514.1543
2006-10-30,76885.6824
2006-10-31,77050.806
2006-11-01,77092.087
2006-11-02,76782.4802
2006-11-03,76782.4802
2006-11-06,76823.7611
2006-11-07,76844.4015
2006-11-08,76885.6824
2006-11-09,76060.0644
2006-11-10,75626.6149
2006-11-13,75131.244
2006-11-14,78351.1545
2006-11-15,77649.3791
2006-11-16,78041.5477
2006-11-17,79011.649
2006-11-20,79279.9748
2006-11-21,78268.5927
2006-11-22,78640.1208
2006-11-24,77855.7837
2006-11-27,77587.4578
2006-11-28,76514.1543
2006-11-29,77649.3791
2006-11-30,78371.795
2006-12-01,80435.8401
2006-12-04,80910.5705
2006-12-05,81261.4582
2006-12-06,82396.683
2006-12-07,79451.1164
2006-12-08,79185.8032
2006-12-11,79165.3945
2006-12-12,78981.7161
2006-12-13,79818.4733
2006-12-14,81573.6225
2006-12-15,81410.3528
2006-12-18,81553.2138
2006-12-19,80900.135
2006-12-20,79859.2907
2006-12-21,79410.299
2006-12-22,79369.4816
2006-12-26,79716.4297
2006-12-27,80736.8653
2006-12-28,81083.8134
2006-12-29,81961.388
2007-01-03,83818.5808
2007-01-04,82798.1452
2007-01-05,81206.2657
2007-01-08,80594.0043
2007-01-09,80247.0562
2007-01-10,81185.857
2007-01-11,81798.1183
2007-01-12,81859.3445
2007-01-16,82226.7013
2007-01-17,82226.7013
2007-01-18,83410.4066
2007-01-19,82757.3278
2007-01-22,81736.8922
2007-01-23,82512.4233
2007-01-24,83043.0498
2007-01-25,81818.527
2007-01-26,81512.3964
2007-01-29,81451.1702
2007-01-30,81981.7967
2007-01-31,83145.0933
2007-02-01,83838.9895
2007-02-02,83328.7717
2007-02-05,83736.946
2007-02-06,84226.7551
2007-02-07,84410.4335
2007-02-08,83859.3983
2007-02-09,83675.7198
2007-02-12,84573.7032
2007-02-13,85226.782
2007-02-14,85165.5558
2007-02-15,85022.6949
2007-02-16,84573.7032
2007-02-20,84369.6161
2007-02-21,84287.9812
2007-02-22,84043.0767
2007-02-23,83594.085
2007-02-26,83247.1369
2007-02-27,81267.4918
2007-02-28,80798.0914
2007-03-01,80512.3695
2007-03-02,79614.3861
2007-03-05,78920.4899
2007-03-06,79185.8032
2007-03-07,79002.1248
2007-03-08,79185.8032
2007-03-09,78920.4899
2007-03-12,77900.0543
2007-03-13,76226.5399
2007-03-14,76655.1229
2007-03-15,76512.2619
2007-03-16,76553.0793
2007-03-19,76981.6623
2007-03-20,77410.2452
2007-03-21,79063.3509
2007-03-22,78226.5937
2007-03-23,78002.0979
2007-03-26,77369.4278
2007-03-27,76206.1312
2007-03-28,75042.8346
2007-03-29,72518.2889
2007-03-30,72360.7261
2007-04-02,72459.2029
2007-04-03,74113.6125
2007-04-04,75058.9895
2007-04-05,74881.7313
2007-04-09,74999.9034
2007-04-10,75295.3337
2007-04-11,74783.2545
2007-04-12,74881.7313
2007-04-13,74625.6917
2007-04-16,75945.2803
2007-04-17,77678.4714
2007-04-18,76890.6573
2007-04-19,76634.6177
2007-04-20,77225.4783
2007-04-23,77225.4783
2007-04-24,77422.4318
2007-04-25,77796.6435
2007-04-26,76792.1805
2007-04-27,75768.0222
2007-04-30,74586.301
2007-05-01,75689.2407
2007-05-02,76319.492
2007-05-03,76930.048
2007-05-04,76614.9223
2007-05-07,76496.7502
2007-05-08,76083.1478
2007-05-09,77166.3922
2007-05-10,76398.2734
2007-05-11,76536.1409
2007-05-14,76831.5712
2007-05-15,75433.2012
2007-05-16,75571.0686
2007-05-17,75433.2012
2007-05-18,76575.5316
2007-05-21,76083.1478
2007-05-22,75886.1943
2007-05-23,76378.5781
2007-05-24,76713.3991
2007-05-25,75590.764
2007-05-29,76122.5385
2007-05-30,76221.0153
2007-05-31,76555.8363
2007-06-01,77225.4783
2007-06-04,78387.5041
2007-06-05,76536.1409
2007-06-06,75433.2012
2007-06-07,74346.1819
2007-06-08,74918.683
2007-06-11,74444.889
2007-06-12,73753.9394
2007-06-13,74484.3718
2007-06-14,74602.8203
2007-06-15,74918.683
2007-06-18,74938.4245
2007-06-19,75550.4084
2007-06-20,79024.8981
2007-06-21,78866.9667
2007-06-22,77702.223
2007-06-25,77346.8775
2007-06-26,77287.6533
2007-06-27,78491.8798
2007-06-28,78018.0857
2007-06-29,77682.4816
2007-07-02,77721.9645
2007-07-03,77386.3604
2007-07-05,78630.0697
2007-07-06,79557.9164
2007-07-09,79419.7265
2007-07-10,79459.2093
2007-07-11,79913.2619
