Date,CUR_MKT_CAP
2006-01-03,6779.9679
2006-01-04,6835.5817
2006-01-05,6748.8897
2006-01-06,6763.611
2006-01-09,6747.254
2006-01-10,6739.0755
2006-01-11,6773.4252
2006-01-12,6760.3396
2006-01-13,6703.0901
2006-01-17,6626.2123
2006-01-18,6706.3615
2006-01-19,6788.1464
2006-01-20,6616.3982
2006-01-23,6722.7185
2006-01-24,6901.0096
2006-01-25,6943.5377
2006-01-26,6827.4032
2006-01-27,6649.1121
2006-01-30,6436.4714
2006-01-31,6369.4078
2006-02-01,6444.6499
2006-02-02,6349.7794
2006-02-03,6299.0728
2006-02-06,6267.9945
2006-02-07,6315.4297
2006-02-08,6307.2512
2006-02-09,6384.129
2006-02-10,6415.2073
2006-02-13,6374.3149
2006-02-14,6459.3712
2006-02-15,6429.9286
2006-02-16,6354.6865
2006-02-17,6222.195
2006-02-21,6228.7377
2006-02-22,6351.4151
2006-02-23,6395.5789
2006-02-24,6392.3075
2006-02-27,6398.7382
2006-02-28,6299.8972
2006-03-01,6418.1823
2006-03-02,6424.6637
2006-03-03,6570.4946
2006-03-06,6611.0032
2006-03-07,6627.2067
2006-03-08,6685.5391
2006-03-09,6653.1322
2006-03-10,6565.6336
2006-03-13,6505.6809
2006-03-14,6549.4302
2006-03-15,6547.8098
2006-03-16,6554.2912
2006-03-17,6585.0777
2006-03-20,6614.2439
2006-03-21,6667.7153
2006-03-22,6635.3084
2006-03-23,6614.2439
2006-03-24,6620.7253
2006-03-27,6661.2339
2006-03-28,6602.9015
2006-03-29,6674.1967
2006-03-30,6664.4746
2006-03-31,6740.6308
2006-04-03,6845.9531
2006-04-04,6807.0649
2006-04-05,6912.3872
2006-04-06,6805.4445
2006-04-07,6742.2511
2006-04-10,6670.956
2006-04-11,6701.7425
2006-04-12,6680.678
2006-04-13,6829.7497
2006-04-17,6967.4789
2006-04-18,7027.4316
2006-04-19,6959.3772
2006-04-20,6975.5806
2006-04-21,7017.7096
2006-04-24,7174.8829
2006-04-25,7278.5849
2006-04-26,7204.0491
2006-04-27,7207.2898
2006-04-28,7118.1709
2006-05-01,7110.0692
2006-05-02,7210.5305
2006-05-03,7110.0692
2006-05-04,7114.2871
2006-05-05,7128.8126
2006-05-08,7111.0592
2006-05-09,7096.5336
2006-05-10,7010.9943
2006-05-11,6909.3156
2006-05-12,6872.1947
2006-05-15,6965.8038
2006-05-16,6906.0877
2006-05-17,6920.6132
2006-05-18,6881.8784
2006-05-19,6939.9806
2006-05-22,6964.1898
2006-05-23,6954.5061
2006-05-24,7057.7989
2006-05-25,7178.845
2006-05-26,7186.9148
2006-05-30,7088.4639
2006-05-31,7102.9894
2006-06-01,7149.794
2006-06-02,7120.7429
2006-06-05,6988.3991
2006-06-06,7028.7478
2006-06-07,7054.571
2006-06-08,7215.9659
