Date,CUR_MKT_CAP
2006-01-03,6570.675
2006-01-04,6628.53
2006-01-05,6653.325
2006-01-06,6614.755
2006-01-09,6689.14
2006-01-10,6600.98
2006-01-11,6598.225
2006-01-12,6526.595
2006-01-13,6584.45
2006-01-17,6504.555
2006-01-18,6479.76
2006-01-19,6694.65
2006-01-20,6598.225
2006-01-23,6609.245
2006-01-24,6578.94
2006-01-25,6672.61
2006-01-26,6551.39
2006-01-27,6477.005
2006-01-30,6408.13
2006-01-31,6512.82
2006-02-01,6592.715
2006-02-02,6598.225
2006-02-03,6488.025
2006-02-06,6537.615
2006-02-07,6521.085
2006-02-08,6609.245
2006-02-09,6534.86
2006-02-10,6603.735
2006-02-13,6507.31
2006-02-14,6573.43
2006-02-15,6614.755
2006-02-16,6694.65
2006-02-17,6695.055
2006-02-21,6727.995
2006-02-22,6738.975
2006-02-23,6727.995
2006-02-24,6692.31
2006-02-27,6807.6
2006-02-28,6826.815
2006-03-01,6837.795
2006-03-02,6854.265
2006-03-03,6832.305
2006-03-06,6854.265
2006-03-07,6796.62
2006-03-08,6793.875
2006-03-09,6865.245
2006-03-10,6986.025
2006-03-13,7038.18
2006-03-14,7054.65
2006-03-15,7087.59
2006-03-16,6994.26
2006-03-17,7029.945
2006-03-20,7024.455
2006-03-21,7013.475
2006-03-22,7005.24
2006-03-23,6966.81
2006-03-24,6983.28
2006-03-27,7172.685
2006-03-28,7117.785
2006-03-29,7137.0
2006-03-30,7021.71
2006-03-31,6914.655
2006-04-03,7002.495
2006-04-04,7013.475
2006-04-05,6999.75
2006-04-06,7002.495
2006-04-07,6884.46
2006-04-10,6906.42
2006-04-11,6802.11
2006-04-12,6818.58
2006-04-13,6832.305
2006-04-17,6766.425
2006-04-18,6774.66
2006-04-19,6791.13
2006-04-20,6980.535
2006-04-21,6931.125
2006-04-24,6999.75
2006-04-25,7005.24
2006-04-26,7029.945
2006-04-27,7609.14
2006-04-28,7526.79
2006-05-01,7598.16
2006-05-02,7504.83
2006-05-03,7534.4957
2006-05-04,7681.1997
2006-05-05,7836.2077
2006-05-08,7838.9757
2006-05-09,7744.8637
2006-05-10,7695.0397
2006-05-11,7570.4797
2006-05-12,7534.4957
2006-05-15,7562.1757
2006-05-16,7487.4397
2006-05-17,7290.9117
2006-05-18,7279.8397
2006-05-19,7371.1837
2006-05-22,7290.9117
2006-05-23,7271.5357
2006-05-24,7205.1037
2006-05-25,7296.4477
2006-05-26,7277.0717
2006-05-30,7238.3197
2006-05-31,7324.1277
2006-06-01,7340.7357
2006-06-02,7265.9997
2006-06-05,7088.8477
2006-06-06,7005.8077
2006-06-07,6925.5357
2006-06-08,6939.3757
2006-06-09,6947.6797
2006-06-12,6864.6397
2006-06-13,6776.0637
2006-06-14,6911.6957
2006-06-15,7088.8477
2006-06-16,7116.5277
2006-06-19,7138.6717
2006-06-20,7135.9037
2006-06-21,7210.6397
2006-06-22,7249.3917
2006-06-23,7235.5517
2006-06-26,7216.1757
2006-06-27,7116.5277
2006-06-28,7050.0957
2006-06-29,7141.4397
2006-06-30,7149.7437
2006-07-03,7296.4477
2006-07-05,7163.5837
2006-07-06,7163.5837
2006-07-07,7047.3277
2006-07-10,7061.1677
2006-07-11,7050.0957
2006-07-12,7055.6317
2006-07-13,6823.1197
2006-07-14,6742.8477
2006-07-17,6773.2957
2006-07-18,6726.2397
2006-07-19,6834.1917
2006-07-20,6776.0637
2006-07-21,6795.4397
2006-07-24,7005.8077
2006-07-25,7036.2557
2006-07-26,6936.6077
2006-07-27,7337.9677
2006-07-28,7335.1997
2006-07-31,7296.4477
2006-08-01,7210.6397
2006-08-02,7257.6957
2006-08-03,7371.1837
2006-08-04,7376.7197
2006-08-07,7415.4717
2006-08-08,7346.1568
2006-08-09,7315.6978
2006-08-10,7254.7798
2006-08-11,7252.0108
2006-08-14,7271.3938
2006-08-15,7332.3118
2006-08-16,7431.9958
2006-08-17,7412.6128
2006-08-18,7393.2298
2006-08-21,7382.1538
2006-08-22,7429.2268
2006-08-23,7373.8468
2006-08-24,7420.9198
2006-08-25,7379.3848
2006-08-28,7395.9988
2006-08-29,7393.2298
2006-08-30,7373.8468
2006-08-31,7473.5308
2006-09-01,7581.5218
2006-09-05,7564.9078
2006-09-06,7462.4548
2006-09-07,7451.3788
2006-09-08,7476.2998
2006-09-11,7930.4158
2006-09-12,7780.8898
2006-09-13,7891.6498
2006-09-14,7883.3428
2006-09-15,8032.8688
2006-09-18,7933.1848
2006-09-19,7844.5768
2006-09-20,7827.9628
2006-09-21,7941.4918
2006-09-22,7919.3398
2006-09-25,8030.0998
2006-09-26,8043.9448
2006-09-27,7963.6438
2006-09-28,7891.6498
2006-09-29,7841.8078
2006-10-02,7908.2638
2006-10-03,8016.2548
2006-10-04,8066.0968
2006-10-05,8127.0148
2006-10-06,8060.5588
2006-10-09,8102.0938
2006-10-10,8135.3218
2006-10-11,8093.7868
2006-10-12,8138.0908
2006-10-13,7999.6408
2006-10-16,8127.0148
2006-10-17,8063.3278
2006-10-18,8132.5528
2006-10-19,8071.6348
2006-10-20,8007.9478
2006-10-23,8160.2428
2006-10-24,8221.1608
2006-10-25,8259.9268
2006-10-26,7947.0298
2006-10-27,7855.6528
2006-10-30,7999.6408
2006-10-31,7969.1818
2006-11-01,7977.4888
2006-11-02,7924.8778
2006-11-03,7905.4948
2006-11-06,7994.1028
2006-11-07,8052.6604
2006-11-08,7969.5004
2006-11-09,7991.6764
2006-11-10,8008.3084
2006-11-13,7988.9044
2006-11-14,8027.7124
2006-11-15,8044.3444
2006-11-16,8097.0124
2006-11-17,8080.3804
2006-11-20,8058.2044
2006-11-21,7955.6404
2006-11-22,7988.9044
2006-11-24,7944.5523
2006-11-27,7941.7803
2006-11-28,7911.2883
2006-11-29,7833.6723
2006-11-30,7897.4283
2006-12-01,7988.9044
2006-12-04,8083.1524
2006-12-05,8121.9604
2006-12-06,8047.1164
2006-12-07,8036.0284
2006-12-08,8016.6244
2006-12-11,7969.5004
2006-12-12,8041.5724
2006-12-13,8030.4844
2006-12-14,8069.2924
2006-12-15,8138.5924
2006-12-18,8074.8364
2006-12-19,8013.8524
2006-12-20,8024.9404
2006-12-21,8047.1164
2006-12-22,7950.0964
2006-12-26,7980.5884
2006-12-27,8060.9764
2006-12-28,8038.8004
2006-12-29,8024.9404
2007-01-03,8110.8724
2007-01-04,8074.8364
2007-01-05,8083.1524
2007-01-08,7994.4484
2007-01-09,8116.4164
2007-01-10,8207.8924
2007-01-11,8246.7004
2007-01-12,8224.5244
2007-01-16,8243.9284
2007-01-17,8374.2124
2007-01-18,8454.6004
2007-01-19,8393.6164
2007-01-22,8401.9324
2007-01-23,8401.9324
2007-01-24,8396.3884
2007-01-25,8318.7724
2007-01-26,8435.1964
2007-01-29,8304.9124
2007-01-30,8196.8044
2007-01-31,8188.4884
2007-02-01,8321.5444
2007-02-02,8299.3684
2007-02-05,8340.9484
2007-02-06,8418.5644
2007-02-07,8396.3884
2007-02-08,8396.3884
2007-02-09,8271.6484
2007-02-12,8363.1244
2007-02-13,8360.3524
2007-02-14,8787.2404
2007-02-15,8712.3964
2007-02-16,8734.5724
2007-02-20,8787.2404
2007-02-21,8823.2764
2007-02-22,8801.1004
2007-02-23,8798.3284
2007-02-26,8620.9204
2007-02-27,8426.8804
2007-02-28,8485.0924
2007-03-01,8476.7764
2007-03-02,8413.0204
2007-03-05,8319.6722
2007-03-06,8427.9362
2007-03-07,8450.1442
2007-03-08,8555.6322
2007-03-09,8491.7842
2007-03-12,8672.2242
2007-03-13,8513.9922
2007-03-14,8566.7362
2007-03-15,8466.8002
2007-03-16,8386.2962
2007-03-19,8425.1602
2007-03-20,8675.0002
2007-03-21,8869.3202
2007-03-22,8791.5922
2007-03-23,8799.9202
2007-03-26,8711.0882
2007-03-27,8638.9122
2007-03-28,8588.9442
2007-03-29,8655.5682
2007-03-30,8630.5842
2007-04-02,8652.7922
2007-04-03,8686.1042
2007-04-04,8608.3762
2007-04-05,8694.4322
2007-04-09,8622.2562
2007-04-10,8555.6322
2007-04-11,8494.5602
2007-04-12,8525.0962
2007-04-13,8513.9922
2007-04-16,8536.2002
2007-04-17,8452.9202
2007-04-18,8525.0962
2007-04-19,8494.5602
2007-04-20,8458.4722
2007-04-23,8533.4242
2007-04-24,8566.7362
2007-04-25,8619.4802
2007-04-26,8666.6722
2007-04-27,8644.4642
2007-04-30,8513.9922
2007-05-01,8552.8562
2007-05-02,8544.5282
2007-05-03,8577.8402
2007-05-04,8555.6322
2007-05-07,8550.0802
2007-05-08,8527.8722
2007-05-09,8661.1202
2007-05-10,8519.5442
2007-05-11,8729.5698
2007-05-14,8517.6058
2007-05-15,8442.3028
2007-05-16,8525.9728
2007-05-17,8478.5598
2007-05-18,8456.2478
2007-05-21,8512.0278
2007-05-22,8618.0098
2007-05-23,8618.0098
2007-05-24,8615.2208
2007-05-25,8763.0378
2007-05-29,8726.7808
2007-05-30,8880.1758
2007-05-31,8860.6528
2007-06-01,8788.1388
2007-06-04,8729.5698
2007-06-05,8606.8538
2007-06-06,8534.3398
2007-06-07,8375.3668
2007-06-08,8417.2018
2007-06-11,8311.2198
2007-06-12,8174.5588
2007-06-13,8258.2288
2007-06-14,8143.8798
2007-06-15,8174.5588
2007-06-18,8205.2378
2007-06-19,8196.8708
2007-06-20,8208.0268
2007-06-21,8163.4028
2007-06-22,8121.5678
2007-06-25,8199.6598
2007-06-26,8194.0818
2007-06-27,8241.4948
2007-06-28,8263.8068
2007-06-29,8208.0268
2007-07-02,8302.8528
2007-07-03,8280.5408
2007-07-05,8143.8798
2007-07-06,8233.1278
2007-07-09,8149.4578
2007-07-10,8021.1638
2007-07-11,8035.1088
2007-07-12,8146.6688
2007-07-13,8258.2288
2007-07-16,8163.4028
2007-07-17,8129.9348
2007-07-18,8007.2188
2007-07-19,8090.8888
2007-07-20,7973.7508
2007-07-23,8093.6778
2007-07-24,7968.1728
2007-07-25,8090.8888
2007-07-26,7516.3548
2007-07-27,7463.3638
2007-07-30,7521.9328
2007-07-31,7376.9048
2007-08-01,7273.7118
2007-08-02,7413.1618
2007-08-03,7309.9688
2007-08-06,7368.5378
2007-08-07,7563.7678
2007-08-08,7658.5938
2007-08-09,7379.6938
2007-08-10,7348.3827
2007-08-13,7398.6567
2007-08-14,7233.8697
2007-08-15,6962.9487
2007-08-16,6842.8497
2007-08-17,7052.3247
2007-08-20,7164.0447
2007-08-21,7110.9777
2007-08-22,7286.9367
2007-08-23,7205.9397
2007-08-24,7351.1757
2007-08-27,7381.8987
2007-08-28,7180.8027
2007-08-29,7183.5957
2007-08-30,7138.9077
2007-08-31,7203.1467
2007-09-04,7284.1437
2007-09-05,7191.9747
2007-09-06,7203.1467
2007-09-07,7085.8407
2007-09-10,7027.1877
2007-09-11,7083.0477
