Date,CUR_MKT_CAP
2006-01-03,10625.9447
2006-01-04,10639.4237
2006-01-05,10616.9587
2006-01-06,10702.3257
2006-01-09,10940.4547
2006-01-10,11012.3427
2006-01-11,10891.0317
2006-01-12,10931.4687
2006-01-13,10935.9617
2006-01-17,10931.4687
2006-01-18,10940.4547
2006-01-19,10900.0177
2006-01-20,10828.1297
2006-01-23,10900.0177
2006-01-24,10742.7627
2006-01-25,10684.3537
2006-01-26,10634.9307
2006-01-27,10724.7907
2006-01-30,10720.2977
2006-01-31,10531.5917
2006-02-01,10576.5217
2006-02-02,10585.5077
2006-02-03,10567.5357
2006-02-06,10688.8467
2006-02-07,10715.8047
2006-02-08,10581.0147
2006-02-09,10392.3087
2006-02-10,10050.8407
2006-02-13,10082.2917
2006-02-14,10239.5467
2006-02-15,10338.3927
2006-02-16,10428.2527
2006-02-17,10450.7177
2006-02-21,10419.2667
2006-02-22,10446.2247
2006-02-23,10940.4547
2006-02-24,10783.1997
2006-02-27,10953.9337
2006-02-28,10922.4827
2006-03-01,11111.1887
2006-03-02,11106.6957
2006-03-03,11007.8497
2006-03-06,10913.4967
2006-03-07,10895.5247
2006-03-08,10971.9057
2006-03-09,10787.6927
2006-03-10,10931.4687
2006-03-13,11139.0693
2006-03-14,11170.5483
2006-03-15,11233.5063
2006-03-16,11399.8953
2006-03-17,11485.3383
2006-03-20,11354.9253
2006-03-21,11336.9373
2006-03-22,11390.9013
2006-03-23,11368.4163
2006-03-24,11345.9313
2006-03-27,11422.3803
2006-03-28,11264.9853
2006-03-29,11242.5003
2006-03-30,11211.0213
2006-03-31,11296.4643
2006-04-03,11480.8413
2006-04-04,11417.8833
2006-04-05,11363.9193
2006-04-06,11390.9013
2006-04-07,11255.9913
2006-04-10,11161.5543
2006-04-11,11008.6563
2006-04-12,11058.1233
2006-04-13,11145.3087
2006-04-17,11041.8197
2006-04-18,11334.2885
2006-04-19,11091.3144
2006-04-20,11032.8207
2006-04-21,10969.8274
2006-04-24,10852.8399
2006-04-25,10866.3385
2006-04-26,10992.325
2006-04-27,11311.7909
2006-04-28,11307.2914
2006-05-01,11410.7803
2006-05-02,11113.812
2006-05-03,10920.3327
2006-05-04,11027.4501
2006-05-05,11257.0012
2006-05-08,11198.4882
2006-05-09,11045.4541
2006-05-10,10932.9291
2006-05-11,10842.9091
2006-05-12,10739.3861
2006-05-15,10779.8951
2006-05-16,10730.3841
2006-05-17,10595.3541
2006-05-18,10527.8391
2006-05-19,10536.8411
2006-05-22,10581.8511
2006-05-23,10500.8331
2006-05-24,10428.8171
2006-05-25,10559.3461
2006-05-26,10622.3601
2006-05-30,10487.3301
2006-05-31,10613.3581
2006-06-01,10779.8951
2006-06-02,10923.9271
2006-06-05,10721.3821
2006-06-06,10905.9231
2006-06-07,10982.4401
2006-06-08,11130.9732
2006-06-09,11018.4481
2006-06-12,10820.4041
2006-06-13,10887.9191
2006-06-14,11058.9571
2006-06-15,11234.4962
2006-06-16,11144.4762
2006-06-19,10991.4421
2006-06-20,11180.4842
2006-06-21,11153.4782
2006-06-22,10946.4321
2006-06-23,10932.9291
2006-06-26,11112.9692
2006-06-27,11040.9531
2006-06-28,11329.0172
2006-06-29,11540.5642
2006-06-30,11702.6002
2006-07-03,11603.5782
2006-07-05,11500.0552
2006-07-06,11527.0612
2006-07-07,11347.0212
2006-07-10,11387.5302
2006-07-11,11342.5202
2006-07-12,11252.5002
2006-07-13,11139.9752
2006-07-14,11193.9872
2006-07-17,11284.0072
2006-07-18,11509.0572
2006-07-19,11554.0672
2006-07-20,12566.7922
2006-07-21,12589.2972
2006-07-24,12448.8002
2006-07-25,12493.2602
2006-07-26,12462.1382
2006-07-27,12511.0442
2006-07-28,12511.0442
2006-07-31,12484.3682
2006-08-01,12466.5842
2006-08-02,12657.7622
2006-08-03,12644.4242
2006-08-04,12813.3722
2006-08-07,12737.7902
2006-08-08,12675.5462
2006-08-09,12506.5982
2006-08-10,12671.1002
2006-08-11,12595.5182
2006-08-14,12791.1422
2006-08-15,13017.8882
2006-08-16,13031.2262
2006-08-17,13342.4462
2006-08-18,13360.2302
2006-08-21,13546.9622
2006-08-22,13635.8822
2006-08-23,13413.5822
2006-08-24,13618.0982
2006-08-25,13773.7082
2006-08-28,13787.0462
2006-08-29,13827.0602
2006-08-30,13738.1402
2006-08-31,13751.4782
2006-09-01,13862.6282
2006-09-05,13795.9382
2006-09-06,13742.5862
2006-09-07,13453.5962
2006-09-08,13493.6102
2006-09-11,13484.7182
2006-09-12,13382.4602
2006-09-13,13280.2022
2006-09-14,13253.5262
2006-09-15,13040.1182
2006-09-18,13262.4182
2006-09-19,13311.3242
2006-09-20,13675.8962
2006-09-21,13226.8502
2006-09-22,13400.2442
2006-09-25,13591.4222
2006-09-26,13631.4362
2006-09-27,13569.1922
2006-09-28,13640.3282
2006-09-29,13493.6102
2006-10-02,13493.6102
2006-10-03,13498.0562
2006-10-04,13142.3762
2006-10-05,12528.8282
2006-10-06,12617.7482
2006-10-09,12782.2502
2006-10-10,13111.2542
2006-10-11,13129.0382
2006-10-12,12942.3062
2006-10-13,12666.6542
2006-10-16,12737.7902
2006-10-17,12751.1282
2006-10-18,12928.9682
2006-10-19,12693.3302
2006-10-20,12789.2046
2006-10-23,12868.9986
2006-10-24,12585.2867
2006-10-25,12638.4827
2006-10-26,12806.9366
2006-10-27,12864.5656
2006-10-30,13077.3496
2006-10-31,13015.2876
2006-11-01,12886.7306
2006-11-02,12740.4416
2006-11-03,12656.2147
2006-11-06,13166.0096
2006-11-07,13121.6796
2006-11-08,13400.9586
2006-11-09,13702.4026
2006-11-10,13724.5676
2006-11-13,13697.9696
2006-11-14,13689.1036
2006-11-15,13729.0006
2006-11-16,13591.5776
2006-11-17,13582.7116
2006-11-20,13520.6496
2006-11-21,13494.0516
2006-11-22,13516.2166
2006-11-24,13454.1546
2006-11-27,13338.8966
2006-11-28,13520.6496
2006-11-29,13795.4956
2006-11-30,13658.0726
2006-12-01,13644.7736
2006-12-04,13950.6506
2006-12-05,14163.4346
2006-12-06,13919.6196
2006-12-07,13915.1866
2006-12-08,13986.1146
2006-12-11,14389.5176
2006-12-12,14704.2606
2006-12-13,15019.0036
2006-12-14,15125.3956
2006-12-15,15089.9316
2006-12-18,15342.6126
2006-12-19,15373.6436
2006-12-20,15072.1996
2006-12-21,15400.2416
2006-12-22,15431.2726
2006-12-26,15475.6026
2006-12-27,15652.9226
2006-12-28,15471.1696
2006-12-29,15320.4476
2007-01-03,14779.6216
2007-01-04,14806.2196
2007-01-05,14730.8586
2007-01-08,14810.6526
2007-01-09,14943.6426
2007-01-10,14961.3746
2007-01-11,14974.6736
2007-01-12,14979.1066
2007-01-16,14970.2406
2007-01-17,14854.9826
2007-01-18,15307.1486
2007-01-19,15231.7876
2007-01-22,15200.7566
2007-01-23,15200.7566
2007-01-24,15555.3966
2007-01-25,15360.3446
2007-01-26,15413.5406
2007-01-29,15661.7886
2007-01-30,15883.4386
2007-01-31,15972.0986
2007-02-01,16105.0886
2007-02-02,16016.4286
2007-02-05,15963.2326
2007-02-06,15936.6346
2007-02-07,15852.4076
2007-02-08,15980.9646
2007-02-09,15830.2426
2007-02-12,15883.4386
2007-02-13,16038.5936
2007-02-14,16246.9446
2007-02-15,16122.8206
2007-02-16,16184.8826
2007-02-20,16348.9035
2007-02-21,16384.3675
2007-02-22,15781.4796
2007-02-23,15581.9946
2007-02-26,15679.5206
2007-02-27,14977.0
2007-02-28,15210.465
2007-03-01,15254.515
2007-03-02,14924.14
2007-03-05,14827.23
2007-03-06,14928.545
2007-03-07,14858.065
2007-03-08,15135.58
2007-03-09,15095.935
2007-03-12,15236.895
2007-03-13,15311.78
2007-03-14,15276.54
2007-03-15,15417.5
2007-03-16,15197.25
2007-03-19,15628.94
2007-03-20,15840.38
2007-03-21,16157.54
2007-03-22,15959.315
2007-03-23,16232.425
2007-03-26,16527.56
2007-03-27,16214.805
2007-03-28,16364.575
2007-03-29,16126.705
2007-03-30,16139.92
2007-04-02,16280.88
2007-04-03,16232.425
2007-04-04,16251.2957
2007-04-05,16021.9072
2007-04-09,16401.2805
2007-04-10,16304.2315
2007-04-11,16074.843
2007-04-12,16096.8996
2007-04-13,16074.843
2007-04-16,16163.0694
2007-04-17,16321.8768
2007-04-18,16185.1259
2007-04-19,16471.8616
2007-04-20,16661.5483
2007-04-23,16674.7822
2007-04-24,16423.3371
2007-04-25,16763.0086
2007-04-26,16317.4655
2007-04-27,16176.3033
2007-04-30,16030.0802
2007-05-01,15822.5282
2007-05-02,15959.4242
2007-05-03,15893.1842
2007-05-04,15835.7762
2007-05-07,15769.5362
2007-05-08,15729.7922
2007-05-09,15610.5602
2007-05-10,15394.1762
2007-05-11,15835.7762
2007-05-14,15650.3042
2007-05-15,15345.6002
2007-05-16,15544.3202
2007-05-17,15486.9122
2007-05-18,15407.4242
2007-05-21,15199.8722
2007-05-22,15261.6962
2007-05-23,15305.8562
2007-05-24,14961.4082
2007-05-25,15062.9762
2007-05-29,15173.3762
2007-05-30,15257.2802
2007-05-31,15226.3682
2007-06-01,16025.6642
2007-06-04,15239.6162
2007-06-05,15442.7522
2007-06-06,15305.8562
2007-06-07,15049.7282
2007-06-08,15345.6002
2007-06-11,15226.3682
2007-06-12,14943.7442
2007-06-13,15182.2082
2007-06-14,15164.5442
2007-06-15,15146.8802
2007-06-18,15067.3922
2007-06-19,15301.4402
2007-06-20,15425.0882
2007-06-21,15610.5602
2007-06-22,15345.6002
2007-06-25,15464.8322
2007-06-26,14952.5762
2007-06-27,14926.0802
2007-06-28,15036.4802
2007-06-29,15027.6482
2007-07-02,15345.6002
2007-07-03,15292.6082
2007-07-05,15107.1362
2007-07-06,15244.0322
2007-07-09,15076.2242
2007-07-10,14873.0882
2007-07-11,14886.3362
2007-07-12,15372.0962
2007-07-13,15729.7922
2007-07-16,15703.2962
2007-07-17,15478.0802
2007-07-18,15888.7682
2007-07-19,15504.5762
2007-07-20,15111.5522
2007-07-23,14965.8242
2007-07-24,14346.2756
2007-07-25,14121.9776
2007-07-26,13853.6996
2007-07-27,13686.5756
2007-07-30,14130.7736
2007-07-31,14016.4256
2007-08-01,14473.8176
2007-08-02,14201.1416
2007-08-03,13893.2816
2007-08-06,14636.5436
2007-08-07,14535.3896
2007-08-08,14170.3556
2007-08-09,13440.2876
2007-08-10,14284.7036
2007-08-13,14570.5736
2007-08-14,13836.1076
2007-08-15,13581.0236
2007-08-16,13981.2416
2007-08-17,14284.7036
2007-08-20,14179.1516
2007-08-21,14319.8876
2007-08-22,14469.4196
2007-08-23,14324.2856
2007-08-24,14487.0116
2007-08-27,14025.2216
2007-08-28,13589.8196
2007-08-29,14086.7936
2007-08-30,13765.7396
2007-08-31,13954.8536
2007-09-04,13809.7196
2007-09-05,13453.4816
2007-09-06,13862.4956
2007-09-07,13475.4716
2007-09-10,13493.0636
2007-09-11,14064.8036
2007-09-12,13946.0576
2007-09-13,14139.5696
2007-09-14,14341.8776
2007-09-17,14201.1416
2007-09-18,14847.6476
2007-09-19,14772.8816
2007-09-20,14574.9716
2007-09-21,14522.1956
2007-09-24,14667.3296
2007-09-25,14539.7876
2007-09-26,14539.7876
2007-09-27,14742.0956
2007-09-28,14561.7776
2007-10-01,14535.3896
2007-10-02,14610.1556
2007-10-03,14544.1856
2007-10-04,14548.5836
2007-10-05,14579.3696
2007-10-08,14425.4396
2007-10-09,14689.3196
2007-10-10,14632.1456
