Date,CUR_MKT_CAP
2006-01-03,12511.7616
2006-01-04,12636.9314
2006-01-05,12694.3009
2006-01-06,12855.9785
2006-01-09,13064.5948
2006-01-10,12871.6247
2006-01-11,12975.9329
2006-01-12,12902.9172
2006-01-13,12934.2096
2006-01-17,12709.9471
2006-01-18,12683.8701
2006-01-19,12788.1782
2006-01-20,12652.5776
2006-01-23,12756.8858
2006-01-24,12678.6547
2006-01-25,12642.1468
2006-01-26,13022.8715
2006-01-27,13153.2567
2006-01-30,12975.9329
2006-01-31,13137.6105
2006-02-01,13414.0271
2006-02-02,13361.873
2006-02-03,13241.9186
2006-02-06,13033.3024
2006-02-07,12986.3637
2006-02-08,13304.5035
2006-02-09,13408.8117
2006-02-10,13414.0271
2006-02-13,13481.8274
2006-02-14,13779.1056
2006-02-15,13841.6905
2006-02-16,13899.0599
2006-02-17,14238.0614
2006-02-21,13919.9216
2006-02-22,13966.8602
2006-02-23,13878.1983
2006-02-24,14019.0143
2006-02-27,14008.5835
2006-02-28,13925.137
2006-03-01,14222.4152
2006-03-02,14378.8774
2006-03-03,14352.8004
2006-03-06,14384.0928
2006-03-07,14274.5692
2006-03-08,14102.4608
2006-03-09,13768.381
2006-03-10,13737.5102
2006-03-13,13891.8642
2006-03-14,14159.4112
2006-03-15,14149.1209
2006-03-16,14236.5882
2006-03-17,14396.0874
2006-03-20,14231.4431
2006-03-21,14107.9599
2006-03-22,13989.6218
2006-03-23,14138.8307
2006-03-24,14179.9918
2006-03-27,14241.7334
2006-03-28,13953.6058
2006-03-29,14143.9758
2006-03-30,13902.1545
2006-03-31,13804.3969
2006-04-03,13897.0093
2006-04-04,13871.2837
2006-04-05,13897.0093
2006-04-06,13917.5899
2006-04-07,13639.7526
2006-04-10,13634.6075
2006-04-11,13624.3172
2006-04-12,13732.365
2006-04-13,13686.0588
2006-04-17,13598.5915
2006-04-18,13727.2199
2006-04-19,13783.8164
2006-04-20,13927.8801
2006-04-21,13953.6058
2006-04-24,13969.0412
2006-04-25,13953.6058
2006-04-26,14118.2501
2006-04-27,14030.7828
2006-04-28,13933.0253
2006-05-01,14195.4272
2006-05-02,14210.8626
2006-05-03,13377.3507
2006-05-04,13274.448
2006-05-05,13520.8659
2006-05-08,13634.9223
2006-05-09,13624.5535
2006-05-10,13754.1631
